timestamp,x,y,z
1573323529915874,-0.195313,0.586914,0.680176
1573323529932465,-0.223633,0.584961,0.703613
1573323529954923,-0.301758,0.59082,0.70459
1573323529976390,-0.391602,0.603027,0.63623
1573323529992980,-0.394531,0.54834,0.572754
1573323530015429,-0.462402,0.496094,0.552734
1573323530035922,-0.550293,0.485352,0.524902
1573323530052520,-0.597656,0.452148,0.506836
1573323530074967,-0.521973,0.404785,0.459961
1573323530095468,-0.48877,0.368164,0.425781
1573323530112059,-0.523438,0.393066,0.401855
1573323530135481,-0.568359,0.404785,0.368164
1573323530155975,-0.580566,0.385254,0.302734
1573323530171594,-0.574219,0.384277,0.278809
1573323530195025,-0.580078,0.375,0.283203
1573323530216501,-0.604004,0.39209,0.248535
1573323530232121,-0.628418,0.401855,0.229004
1573323530255613,-0.688965,0.39209,0.192871
1573323530276057,-0.695313,0.394531,0.165527
1573323530291671,-0.692871,0.375,0.158203
1573323530315094,-0.781738,0.415527,0.210449
1573323530335595,-0.786133,0.532227,0.171875
1573323530352186,-0.870605,0.546875,0.131348
1573323530374635,-0.94873,0.555664,0.150391
1573323530397118,-1.0835,0.486816,0.0161133
1573323530411718,-0.918945,0.519531,0.272949
1573323530435152,-0.574219,0.121582,0.277344
1573323530457593,-0.818359,0.19873,0.155273
1573323530472249,-1.08398,0.493652,0.125488
1573323530494680,-0.978027,0.435547,0.210938
1573323530517129,-0.852051,0.342285,0.209961
1573323530538597,-0.901367,0.347656,0.189941
1573323530555191,-0.939453,0.381836,0.183594
1573323530577638,-0.922852,0.391602,0.15918
1573323530598139,-0.902832,0.377441,0.170898
1573323530622536,-0.874023,0.355957,0.22168
1573323530637181,-0.879395,0.37793,0.214844
1573323530658646,-0.887207,0.391113,0.186523
1573323530675239,-0.858398,0.388672,0.191895
1573323530698661,-0.834473,0.40918,0.169434
1573323530719157,-0.833008,0.443359,0.211914
1573323530740653,-0.850586,0.422852,0.191895
1573323530764057,-0.858887,0.415527,0.172363
1573323530778718,-0.845703,0.410645,0.154785
1573323530795288,-0.813965,0.418945,0.171875
1573323530817734,-0.805176,0.415039,0.180664
1573323530839215,-0.836914,0.431152,0.165039
1573323530854872,-0.791992,0.42627,0.138672
1573323530877280,-0.782227,0.42041,0.175781
1573323530891911,-0.801758,0.420898,0.172852
1573323530915335,-0.836914,0.45752,0.118164
1573323530937783,-0.868164,0.481934,0.133789
1573323530958304,-0.894531,0.472168,0.148926
1573323530974871,-0.938477,0.460449,0.141113
1573323530997323,-0.897461,0.467285,0.146973
1573323531018816,-0.868164,0.400391,0.246094
1573323531035384,-0.916504,0.362305,0.154785
1573323531057832,-0.90918,0.486816,0.130859
1573323531078324,-0.726074,0.199219,0.196289
1573323531093942,-0.899414,0.212402,0.11377
1573323531117364,-1.11035,0.413574,0.122559
1573323531138852,-1.06641,0.421875,0.112305
1573323531154455,-0.873047,0.35498,0.12207
1573323531177878,-0.87207,0.333008,0.192383
1573323531198374,-0.955566,0.359863,0.176758
1573323531220820,-0.946289,0.398438,0.164551
1573323531237411,-0.88623,0.394531,0.177734
1573323531258889,-0.847168,0.351563,0.15625
1573323531274508,-0.839355,0.368652,0.208984
1573323531297925,-0.833496,0.409668,0.226563
1573323531318423,-0.822754,0.425293,0.192871
1573323531335012,-0.828613,0.404297,0.151367
1573323531357459,-0.825684,0.39209,0.139648
1573323531379907,-0.82959,0.407715,0.166504
1573323531394549,-0.800293,0.417969,0.197266
