timestamp,Pitch,Roll,Yaw
1573323529915874,0.0590194,0.757528,-0.789115
1573323529932465,0.140489,0.74783,-0.774158
1573323529954923,0.221639,0.745935,-0.759479
1573323529976390,0.301511,0.746755,-0.74428
1573323529992980,0.378499,0.749583,-0.728674
1573323530015429,0.45259,0.754073,-0.710783
1573323530035922,0.522636,0.760683,-0.691674
1573323530052520,0.586889,0.767292,-0.672964
1573323530074967,0.645617,0.77479,-0.652861
1573323530095468,0.700152,0.787596,-0.63065
1573323530112059,0.750438,0.803411,-0.606342
1573323530135481,0.794152,0.819925,-0.580907
1573323530155975,0.83143,0.837827,-0.555014
1573323530171594,0.862031,0.862407,-0.525019
1573323530195025,0.885457,0.893138,-0.491772
1573323530216501,0.904467,0.925783,-0.456463
1573323530232121,0.919434,0.960043,-0.419959
1573323530255613,0.930133,0.994667,-0.383498
1573323530276057,0.935275,1.02829,-0.349329
1573323530291671,0.93835,1.06402,-0.316787
1573323530315094,0.941843,1.09452,-0.292493
1573323530335595,0.94388,1.11523,-0.281809
1573323530352186,0.949277,1.13108,-0.276594
1573323530374635,0.96191,1.13195,-0.280989
1573323530397118,0.987261,1.12812,-0.291445
1573323530411718,1.00559,1.11026,-0.3121
1573323530435152,1.01073,1.11298,-0.304913
1573323530457593,1.00563,1.14448,-0.273222
1573323530472249,1.00978,1.16399,-0.25855
1573323530494680,1.01435,1.15356,-0.264127
1573323530517129,1.01663,1.13758,-0.271876
1573323530538597,1.02169,1.12209,-0.280211
1573323530555191,1.02706,1.109,-0.286728
1573323530577638,1.03167,1.09871,-0.289015
1573323530598139,1.03925,1.08688,-0.291659
1573323530622536,1.04752,1.07464,-0.294723
1573323530637181,1.05227,1.06652,-0.292828
1573323530658646,1.05528,1.06657,-0.284689
1573323530675239,1.05701,1.06972,-0.274529
1573323530698661,1.05978,1.07474,-0.263415
1573323530719157,1.06261,1.08348,-0.249964
1573323530740653,1.06539,1.09167,-0.234166
1573323530764057,1.06812,1.09827,-0.219426
1573323530778718,1.07029,1.10628,-0.206547
1573323530795288,1.06988,1.11448,-0.19486
1573323530817734,1.06905,1.12509,-0.181915
1573323530839215,1.067,1.13712,-0.167789
1573323530854872,1.06334,1.14453,-0.159329
1573323530877280,1.06036,1.14697,-0.158909
1573323530891911,1.05867,1.15177,-0.158809
1573323530915335,1.05763,1.15775,-0.160359
1573323530937783,1.05915,1.15376,-0.174918
1573323530958304,1.06444,1.14251,-0.197078
1573323530974871,1.07231,1.13475,-0.215041
1573323530997323,1.08071,1.12631,-0.23246
1573323531018816,1.09086,1.11888,-0.24734
1573323531035384,1.10073,1.12968,-0.240463
1573323531057832,1.10542,1.13686,-0.230868
1573323531078324,1.10627,1.14683,-0.217022
1573323531093942,1.09829,1.17615,-0.186081
1573323531117364,1.09358,1.19524,-0.16817
1573323531138852,1.09359,1.18797,-0.170769
1573323531154455,1.09631,1.16755,-0.186803
1573323531177878,1.09952,1.14751,-0.204517
1573323531198374,1.10323,1.13613,-0.213401
1573323531220820,1.10529,1.12545,-0.218713
1573323531237411,1.10712,1.113,-0.224476
1573323531258889,1.10957,1.10139,-0.23287
1573323531274508,1.11019,1.09466,-0.238964
1573323531297925,1.11022,1.08928,-0.243171
1573323531318423,1.11069,1.08377,-0.247182
1573323531335012,1.1113,1.07778,-0.252021
1573323531357459,1.11065,1.07154,-0.26011
1573323531379907,1.10624,1.06192,-0.27264
1573323531394549,1.09905,1.05133,-0.286016
1573323531417975,1.09055,1.04255,-0.296694
1573323531440423,1.08217,1.03653,-0.304671
1573323531460943,1.07401,1.02972,-0.312324
1573323531477519,1.06517,1.02111,-0.320659
1573323531499964,1.05548,1.01247,-0.329101
1573323531521467,1.04497,1.0037,-0.340791
1573323531538021,1.03318,0.99364,-0.35783
1573323531560468,1.01881,0.981822,-0.379222
1573323531580963,1.00159,0.971251,-0.401374
1573323531597556,0.980329,0.958376,-0.427729
1573323531620003,0.954445,0.943806,-0.455282
1573323531641474,0.923062,0.927835,-0.483207
1573323531657090,0.884019,0.908213,-0.516793
1573323531680515,0.83768,0.888269,-0.552437
1573323531701010,0.783952,0.869159,-0.584748
1573323531717602,0.726541,0.849281,-0.616384
1573323531740051,0.665484,0.832757,-0.647174
1573323531760546,0.600327,0.82241,-0.674596
1573323531777145,0.531674,0.814358,-0.70147
1573323531800565,0.460395,0.807916,-0.726345
1573323531821063,0.389196,0.804443,-0.749425
1573323531837663,0.319284,0.805376,-0.770005
1573323531860110,0.251814,0.805998,-0.786698
1573323531881582,0.188568,0.803384,-0.799456
1573323531897194,0.129089,0.796387,-0.810773
1573323531919637,0.072015,0.787586,-0.824589
1573323531941114,0.0158887,0.78131,-0.842107
1573323531957702,-0.0391469,0.778584,-0.860276
1573323531980146,-0.0899665,0.779268,-0.875538
1573323532000716,-0.135934,0.780785,-0.885996
1573323532017237,-0.179586,0.778246,-0.892886
1573323532039712,-0.218768,0.773354,-0.900357
1573323532061244,-0.25498,0.774472,-0.907219
1573323532076772,-0.285647,0.778568,-0.911505
1573323532100195,-0.309953,0.782951,-0.914055
1573323532121856,-0.329713,0.783587,-0.916625
1573323532137281,-0.346407,0.781281,-0.920195
1573323532159729,-0.361029,0.78082,-0.924918
1573323532181625,-0.374032,0.781158,-0.930062
1573323532196835,-0.385049,0.778921,-0.934153
1573323532220248,-0.394535,0.773915,-0.938437
1573323532241719,-0.403247,0.770901,-0.942527
1573323532257334,-0.411811,0.773453,-0.946874
1573323532279791,-0.418782,0.781095,-0.951232
1573323532302288,-0.423502,0.79173,-0.954901
1573323532316881,-0.4274,0.800585,-0.957784
1573323532340291,-0.432001,0.806454,-0.960129
1573323532362739,-0.438861,0.811992,-0.962664
1573323532376406,-0.447778,0.820435,-0.965981
1573323532399829,-0.457656,0.831048,-0.969113
1573323532422361,-0.465279,0.841399,-0.97151
1573323532443749,-0.471234,0.850466,-0.973241
1573323532460339,-0.474643,0.856896,-0.973767
1573323532482789,-0.476638,0.863388,-0.971787
1573323532503283,-0.478511,0.874476,-0.969665
1573323532519933,-0.481241,0.888462,-0.968824
1573323532542324,-0.483519,0.900769,-0.968054
1573323532563923,-0.485087,0.909174,-0.967147
1573323532580390,-0.486282,0.914119,-0.966023
1573323532602836,-0.487866,0.919034,-0.965271
1573323532623447,-0.489814,0.927128,-0.965685
1573323532639924,-0.491801,0.935187,-0.966577
1573323532662370,-0.493011,0.940849,-0.967802
1573323532684818,-0.494848,0.943345,-0.969078
1573323532700433,-0.496649,0.944592,-0.970612
1573323532722883,-0.497657,0.945787,-0.972402
1573323532736544,-0.499091,0.947138,-0.974545
1573323532759971,-0.500832,0.949464,-0.977057
1573323532782418,-0.502304,0.952347,-0.978925
1573323532797057,-0.503527,0.955811,-0.980475
1573323532820484,-0.505068,0.959041,-0.98169
1573323532842950,-0.50655,0.962286,-0.982721
1573323532863516,-0.507766,0.964429,-0.983355
1573323532880030,-0.508944,0.965701,-0.983819
1573323532902475,-0.510577,0.967323,-0.985032
