timestamp,x,y,z
1573316908705561,-0.00195313,0.573242,0.64209
1573316908729967,0.00195313,0.588379,0.643066
1573316908743626,0.000488281,0.599609,0.655273
1573316908765096,0,0.609863,0.640137
1573316908788520,-0.00927734,0.599121,0.654785
1573316908812920,-0.0112305,0.597168,0.671387
1573316908825608,-0.00244141,0.613281,0.683105
1573316908850010,0.00390625,0.617676,0.67627
1573316908863674,0.00341797,0.621094,0.680664
1573316908887095,-0.00292969,0.608887,0.709961
1573316908908568,0.00439453,0.611328,0.734863
1573316908931994,-0.0351563,0.628906,0.726074
1573316908946636,-0.0576172,0.628906,0.72998
1573316908968104,-0.0810547,0.626953,0.740723
1573316908983724,-0.132324,0.623535,0.741211
1573316909007144,-0.178711,0.55957,0.745117
1573316909027641,-0.241699,0.524902,0.745605
1573316909051062,-0.309082,0.513184,0.712891
1573316909066681,-0.31543,0.513672,0.706543
1573316909090105,-0.316895,0.515625,0.719238
1573316909104745,-0.368164,0.533691,0.673828
1573316909127191,-0.414063,0.512207,0.666504
1573316909147694,-0.441406,0.470215,0.664551
1573316909179896,-0.45459,0.428711,0.631348
1573316909186728,-0.534668,0.391602,0.608887
1573316909211128,-0.525879,0.374512,0.604004
1573316909223815,-0.533203,0.388184,0.591797
1573316909248215,-0.557617,0.38623,0.581055
1573316909267735,-0.557617,0.355469,0.574707
1573316909284327,-0.613281,0.324707,0.561035
1573316909306778,-0.589355,0.30957,0.554199
1573316909329226,-0.609375,0.328613,0.543945
1573316909343866,-0.639648,0.330078,0.524902
1573316909367288,-0.634277,0.259277,0.536621
1573316909387788,-0.634277,0.269531,0.536133
1573316909404375,-0.668945,0.303223,0.51123
1573316909426822,-0.659668,0.308594,0.49707
1573316909448297,-0.666016,0.281738,0.504395
1573316909463911,-0.681152,0.28418,0.49707
1573316909488311,-0.692383,0.293457,0.484863
1573316909507836,-0.688477,0.288574,0.487305
1573316909524423,-0.713379,0.305664,0.503418
1573316909546874,-0.697266,0.251465,0.458984
1573316909568344,-0.694336,0.155762,0.415527
1573316909583959,-0.679688,0.159668,0.462402
1573316909607383,-0.643066,0.276855,0.459961
1573316909627885,-0.66748,0.45459,0.583984
1573316909643494,-0.667969,0.633301,0.605469
1573316909666919,-0.658203,0.755859,0.484863
1573316909688390,-0.740234,0.575684,0.411133
1573316909704007,-0.753906,0.253906,0.425781
1573316909726453,-0.722656,0.105957,0.518066
1573316909764519,-0.754883,0.421875,0.485352
1573316909766471,-0.708496,0.689453,0.434082
1573316909801606,-0.694336,0.599609,0.453125
1573316909815270,-0.714844,0.406738,0.461914
1573316909824054,-0.705566,0.282227,0.504883
1573316909846501,-0.693359,0.295898,0.508301
1573316909875782,-0.714355,0.376465,0.504883
1573316909885542,-0.723633,0.415527,0.483887
1573316909921654,-0.728027,0.391113,0.483887
1573316909935322,-0.71875,0.303223,0.498047
1573316909944101,-0.688965,0.244629,0.517578
1573316909966550,-0.690918,0.291504,0.53125
1573316910004619,-0.70752,0.339844,0.550293
1573316910006570,-0.716309,0.299805,0.518066
1573316910042677,-0.64502,0.179199,0.460938
1573316910049509,-0.631836,0.157227,0.505371
1573316910064149,-0.68457,0.244629,0.589844
1573316910094408,-0.703613,0.364746,0.507324
1573316910110022,-0.688965,0.488281,0.54248
1573316910123685,-0.678711,0.47998,0.566895
1573316910154919,-0.671875,0.475098,0.509277
1573316910169558,-0.635742,0.485352,0.536621
1573316910191029,-0.657227,0.444824,0.513184
1573316910206649,-0.662109,0.433105,0.498535
1573316910236902,-0.692383,0.396484,0.51123
1573316910250571,-0.68457,0.39209,0.523926
1573316910274965,-0.669434,0.427734,0.533691
1573316910289613,-0.685547,0.472656,0.529297
1573316910319863,-0.680176,0.418945,0.492188
1573316910334500,-0.677246,0.347656,0.509277
1573316910357925,-0.711914,0.305176,0.521484
1573316910370613,-0.712402,0.326172,0.532715
1573316910394037,-0.687988,0.34375,0.52002
1573316910410628,-0.681641,0.345215,0.52832
1573316910437957,-0.674805,0.351563,0.537598
1573316910446740,-0.681152,0.342285,0.530762
1573316910476027,-0.685547,0.325684,0.562012
1573316910490661,-0.714844,0.336426,0.628418
1573316910513108,-0.657715,0.246094,0.502441
1573316910529701,-0.605957,0.179688,0.535645
1573316910552148,-0.675293,0.181641,0.575195
1573316910566788,-0.68457,0.271484,0.501465
1573316910597046,-0.66748,0.444824,0.545898
1573316910610714,-0.691406,0.527832,0.597168
1573316910626327,-0.604004,0.586426,0.558594
1573316910649748,-0.592773,0.604492,0.557129
1573316910670246,-0.643555,0.512695,0.50293
1573316910686838,-0.671875,0.32373,0.512207
1573316910715139,-0.643066,0.218262,0.541504
1573316910730781,-0.641113,0.37207,0.532227
1573316910746373,-0.627441,0.529785,0.525391
1573316910768821,-0.618652,0.526367,0.547363
1573316910792244,-0.650879,0.397949,0.540039
1573316910806886,-0.662109,0.281738,0.535156
1573316910829333,-0.645996,0.272461,0.552734
1573316910851782,-0.644043,0.320801,0.538574
1573316910874229,-0.649414,0.378906,0.543457
1573316910888870,-0.645996,0.396484,0.541016
1573316910912292,-0.633789,0.359375,0.539551
1573316910926935,-0.604004,0.319336,0.568359
1573316910949380,-0.590332,0.337402,0.567871
1573316910971827,-0.584961,0.373535,0.551758
1573316910994278,-0.595703,0.38623,0.548828
1573316911008916,-0.588867,0.37793,0.548828
1573316911033315,-0.561035,0.358398,0.526855
1573316911046003,-0.542969,0.345215,0.494141
1573316911069427,-0.538086,0.335449,0.475098
1573316911082115,-0.532227,0.340332,0.484375
1573316911105544,-0.547363,0.376465,0.491211
1573316911127988,-0.550781,0.385742,0.462402
1573316911142628,-0.490234,0.418945,0.469238
1573316911165076,-0.382813,0.458496,0.501953
1573316911188499,-0.125488,0.44873,0.600586
1573316911202164,0.0517578,0.428711,0.644043
1573316911226571,0.0581055,0.571777,0.673828
1573316911248059,0.117188,0.67334,0.729004
1573316911272444,0.323242,0.695801,0.699707
1573316911285123,0.429688,0.749023,0.683105
1573316911310499,0.345215,0.749512,0.671875
1573316911322211,0.326172,0.648438,0.681152
1573316911344659,0.500488,0.61377,0.716797
1573316911368083,0.590332,0.632813,0.751953
1573316911383705,0.455078,0.702148,0.694824
1573316911405171,0.297363,0.699219,0.617188
1573316911428602,0.265625,0.65918,0.618652
1573316911442264,0.313477,0.623535,0.624512
1573316911464713,0.34668,0.608398,0.586914
1573316911504723,0.341309,0.607422,0.562988
1573316911511556,0.333008,0.618164,0.535645
1573316911541811,0.307617,0.616699,0.507324
1573316911549619,0.42041,0.62793,0.517578
1573316911587685,0.289551,0.570801,0.384766
1573316911590611,0.49707,0.625488,0.620117
1573316911608179,0.493164,0.625977,0.631836
1573316911622818,0.495117,0.655273,0.594238
1573316911645266,0.363281,0.538086,0.211914
1573316911667723,0.364746,0.69873,0.538086
1573316911682356,0.38916,0.727051,0.491699
1573316911705784,0.365723,0.680176,0.467773
