timestamp,x,y,z
1573323916714120,-17.875,211.125,-83.5
1573323916733639,-14.8125,215.938,-80.9375
1573323916757070,-6.875,218.563,-74.75
1573323916774633,-16,223.563,-71
1573323916794224,-18.125,223.688,-59.625
1573323916816602,-24.125,217.25,-53.25
1573323916834168,-25.8125,215.75,-45.125
1573323916853687,-27.75,203.438,-39.75
1573323916880042,-26,192.063,-32.9375
1573323916894679,-24.125,184.813,-24.875
1573323916922012,-31.375,173.938,-20.5625
1573323916939577,-31.1875,158.625,-13.375
1573323916954216,-24.4375,141.5,-8.3125
1573323916973760,-21.5,119.063,-5.875
1573323916996188,-25.375,103.5,-3.875
1573323917014730,-24.625,92.8125,3.4375
1573323917034271,-21.1875,77.875,14.75
1573323917056718,-24.375,62.8125,8.4375
1573323917074266,-23.125,45.5625,2.6875
1573323917093787,-4.6875,32.125,5.6875
1573323917116230,-2.875,24.875,1.3125
1573323917134776,-11.875,22.25,-5.1875
1573323917154294,-11.5,14.6875,-7.75
1573323917176747,0.9375,5.375,-3.25
1573323917195006,16.25,-3.8125,-3.5625
1573323917214548,13.8125,-4.8125,-8.1875
1573323917237064,15.8125,-6.125,-8.125
1573323917254545,21.0625,-9.5625,-7.9375
1573323917274147,22.3125,-15.3125,-11.4375
1573323917297342,24.125,-18.625,-11.4375
1573323917314600,30.1875,-19.3125,-11.4375
1573323917334121,36.1875,-22.0625,-13.375
1573323917357548,30.5,-26.75,-13.125
1573323917375114,18.625,-24.25,-8.25
1573323917395019,14.4375,-20.8125,-0.5625
1573323917417351,20.0625,-29.125,4.875
1573323917434651,23.3125,-32,12.125
1573323917456128,25.625,-26.4375,8.875
1573323917476816,19.5,-27.4375,6
1573323917495161,18.25,-31.5,7.5625
1573323917515658,4.625,-27.9375,-0.5625
1573323917537132,10.4375,-36.75,-6.375
1573323917554698,25.4375,-48.8125,-4.625
1573323917575471,40.4375,-47.75,3.5
1573323917596724,19.8125,-35.1875,4.6875
1573323917614236,-0.8125,-36.6875,0.125
1573323917635714,-1.5,-42.25,-0.375
1573323917664993,18.625,-42,3.0625
1573323917674744,24.125,-31.3125,5.6875
1573323917695240,5.25,-24,3.4375
1573323917716711,-7.4375,-23.3125,2.125
1573323917734283,-5.625,-27.6875,1
1573323917756731,8.6875,-31.125,0.8125
1573323917784070,10.75,-31.625,5.375
1573323917794794,3.1875,-33.0625,8.75
1573323917817241,-4.8125,-40.75,8.8125
1573323917836809,-1.625,-52.4375,10.3125
1573323917854328,8.25,-73,12.8125
1573323917876776,8.9375,-93.0625,18.625
1573323917904103,1.25,-97.0625,30.125
1573323917914839,-13.0625,-92,40
1573323917937286,-38.125,-109.875,47.4375
1573323917956807,-37.625,-137.813,62.625
1573323917974374,-23.5625,-149.813,73.9375
1573323917996823,4.375,-151.063,70.3125
1573323918016343,20.3125,-156.438,76.8125
1573323918034887,18.5625,-165.438,90.8125
1573323918057339,14.1875,-171.625,90.5625
1573323918079783,4.1875,-168.625,89.9375
1573323918094423,-4,-169.25,86.0625
1573323918116871,5.875,-176.688,86.5625
1573323918136390,13.4375,-174.188,85.5
1573323918154935,2.9375,-144.875,75.8125
1573323918184214,-18.75,-124.625,67
1573323918196903,-20.0625,-126.313,60.875
1573323918214470,10.0625,-125.25,53.0625
1573323918236918,31,-109.688,48.875
1573323918258391,24.5,-89.5,50.3125
1573323918278887,8.125,-75.5,51.625
1573323918297431,5,-67.6875,50.875
1573323918316950,15.6875,-54.25,44.125
1573323918334519,11.625,-37.1875,39.25
1573323918356969,18.3125,-29.625,33.625
1573323918378444,27.8125,-32.5625,38.125
1573323918399917,38.75,-34.3125,29.5625
1573323918416504,34,-19.9375,14.25
1573323918437001,27.4375,-11.875,3.8125
1573323918459453,34.625,-15.3125,1.75
1573323918476038,32.0625,-21,-2.8125
1573323918497514,17.8125,-17.3125,-0.9375
1573323918519960,11.6875,-12.5625,1.9375
1573323918536551,13.9375,-8,5.5
1573323918559978,21.5,-6,4.9375
1573323918573640,20.875,-2.0625,1.625
1573323918596086,20.0625,4.25,1.25
1573323918617581,21.5625,7.5625,1.4375
1573323918633176,23.25,6.625,2.5
1573323918656601,22.25,2.8125,2.125
1573323918677103,19.375,0.625,1.25
1573323918692711,15.1875,0.4375,0.375
1573323918716133,11.9375,-1.1875,-0.0625
1573323918740533,6.0625,-3.125,-1.3125
1573323918754198,2.375,-2.25,-1.3125
1573323918776648,5.0625,-1.25,0.25
1573323918799097,9.3125,-2.5,1.125
1573323918813744,5.5625,-1.8125,0.5
1573323918836190,0.125,-0.1875,-0.375
1573323918858638,-3.4375,0.6875,-1.3125
1573323918873274,-4.375,0.1875,-1.5
1573323918896696,-7,-0.625,-1.4375
1573323918919146,-7.75,-1,-1.4375
1573323918932869,-9,-1.375,-1.8125
1573323918956230,-8.625,-2.3125,-1.875
1573323918984541,-10.25,-2.9375,-2.625
1573323918993318,-13.375,-2.9375,-3.3125
1573323919015801,-14,-2.1875,-3.3125
1573323919038212,-7.375,-1.6875,-2
1573323919052871,-2.3125,-1.875,-0.4375
1573323919076279,1.125,-1.25,1
1573323919098725,2.6875,-0.625,1.75
1573323919113368,1.5625,0.375,1.5625
1573323919135875,1.5625,0.5,1.3125
1573323919158263,-0.75,-0.1875,0.875
1573323919172911,-2.6875,-0.1875,-0.125
1573323919196324,-4.25,0.5625,-1.0625
1573323919218772,-3.875,0.375,-1.0625
1573323919240251,-3.625,-0.3125,-1.125
1573323919255867,-3.4375,-0.0625,-1
1573323919279287,0.25,0.1875,-0.75
1573323919299790,2.0625,0.6875,-0.625
1573323919316375,1.3125,1.0625,-0.125
1573323919338823,0.875,0.9375,0.1875
1573323919360361,-0.25,0.9375,-0.25
1573323919375911,-0.9375,0.5625,-0.5625
1573323919398358,-0.5,-0.5625,-0.0625
1573323919419831,-0.0625,-1.375,-0.125
1573323919436435,-0.625,-1.8125,-0.375
1573323919458871,-0.5625,-1.4375,0.0625
1573323919480346,3.375,-0.875,0.75
1573323919495965,1.6875,-0.5,0.5625
1573323919518468,-0.9375,0.4375,-0.3125
1573323919541833,-1.8125,0,-0.25
1573323919556480,-1.375,-0.3125,-0.1875
1573323919578919,-1.8125,-1.25,-0.4375
1573323919599420,-2.125,-1.6875,-0.6875
1573323919616009,-2.125,-1.0625,-1.25
1573323919638468,-1.75,-0.375,-1.25
1573323919660901,-2.5,-0.0625,-1.25
1573323919676516,-1.5625,-0.125,-0.6875
1573323919699940,0.125,0,0.375
