timestamp,x,y,z
1570181745895400,0.190918,0.69873,0.522949
1570181745916308,0.20166,0.723145,0.583984
1570181745931259,0.194824,0.714355,0.654297
1570181745955288,0.15918,0.721191,0.604492
1570181745976162,0.140625,0.849121,0.54248
1570181745991444,0.206055,0.956055,0.52002
1570181746029998,0.27002,0.968262,0.536133
1570181746038978,0.272949,0.893555,0.523438
1570181746052948,0.269043,0.761719,0.401367
1570181746074883,0.312012,0.65625,0.326172
1570181746092832,0.347168,0.568848,0.336426
1570181746112774,0.34082,0.553223,0.265625
1570181746166882,0.345215,0.632324,0.247559
1570181746166882,0.430176,0.712402,0.297363
1570181746174613,0.420898,0.733887,0.191895
1570181746194778,0.272949,0.749023,0.190918
1570181746210515,0.183105,0.739746,0.241211
1570181746240438,0.246582,0.705566,0.253906
1570181746261587,0.332031,0.718262,0.27002
1570181746278339,0.351563,0.722656,0.297363
1570181746300510,0.32959,0.697266,0.279297
1570181746322214,0.304199,0.702637,0.25
1570181746338172,0.340332,0.694824,0.283203
1570181746361109,0.385254,0.694336,0.282715
1570181746382248,0.381348,0.702637,0.240234
1570181746398084,0.334473,0.700684,0.226074
1570181746420950,0.279785,0.696777,0.270996
1570181746442088,0.233887,0.682129,0.398438
1570181746457971,0.203613,0.686523,0.434082
1570181746480862,0.252441,0.712402,0.461914
1570181746502250,0.295898,0.725586,0.510254
1570181746518690,0.263672,0.841309,0.653809
1570181746540632,0.19873,0.985352,0.649902
1570181746563570,0.126953,0.868652,0.580078
1570181746578531,0.20459,0.746582,0.577637
1570181746600515,0.191895,0.74707,0.57959
1570181746621892,0.149902,0.754395,0.516113
1570181746638367,0.167969,0.739746,0.504883
1570181746660309,0.180664,0.692871,0.526855
1570181746682251,0.197754,0.655273,0.547363
1570181746698208,0.199707,0.622559,0.567871
1570181746727132,0.200684,0.604004,0.566895
1570181746742140,0.181152,0.62207,0.572266
1570181746758697,0.164063,0.655762,0.559082
1570181746780987,0.18457,0.661133,0.526855
1570181746801984,0.196289,0.687012,0.502441
1570181746817888,0.196289,0.721191,0.478027
1570181746840833,0.194824,0.745117,0.463379
1570181746861776,0.196777,0.751465,0.471191
1570181746877735,0.191895,0.730957,0.478027
1570181746900668,0.186523,0.708984,0.496094
1570181746921612,0.184082,0.695313,0.506348
1570181746938570,0.188477,0.690918,0.534668
1570181746960506,0.186035,0.685059,0.563965
1570181746983571,0.199219,0.669922,0.581055
1570181746998500,0.197266,0.663086,0.559082
1570181747020349,0.188477,0.67334,0.540039
1570181747043295,0.188477,0.680664,0.527832
1570181747057304,0.191895,0.69043,0.516602
1570181747081187,0.198242,0.703613,0.505371
1570181747103277,0.210449,0.71875,0.488281
1570181747124117,0.191895,0.711914,0.475098
1570181747147201,0.177734,0.708008,0.478516
1570181747162971,0.182617,0.708008,0.472656
1570181747185909,0.199219,0.712891,0.460449
1570181747206848,0.200195,0.713867,0.462402
1570181747223802,0.212402,0.705566,0.474609
1570181747245744,0.220703,0.712402,0.491211
1570181747266875,0.214355,0.70752,0.49707
1570181747283648,0.205078,0.705078,0.499023
1570181747305663,0.202637,0.706543,0.487793
1570181747327529,0.193848,0.708496,0.491699
1570181747343489,0.18457,0.704102,0.489258
1570181747348473,0.178711,0.704102,0.494141
1570181747371407,0.179688,0.696289,0.502441
1570181747393349,0.176758,0.691406,0.536621
1570181747410362,0.179199,0.695313,0.543945
1570181747431255,0.166992,0.682129,0.555664
1570181747453192,0.164551,0.673828,0.55957
1570181747470144,0.180664,0.653809,0.560547
1570181747491087,0.201172,0.660156,0.552734
1570181747514026,0.215332,0.665527,0.545898
1570181747528991,0.206543,0.662109,0.541016
1570181747550928,0.205078,0.666504,0.544922
1570181747573867,0.206055,0.665039,0.54541
1570181747588879,0.210449,0.663574,0.543945
1570181747618900,0.206543,0.657715,0.556152
1570181747633915,0.203125,0.651855,0.562988
1570181747648923,0.19873,0.647949,0.56543
1570181747670608,0.199219,0.64209,0.573242
1570181747693588,0.199707,0.641113,0.567871
1570181747708505,0.199219,0.643066,0.568359
