timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570595643376902,46,107,-18,-57,34,-128,13,53
1570595643376902,48,89,83,51,12,88,107,127
1570595643390881,63,93,-16,25,21,122,127,127
1570595643390881,-22,47,5,-4,-19,127,113,106
1570595643399349,-12,-73,-4,6,0,127,82,70
1570595643399349,-26,-1,30,65,-15,88,82,0
1570595643405646,-8,-40,-48,92,5,-31,73,6
1570595643405646,5,-66,28,45,-6,-120,-64,-114
1570595643420300,-7,-6,-95,11,-11,-128,-124,-98
1570595643420300,-42,-32,-128,54,3,-109,-128,7
1570595643428093,-100,-128,-87,44,13,-120,-128,10
1570595643428093,-70,-128,-85,61,-19,-116,-128,-95
1570595643437413,-79,41,1,92,2,-78,-116,-128
1570595643437413,-122,127,59,91,-5,-62,27,-107
1570595643450449,-68,51,92,15,11,-64,37,-7
1570595643450449,83,127,56,45,0,-58,10,85
1570595643459085,108,120,91,109,1,-18,-89,75
1570595643459085,10,122,59,98,4,-27,-117,25
1570595643465734,7,73,109,83,2,-39,-117,10
1570595643465734,-128,-33,35,85,-8,-5,-32,-14
1570595643480357,-35,-23,127,127,-6,-4,-110,-28
1570595643480357,27,-87,43,-81,12,-11,-59,58
1570595643487628,53,-103,-35,-20,-6,-4,-116,111
1570595643487628,122,-73,-92,-100,-35,1,-50,-21
1570595643495974,102,-66,-117,-128,-10,-99,127,-53
1570595643495974,110,-81,-128,-127,4,14,86,9
1570595643510815,63,-71,-128,-75,-5,50,95,4
1570595643510815,-21,-80,-75,-37,6,52,-104,92
1570595643519398,-84,-125,-95,50,-5,-65,-20,-104
1570595643519398,-24,-3,-119,63,-1,126,-24,-102
1570595643525673,-28,59,-56,-61,2,52,75,48
1570595643525673,-100,-30,-31,52,-5,7,115,69
1570595643540308,20,115,-32,-128,-10,-31,89,127
1570595643540308,104,76,-60,48,-2,-32,35,-44
1570595643548097,-62,123,-16,-23,7,-79,51,-124
1570595643548097,90,105,-7,21,-8,117,52,-106
1570595643556588,-107,-117,-18,104,-5,-56,118,-42
1570595643556588,-22,-119,-25,55,22,111,-72,127
1570595643570153,105,-128,-4,-33,-4,-31,-21,109
1570595643570153,127,96,-17,-124,-31,-96,-27,-96
1570595643578933,95,39,-109,-128,12,72,120,12
1570595643578933,-91,113,-128,-128,-19,-128,109,-92
1570595643585220,58,-9,-36,2,-5,119,101,-128
1570595643585220,-28,-57,96,38,42,103,115,53
1570595643600405,127,-49,127,98,14,127,-128,-67
1570595643600405,-76,-55,127,77,2,-88,-115,-72
1570595643607678,-46,-57,71,55,-3,-110,-105,77
1570595643607678,-12,-128,111,68,-16,-123,-36,84
1570595643616021,3,-68,127,54,-22,-96,-7,127
1570595643616021,36,61,127,24,4,127,46,-2
1570595643630092,45,126,127,30,11,69,82,-88
1570595643630092,38,108,117,125,-3,-55,50,-11
1570595643639446,-45,47,71,115,-3,-83,-88,52
1570595643639446,-18,-27,116,-107,-22,-128,-128,-59
1570595643645746,-4,6,64,68,18,-127,-128,-18
1570595643645746,-40,36,-20,-128,77,22,-41,-8
1570595643660918,-39,45,60,71,12,94,44,46
1570595643660918,-8,6,-80,104,-28,94,119,-25
1570595643668135,-43,-14,-36,-66,-70,127,-82,-42
1570595643668135,-69,-52,-68,-59,-81,-114,-111,-64
1570595643676534,-25,38,-109,-34,-5,-92,-124,-13
1570595643676534,65,74,71,97,48,71,74,37
1570595643690259,60,56,127,127,74,106,-26,51
1570595643690259,-75,-58,-103,75,-34,127,-72,-57
1570595643698982,-76,-34,-34,-121,-49,127,77,-27
1570595643698982,-73,-68,-7,-120,-57,40,72,-42
1570595643713083,-10,-6,98,-128,-10,47,127,-8
1570595643713083,18,32,127,-97,-7,74,119,21
1570595643720456,0,46,127,98,8,44,85,7
1570595643720456,51,30,127,107,29,-36,-28,36
1570595643727701,10,4,30,127,15,-68,4,-7
1570595643727701,29,35,3,95,9,-76,-64,29
1570595643736517,-18,-1,-41,2,0,-14,-6,-21
1570595643736517,8,-3,-52,-1,10,-48,-110,15
1570595643750765,-15,-19,-86,-44,1,-46,-82,-9
1570595643750765,-3,9,-20,4,13,-21,-24,3
1570595643758958,5,14,-29,-42,5,-14,-8,-21
1570595643758958,1,-4,-49,-44,-11,-29,-88,16
1570595643773595,-12,-9,-68,-35,-9,-35,-24,-3
1570595643773595,13,14,-9,-2,6,2,24,11
1570595643780348,-10,2,-33,-24,-5,15,4,-29
1570595643780348,1,-11,-45,-25,7,-10,-35,27
1570595643787817,-5,-20,-33,-9,-11,-2,-1,-16
1570595643787817,8,8,-10,12,3,4,8,4
1570595643796941,-7,2,-4,-22,-8,-9,-30,-30
1570595643796941,-3,-9,-10,-9,-14,-12,-5,21
1570595643810247,5,-2,-12,-1,-2,-17,9,-9
1570595643810247,4,3,2,4,-3,-1,1,-7
1570595643819029,-5,8,2,-12,-1,-4,-7,-30
1570595643819029,8,-6,-5,-6,-2,8,8,28
1570595643832694,0,-4,-17,-7,-7,-4,-4,0
1570595643832694,-1,0,-5,0,3,-2,1,4
1570595643839563,-11,0,6,-9,0,8,1,-27
1570595643839563,5,-3,-10,3,3,13,9,23
1570595643847332,-6,-4,-11,-11,-7,1,-9,0
1570595643847332,4,4,-3,4,-4,4,7,4
1570595643856117,0,8,12,-4,-2,1,-10,-27
1570595643856117,-1,-8,-12,-7,-1,9,4,19
1570595643870834,-3,0,-6,-3,-3,-4,-2,-1
1570595643870834,2,-4,5,-5,-3,1,-1,0
1570595643878888,4,-1,3,-2,3,7,-10,-22
1570595643878888,0,-6,-10,-6,0,2,5,15
1570595643893535,-5,-4,-7,-4,-8,-2,-1,-2
1570595643893535,-2,3,2,-3,-6,-10,-5,-6
1570595643900368,1,1,1,-4,2,-2,-13,-15
1570595643900368,-2,-7,0,-1,-3,3,9,10
1570595643908160,2,2,-4,0,-4,0,1,0
1570595643908160,0,-1,-1,10,4,0,1,-8
1570595643916630,-3,3,3,3,4,0,-10,-18
1570595643916630,1,-6,-6,0,2,7,12,8
1570595643930597,-7,2,-3,-6,-7,-3,-4,-6
1570595643930597,2,5,6,-1,-5,1,-4,3
1570595643939079,5,9,21,3,0,-5,-4,-15
1570595643939079,-5,1,13,4,-3,1,15,15
1570595643954024,6,-1,6,4,1,-2,-10,2
1570595643954024,5,0,-6,-4,0,7,-17,1
1570595643960795,4,1,-11,-4,0,-8,-6,-18
1570595643960795,-4,-6,-14,-13,-4,0,-4,6
1570595643967770,1,-3,5,-8,-5,-5,-8,-2
1570595643967770,4,4,9,-6,-11,-10,-5,-4
1570595643976496,-4,1,12,0,-8,-3,-6,-11
1570595643976496,-5,-4,-9,-4,4,14,15,17
1570595643990251,-4,0,-14,2,-5,-9,9,-6
1570595643990251,0,-1,-13,5,-6,-4,5,-4
1570595643998622,1,-8,-13,7,-3,-9,-6,-22
1570595643998622,-6,-3,-13,5,9,13,21,18
1570595644013253,-4,-8,-9,1,4,0,-2,2
1570595644013253,-2,-3,-2,1,-4,7,0,-4
1570595644020124,2,1,13,5,-1,-6,-10,-15
1570595644020124,-7,3,5,1,9,22,22,21
1570595644028264,3,5,7,-3,1,-5,-4,1
1570595644028264,-1,0,6,2,3,0,-3,-14
1570595644042571,-1,-2,1,2,-4,-14,-28,-23
1570595644042571,-4,-6,-12,-1,2,19,23,16
1570595644050750,6,-1,-6,-2,1,-6,-4,-8
1570595644050750,1,0,-3,3,10,-7,4,-5
1570595644059126,-4,2,-4,-1,-5,-16,-23,-26
1570595644059126,-4,0,-2,0,0,7,29,23
1570595644073976,0,7,9,-2,-4,-10,-9,3
1570595644073976,5,6,8,-1,-6,-13,-3,7
1570595644079620,8,7,13,-2,8,-15,-22,-10
1570595644079620,-6,-4,-6,-1,-2,27,45,36
1570595644087892,1,-2,-6,-3,-1,22,10,12
1570595644087892,1,-2,-6,-3,-4,26,-4,10
1570595644103317,6,5,0,-6,-9,12,-18,-20
1570595644103317,-6,-2,-7,-6,-6,22,52,27
1570595644119667,0,1,-2,-2,6,-2,12,6
1570595644119667,1,1,1,-7,-14,-25,-5,-4
1570595644120613,8,5,5,9,2,-22,-24,-32
1570595644120613,-12,-10,-22,-4,1,15,42,35
1570595644133693,-1,-3,-4,4,0,-15,1,-1
1570595644133693,-4,2,3,-6,-10,-17,-22,-19
1570595644140329,-3,0,11,-6,-21,-40,-45,-53
1570595644140329,-5,-3,-8,0,26,60,31,43
1570595644156186,2,-3,-1,-10,14,56,44,53
1570595644156186,14,7,16,-18,-39,-63,-83,-47
1570595644162801,14,15,35,3,-35,-21,-59,-70
1570595644162801,-19,-13,-38,-14,40,38,13,-38
1570595644179436,-9,-7,-29,4,53,111,117,72
1570595644179436,10,-5,-26,4,31,-53,117,113
1570595644180148,4,-1,-4,12,-66,-56,-27,20
1570595644180148,-8,5,6,12,13,21,20,48
1570595644193322,7,10,3,15,-37,4,-104,-22
1570595644193322,-1,-2,0,2,-9,0,-78,-47
1570595644207914,-7,-12,9,-17,-43,-59,-35,-43
1570595644207914,2,-10,-15,-10,60,35,16,27
1570595644215471,-3,-10,-3,-16,22,-72,-31,11
1570595644215471,5,-2,1,3,9,-44,-57,-9
1570595644222557,-7,-7,-3,5,-57,-62,-44,-36
1570595644222557,0,2,10,4,52,35,7,15
1570595644240133,6,2,12,8,0,-46,-27,8
1570595644240133,10,7,7,19,2,-19,-32,-4
1570595644241939,7,9,7,12,-27,1,4,-22
1570595644241939,23,27,9,17,39,10,16,30
1570595644252582,15,22,38,0,-30,-51,-42,-31
1570595644252582,47,40,93,-2,-63,-38,-31,-57
1570595644261496,64,106,17,-7,-21,-5,13,-33
1570595644261496,93,89,83,-23,15,7,4,13
1570595644276230,-80,-16,-17,-78,-15,-65,-62,-65
1570595644276230,-128,-110,-110,-84,-11,-30,-43,-38
1570595644282629,-96,-118,-128,-40,37,14,19,14
1570595644282629,93,5,-99,18,29,-3,-10,8
1570595644299220,30,-51,-124,10,4,-24,-38,-42
1570595644299220,6,-54,-77,14,-18,-31,-35,-43
1570595644300412,-50,-80,-50,70,60,16,26,3
1570595644300412,73,36,94,50,15,1,-2,8
1570595644311910,-46,-14,29,18,-11,-4,-40,-82
1570595644311910,3,35,51,19,17,48,-5,-55
1570595644321669,-59,-4,39,26,52,50,20,9
1570595644321669,40,35,92,16,-14,10,-6,-5
1570595644336472,12,33,67,4,-26,-44,-14,-14
1570595644336472,27,54,27,3,2,-3,-13,-22
1570595644343204,34,60,10,13,34,42,30,13
1570595644343204,56,24,15,-4,-39,-12,-7,3
1570595644358757,5,13,20,5,-2,21,-3,-16
1570595644358757,-31,-3,-1,-3,6,30,7,-6
1570595644360710,-9,14,17,2,35,35,30,21
1570595644360710,-21,-15,-16,-19,-48,-22,-22,-11
1570595644372860,-5,-3,-10,-2,-4,-1,-15,-21
1570595644372860,-9,2,-7,-2,2,15,3,-6
1570595644381229,10,10,5,-6,20,14,13,23
1570595644381229,-6,-16,-18,-20,-40,-39,-26,-12
1570595644395843,9,-1,-14,-3,-12,6,9,0
1570595644395843,9,2,-2,-5,4,10,5,12
1570595644403083,0,-3,-5,-16,5,15,14,21
1570595644403083,-22,-17,-13,-14,-38,-41,-20,-10
1570595644419651,7,-1,1,0,-14,-2,14,7
1570595644419651,-8,-12,-7,-3,0,8,16,14
1570595644420247,9,-9,-6,-16,3,5,10,21
1570595644420247,-6,-4,-5,-12,-33,-46,-19,-10
1570595644431956,12,8,3,-3,-7,-5,6,9
1570595644431956,4,1,-2,-3,6,14,7,14
1570595644441751,15,2,-8,-12,6,19,7,15
1570595644441751,-6,-6,4,11,-4,-18,-21,-13
1570595644456394,8,-7,1,4,6,21,10,8
1570595644456394,2,-2,-13,-2,0,8,12,2
1570595644462211,9,1,-7,-17,-4,3,1,14
1570595644462211,-13,-9,2,5,-12,-33,-33,-29
1570595644478803,9,0,-9,-10,-9,-2,6,0
1570595644478803,0,-3,-3,2,7,10,15,6
1570595644480758,10,3,7,-13,-3,-7,7,24
1570595644480758,-28,0,7,-6,-21,-35,-33,-36
1570595644492853,-6,2,3,-3,-3,-1,-3,-1
1570595644492853,3,7,6,5,1,8,6,0
1570595644501339,11,5,9,-7,0,12,0,12
1570595644501339,-16,2,8,3,-13,-28,-40,-42
