timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325232247779,-2,-6,2,-6,20,3,0,0
1573325232247779,-4,-6,1,7,-29,-10,-2,-3
1573325232255439,-1,-3,-2,2,15,-3,-4,-4
1573325232255439,-1,4,7,-7,-55,-13,-5,2
1573325232264219,5,7,-6,7,13,3,2,3
1573325232264219,-5,-5,-9,-12,20,14,-3,-4
1573325232278010,-2,-10,-4,1,1,-1,3,0
1573325232278010,2,-7,-5,2,25,-7,-2,0
1573325232284715,9,3,-3,-6,-74,-22,-4,1
1573325232284715,5,1,5,-2,-5,-8,-1,3
1573325232301326,-1,5,13,-6,-33,3,0,2
1573325232301326,-10,-5,-4,8,19,11,-5,-18
1573325232303259,8,-6,-19,1,57,14,-4,5
1573325232303259,10,8,14,5,26,-24,6,3
1573325232315189,-4,-6,3,-10,-87,-9,-2,1
1573325232315189,-7,3,-6,-7,-58,-3,0,-5
1573325232323978,0,0,-1,2,-20,-13,11,0
1573325232323978,-2,-2,1,-1,15,12,-34,-13
1573325232338674,-4,-4,-7,2,34,6,13,3
1573325232338674,7,0,0,-6,21,-11,-4,1
1573325232345587,-1,1,3,8,29,1,-2,1
1573325232345587,-5,-4,-3,3,8,53,23,5
1573325232361345,4,2,-2,0,13,-47,-18,4
1573325232361345,-1,0,0,-3,-11,4,16,5
1573325232363212,-3,6,6,4,19,-6,0,3
1573325232363212,-20,-4,3,6,25,-13,-2,-33
1573325232384258,2,-11,-8,-2,27,32,-7,6
1573325232384258,3,1,-1,-7,-65,-8,-1,5
1573325232385235,-11,-3,-1,-2,15,3,-5,-6
1573325232385235,4,0,1,0,-70,-23,11,10
1573325232398474,-5,1,1,0,56,10,3,-3
1573325232398474,-4,-4,-6,-6,-3,-8,-5,-3
1573325232413169,3,3,3,4,-7,-5,-13,-4
1573325232413169,17,3,-1,-2,-19,92,13,71
1573325232421112,6,3,1,-2,-10,-57,-43,-26
1573325232421112,-6,-2,-3,-2,7,23,-1,3
1573325232423064,-9,1,0,5,16,-2,0,-8
1573325232423064,8,3,7,3,42,-19,-6,43
1573325232444085,-4,2,0,-5,-37,-3,-3,-49
1573325232444085,18,-2,-1,6,40,9,21,78
1573325232445849,6,-4,-6,-9,10,32,12,4
1573325232445849,-4,1,1,0,-24,-23,-6,-29
1573325232457582,-3,1,4,4,-6,11,12,-20
1573325232457582,-8,1,-3,-1,20,-7,6,23
1573325232466364,22,0,-3,0,-32,39,27,24
1573325232466364,-13,-4,-5,-3,-9,3,-40,-43
