timestamp,x,y,z
1573315633181220,-0.0771484,0.424805,0.686523
1573315633201714,-0.108398,0.432617,0.681641
1573315633218306,-0.133301,0.433105,0.671875
1573315633240760,-0.15625,0.442383,0.659668
1573315633262228,-0.175781,0.434082,0.67334
1573315633277842,-0.180176,0.422363,0.692871
1573315633308097,-0.149902,0.419922,0.699219
1573315633321785,-0.133301,0.418457,0.704102
1573315633338356,-0.15332,0.428223,0.705078
1573315633360804,-0.183105,0.431152,0.710938
1573315633381302,-0.19873,0.435059,0.699707
1573315633397892,-0.199219,0.450684,0.719727
1573315633428475,-0.166992,0.447266,0.724121
1573315633442139,-0.157715,0.45459,0.75293
1573315633457769,-0.185547,0.460938,0.796875
1573315633480202,-0.198242,0.480469,0.794922
1573315633503630,-0.159668,0.484863,0.811523
1573315633517819,-0.168945,0.510742,0.83252
1573315633540264,-0.194824,0.497559,0.859863
1573315633562712,-0.236328,0.492188,0.855957
1573315633585159,-0.304199,0.470215,0.848633
1573315633600778,-0.353027,0.464844,0.856934
1573315633623224,-0.400391,0.441406,0.847168
1573315633637863,-0.42627,0.417969,0.797852
1573315633667148,-0.456543,0.419434,0.74707
1573315633669098,-0.515137,0.411133,0.731445
1573315633688617,-0.545898,0.401855,0.704102
1573315633705207,-0.542969,0.382324,0.655762
1573315633725704,-0.567871,0.347656,0.62207
1573315633748152,-0.618164,0.327148,0.594238
1573315633765719,-0.651855,0.302734,0.585449
1573315633786216,-0.677734,0.335449,0.521973
1573315633808664,-0.62793,0.324707,0.519043
1573315633827208,-0.632813,0.335449,0.501953
1573315633846728,-0.63916,0.314941,0.500488
1573315633876982,-0.67334,0.276855,0.47168
1573315633884791,-0.67627,0.272949,0.45166
1573315633906267,-0.709473,0.28418,0.473145
1573315633928717,-0.693848,0.273926,0.454102
1573315633946282,-0.714355,0.259766,0.432617
1573315633965801,-0.751465,0.25293,0.431641
1573315633989223,-0.757813,0.248535,0.434082
1573315634004839,-0.759766,0.257813,0.419922
1573315634026311,-0.76123,0.257324,0.416016
1573315634048759,-0.748535,0.26123,0.415527
1573315634065351,-0.730957,0.267578,0.431641
