timestamp,x,y,z
1570181108041651.0,0.39431737587971005,0.5035288427887802,0.49254836711303
1570181108064700.0,0.37484020047110117,0.5141494934763563,0.4840081889100908
1570181108088492.0,0.3640709294177272,0.5326960476010807,0.47891045602058446
1570181108103532.0,0.35820853767499955,0.5547611698864464,0.4725742343069145
1570181108124403.0,0.3496881802771273,0.5693499022356702,0.4677665640493378
1570181108148333.0,0.34525246903739415,0.5862329118940376,0.46285921008350317
1570181108202387.0,0.3368402393025721,0.5971665680187235,0.45918605923704886
1570181108203194.0,0.33181100216377674,0.6105241791959437,0.45530460554326646
1570181108204181.0,0.32394199644563737,0.6195229375930992,0.452004049845887
1570181108216151.0,0.3199604923724657,0.6302932699767096,0.4483612000296665
1570181108238092.0,0.3138224356031995,0.6370369422397533,0.4450892182810943
1570181108256051.0,0.31085579447155565,0.6449073677111672,0.4415106673018772
1570181108277375.0,0.30565209778475577,0.6495819831469314,0.43829560251490957
1570181108329850.0,0.3031478548252048,0.6557055535804884,0.4350728907843418
1570181108330081.0,0.2987326271542074,0.6597154815162442,0.43234923346509435
1570181108336830.0,0.29676906310128587,0.6654235548674713,0.42969760022054587
1570181108357123.0,0.2928915475095714,0.6694692573132793,0.4275075985440645
1570181108373047.0,0.29085429706359545,0.6748996943635884,0.42543921928539413
1570181108403649.0,0.28650340447569017,0.6786123221473712,0.4238032996779684
1570181108424877.0,0.2834303232628548,0.6834823574878308,0.4224410519968041
1570181108440551.0,0.27799672676836373,0.6870692416565064,0.42172039841892406
1570181108463553.0,0.27386389520569404,0.6921451065031333,0.4214279121661936
1570181108485496.0,0.26773816602174694,0.6965150768993776,0.4216704119895678
1570181108500452.0,0.26295654742860375,0.7025972939307794,0.4222087240009122
1570181108524329.0,0.25620687926277086,0.7081043226681906,0.42315903661426807
1570181108546274.0,0.2507434720699133,0.7148272173719568,0.42432474536399833
1570181108561228.0,0.2439184402404355,0.7203278629853701,0.4257227883386993
1570181108584172.0,0.2388708084572901,0.7261558047346023,0.42723686672909805
1570181108606234.0,0.23308419954240361,0.7304079768972449,0.4289490217231998
1570181108621067.0,0.22922810010568237,0.7348126734154816,0.43070158247032253
1570181108644173.0,0.2249773196992695,0.7378821536486331,0.4325248212400942
1570181108673936.0,0.22244485769974892,0.741064019373815,0.43426982857768975
1570181108687888.0,0.21954858748333012,0.7429258214143625,0.4358983088145189
1570181108703847.0,0.21820852333955762,0.7447122700093525,0.4373342979216677
1570181108726791.0,0.21685859738364915,0.7452642450772361,0.43865944185130384
1570181108747773.0,0.21689912831596794,0.7457249627199913,0.43980731632551234
1570181108763686.0,0.21676260312721946,0.7451198360387267,0.44083140097407153
1570181108786627.0,0.21756189231667664,0.7444913380553151,0.4417168403127397
1570181108807736.0,0.2181539033688833,0.7430868960692771,0.4425127751094724
1570181108823646.0,0.21946985460655583,0.7419018059761741,0.44315955717010663
1570181108846466.0,0.22053619946046674,0.7402769225603307,0.4437776847930001
1570181108867523.0,0.2221443780442726,0.73910502745478,0.444370567523624
1570181108884366.0,0.22350507263917183,0.7378032138550418,0.44499983563749607
1570181108906316.0,0.2252047449532809,0.7371455878265336,0.445640503695588
1570181108927249.0,0.2265406396580282,0.7364934395866746,0.44633350118007853
1570181108944204.0,0.22803149051678256,0.7365189597712964,0.44706121529561277
1570181108957188.0,0.22910931318598585,0.73659584817411,0.44791022879790476
1570181108972175.0,0.2302960667190163,0.7373169355073534,0.4488376363018115
1570181108994111.0,0.23107976523005222,0.7380410725782783,0.4498760645864225
1570181109017180.0,0.23183491486812988,0.7392565048644211,0.450941403022433
1570181109032151.0,0.23205940128399102,0.7401622233692976,0.45178410343240233
1570181109053911.0,0.23226412951011366,0.7409324412125163,0.45205758325536977
1570181109076858.0,0.23241183203443583,0.7407727242761258,0.45195893490147354
1570181109091817.0,0.23325263248767092,0.7402368897230469,0.45181986490019094
1570181109114749.0,0.23447950014509025,0.739166577774852,0.45180139761274096
1570181109136690.0,0.23608504186445683,0.7383652434915277,0.4517710389834194
1570181109151685.0,0.2374311082225069,0.7376192695721296,0.45166775946360177
1570181109174596.0,0.23859581089405968,0.7374062988918741,0.451407997351654
1570181109196527.0,0.23940074943273099,0.7372353001948461,0.4510727609296077
1570181109211487.0,0.2402646878134609,0.73738816687291,0.45066801636979803
1570181109234473.0,0.24104726124164325,0.7373516269445278,0.45023500006036227
1570181109256370.0,0.24193621097844226,0.7374362360151053,0.44973077248240173
1570181109272326.0,0.2426868859027624,0.7372523051386081,0.4492385356866141
1570181109294304.0,0.2435015738373122,0.7371744011422425,0.4487866236181617
1570181109317264.0,0.2442255324115532,0.736857031897552,0.44846711582062226
1570181109332240.0,0.2450480513893259,0.7366293142026209,0.4482314730997446
1570181109354220.0,0.24578851345067307,0.7361440188512138,0.4480809224761132
1570181109377285.0,0.2466113286658503,0.7357248794807992,0.4479464595884808
1570181109392212.0,0.24740277336434782,0.7351049850619665,0.4478555152670751
1570181109413947.0,0.24833657933216327,0.7346500061017509,0.44773983020733327
1570181109436952.0,0.24924244658930475,0.7341060114554883,0.44759432078062544
1570181109452858.0,0.2501875587887849,0.7337806766891439,0.44736198329936194
1570181109474787.0,0.25100973351286837,0.7333775088025708,0.4470935508013779
1570181109497090.0,0.2518390159403806,0.73315663455428,0.4467888001526049
1570181109512682.0,0.2525598770444613,0.7328415426843328,0.4465037204634319
1570181109534697.0,0.25327548558654955,0.7327111339030604,0.44620486282141775
1570181109556791.0,0.25383508906912333,0.7325128446436782,0.44593807362354576
1570181109571661.0,0.25433978733687207,0.7324946111414664,0.44566538141977646
1570181109594472.0,0.2547046231776197,0.7323616833327136,0.4454206768506393
1570181109616623.0,0.25511959619397573,0.7323390681728655,0.4451891393554385
1570181109632364.0,0.2555098274744564,0.732181500602431,0.44502795545443546
1570181109654540.0,0.2559605947259329,0.7321328634199619,0.44489369675444806
1570181109677251.0,0.2563112817316808,0.7319513183528539,0.44479325547797194
1570181109693223.0,0.2566575650336427,0.7318812212414949,0.44470453636251184
1570181109714194.0,0.25692779542926186,0.7317213311239772,0.44467019215412656
1570181109737084.0,0.2572573787985383,0.7317197317883561,0.44462883214052296
1570181109759031.0,0.25751643403657126,0.7316598800289669,0.44459555410365337
1570181109774174.0,0.25778966366521616,0.731755009842641,0.4445639368319246
1570181109797140.0,0.2580065808971959,0.7317645455074224,0.4445705259981511
1570181109813418.0,0.2582841253459921,0.7318793154643595,0.44454129640264695
1570181109835821.0,0.25851348383302564,0.7318670772268605,0.4444801204574806
1570181109856773.0,0.2588134990700122,0.7319190098658752,0.44436309795181683
1570181109872732.0,0.25913295744213244,0.7318341466329855,0.4442160582009051
1570181109894662.0,0.2595500212935806,0.7318191801901749,0.4440073569360813
1570181109916602.0,0.25992578563523777,0.7316930921482284,0.4437908181010498
