timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570179697166450,-2,-1,-2,-2,0,-1,3,-6
1570179697166450,3,1,1,0,3,-1,-10,7
1570179697167447,-2,-1,-2,-2,0,0,-2,-7
1570179697167447,0,-1,0,0,-1,0,-1,-3
1570179697181408,0,-2,0,-1,-3,0,-1,1
1570179697181408,1,-2,-1,0,0,1,3,3
1570179697182433,-2,1,-2,3,0,0,-1,-2
1570179697182433,-2,0,-1,-2,-1,-1,-4,-2
1570179697204386,-1,1,0,-1,-1,-1,0,0
1570179697204386,-1,-2,-1,0,-2,-1,2,-2
1570179697205347,-2,-2,-1,0,-2,0,-5,-14
1570179697205347,-1,-1,1,-1,0,1,3,-2
1570179697226344,4,-2,-1,0,-1,0,-1,10
1570179697226344,-4,1,0,-1,-1,-1,1,-6
1570179697227591,-1,0,0,0,0,0,1,-5
1570179697227591,0,0,0,0,-1,-1,-2,1
1570179697241249,0,0,0,0,-1,-1,-2,-3
1570179697241249,-3,-1,-1,0,-1,0,-3,-2
1570179697248283,2,0,0,0,-1,-1,0,11
1570179697248283,0,-1,-1,0,-1,0,0,0
1570179697264226,0,0,0,-1,-1,0,-1,2
1570179697264226,0,-1,-2,-1,0,1,2,-1
1570179697265218,-1,0,-1,-1,-1,-2,0,0
1570179697265218,2,-3,-3,0,-1,0,2,0
1570179697287130,-4,-2,-1,-1,1,0,0,-4
1570179697287130,-3,-3,1,-1,0,-1,1,-3
1570179697287130,0,-1,-2,-1,-1,1,1,0
1570179697287130,0,1,0,-2,-1,-2,-2,4
1570179697301091,-1,0,-2,0,0,-3,-1,0
1570179697301091,-2,-1,0,-1,-1,-1,0,0
1570179697308111,1,-1,-2,-1,0,0,4,0
1570179697308111,4,3,2,1,-1,-3,-11,7
1570179697324028,-2,-2,0,0,-1,0,0,-2
1570179697324028,1,-1,0,-1,0,-2,0,-2
1570179697325226,-1,-1,0,-2,-1,-1,2,-1
1570179697325226,-5,-1,-1,-1,-1,0,3,-5
1570179697347004,-1,-1,0,0,-1,0,-2,-2
1570179697347004,3,-1,0,-1,-1,1,-2,7
1570179697348239,2,0,-1,-2,0,0,-2,3
1570179697348239,-2,-1,-2,1,0,0,0,-2
1570179697360967,0,-1,-1,0,0,-1,-1,1
1570179697360967,-1,-2,-2,0,1,-1,3,-2
1570179697368912,-1,-2,-2,0,-1,0,-3,0
1570179697368912,-1,-1,0,0,-1,0,1,-3
1570179697383868,-4,-1,-2,-2,0,-1,0,-9
1570179697383868,5,1,-3,0,0,0,0,7
1570179697384910,-1,0,1,-1,-1,-1,-2,1
1570179697384910,0,0,-3,-1,-1,1,-1,1
1570179697406845,-5,-1,-1,-1,-1,-1,-1,1
1570179697406845,1,0,0,-1,-1,0,-2,-14
1570179697407842,-1,0,0,0,-1,-1,0,1
1570179697407842,-3,0,-1,-1,-1,0,2,-2
1570179697420829,0,-1,1,0,0,1,-1,1
1570179697420829,-1,1,0,-3,-1,0,-1,-3
1570179697428748,0,-1,-1,0,-1,-1,0,3
1570179697428748,0,0,-1,-1,-2,-2,1,-3
1570179697444134,1,-2,0,0,-2,0,-2,1
1570179697444134,-2,-1,-1,-1,-1,-1,-3,2
1570179697444706,-1,-1,-1,-1,1,1,-2,-3
1570179697444706,1,-1,-1,-2,1,0,0,0
1570179697467258,-2,0,0,0,0,-1,-2,2
1570179697467258,-1,0,1,2,-2,0,0,2
1570179697467644,0,0,0,0,0,0,1,2
1570179697467644,-2,-1,-2,0,1,0,0,-1
1570179697480651,2,0,-1,-1,-2,0,1,-1
1570179697480651,-2,-2,0,-1,-1,-3,-1,-2
1570179697488589,-1,-2,0,-1,-1,-1,0,-2
1570179697488589,3,-2,-1,-2,0,0,0,2
