timestamp,x,y,z
1570179696446377,0.218262,0.630859,0.587402
1570179696453356,0.221191,0.634766,0.587402
1570179696477615,0.217773,0.632813,0.576172
1570179696499234,0.206543,0.636719,0.581055
1570179696514197,0.20752,0.635742,0.576172
1570179696536175,0.212891,0.634277,0.580078
1570179696560110,0.21582,0.628906,0.586914
1570179696591044,0.219238,0.630371,0.57959
1570179696598995,0.214844,0.631836,0.57666
1570179696622968,0.216309,0.630859,0.575195
1570179696634872,0.209473,0.63623,0.580078
1570179696656182,0.218262,0.631348,0.575684
1570179696674272,0.213867,0.628906,0.58252
1570179696694715,0.209473,0.629395,0.583008
1570179696723957,0.214844,0.629395,0.587402
1570179696735641,0.211914,0.627441,0.587402
1570179696754551,0.211914,0.627441,0.587402
1570179696776522,0.208496,0.629883,0.583008
1570179696791451,0.211914,0.630371,0.59082
1570179696813415,0.212402,0.625,0.582031
1570179696836333,0.210938,0.626953,0.588867
1570179696851292,0.211914,0.625488,0.592773
1570179696873235,0.215332,0.624512,0.585449
1570179696896172,0.215332,0.627441,0.585938
1570179696911136,0.216309,0.62793,0.578613
1570179696934071,0.214844,0.628906,0.586914
1570179696956093,0.212891,0.633789,0.586914
1570179696971005,0.208496,0.631348,0.588867
1570179696993913,0.213867,0.629395,0.593262
1570179697015852,0.210938,0.628418,0.591309
1570179697030813,0.209961,0.632324,0.591797
1570179697053828,0.210938,0.626953,0.585938
1570179697075753,0.216797,0.632813,0.588867
1570179697090689,0.214355,0.627441,0.582031
1570179697113592,0.208008,0.632324,0.588379
1570179697136530,0.210449,0.634277,0.581055
1570179697151493,0.215332,0.633789,0.57959
1570179697173430,0.213379,0.634766,0.585449
1570179697196372,0.210449,0.629883,0.590332
1570179697211416,0.206055,0.629883,0.575195
1570179697233310,0.211914,0.634766,0.589844
1570179697256246,0.213867,0.630859,0.589844
1570179697271250,0.212402,0.631348,0.589355
1570179697293230,0.211426,0.630371,0.584961
1570179697316088,0.213867,0.630859,0.58252
1570179697331047,0.211914,0.632324,0.584473
1570179697353986,0.215332,0.631348,0.582031
1570179697375926,0.213867,0.629395,0.583496
1570179697390886,0.211914,0.632324,0.57959
1570179697413827,0.208984,0.62793,0.581055
1570179697436452,0.211914,0.629883,0.588379
1570179697451687,0.211914,0.626465,0.59375
1570179697473628,0.210938,0.622559,0.587891
1570179697504545,0.211426,0.627441,0.592773
1570179697511527,0.208496,0.628418,0.588379
1570179697533589,0.206055,0.628906,0.587891
1570179697556444,0.205078,0.624512,0.591309
