timestamp,roll,pitch,yaw
1570179697375926,0.820143,-0.24179,-0.904706
1570179697390886,0.819772,-0.241591,-0.904779
1570179697413827,0.819475,-0.241275,-0.904823
1570179697436452,0.819049,-0.241005,-0.904846
1570179697451687,0.818415,-0.240673,-0.904771
1570179697473628,0.817676,-0.240348,-0.90481
1570179697504545,0.816721,-0.239813,-0.904973
1570179697511527,0.815687,-0.239173,-0.90506
1570179697533589,0.814838,-0.238633,-0.90511
1570179697556444,0.81376,-0.238216,-0.905147
1570179697571370,0.812633,-0.237804,-0.905022
1570179697593308,0.811404,-0.23747,-0.904904
1570179697616285,0.810537,-0.237041,-0.904715
1570179697631505,0.809941,-0.237038,-0.904669
1570179697653149,0.809941,-0.237038,-0.904669
1570179697676086,0.809941,-0.237038,-0.904669
1570179697691085,0.809941,-0.237038,-0.904669
1570179697714984,0.810228,-0.237058,-0.904624
1570179697736007,0.810228,-0.237058,-0.904624
1570179697753879,0.810228,-0.237058,-0.904624
1570179697780846,0.810356,-0.237013,-0.904645
1570179697795768,0.810356,-0.237013,-0.904645
1570179697813723,0.810228,-0.237058,-0.904624
1570179697840646,0.810228,-0.237058,-0.904624
1570179697855610,0.810148,-0.236953,-0.904547
1570179697873558,0.810148,-0.236953,-0.904547
1570179697895503,0.810148,-0.236953,-0.904547
1570179697916444,0.810148,-0.236953,-0.904547
1570179697934397,0.810019,-0.236997,-0.904526
1570179697955342,0.810046,-0.237031,-0.904554
1570179697976284,0.810046,-0.237031,-0.904554
1570179697994239,0.810046,-0.237031,-0.904554
1570179698015184,0.810046,-0.237031,-0.904554
1570179698036213,0.810136,-0.237357,-0.9043
1570179698054076,0.810743,-0.237726,-0.904235
1570179698075020,0.811859,-0.237772,-0.90447
1570179698096001,0.812536,-0.237881,-0.904593
1570179698121897,0.813084,-0.238034,-0.904696
1570179698136857,0.813406,-0.238383,-0.904676
1570179698155807,0.81375,-0.238547,-0.904574
1570179698173759,0.814431,-0.238728,-0.90459
1570179698196694,0.814957,-0.23892,-0.904558
1570179698215682,0.815706,-0.238839,-0.904762
1570179698233596,0.81649,-0.238942,-0.904772
1570179698256555,0.817136,-0.238794,-0.904764
1570179698276518,0.817875,-0.23912,-0.904724
1570179698294436,0.818587,-0.239411,-0.904656
1570179698316376,0.819164,-0.239598,-0.904789
1570179698336363,0.819164,-0.239598,-0.904789
1570179698354274,0.819164,-0.239598,-0.904789
1570179698376215,0.819164,-0.239598,-0.904789
1570179698396198,0.819164,-0.239598,-0.904789
1570179698414137,0.819164,-0.239598,-0.904789
1570179698436189,0.819269,-0.239592,-0.904674
1570179698456004,0.819141,-0.239637,-0.904653
1570179698473958,0.819221,-0.239742,-0.904731
1570179698496892,0.819221,-0.239742,-0.904731
1570179698516345,0.81935,-0.239698,-0.904752
1570179698533822,0.819323,-0.239664,-0.904724
1570179698556829,0.819323,-0.239664,-0.904724
1570179698575685,0.819269,-0.239592,-0.904674
1570179698593637,0.819221,-0.239742,-0.904731
1570179698616664,0.819221,-0.239742,-0.904731
1570179698636560,0.819323,-0.239664,-0.904724
1570179698654476,0.819323,-0.239664,-0.904724
1570179698677437,0.819323,-0.239664,-0.904724
1570179698697397,0.819164,-0.239598,-0.904789
1570179698714310,0.818562,-0.239522,-0.904848
1570179698736255,0.818009,-0.239297,-0.904851
1570179698757196,0.818009,-0.239297,-0.904851
1570179698774155,0.818009,-0.239297,-0.904851
1570179698796095,0.818137,-0.239252,-0.904872
1570179698817037,0.818009,-0.239297,-0.904851
1570179698838977,0.818089,-0.239402,-0.904928
1570179698856931,0.818066,-0.239441,-0.904793
1570179698877877,0.818066,-0.239441,-0.904793
1570179698892835,0.818066,-0.239441,-0.904793
1570179698923381,0.818066,-0.239441,-0.904793
1570179698944697,0.818066,-0.239441,-0.904793
1570179698953670,0.818066,-0.239441,-0.904793
1570179698975741,0.818066,-0.239441,-0.904793
1570179699004537,0.817937,-0.239485,-0.904772
1570179699013536,0.817937,-0.239485,-0.904772
1570179699035924,0.817964,-0.23952,-0.904799
1570179699056399,0.817937,-0.239485,-0.904772
1570179699073354,0.817883,-0.239414,-0.904722
1570179699095899,0.817964,-0.23952,-0.904799
1570179699118283,0.817937,-0.239485,-0.904772
1570179699133194,0.817964,-0.23952,-0.904799
1570179699156129,0.817883,-0.239414,-0.904722
1570179699178071,0.817883,-0.239414,-0.904722
1570179699193078,0.817883,-0.239414,-0.904722
1570179699215971,0.817883,-0.239414,-0.904722
1570179699237961,0.817907,-0.239375,-0.904857
1570179699258926,0.817907,-0.239375,-0.904857
1570179699275812,0.817907,-0.239375,-0.904857
1570179699297788,0.81788,-0.239341,-0.90483
1570179699312746,0.81788,-0.239341,-0.90483
1570179699335912,0.818009,-0.239297,-0.904851
1570179699358658,0.818009,-0.239297,-0.904851
1570179699372757,0.818009,-0.239297,-0.904851
1570179699395494,0.818009,-0.239297,-0.904851
1570179699418427,0.818009,-0.239297,-0.904851
1570179699432392,0.818009,-0.239297,-0.904851
1570179699455389,0.817986,-0.239335,-0.904715
1570179699478268,0.818009,-0.239297,-0.904851
1570179699492795,0.818009,-0.239297,-0.904851
1570179699516166,0.818009,-0.239297,-0.904851
1570179699538108,0.818089,-0.239402,-0.904928
1570179699552074,0.818218,-0.239357,-0.904949
1570179699576046,0.818194,-0.239396,-0.904814
1570179699597953,0.818194,-0.239396,-0.904814
1570179699618930,0.818194,-0.239396,-0.904814
1570179699635847,0.818089,-0.239402,-0.904928
1570179699657788,0.818066,-0.239441,-0.904793
1570179699679756,0.817952,-0.239152,-0.904909
1570179699695920,0.817952,-0.239152,-0.904909
1570179699718629,0.817952,-0.239152,-0.904909
1570179699739592,0.817952,-0.239152,-0.904909
1570179699756523,0.817952,-0.239152,-0.904909
1570179699784452,0.817952,-0.239152,-0.904909
1570179699799413,0.817952,-0.239152,-0.904909
1570179699815567,0.817872,-0.239047,-0.904831
1570179699838375,0.817872,-0.239047,-0.904831
1570179699859284,0.817872,-0.239047,-0.904831
1570179699876203,0.817872,-0.239047,-0.904831
1570179699898352,0.817872,-0.239047,-0.904831
1570179699919093,0.817872,-0.239047,-0.904831
1570179699936047,0.817872,-0.239047,-0.904831
1570179699958399,0.817791,-0.238941,-0.904754
1570179699979640,0.817791,-0.238941,-0.904754
1570179699995910,0.817872,-0.239047,-0.904831
1570179700018399,0.817791,-0.238941,-0.904754
1570179700040764,0.817841,-0.238937,-0.904917
1570179700055724,0.817791,-0.238941,-0.904754
1570179700078665,0.817815,-0.238903,-0.90489
1570179700100745,0.817841,-0.238937,-0.904917
1570179700115779,0.817815,-0.238903,-0.90489
1570179700138570,0.817841,-0.238937,-0.904917
1570179700160449,0.817262,-0.238677,-0.904893
1570179700175439,0.816296,-0.238548,-0.904812
1570179700198342,0.81588,-0.238572,-0.904835
1570179700221282,0.815536,-0.238407,-0.904937
1570179700235275,0.815456,-0.238302,-0.90486
1570179700257773,0.815456,-0.238302,-0.90486
1570179700280713,0.815456,-0.238302,-0.90486
1570179700295704,0.815456,-0.238302,-0.90486
1570179700318649,0.815456,-0.238302,-0.90486
1570179700340579,0.815456,-0.238302,-0.90486
1570179700355551,0.815456,-0.238302,-0.90486
1570179700378487,0.815456,-0.238302,-0.90486
1570179700400393,0.815456,-0.238302,-0.90486
1570179700415353,0.815376,-0.238196,-0.904783
1570179700438292,0.815376,-0.238196,-0.904783
1570179700460444,0.815456,-0.238302,-0.90486
1570179700475193,0.815247,-0.238241,-0.904762
1570179700498132,0.81527,-0.238202,-0.904897
1570179700521158,0.81527,-0.238202,-0.904897
1570179700542206,0.81527,-0.238202,-0.904897
1570179700558280,0.815297,-0.238236,-0.904925
1570179700580914,0.815297,-0.238236,-0.904925
1570179700602217,0.815297,-0.238236,-0.904925
1570179700618812,0.815168,-0.238281,-0.904904
1570179700640882,0.815168,-0.238281,-0.904904
1570179700661897,0.815145,-0.23832,-0.904768
1570179700678652,0.815168,-0.238281,-0.904904
1570179700700790,0.815168,-0.238281,-0.904904
1570179700721608,0.815088,-0.238175,-0.904827
1570179700738496,0.815088,-0.238175,-0.904827
1570179700760431,0.815088,-0.238175,-0.904827
1570179700783370,0.815088,-0.238175,-0.904827
1570179700798332,0.815088,-0.238175,-0.904827
1570179700844206,0.815088,-0.238175,-0.904827
1570179700846203,0.815088,-0.238175,-0.904827
1570179700858169,0.815008,-0.23807,-0.90475
1570179700881108,0.81488,-0.238115,-0.904729
1570179700902052,0.81488,-0.238115,-0.904729
1570179700918020,0.81488,-0.238115,-0.904729
1570179700940948,0.81488,-0.238115,-0.904729
1570179700962892,0.81488,-0.238115,-0.904729
1570179700977851,0.814464,-0.238139,-0.904752
1570179701000837,0.81389,-0.238098,-0.904841
1570179701022730,0.813762,-0.238142,-0.90482
1570179701038686,0.813762,-0.238142,-0.90482
1570179701060728,0.81389,-0.238098,-0.904841
1570179701083570,0.81381,-0.237992,-0.904764
1570179701097620,0.81381,-0.237992,-0.904764
1570179701120559,0.813682,-0.238037,-0.904743
1570179701143497,0.813682,-0.238037,-0.904743
1570179701157466,0.813708,-0.238071,-0.90477
1570179701180397,0.813708,-0.238071,-0.90477
1570179701203591,0.813708,-0.238071,-0.90477
1570179701224539,0.8135,-0.23801,-0.904672
1570179701240804,0.8135,-0.23801,-0.904672
1570179701263570,0.813523,-0.237971,-0.904808
1570179701277531,0.813523,-0.237971,-0.904808
1570179701300558,0.813443,-0.237866,-0.904731
1570179701322838,0.813443,-0.237866,-0.904731
1570179701337551,0.813443,-0.237866,-0.904731
1570179701360489,0.813443,-0.237866,-0.904731
1570179701383427,0.813443,-0.237866,-0.904731
1570179701397637,0.813443,-0.237866,-0.904731
1570179701420429,0.813363,-0.23776,-0.904654
1570179701450248,0.813261,-0.237839,-0.904661
1570179701457231,0.813261,-0.237839,-0.904661
1570179701481168,0.813261,-0.237839,-0.904661
1570179701503109,0.813261,-0.237839,-0.904661
1570179701524052,0.813261,-0.237839,-0.904661
1570179701541007,0.813261,-0.237839,-0.904661
1570179701562947,0.813261,-0.237839,-0.904661
1570179701583892,0.813181,-0.237733,-0.904584
1570179701600899,0.813181,-0.237733,-0.904584
1570179701622787,0.813181,-0.237733,-0.904584
1570179701644731,0.813076,-0.23774,-0.904698
1570179701666673,0.813076,-0.23774,-0.904698
1570179701683626,0.812996,-0.237634,-0.904621
1570179701704618,0.812996,-0.237634,-0.904621
1570179701726635,0.812996,-0.237634,-0.904621
1570179701743465,0.813022,-0.237668,-0.904649
1570179701764409,0.812894,-0.237713,-0.904628
1570179701780702,0.812894,-0.237713,-0.904628
1570179701803305,0.812894,-0.237713,-0.904628
1570179701824249,0.812479,-0.237737,-0.904652
1570179701840309,0.812351,-0.237782,-0.904631
1570179701863243,0.812351,-0.237782,-0.904631
1570179701884088,0.812271,-0.237676,-0.904554
1570179701901042,0.812399,-0.237631,-0.904575
1570179701922983,0.812271,-0.237676,-0.904554
1570179701945922,0.812271,-0.237676,-0.904554
1570179701960882,0.812271,-0.237676,-0.904554
1570179701982823,0.812271,-0.237676,-0.904554
1570179702005765,0.812271,-0.237676,-0.904554
1570179702020722,0.812271,-0.237676,-0.904554
1570179702042664,0.812271,-0.237676,-0.904554
1570179702065602,0.812214,-0.237532,-0.904613
1570179702079567,0.81224,-0.237566,-0.90464
1570179702103502,0.812112,-0.237611,-0.90462
1570179702125444,0.812112,-0.237611,-0.90462
1570179702140402,0.812032,-0.237505,-0.904543
1570179702170323,0.812112,-0.237611,-0.90462
1570179702185908,0.812032,-0.237505,-0.904543
1570179702200242,0.812032,-0.237505,-0.904543
1570179702223181,0.812032,-0.237505,-0.904543
1570179702246120,0.812032,-0.237505,-0.904543
1570179702260644,0.812032,-0.237505,-0.904543
1570179702283423,0.811904,-0.23755,-0.904522
1570179702305960,0.812032,-0.237505,-0.904543
1570179702319923,0.812032,-0.237505,-0.904543
1570179702343542,0.812032,-0.237505,-0.904543
1570179702365802,0.812032,-0.237505,-0.904543
1570179702379763,0.812032,-0.237505,-0.904543
1570179702403196,0.812032,-0.237505,-0.904543
1570179702425640,0.812032,-0.237505,-0.904543
1570179702448579,0.812032,-0.237505,-0.904543
1570179702463538,0.811952,-0.237399,-0.904466
1570179702485583,0.811824,-0.237444,-0.904445
1570179702506433,0.811824,-0.237444,-0.904445
1570179702523380,0.81185,-0.237478,-0.904473
1570179702546322,0.81185,-0.237478,-0.904473
1570179702567263,0.81185,-0.237478,-0.904473
1570179702584218,0.81185,-0.237478,-0.904473
1570179702606159,0.81185,-0.237478,-0.904473
1570179702627103,0.81185,-0.237478,-0.904473
1570179702643060,0.811125,-0.23752,-0.904406
1570179702666108,0.810377,-0.2376,-0.904203
1570179702686988,0.810249,-0.237645,-0.904182
1570179702734816,0.810249,-0.237645,-0.904182
1570179702739852,0.810192,-0.237501,-0.904241
1570179702746787,0.810192,-0.237501,-0.904241
1570179702762746,0.810272,-0.237607,-0.904318
1570179702785681,0.810272,-0.237607,-0.904318
1570179702806633,0.810195,-0.237573,-0.904133
1570179702823583,0.810195,-0.237573,-0.904133
1570179702845600,0.810195,-0.237573,-0.904133
1570179702868457,0.810067,-0.237618,-0.904112
1570179702896382,0.810067,-0.237618,-0.904112
1570179702906357,0.810067,-0.237618,-0.904112
1570179702928532,0.81009,-0.23758,-0.904248
1570179702943260,0.809939,-0.237663,-0.904091
1570179702966197,0.810067,-0.237618,-0.904112
1570179702988138,0.810067,-0.237618,-0.904112
1570179703003103,0.810067,-0.237618,-0.904112
1570179703026586,0.810067,-0.237618,-0.904112
1570179703047978,0.810067,-0.237618,-0.904112
1570179703063131,0.809939,-0.237663,-0.904091
1570179703085879,0.809939,-0.237663,-0.904091
1570179703115796,0.809939,-0.237663,-0.904091
1570179703122777,0.809939,-0.237663,-0.904091
1570179703145717,0.809939,-0.237663,-0.904091
1570179703168657,0.809939,-0.237663,-0.904091
1570179703182691,0.809939,-0.237663,-0.904091
1570179703205557,0.809939,-0.237663,-0.904091
1570179703228494,0.809939,-0.237663,-0.904091
1570179703242665,0.810019,-0.237768,-0.904168
1570179703265396,0.810019,-0.237768,-0.904168
1570179703288336,0.810019,-0.237768,-0.904168
1570179703303296,0.810019,-0.237768,-0.904168
1570179703333371,0.810019,-0.237768,-0.904168
1570179703348178,0.809732,-0.237748,-0.904213
1570179703369126,0.809192,-0.237889,-0.904108
1570179703386074,0.808516,-0.23778,-0.903986
1570179703408132,0.807998,-0.237737,-0.903798
1570179703428960,0.807998,-0.237737,-0.903798
1570179703445912,0.808078,-0.237843,-0.903874
1570179703468234,0.808078,-0.237843,-0.903874
1570179703489795,0.808206,-0.237798,-0.903895
1570179703505758,0.808206,-0.237798,-0.903895
1570179703528693,0.808206,-0.237798,-0.903895
1570179703548681,0.808078,-0.237843,-0.903874
1570179703565827,0.807757,-0.237494,-0.903895
1570179703588538,0.807286,-0.237375,-0.903979
1570179703609507,0.807263,-0.237413,-0.903843
1570179703625436,0.807263,-0.237413,-0.903843
1570179703648379,0.807286,-0.237375,-0.903979
1570179703669476,0.807576,-0.237467,-0.903826
1570179703686088,0.807576,-0.237467,-0.903826
1570179703708212,0.807624,-0.237317,-0.90377
1570179703729160,0.807335,-0.237224,-0.903923
1570179703746115,0.806554,-0.237123,-0.903917
1570179703768053,0.805741,-0.236839,-0.904106
1570179703789791,0.804882,-0.236632,-0.904025
1570179703805950,0.804284,-0.236558,-0.904089
1570179703828336,0.803918,-0.236432,-0.904058
1570179703850830,0.803918,-0.236432,-0.904058
1570179703864798,0.803998,-0.236537,-0.904135
1570179703888731,0.803918,-0.236432,-0.904058
1570179703910902,0.803918,-0.236432,-0.904058
1570179703925631,0.803918,-0.236432,-0.904058
1570179703948761,0.803918,-0.236432,-0.904058
1570179703970516,0.803918,-0.236432,-0.904058
1570179703985472,0.804204,-0.236452,-0.904012
1570179704008549,0.804516,-0.236506,-0.903994
1570179704031402,0.80501,-0.236587,-0.904045
1570179704045319,0.805526,-0.236484,-0.904013
1570179704068536,0.805526,-0.236484,-0.904013
1570179704091188,0.805526,-0.236484,-0.904013
1570179704112135,0.805526,-0.236484,-0.904013
1570179704114127,0.805526,-0.236484,-0.904013
1570179704135071,0.805526,-0.236484,-0.904013
1570179704156014,0.805526,-0.236484,-0.904013
1570179704173097,0.805996,-0.236603,-0.903929
1570179704193916,0.805996,-0.236603,-0.903929
1570179704216376,0.805996,-0.236603,-0.903929
1570179704232808,0.805996,-0.236603,-0.903929
1570179704253752,0.806204,-0.236664,-0.904026
1570179704275694,0.806076,-0.236709,-0.904005
1570179704292650,0.806204,-0.236664,-0.904026
1570179704313598,0.806124,-0.236558,-0.90395
1570179704336536,0.805884,-0.236316,-0.904048
1570179704352489,0.805413,-0.236196,-0.904133
1570179704373432,0.805413,-0.236196,-0.904133
1570179704396413,0.805334,-0.236091,-0.904056
1570179704412329,0.805334,-0.236091,-0.904056
1570179704433915,0.805413,-0.236196,-0.904133
1570179704456533,0.805462,-0.236046,-0.904077
1570179704472541,0.805462,-0.236046,-0.904077
1570179704500643,0.805462,-0.236046,-0.904077
1570179704515740,0.805334,-0.236091,-0.904056
1570179704532689,0.805334,-0.236091,-0.904056
1570179704553644,0.805334,-0.236091,-0.904056
1570179704576603,0.805334,-0.236091,-0.904056
1570179704592449,0.805334,-0.236091,-0.904056
1570179704615355,0.805462,-0.236046,-0.904077
1570179704636674,0.805462,-0.236046,-0.904077
1570179704654236,0.805462,-0.236046,-0.904077
1570179704674011,0.805462,-0.236046,-0.904077
1570179704696799,0.805334,-0.236091,-0.904056
1570179704712753,0.805402,-0.235831,-0.904245
1570179704733467,0.808378,-0.235542,-0.904042
1570179704756411,0.816772,-0.235757,-0.904067
1570179704780341,0.827078,-0.234912,-0.905377
1570179704793832,0.844417,-0.230853,-0.909178
1570179704816305,0.86229,-0.225026,-0.914062
1570179704838316,0.87184,-0.216773,-0.917026
1570179704854147,0.875794,-0.198229,-0.917192
1570179704876088,0.876472,-0.170815,-0.912474
1570179704899027,0.86483,-0.132357,-0.905678
1570179704913983,0.85148,-0.0736414,-0.901673
1570179704943905,0.838877,-0.00457798,-0.896005
1570179704958862,0.835443,0.0682867,-0.88831
1570179704973827,0.821179,0.125487,-0.872083
1570179704995930,0.789726,0.203275,-0.859973
1570179705018959,0.75328,0.285776,-0.85286
1570179705033979,0.731209,0.356891,-0.839467
1570179705066743,0.731002,0.427599,-0.82342
1570179705078711,0.745317,0.497682,-0.808818
1570179705093712,0.768786,0.562656,-0.794163
1570179705115722,0.790964,0.621917,-0.778871
1570179705138551,0.807104,0.675222,-0.76005
1570179705155502,0.816349,0.724185,-0.741104
1570179705176547,0.823442,0.76741,-0.722283
1570179705198393,0.835745,0.806309,-0.704203
1570179705213351,0.85645,0.839742,-0.684045
1570179705236287,0.880346,0.868274,-0.664925
1570179705258230,0.901839,0.892117,-0.647003
1570179705273188,0.920452,0.913697,-0.628617
1570179705296129,0.937262,0.932066,-0.611677
1570179705319069,0.952486,0.949997,-0.597068
1570179705337018,0.968799,0.966247,-0.583391
1570179705356108,0.983907,0.980141,-0.571694
1570179705378909,0.996726,0.991525,-0.56106
1570179705396860,1.00329,1.00122,-0.555562
1570179705415972,1.00805,1.00904,-0.552875
1570179705438749,1.01343,1.01494,-0.5509
1570179705454800,1.01623,1.01896,-0.550982
1570179705475786,1.01607,1.02096,-0.554383
1570179705493647,1.01429,1.02048,-0.558879
1570179705515542,1.00312,1.02146,-0.571348
1570179705536488,1.00217,1.02077,-0.572254
1570179705558426,1.00022,1.00859,-0.573436
1570179705575424,0.985182,1.00485,-0.587407
1570179705596331,0.982279,1.00029,-0.583263
1570179705618366,0.973235,0.992447,-0.586938
1570179705635226,0.963772,0.987236,-0.594666
1570179705656168,0.963622,0.982834,-0.597805
1570179705679168,0.959341,0.980697,-0.602381
1570179705696059,0.953357,0.979535,-0.604002
1570179705716459,0.949775,0.981498,-0.604709
1570179705738948,0.949833,0.985303,-0.603786
1570179705756896,0.951808,0.988425,-0.600616
1570179705775853,0.951827,0.99001,-0.597854
1570179705793866,0.951151,0.98804,-0.595287
1570179705816734,0.948427,0.98283,-0.596262
1570179705835733,0.94446,0.973594,-0.601212
1570179705858625,0.938497,0.957394,-0.612541
1570179705876576,0.928314,0.93108,-0.633482
1570179705896558,0.916183,0.89245,-0.658852
1570179705918464,0.903586,0.846274,-0.683194
1570179705936414,0.888721,0.796978,-0.705448
1570179705956365,0.873824,0.751544,-0.725433
1570179705978335,0.866071,0.712784,-0.741898
1570179706001243,0.866147,0.678233,-0.752091
1570179706016204,0.861974,0.650309,-0.764376
1570179706038224,0.855888,0.63094,-0.775614
1570179706056323,0.851447,0.620267,-0.782391
1570179706076051,0.846334,0.618266,-0.787018
1570179706098985,0.839203,0.619506,-0.791129
1570179706115981,0.832447,0.622021,-0.794651
1570179706135882,0.828844,0.625472,-0.79718
1570179706153835,0.828276,0.628961,-0.798024
1570179706176773,0.828874,0.630871,-0.799137
1570179706195724,0.829404,0.630362,-0.800826
1570179706213673,0.828042,0.627532,-0.803533
1570179706236611,0.825049,0.622252,-0.807661
1570179706256563,0.820399,0.613441,-0.814027
1570179706278503,0.816181,0.599119,-0.821172
1570179706296454,0.812975,0.578455,-0.829294
1570179706317398,0.808148,0.552191,-0.84037
1570179706338386,0.803703,0.519939,-0.853786
1570179706356292,0.802608,0.476479,-0.863838
1570179706377241,0.806004,0.424694,-0.871287
1570179706398268,0.807516,0.368172,-0.881381
1570179706416290,0.811206,0.308836,-0.891262
1570179706445060,0.822108,0.246791,-0.89711
1570179706459018,0.838415,0.18212,-0.902366
1570179706484295,0.853362,0.118131,-0.909126
1570179706497914,0.865404,0.0636339,-0.914732
1570179706518866,0.876074,0.0156939,-0.914342
1570179706536809,0.882921,-0.0243003,-0.909698
1570179706557755,0.88248,-0.066246,-0.910026
1570179706578702,0.884005,-0.111479,-0.910987
1570179706596649,0.893664,-0.153018,-0.908787
1570179706617600,0.909097,-0.190158,-0.907418
1570179706638537,0.92447,-0.220086,-0.908987
1570179706657593,0.927141,-0.223495,-0.908476
1570179706678432,0.945489,-0.194068,-0.908492
1570179706699374,0.950568,-0.183141,-0.899591
1570179706723312,0.94431,-0.178741,-0.899314
1570179706738270,0.934843,-0.185311,-0.905565
1570179706759215,0.917276,-0.198735,-0.910917
1570179706776169,0.909444,-0.20735,-0.915224
1570179706798120,0.909907,-0.208817,-0.919573
1570179706819110,0.913136,-0.203404,-0.92093
1570179706836182,0.914422,-0.195834,-0.921234
1570179706857950,0.909029,-0.193198,-0.921775
1570179706878904,0.90009,-0.194366,-0.922106
1570179706895852,0.890668,-0.196502,-0.921152
1570179706917791,0.881329,-0.198351,-0.919935
1570179706939733,0.872329,-0.198541,-0.918296
1570179706955692,0.863002,-0.196972,-0.915699
1570179706978629,0.854681,-0.194325,-0.914255
1570179707000571,0.848504,-0.192339,-0.914281
1570179707015531,0.845305,-0.192107,-0.91523
1570179707038468,0.842809,-0.192362,-0.915747
1570179707059412,0.841689,-0.192463,-0.915745
1570179707075563,0.841575,-0.193286,-0.914934
1570179707098307,0.841634,-0.194974,-0.91416
1570179707112270,0.840889,-0.196486,-0.913929
1570179707136032,0.838771,-0.19771,-0.914007
1570179707158579,0.835887,-0.198502,-0.914225
1570179707179236,0.8337,-0.198562,-0.914156
1570179707196167,0.833254,-0.198475,-0.914273
1570179707217989,0.834596,-0.199312,-0.914358
1570179707239934,0.837385,-0.200828,-0.914643
1570179707255888,0.840329,-0.202259,-0.915092
1570179707277833,0.842805,-0.203429,-0.915414
1570179707299769,0.844647,-0.204051,-0.915567
1570179707316726,0.845449,-0.204738,-0.915569
1570179707338666,0.845369,-0.205696,-0.915573
1570179707359700,0.845056,-0.206778,-0.915564
1570179707375669,0.8445,-0.207617,-0.915652
1570179707398505,0.843705,-0.208286,-0.915727
1570179707419591,0.843177,-0.209016,-0.915622
1570179707436843,0.842929,-0.210174,-0.915228
1570179707458348,0.843464,-0.211501,-0.915169
1570179707480286,0.844174,-0.21256,-0.915183
1570179707495247,0.845089,-0.213605,-0.915403
1570179707524173,0.845796,-0.21459,-0.915527
1570179707539193,0.846687,-0.215455,-0.915508
1570179707556084,0.847583,-0.21654,-0.915598
1570179707579386,0.848423,-0.217481,-0.915746
1570179707600965,0.849021,-0.218252,-0.915882
1570179707615982,0.849536,-0.218845,-0.916047
1570179707638005,0.850131,-0.219541,-0.916292
1570179707660805,0.850189,-0.219686,-0.916235
1570179707675763,0.85014,-0.219835,-0.916293
1570179707698703,0.850199,-0.21998,-0.916237
1570179707720645,0.85015,-0.220129,-0.916294
1570179707735608,0.85015,-0.220129,-0.916294
1570179707758543,0.850208,-0.220273,-0.916238
1570179707780697,0.850289,-0.220377,-0.916317
1570179707795446,0.850347,-0.220522,-0.91626
1570179707818389,0.850298,-0.220671,-0.916318
1570179707840323,0.850383,-0.220849,-0.916289
1570179707855285,0.850335,-0.220999,-0.916347
1570179707878283,0.850393,-0.221143,-0.916291
1570179707901163,0.850224,-0.221631,-0.916329
1570179707915125,0.849957,-0.222272,-0.916267
1570179707938064,0.849886,-0.222462,-0.916191
1570179707961076,0.849967,-0.222566,-0.916269
1570179707982943,0.850025,-0.22271,-0.916213
1570179707997904,0.849977,-0.22286,-0.916271
1570179708026841,0.850035,-0.223004,-0.916215
1570179708034806,0.849615,-0.223029,-0.916236
1570179708057742,0.849276,-0.223157,-0.916336
1570179708081681,0.848436,-0.223206,-0.916379
1570179708109608,0.8477,-0.223319,-0.916635
1570179708118581,0.846611,-0.223051,-0.916879
