timestamp,x,y,z,w
1570179698294436,0.307495,-0.27124,-0.355347,0.839966
1570179698316376,0.307678,-0.271423,-0.355286,0.839905
1570179698336363,0.307678,-0.271423,-0.355286,0.839905
1570179698354274,0.307678,-0.271423,-0.355286,0.839905
1570179698376215,0.307678,-0.271423,-0.355286,0.839905
1570179698396198,0.307678,-0.271423,-0.355286,0.839905
1570179698414137,0.307678,-0.271423,-0.355286,0.839905
1570179698436189,0.307739,-0.271423,-0.355225,0.839905
1570179698456004,0.307678,-0.271423,-0.355225,0.839905
1570179698473958,0.307678,-0.271484,-0.355225,0.839905
1570179698496892,0.307678,-0.271484,-0.355225,0.839905
1570179698516345,0.307739,-0.271484,-0.355225,0.839905
1570179698533822,0.307739,-0.271484,-0.355225,0.839844
1570179698556829,0.307739,-0.271484,-0.355225,0.839844
1570179698575685,0.307739,-0.271423,-0.355225,0.839905
1570179698593637,0.307678,-0.271484,-0.355225,0.839905
1570179698616664,0.307678,-0.271484,-0.355225,0.839905
1570179698636560,0.307739,-0.271484,-0.355225,0.839844
1570179698654476,0.307739,-0.271484,-0.355225,0.839844
1570179698677437,0.307739,-0.271484,-0.355225,0.839844
1570179698697397,0.307678,-0.271423,-0.355286,0.839905
1570179698714310,0.307434,-0.271301,-0.355408,0.839966
1570179698736255,0.307251,-0.271118,-0.35553,0.840027
1570179698757196,0.307251,-0.271118,-0.35553,0.840027
1570179698774155,0.307251,-0.271118,-0.35553,0.840027
1570179698796095,0.307312,-0.271118,-0.35553,0.840027
1570179698817037,0.307251,-0.271118,-0.35553,0.840027
1570179698838977,0.307251,-0.271179,-0.35553,0.840027
1570179698856931,0.307251,-0.271179,-0.355469,0.840027
1570179698877877,0.307251,-0.271179,-0.355469,0.840027
1570179698892835,0.307251,-0.271179,-0.355469,0.840027
1570179698923381,0.307251,-0.271179,-0.355469,0.840027
1570179698944697,0.307251,-0.271179,-0.355469,0.840027
1570179698953670,0.307251,-0.271179,-0.355469,0.840027
1570179698975741,0.307251,-0.271179,-0.355469,0.840027
1570179699004537,0.30719,-0.271179,-0.355469,0.840027
1570179699013536,0.30719,-0.271179,-0.355469,0.840027
1570179699035924,0.30719,-0.271179,-0.355469,0.840088
1570179699056399,0.30719,-0.271179,-0.355469,0.840027
1570179699073354,0.30719,-0.271118,-0.355469,0.840088
1570179699095899,0.30719,-0.271179,-0.355469,0.840088
1570179699118283,0.30719,-0.271179,-0.355469,0.840027
1570179699133194,0.30719,-0.271179,-0.355469,0.840088
1570179699156129,0.30719,-0.271118,-0.355469,0.840088
1570179699178071,0.30719,-0.271118,-0.355469,0.840088
1570179699193078,0.30719,-0.271118,-0.355469,0.840088
1570179699215971,0.30719,-0.271118,-0.355469,0.840088
1570179699237961,0.30719,-0.271118,-0.35553,0.840088
1570179699258926,0.30719,-0.271118,-0.35553,0.840088
1570179699275812,0.30719,-0.271118,-0.35553,0.840088
1570179699297788,0.30719,-0.271118,-0.35553,0.840027
1570179699312746,0.30719,-0.271118,-0.35553,0.840027
1570179699335912,0.307251,-0.271118,-0.35553,0.840027
1570179699358658,0.307251,-0.271118,-0.35553,0.840027
1570179699372757,0.307251,-0.271118,-0.35553,0.840027
1570179699395494,0.307251,-0.271118,-0.35553,0.840027
1570179699418427,0.307251,-0.271118,-0.35553,0.840027
1570179699432392,0.307251,-0.271118,-0.35553,0.840027
1570179699455389,0.307251,-0.271118,-0.355469,0.840027
1570179699478268,0.307251,-0.271118,-0.35553,0.840027
1570179699492795,0.307251,-0.271118,-0.35553,0.840027
1570179699516166,0.307251,-0.271118,-0.35553,0.840027
1570179699538108,0.307251,-0.271179,-0.35553,0.840027
1570179699552074,0.307312,-0.271179,-0.35553,0.840027
1570179699576046,0.307312,-0.271179,-0.355469,0.840027
1570179699597953,0.307312,-0.271179,-0.355469,0.840027
1570179699618930,0.307312,-0.271179,-0.355469,0.840027
1570179699635847,0.307251,-0.271179,-0.35553,0.840027
1570179699657788,0.307251,-0.271179,-0.355469,0.840027
1570179699679756,0.307251,-0.271057,-0.355591,0.840027
1570179699695920,0.307251,-0.271057,-0.355591,0.840027
1570179699718629,0.307251,-0.271057,-0.355591,0.840027
1570179699739592,0.307251,-0.271057,-0.355591,0.840027
1570179699756523,0.307251,-0.271057,-0.355591,0.840027
1570179699784452,0.307251,-0.271057,-0.355591,0.840027
1570179699799413,0.307251,-0.271057,-0.355591,0.840027
1570179699815567,0.307251,-0.270996,-0.355591,0.840027
1570179699838375,0.307251,-0.270996,-0.355591,0.840027
1570179699859284,0.307251,-0.270996,-0.355591,0.840027
1570179699876203,0.307251,-0.270996,-0.355591,0.840027
1570179699898352,0.307251,-0.270996,-0.355591,0.840027
1570179699919093,0.307251,-0.270996,-0.355591,0.840027
1570179699936047,0.307251,-0.270996,-0.355591,0.840027
1570179699958399,0.307251,-0.270935,-0.355591,0.840027
1570179699979640,0.307251,-0.270935,-0.355591,0.840027
1570179699995910,0.307251,-0.270996,-0.355591,0.840027
1570179700018399,0.307251,-0.270935,-0.355591,0.840027
1570179700040764,0.307251,-0.270935,-0.355652,0.840088
1570179700055724,0.307251,-0.270935,-0.355591,0.840027
1570179700078665,0.307251,-0.270935,-0.355652,0.840027
1570179700100745,0.307251,-0.270935,-0.355652,0.840088
1570179700115779,0.307251,-0.270935,-0.355652,0.840027
1570179700138570,0.307251,-0.270935,-0.355652,0.840088
1570179700160449,0.307068,-0.270752,-0.355774,0.840088
1570179700175439,0.306702,-0.270508,-0.355896,0.840271
1570179700198342,0.306519,-0.270447,-0.355957,0.840332
1570179700221282,0.306396,-0.270325,-0.356079,0.840393
1570179700235275,0.306396,-0.270264,-0.356079,0.840393
1570179700257773,0.306396,-0.270264,-0.356079,0.840393
1570179700280713,0.306396,-0.270264,-0.356079,0.840393
1570179700295704,0.306396,-0.270264,-0.356079,0.840393
1570179700318649,0.306396,-0.270264,-0.356079,0.840393
1570179700340579,0.306396,-0.270264,-0.356079,0.840393
1570179700355551,0.306396,-0.270264,-0.356079,0.840393
1570179700378487,0.306396,-0.270264,-0.356079,0.840393
1570179700400393,0.306396,-0.270264,-0.356079,0.840393
1570179700415353,0.306396,-0.270203,-0.356079,0.840393
1570179700438292,0.306396,-0.270203,-0.356079,0.840393
1570179700460444,0.306396,-0.270264,-0.356079,0.840393
1570179700475193,0.306335,-0.270203,-0.356079,0.840393
1570179700498132,0.306335,-0.270203,-0.35614,0.840393
1570179700521158,0.306335,-0.270203,-0.35614,0.840393
1570179700542206,0.306335,-0.270203,-0.35614,0.840393
1570179700558280,0.306335,-0.270203,-0.35614,0.840454
1570179700580914,0.306335,-0.270203,-0.35614,0.840454
1570179700602217,0.306335,-0.270203,-0.35614,0.840454
1570179700618812,0.306274,-0.270203,-0.35614,0.840454
1570179700640882,0.306274,-0.270203,-0.35614,0.840454
1570179700661897,0.306274,-0.270203,-0.356079,0.840454
1570179700678652,0.306274,-0.270203,-0.35614,0.840454
1570179700700790,0.306274,-0.270203,-0.35614,0.840454
1570179700721608,0.306274,-0.270142,-0.35614,0.840454
1570179700738496,0.306274,-0.270142,-0.35614,0.840454
1570179700760431,0.306274,-0.270142,-0.35614,0.840454
1570179700783370,0.306274,-0.270142,-0.35614,0.840454
1570179700798332,0.306274,-0.270142,-0.35614,0.840454
1570179700844206,0.306274,-0.270142,-0.35614,0.840454
1570179700846203,0.306274,-0.270142,-0.35614,0.840454
1570179700858169,0.306274,-0.270081,-0.35614,0.840454
1570179700881108,0.306213,-0.270081,-0.35614,0.840454
1570179700902052,0.306213,-0.270081,-0.35614,0.840454
1570179700918020,0.306213,-0.270081,-0.35614,0.840454
1570179700940948,0.306213,-0.270081,-0.35614,0.840454
1570179700962892,0.306213,-0.270081,-0.35614,0.840454
1570179700977851,0.30603,-0.27002,-0.356201,0.840515
1570179701000837,0.305786,-0.269897,-0.356323,0.840637
1570179701022730,0.305725,-0.269897,-0.356323,0.840637
1570179701038686,0.305725,-0.269897,-0.356323,0.840637
1570179701060728,0.305786,-0.269897,-0.356323,0.840637
1570179701083570,0.305786,-0.269836,-0.356323,0.840637
1570179701097620,0.305786,-0.269836,-0.356323,0.840637
1570179701120559,0.305725,-0.269836,-0.356323,0.840637
1570179701143497,0.305725,-0.269836,-0.356323,0.840637
1570179701157466,0.305725,-0.269836,-0.356323,0.840698
1570179701180397,0.305725,-0.269836,-0.356323,0.840698
1570179701203591,0.305725,-0.269836,-0.356323,0.840698
1570179701224539,0.305664,-0.269775,-0.356323,0.840698
1570179701240804,0.305664,-0.269775,-0.356323,0.840698
1570179701263570,0.305664,-0.269775,-0.356384,0.840698
1570179701277531,0.305664,-0.269775,-0.356384,0.840698
1570179701300558,0.305664,-0.269714,-0.356384,0.840698
1570179701322838,0.305664,-0.269714,-0.356384,0.840698
1570179701337551,0.305664,-0.269714,-0.356384,0.840698
1570179701360489,0.305664,-0.269714,-0.356384,0.840698
1570179701383427,0.305664,-0.269714,-0.356384,0.840698
1570179701397637,0.305664,-0.269714,-0.356384,0.840698
1570179701420429,0.305664,-0.269653,-0.356384,0.840698
1570179701450248,0.305603,-0.269653,-0.356384,0.840759
1570179701457231,0.305603,-0.269653,-0.356384,0.840759
1570179701481168,0.305603,-0.269653,-0.356384,0.840759
1570179701503109,0.305603,-0.269653,-0.356384,0.840759
1570179701524052,0.305603,-0.269653,-0.356384,0.840759
1570179701541007,0.305603,-0.269653,-0.356384,0.840759
1570179701562947,0.305603,-0.269653,-0.356384,0.840759
1570179701583892,0.305603,-0.269592,-0.356384,0.840759
1570179701600899,0.305603,-0.269592,-0.356384,0.840759
1570179701622787,0.305603,-0.269592,-0.356384,0.840759
1570179701644731,0.305542,-0.269592,-0.356445,0.840759
1570179701666673,0.305542,-0.269592,-0.356445,0.840759
1570179701683626,0.305542,-0.269531,-0.356445,0.840759
1570179701704618,0.305542,-0.269531,-0.356445,0.840759
1570179701726635,0.305542,-0.269531,-0.356445,0.840759
1570179701743465,0.305542,-0.269531,-0.356445,0.84082
1570179701764409,0.305481,-0.269531,-0.356445,0.84082
1570179701780702,0.305481,-0.269531,-0.356445,0.84082
1570179701803305,0.305481,-0.269531,-0.356445,0.84082
1570179701824249,0.305298,-0.26947,-0.356506,0.840881
1570179701840309,0.305237,-0.26947,-0.356506,0.840881
1570179701863243,0.305237,-0.26947,-0.356506,0.840881
1570179701884088,0.305237,-0.269409,-0.356506,0.840881
1570179701901042,0.305298,-0.269409,-0.356506,0.840881
1570179701922983,0.305237,-0.269409,-0.356506,0.840881
1570179701945922,0.305237,-0.269409,-0.356506,0.840881
1570179701960882,0.305237,-0.269409,-0.356506,0.840881
1570179701982823,0.305237,-0.269409,-0.356506,0.840881
1570179702005765,0.305237,-0.269409,-0.356506,0.840881
1570179702020722,0.305237,-0.269409,-0.356506,0.840881
1570179702042664,0.305237,-0.269409,-0.356506,0.840881
1570179702065602,0.305237,-0.269348,-0.356567,0.840881
1570179702079567,0.305237,-0.269348,-0.356567,0.840942
1570179702103502,0.305176,-0.269348,-0.356567,0.840942
1570179702125444,0.305176,-0.269348,-0.356567,0.840942
1570179702140402,0.305176,-0.269287,-0.356567,0.840942
1570179702170323,0.305176,-0.269348,-0.356567,0.840942
1570179702185908,0.305176,-0.269287,-0.356567,0.840942
1570179702200242,0.305176,-0.269287,-0.356567,0.840942
1570179702223181,0.305176,-0.269287,-0.356567,0.840942
1570179702246120,0.305176,-0.269287,-0.356567,0.840942
1570179702260644,0.305176,-0.269287,-0.356567,0.840942
1570179702283423,0.305115,-0.269287,-0.356567,0.840942
1570179702305960,0.305176,-0.269287,-0.356567,0.840942
1570179702319923,0.305176,-0.269287,-0.356567,0.840942
1570179702343542,0.305176,-0.269287,-0.356567,0.840942
1570179702365802,0.305176,-0.269287,-0.356567,0.840942
1570179702379763,0.305176,-0.269287,-0.356567,0.840942
1570179702403196,0.305176,-0.269287,-0.356567,0.840942
1570179702425640,0.305176,-0.269287,-0.356567,0.840942
1570179702448579,0.305176,-0.269287,-0.356567,0.840942
1570179702463538,0.305176,-0.269226,-0.356567,0.840942
1570179702485583,0.305115,-0.269226,-0.356567,0.840942
1570179702506433,0.305115,-0.269226,-0.356567,0.840942
1570179702523380,0.305115,-0.269226,-0.356567,0.841003
1570179702546322,0.305115,-0.269226,-0.356567,0.841003
1570179702567263,0.305115,-0.269226,-0.356567,0.841003
1570179702584218,0.305115,-0.269226,-0.356567,0.841003
1570179702606159,0.305115,-0.269226,-0.356567,0.841003
1570179702627103,0.305115,-0.269226,-0.356567,0.841003
1570179702643060,0.30481,-0.269104,-0.356628,0.841125
1570179702666108,0.304504,-0.268982,-0.356628,0.841248
1570179702686988,0.304443,-0.268982,-0.356628,0.841248
1570179702734816,0.304443,-0.268982,-0.356628,0.841248
1570179702739852,0.304443,-0.268921,-0.356689,0.841248
1570179702746787,0.304443,-0.268921,-0.356689,0.841248
1570179702762746,0.304443,-0.268982,-0.356689,0.841248
1570179702785681,0.304443,-0.268982,-0.356689,0.841248
1570179702806633,0.304443,-0.268921,-0.356628,0.841309
1570179702823583,0.304443,-0.268921,-0.356628,0.841309
1570179702845600,0.304443,-0.268921,-0.356628,0.841309
1570179702868457,0.304382,-0.268921,-0.356628,0.841309
1570179702896382,0.304382,-0.268921,-0.356628,0.841309
1570179702906357,0.304382,-0.268921,-0.356628,0.841309
1570179702928532,0.304382,-0.268921,-0.356689,0.841309
1570179702943260,0.304321,-0.268921,-0.356628,0.841309
1570179702966197,0.304382,-0.268921,-0.356628,0.841309
1570179702988138,0.304382,-0.268921,-0.356628,0.841309
1570179703003103,0.304382,-0.268921,-0.356628,0.841309
1570179703026586,0.304382,-0.268921,-0.356628,0.841309
1570179703047978,0.304382,-0.268921,-0.356628,0.841309
1570179703063131,0.304321,-0.268921,-0.356628,0.841309
1570179703085879,0.304321,-0.268921,-0.356628,0.841309
1570179703115796,0.304321,-0.268921,-0.356628,0.841309
1570179703122777,0.304321,-0.268921,-0.356628,0.841309
1570179703145717,0.304321,-0.268921,-0.356628,0.841309
1570179703168657,0.304321,-0.268921,-0.356628,0.841309
1570179703182691,0.304321,-0.268921,-0.356628,0.841309
1570179703205557,0.304321,-0.268921,-0.356628,0.841309
1570179703228494,0.304321,-0.268921,-0.356628,0.841309
1570179703242665,0.304321,-0.268982,-0.356628,0.841309
1570179703265396,0.304321,-0.268982,-0.356628,0.841309
1570179703288336,0.304321,-0.268982,-0.356628,0.841309
1570179703303296,0.304321,-0.268982,-0.356628,0.841309
1570179703333371,0.304321,-0.268982,-0.356628,0.841309
1570179703348178,0.304199,-0.268921,-0.356689,0.84137
1570179703369126,0.303955,-0.26886,-0.356689,0.841492
1570179703386074,0.303711,-0.268677,-0.35675,0.841614
1570179703408132,0.303528,-0.268555,-0.35675,0.841675
1570179703428960,0.303528,-0.268555,-0.35675,0.841675
1570179703445912,0.303528,-0.268616,-0.35675,0.841675
1570179703468234,0.303528,-0.268616,-0.35675,0.841675
1570179703489795,0.303589,-0.268616,-0.35675,0.841675
1570179703505758,0.303589,-0.268616,-0.35675,0.841675
1570179703528693,0.303589,-0.268616,-0.35675,0.841675
1570179703548681,0.303528,-0.268616,-0.35675,0.841675
1570179703565827,0.303467,-0.268433,-0.356873,0.841675
1570179703588538,0.303284,-0.268311,-0.356995,0.841736
1570179703609507,0.303284,-0.268311,-0.356934,0.841736
1570179703625436,0.303284,-0.268311,-0.356934,0.841736
1570179703648379,0.303284,-0.268311,-0.356995,0.841736
1570179703669476,0.303406,-0.268372,-0.356873,0.841736
1570179703686088,0.303406,-0.268372,-0.356873,0.841736
1570179703708212,0.303467,-0.268311,-0.356873,0.841736
1570179703729160,0.303345,-0.26825,-0.356995,0.841736
1570179703746115,0.30304,-0.268066,-0.357117,0.841858
1570179703768053,0.302734,-0.267822,-0.357361,0.84198
1570179703789791,0.302429,-0.267578,-0.357483,0.842102
1570179703805950,0.302185,-0.267456,-0.357605,0.842163
1570179703828336,0.302063,-0.267334,-0.357666,0.842224
1570179703850830,0.302063,-0.267334,-0.357666,0.842224
1570179703864798,0.302063,-0.267395,-0.357666,0.842224
1570179703888731,0.302063,-0.267334,-0.357666,0.842224
1570179703910902,0.302063,-0.267334,-0.357666,0.842224
1570179703925631,0.302063,-0.267334,-0.357666,0.842224
1570179703948761,0.302063,-0.267334,-0.357666,0.842224
1570179703970516,0.302063,-0.267334,-0.357666,0.842224
1570179703985472,0.302185,-0.267395,-0.357605,0.842163
1570179704008549,0.302307,-0.267456,-0.357544,0.842163
1570179704031402,0.30249,-0.267578,-0.357483,0.842102
1570179704045319,0.302734,-0.267639,-0.357422,0.84198
1570179704068536,0.302734,-0.267639,-0.357422,0.84198
1570179704091188,0.302734,-0.267639,-0.357422,0.84198
1570179704112135,0.302734,-0.267639,-0.357422,0.84198
1570179704114127,0.302734,-0.267639,-0.357422,0.84198
1570179704135071,0.302734,-0.267639,-0.357422,0.84198
1570179704156014,0.302734,-0.267639,-0.357422,0.84198
1570179704173097,0.302917,-0.267761,-0.3573,0.841919
1570179704193916,0.302917,-0.267761,-0.3573,0.841919
1570179704216376,0.302917,-0.267761,-0.3573,0.841919
1570179704232808,0.302917,-0.267761,-0.3573,0.841919
1570179704253752,0.302979,-0.267822,-0.3573,0.841919
1570179704275694,0.302917,-0.267822,-0.3573,0.841919
1570179704292650,0.302979,-0.267822,-0.3573,0.841919
1570179704313598,0.302979,-0.267761,-0.3573,0.841919
1570179704336536,0.302917,-0.267639,-0.357422,0.841919
1570179704352489,0.302734,-0.267517,-0.357544,0.84198
1570179704373432,0.302734,-0.267517,-0.357544,0.84198
1570179704396413,0.302734,-0.267456,-0.357544,0.84198
1570179704412329,0.302734,-0.267456,-0.357544,0.84198
1570179704433915,0.302734,-0.267517,-0.357544,0.84198
1570179704456533,0.302795,-0.267456,-0.357544,0.84198
1570179704472541,0.302795,-0.267456,-0.357544,0.84198
1570179704500643,0.302795,-0.267456,-0.357544,0.84198
1570179704515740,0.302734,-0.267456,-0.357544,0.84198
1570179704532689,0.302734,-0.267456,-0.357544,0.84198
1570179704553644,0.302734,-0.267456,-0.357544,0.84198
1570179704576603,0.302734,-0.267456,-0.357544,0.84198
1570179704592449,0.302734,-0.267456,-0.357544,0.84198
1570179704615355,0.302795,-0.267456,-0.357544,0.84198
1570179704636674,0.302795,-0.267456,-0.357544,0.84198
1570179704654236,0.302795,-0.267456,-0.357544,0.84198
1570179704674011,0.302795,-0.267456,-0.357544,0.84198
1570179704696799,0.302734,-0.267456,-0.357544,0.84198
1570179704712753,0.302795,-0.267395,-0.357666,0.841919
1570179704733467,0.304138,-0.267761,-0.357239,0.841553
1570179704756411,0.307617,-0.269348,-0.356079,0.840271
1570179704780341,0.311951,-0.271057,-0.355408,0.838379
1570179704793832,0.31958,-0.273132,-0.355469,0.834778
1570179704816305,0.327637,-0.27478,-0.356262,0.830811
1570179704838316,0.333008,-0.273743,-0.35791,0.828247
1570179704854147,0.338684,-0.267151,-0.361328,0.82666
1570179704876088,0.34552,-0.255615,-0.36499,0.825867
1570179704899027,0.349731,-0.236938,-0.37146,0.826782
1570179704913983,0.356873,-0.210022,-0.382874,0.825745
1570179704943905,0.36615,-0.178284,-0.394775,0.823608
1570179704958862,0.379517,-0.146057,-0.405029,0.818848
1570179704973827,0.385376,-0.11615,-0.40918,0.818848
1570179704995930,0.386902,-0.0744019,-0.418274,0.81842
1570179705018959,0.38623,-0.0300293,-0.428406,0.816284
1570179705033979,0.388855,0.00799561,-0.432495,0.813416
1570179705066743,0.399414,0.0418091,-0.434753,0.805969
1570179705078711,0.414673,0.0720215,-0.437622,0.794556
1570179705093712,0.431763,0.0980225,-0.44043,0.781006
1570179705115722,0.446533,0.121948,-0.442627,0.767944
1570179705138551,0.457092,0.145447,-0.442688,0.757568
1570179705155502,0.463745,0.16864,-0.441895,0.749146
1570179705176547,0.468384,0.189819,-0.44043,0.742004
1570179705198393,0.47406,0.207825,-0.439392,0.734131
1570179705213351,0.481628,0.222168,-0.43811,0.725708
1570179705236287,0.489624,0.233521,-0.437317,0.717224
1570179705258230,0.496216,0.243164,-0.436401,0.710022
1570179705273188,0.501282,0.252625,-0.434937,0.704041
1570179705296129,0.505493,0.260803,-0.433533,0.698914
1570179705319069,0.509216,0.268555,-0.432861,0.693665
1570179705337018,0.513184,0.275146,-0.432556,0.688354
1570179705356108,0.516846,0.280518,-0.432617,0.68335
1570179705378909,0.519714,0.285095,-0.432434,0.679382
1570179705396860,0.521118,0.289001,-0.432922,0.676331
1570179705415972,0.522278,0.291809,-0.433838,0.673645
1570179705438749,0.523743,0.293518,-0.434814,0.671143
1570179705454800,0.524658,0.294495,-0.435852,0.669312
1570179705475786,0.525085,0.294434,-0.437256,0.668091
1570179705493647,0.525146,0.293457,-0.438416,0.667725
1570179705515542,0.523254,0.29303,-0.441101,0.667603
1570179705536488,0.523071,0.292725,-0.441162,0.667847
1570179705558426,0.522644,0.287964,-0.439575,0.671265
1570179705575424,0.519592,0.286133,-0.441589,0.673096
1570179705596331,0.518005,0.286011,-0.439148,0.675964
1570179705618366,0.515442,0.283875,-0.438049,0.679504
1570179705635226,0.513245,0.28186,-0.438599,0.681702
1570179705656168,0.513611,0.279297,-0.439087,0.682129
1570179705679168,0.512756,0.278198,-0.439758,0.6828
1570179705696059,0.510925,0.278625,-0.439331,0.684265
1570179705716459,0.509827,0.280029,-0.439331,0.684509
1570179705738948,0.509766,0.281799,-0.439514,0.683716
1570179705756896,0.51001,0.283447,-0.439087,0.683167
1570179705775853,0.509644,0.28479,-0.438354,0.68335
1570179705793866,0.509033,0.28479,-0.437134,0.68457
1570179705816734,0.508179,0.28302,-0.436401,0.686401
1570179705835733,0.507385,0.27887,-0.43634,0.688721
1570179705858625,0.506592,0.270691,-0.437317,0.691956
1570179705876576,0.505188,0.256836,-0.43988,0.696594
1570179705896558,0.502747,0.237183,-0.442383,0.703674
1570179705918464,0.49884,0.214722,-0.443726,0.71283
1570179705936414,0.492859,0.191895,-0.444031,0.723206
1570179705956365,0.486023,0.171204,-0.444275,0.732788
1570179705978335,0.481323,0.152588,-0.444824,0.739685
1570179706001243,0.479004,0.135498,-0.444214,0.744873
1570179706016204,0.475586,0.121643,-0.444946,0.748962
1570179706038224,0.471985,0.112122,-0.446289,0.751953
1570179706056323,0.469543,0.106995,-0.447205,0.753723
1570179706076051,0.467651,0.106201,-0.448425,0.754272
