timestamp,x,y,z
1573325142549538,-32.375,133.063,-96.0625
1573325142570830,-37.625,136.125,-103
1573325142593191,-19.75,141.875,-111.375
1573325142609787,-11,151.813,-114.5
1573325142630819,-9.3125,161,-117.813
1573325142653401,-12.125,163.75,-118.875
1573325142669164,-17.5625,167.125,-114.188
1573325142690632,-15.3125,167.875,-106.125
1573325142713081,-8.0625,165.688,-106.813
1573325142731371,-4.75,155,-100.75
1573325142751690,-8.6875,147.813,-87.9375
1573325142773255,-20.0625,150.75,-81.75
1573325142789861,-35.375,148.688,-82.6875
1573325142810400,-39,126.563,-79.8125
1573325142841605,-49.875,109.25,-61.375
1573325142849155,-32.875,107.25,-46.9375
1573325142870684,-18.5625,88.6875,-39.75
1573325142893197,-11.6875,54.625,-36.25
1573325142909418,5.8125,36.3125,-27.625
1573325142931029,19.5,37.0625,-23.8125
1573325142953396,21.875,33.8125,-11.9375
1573325142969506,41.0625,24.625,4.375
1573325142990614,54.625,21.375,13.625
1573325143013545,61.375,26.5625,18.3125
1573325143029730,66.0625,23.4375,27.875
1573325143050826,75.6875,13.1875,21.9375
1573325143073227,33.5,20.25,20.625
1573325143096395,-54.25,30.4375,12.75
1573325143110627,-54.8125,16.25,5.625
1573325143133006,-10.5,5.375,16
1573325143150575,-0.1875,-2.6875,26.4375
1573325143171073,-53.8125,6.125,25.6875
1573325143193525,-101.313,13.375,5.5
1573325143211312,-88.9375,18.3125,-13
1573325143230974,-38.625,1.8125,-13.3125
1573325143253289,-19.0625,-13.75,-15.1875
1573325143275851,-19,-7.5,-16.75
1573325143293294,-27.8125,5.375,-20.4375
1573325143312769,-39.8125,13.0625,-11.1875
1573325143337920,-35,8.3125,-10.8125
1573325143350984,-9.625,2.875,-19
1573325143381068,5.25,7.125,-10.625
1573325143390749,6.5,13.3125,0.8125
1573325143410138,21.375,9.6875,0.8125
1573325143440568,26.3125,-0.4375,9.6875
1573325143458072,57.25,-7,22.75
1573325143470781,93.5,-6.5625,36.75
1573325143493267,77.3125,-7.125,35.9375
1573325143510666,68,-12.4375,22.375
1573325143537996,71.9375,-19.375,18.5625
1573325143552636,10.75,-3.3125,31.125
1573325143571177,-68.4375,0.25,20.0625
1573325143591814,-49.375,-23.25,6.875
1573325143614412,15.25,-34.0625,10.25
1573325143631003,2.9375,-27.375,10.4375
1573325143653575,-46.3125,-16.3125,-7.4375
1573325143672970,-66.6875,-4.8125,-21.5
1573325143690539,-41.4375,-0.0625,-28.4375
