timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325142563916,0,-1,1,2,16,21,1,-4
1573325142563916,-4,-2,-1,0,36,-11,-1,-3
1573325142563916,-4,1,-4,-12,-27,-12,-6,-6
1573325142563916,0,2,-2,4,-29,-7,0,1
1573325142586358,-3,-4,0,-1,-29,-5,-2,-4
1573325142586358,3,-5,-5,2,13,12,0,1
1573325142586757,1,5,1,5,29,5,-1,-2
1573325142586757,4,7,11,1,6,-1,0,1
1573325142600949,2,0,1,1,28,7,-4,-5
1573325142600949,-4,-12,-12,-9,-21,-3,3,-1
1573325142608951,-4,-1,-4,1,1,-7,0,-1
1573325142608951,4,6,3,1,-11,-7,-5,1
1573325142623448,-10,-2,5,4,2,-2,-1,-6
1573325142623448,0,-5,-7,-4,-13,-4,0,-1
1573325142624424,2,0,-4,-3,-10,3,0,-1
1573325142624424,0,2,4,1,11,4,1,1
1573325142646515,-5,2,2,5,35,-3,-1,1
1573325142646515,-5,-1,0,-3,7,-6,-7,-4
1573325142646565,4,-1,0,-2,-16,-10,-1,9
1573325142646565,-6,-2,-5,-2,4,8,-1,-10
1573325142660381,1,-6,-9,-7,-41,-4,-1,2
1573325142660381,-3,-1,1,0,7,13,4,-4
1573325142668384,14,10,13,9,26,-4,1,17
1573325142668384,-5,-1,-2,2,2,-4,-8,-21
1573325142683367,0,-6,-9,-1,58,44,7,5
1573325142683367,-3,2,0,-3,-4,-47,-9,-11
1573325142684395,5,0,4,3,76,3,2,8
1573325142684395,1,-4,-5,-15,-98,-24,0,7
1573325142706247,1,3,-1,-2,-54,-17,7,5
1573325142706247,-2,-5,-5,-3,18,24,1,-15
1573325142707224,-5,-2,-4,-3,0,8,4,7
1573325142707224,5,9,10,10,-3,24,5,-5
1573325142719971,2,-5,-2,-3,33,-5,7,2
1573325142719971,-2,-10,-10,-2,-79,-6,5,18
1573325142729545,0,3,1,-1,-1,-26,-16,2
1573325142729545,-17,-4,5,7,29,-9,19,-3
1573325142743849,24,12,9,-1,-3,-12,-1,14
1573325142743849,-7,4,5,5,32,62,31,15
1573325142744824,-9,-9,-11,-10,-22,-42,-37,-33
1573325142744824,3,-5,-5,-1,7,-10,-9,12
1573325142766253,-6,1,5,9,33,12,-7,2
1573325142766253,9,7,4,6,115,13,16,8
1573325142767215,-12,-7,-8,-17,-74,-63,-14,-10
1573325142767215,-6,-8,-5,1,50,25,13,-4
1573325142780214,-15,-2,3,-6,-15,-30,-17,-18
1573325142780214,7,3,5,4,-13,17,4,-1
1573325142788885,-1,-4,-4,-1,-12,19,16,17
1573325142788885,8,-2,-7,-9,-17,-22,-16,-1
1573325142803449,-4,2,1,7,23,11,11,-2
1573325142803449,-11,0,3,1,12,-4,-17,-24
1573325142804317,14,8,6,12,15,30,3,12
1573325142804317,-10,-1,-7,-7,-22,-27,3,-78
1573325142825870,-23,-19,-17,-12,31,25,-17,4
1573325142825870,10,2,-2,-4,-35,17,-12,6
1573325142826755,-4,4,2,-10,-63,-50,14,-34
1573325142826755,5,4,4,2,23,4,5,14
1573325142842324,7,7,3,1,-8,-18,-14,-36
1573325142842324,2,-3,-3,-2,-43,-74,-26,-1
1573325142848260,-22,-13,-3,5,90,103,55,-23
1573325142848260,4,-1,-2,3,28,-1,-3,16
1573325142863512,13,2,1,-7,-42,70,51,-6
1573325142863512,-8,-8,-6,-4,11,-32,-65,4
1573325142864486,9,7,7,7,45,41,1,10
1573325142864486,9,7,6,6,-11,2,-9,15
1573325142886538,-6,-2,-3,-6,-79,-25,9,12
1573325142886538,-2,1,-2,-5,-2,13,21,-10
1573325142887259,0,-7,-3,2,0,4,3,3
1573325142887259,2,-1,3,-5,-18,58,4,13
1573325142900461,3,0,-2,5,16,-29,-17,-4
1573325142900461,9,0,-5,-5,-56,-1,20,11
1573325142908327,0,-1,-2,-3,-44,-21,2,-9
1573325142908327,6,5,6,-6,45,12,-9,18
1573325142923945,4,-2,0,4,-30,-46,-4,2
1573325142923945,-4,-2,3,4,41,0,7,-8
1573325142923945,0,-4,-8,-11,-35,9,20,11
1573325142923945,2,-10,-11,1,-3,-50,-38,1
1573325142946613,7,3,2,-2,11,60,3,8
1573325142946613,-10,0,4,7,51,-79,-18,-11
1573325142946613,-9,-4,-6,-16,71,22,-30,-10
1573325142946613,5,4,4,6,5,73,40,11
1573325142960489,-22,-8,-10,-5,-18,-86,-16,-21
1573325142960489,11,-3,-3,-6,-17,111,12,14
1573325142968440,-2,11,13,-10,11,-42,-15,2
1573325142968440,1,0,-3,-5,-3,-72,19,5
1573325142983643,2,1,3,3,36,28,6,11
1573325142983643,-13,-9,-8,-9,-22,-27,-12,-38
1573325142984288,-27,-9,-10,-3,50,22,-2,-18
1573325142984288,5,1,5,3,-89,-42,-20,-1
1573325143005950,11,4,2,-10,-4,-11,17,58
1573325143005950,39,9,6,8,5,-2,0,56
1573325143007042,-11,-10,-14,0,-36,9,-31,-32
1573325143007042,-4,-11,-13,-8,31,-19,2,14
1573325143020470,-21,-7,-2,8,18,2,4,-13
1573325143020470,-9,6,4,-9,-48,7,5,-10
1573325143028469,7,6,10,28,-8,-21,-6,-10
1573325143028469,9,5,3,10,33,24,5,-7
1573325143045059,-20,-5,-1,-7,-30,7,-6,-50
1573325143045059,24,1,-5,-6,15,-7,6,-3
1573325143046156,10,7,13,17,-38,-26,-14,9
1573325143046156,-39,-6,0,-9,-8,12,1,-38
1573325143066439,22,4,1,1,-10,24,-28,20
1573325143066439,-15,-2,-4,-8,17,-2,-6,-12
1573325143067377,11,-2,-5,1,7,-8,12,18
1573325143067377,-8,0,-1,-6,-7,0,-5,7
1573325143090539,27,4,5,10,72,23,-11,24
1573325143090539,15,6,3,3,-62,-18,17,14
1573325143090539,-9,-5,-3,-8,-22,8,0,-8
1573325143090539,6,0,1,11,14,2,6,2
1573325143103826,4,5,0,-5,11,-5,0,-21
1573325143103826,-9,-2,0,2,17,13,15,-4
1573325143104732,4,1,0,0,-4,0,8,12
1573325143104732,-1,-5,-3,-4,7,4,2,7
1573325143126410,-19,-14,-6,-4,4,3,-11,-15
1573325143126410,-13,-6,-1,5,-3,2,-3,10
1573325143127150,-3,-2,-5,-4,-1,8,1,13
1573325143127150,7,6,3,5,16,6,-5,13
1573325143149807,9,8,5,4,-7,-18,1,20
1573325143149807,-11,-1,3,7,7,1,-8,-31
1573325143149936,8,3,8,8,29,17,9,30
1573325143149936,-12,-12,-7,-2,14,5,-11,-23
1573325143163481,33,25,12,-5,-45,-14,39,23
1573325143163481,2,2,-5,-6,0,8,-17,8
1573325143164277,-10,-5,-3,-5,9,-7,-1,-2
1573325143164277,-7,-2,-1,0,-3,25,-9,11
1573325143186697,-16,-6,-1,3,3,-2,-4,-14
1573325143186697,12,9,5,2,0,10,-8,2
1573325143186697,3,-9,-7,-5,-8,-101,-8,-1
1573325143186697,5,1,1,2,6,86,16,12
1573325143209361,11,-7,-8,-5,-10,-6,-5,5
1573325143209361,-14,3,5,4,13,14,13,5
1573325143210336,3,-11,-10,-8,-5,5,-15,-29
1573325143210336,29,14,1,-2,-8,-36,-4,10
1573325143224004,-19,-13,-5,-5,8,5,13,-4
1573325143224004,6,4,9,10,26,12,-20,-6
1573325143224004,-5,-3,-3,-4,-21,-13,65,-1
1573325143224004,13,10,1,-1,14,11,1,-5
1573325143246567,-8,-4,-2,-1,-18,2,-10,8
1573325143246567,-10,-3,3,0,-9,-13,1,-13
1573325143246567,1,1,2,0,-3,18,-10,0
1573325143246567,-11,-5,0,1,36,6,-3,-4
1573325143269869,-2,2,-1,3,5,-14,-2,0
1573325143269869,18,4,-2,-3,-27,-2,13,16
1573325143270847,-3,3,0,3,22,25,-3,7
1573325143270847,-10,-8,-3,-5,-27,-10,-13,-10
1573325143291344,3,-1,-2,-2,3,34,-17,-17
1573325143291344,-5,-5,-5,-5,2,-79,2,11
1573325143292383,10,8,6,1,-13,20,-12,-3
1573325143292383,-3,-2,3,4,20,-47,-21,-4
1573325143305987,-14,0,-2,-4,-1,18,18,-22
1573325143305987,-11,-6,-6,1,-17,-87,-41,-13
1573325143306958,9,3,-3,-2,-23,100,14,22
1573325143306958,4,4,6,5,-24,-5,12,6
1573325143337129,-13,1,4,3,-32,8,1,-10
