timestamp,x,y,z
1573316052690355,-0.0776367,0.515137,0.704102
1573316052704019,-0.108398,0.489258,0.708008
1573316052728418,-0.138672,0.500977,0.710449
1573316052745056,-0.134277,0.494629,0.700195
1573316052764619,-0.149414,0.483887,0.692383
1573316052786652,-0.181152,0.464355,0.687988
1573316052805196,-0.20459,0.443848,0.683594
1573316052824715,-0.224121,0.424316,0.694824
1573316052847164,-0.240723,0.42627,0.681641
1573316052864732,-0.265625,0.436523,0.671387
1573316052886203,-0.260254,0.431641,0.675781
1573316052906601,-0.25,0.435547,0.679688
1573316052925147,-0.242188,0.436035,0.67041
1573316052947594,-0.245605,0.438477,0.684082
1573316052968089,-0.259766,0.434082,0.699707
1573316052987609,-0.268066,0.436035,0.708984
1573316053005787,-0.256348,0.438477,0.71875
1573316053027261,-0.256348,0.45752,0.715332
1573316053044830,-0.271484,0.481934,0.729492
1573316053066302,-0.27002,0.491211,0.740234
1573316053086799,-0.277832,0.503418,0.762695
1573316053105159,-0.262695,0.500977,0.796875
1573316053125656,-0.261719,0.467773,0.772461
1573316053147126,-0.337891,0.455078,0.795898
1573316053164694,-0.375488,0.446777,0.774414
1573316053186166,-0.414063,0.435547,0.766113
1573316053206661,-0.416016,0.396973,0.757324
1573316053224230,-0.459473,0.37793,0.744629
1573316053247653,-0.51123,0.364258,0.712891
1573316053267176,-0.559082,0.393066,0.695801
1573316053285720,-0.603027,0.36377,0.661133
1573316053307192,-0.593262,0.316406,0.652832
1573316053326714,-0.651367,0.301758,0.626465
1573316053345255,-0.647949,0.300293,0.619629
1573316053367703,-0.67627,0.304199,0.603027
1573316053394055,-0.686523,0.300781,0.570313
1573316053404791,-0.67334,0.317383,0.52832
1573316053427238,-0.695313,0.304199,0.498047
1573316053446758,-0.679199,0.322266,0.483398
1573316053464325,-0.688477,0.283691,0.45752
1573316053486773,-0.743652,0.26709,0.432129
1573316053507269,-0.682129,0.321777,0.432617
1573316053524838,-0.673828,0.294434,0.424316
