timestamp,Pitch,Roll,Yaw
1573323840031494,0.0426057,0.783716,-1.74456
1573323840050038,0.10504,0.776527,-1.71836
1573323840072486,0.16727,0.772774,-1.6921
1573323840092005,0.227081,0.771301,-1.66635
1573323840109574,0.284729,0.774186,-1.63911
1573323840139831,0.339988,0.780529,-1.60822
1573323840151542,0.392389,0.785885,-1.57625
1573323840170085,0.440819,0.795094,-1.54183
1573323840197418,0.485816,0.807326,-1.50593
1573323840212056,0.52435,0.820965,-1.46917
1573323840229622,0.558669,0.836308,-1.42901
1573323840252070,0.589803,0.852044,-1.38706
1573323840271593,0.617073,0.866669,-1.34628
1573323840296969,0.640936,0.885127,-1.30559
1573323840312585,0.661667,0.903066,-1.26798
1573323840333078,0.681581,0.920323,-1.23449
1573323840349670,0.695801,0.937302,-1.20396
1573323840372117,0.710106,0.954524,-1.17198
1573323840391638,0.725155,0.970428,-1.1408
1573323840410182,0.737566,0.985818,-1.11516
1573323840432632,0.741983,1.0024,-1.09204
1573323840452159,0.748264,1.01804,-1.07008
1573323840469719,0.757384,1.0273,-1.05262
1573323840491199,0.766833,1.03483,-1.04035
1573323840512757,0.77145,1.04277,-1.03235
1573323840535109,0.77406,1.04997,-1.02838
1573323840551703,0.777293,1.05513,-1.02765
1573323840572198,0.780346,1.0565,-1.03072
1573323840588788,0.782209,1.058,-1.03598
1573323840611252,0.784714,1.05856,-1.04143
1573323840632719,0.787801,1.05977,-1.04664
1573323840649304,0.792536,1.06111,-1.05224
1573323840671750,0.798504,1.06211,-1.06165
1573323840692246,0.804329,1.06106,-1.07514
1573323840707864,0.810851,1.05814,-1.09212
1573323840732261,0.818713,1.05606,-1.10965
1573323840752767,0.826772,1.05326,-1.12855
1573323840768375,0.831447,1.04979,-1.14993
1573323840791797,0.833125,1.04431,-1.17368
1573323840812294,0.833251,1.03989,-1.19762
1573323840827908,0.83174,1.03288,-1.22412
1573323840851333,0.823024,1.02471,-1.25135
1573323840873780,0.810875,1.0174,-1.27624
1573323840888421,0.800927,1.00883,-1.29857
1573323840911849,0.7886,0.998892,-1.31999
1573323840934296,0.774173,0.983054,-1.34439
1573323840954795,0.755464,0.968536,-1.36894
1573323840971382,0.737261,0.956766,-1.39326
1573323840993828,0.720194,0.948111,-1.41488
1573323841015305,0.703026,0.940373,-1.43361
1573323841031896,0.685961,0.931768,-1.45274
1573323841054344,0.667692,0.9247,-1.46864
1573323841075814,0.651771,0.916633,-1.48558
1573323841091430,0.636636,0.910019,-1.50194
1573323841113876,0.62188,0.904187,-1.51524
1573323841135348,0.609871,0.897443,-1.52585
1573323841151940,0.600102,0.889783,-1.53462
1573323841174391,0.591349,0.879927,-1.5452
1573323841194910,0.583439,0.872661,-1.55599
1573323841211482,0.576169,0.867767,-1.56522
1573323841233929,0.569503,0.864017,-1.5706
1573323841255399,0.562848,0.858552,-1.57516
1573323841271995,0.555108,0.85259,-1.58049
1573323841294439,0.54605,0.848929,-1.58673
1573323841314932,0.534336,0.845494,-1.5953
1573323841331524,0.518572,0.840343,-1.60409
1573323841353971,0.500993,0.833862,-1.61288
1573323841375450,0.481952,0.827077,-1.62341
1573323841391066,0.458239,0.820739,-1.63613
1573323841413510,0.430299,0.818227,-1.64904
1573323841434980,0.400247,0.820175,-1.66114
1573323841451571,0.367364,0.82195,-1.67061
1573323841474022,0.331866,0.822027,-1.67909
1573323841495506,0.294268,0.819542,-1.68851
1573323841512087,0.256172,0.815829,-1.69927
1573323841533563,0.214087,0.811881,-1.71199
1573323841555038,0.169096,0.809857,-1.72487
1573323841570645,0.123638,0.810055,-1.73495
1573323841594067,0.0792276,0.813193,-1.74458
1573323841615545,0.0341164,0.813349,-1.75648
1573323841631157,-0.0117028,0.812011,-1.77024
1573323841653611,-0.0577628,0.81229,-1.78366
1573323841675078,-0.101948,0.810876,-1.7945
1573323841690691,-0.142271,0.809455,-1.80475
1573323841715092,-0.180373,0.812144,-1.81618
1573323841734640,-0.217526,0.818961,-1.82905
1573323841751205,-0.253155,0.826132,-1.84138
1573323841773660,-0.285117,0.831291,-1.85222
1573323841795127,-0.313312,0.833214,-1.86188
1573323841810741,-0.33802,0.833778,-1.87083
1573323841841974,-0.359009,0.833907,-1.87929
1573323841856620,-0.377225,0.834477,-1.88763
1573323841877134,-0.392895,0.836395,-1.89567
1573323841895659,-0.405537,0.839001,-1.90309
1573323841916154,-0.416585,0.840823,-1.90974
1573323841945453,-0.426452,0.841595,-1.91581
1573323841954212,-0.436735,0.84155,-1.92138
1573323841976662,-0.447013,0.840398,-1.92622
1573323841997190,-0.455078,0.839661,-1.9298
1573323842013746,-0.455197,0.832919,-1.92789
1573323842036193,-0.451961,0.829949,-1.92806
1573323842057693,-0.450818,0.8264,-1.92759
1573323842074261,-0.451847,0.823843,-1.92713
1573323842096708,-0.455749,0.821909,-1.92611
