timestamp,x,y,z
1573323227578776,-9.5625,190.375,-86.875
1573323227601223,-3.75,194.938,-89.375
1573323227621748,5.125,196.875,-94.875
1573323227638313,1.6875,197.125,-99.3125
1573323227660770,-9.875,194.375,-100.625
1573323227675400,-19.125,189.625,-101.875
1573323227699802,-16.3125,185.438,-102.75
1573323227721271,-8.125,179.375,-96.5625
1573323227742743,-8.0625,175.188,-93.3125
1573323227758358,-8.4375,171.75,-87
1573323227780812,-4.6875,161.625,-75.1875
1573323227802303,-1.3125,146.875,-62.3125
1573323227818874,3.25,135.375,-52.0625
1573323227841322,11.25,127.25,-40.3125
1573323227861821,6.5,117.375,-30.5625
1573323227878409,9.625,107.438,-18.875
1573323227906716,14.9375,96.1875,-9.875
1573323227922066,9.875,84.9375,-1.5625
1573323227938657,15.3125,77.25,3.3125
1573323227961103,18.5625,68.3125,7.5625
1573323227982578,15.125,58.5,14.875
1573323227998196,18.375,48.875,21.6875
1573323228021510,16.1875,43.25,21.5625
1573323228042026,24.75,40.0625,20.125
1573323228058598,38.25,27.0625,20.5625
1573323228081046,32.625,12.75,7.1875
1573323228102523,39.8125,-2.1875,-30
1573323228118134,21.875,-22.75,-64.375
1573323228141560,-38.375,-34.1875,-54.75
1573323228162051,-45.0625,7.125,-9.6875
1573323228178646,3.625,21.5625,59.875
1573323228201095,39.5625,13.8125,34.3125
1573323228222570,16.8125,-5.5,-0.375
1573323228238188,-3.8125,-11.375,8.625
1573323228260634,-13.75,-15.1875,-1.8125
1573323228282101,-17.6875,-14.25,-9.625
1573323228297715,-20.25,-9.1875,-12.4375
1573323228321150,-16.9375,-8.0625,-25.5
1573323228342622,-13.25,-6.375,-30.1875
1573323228358230,-22.0625,4.0625,-22.625
1573323228380678,-18.6875,13.1875,-19.125
1573323228402157,-10.125,10.0625,-14
1573323228417765,-8.3125,8.8125,-15.5625
1573323228441200,-12.9375,18.4375,-15.625
1573323228462671,-11.6875,25.375,-9.8125
1573323228478279,-9.8125,19.75,-13.5625
1573323228500734,-5.8125,10.4375,-17.8125
1573323228523178,-7.375,13.6875,-6.75
1573323228544642,-6.5,19.375,2.5625
1573323228561234,-0.1875,20.625,9
1573323228583684,1.1875,15.1875,14.9375
1573323228598323,3.9375,5.75,19.9375
1573323228620773,11.125,4.1875,22.8125
1573323228643226,22.25,2.25,25.875
1573323228664698,30.4375,-6.8125,4.8125
1573323228681283,27.625,-16.875,-25.9375
1573323228703730,21.5625,-22.0625,-62.1875
1573323228724229,-13.4375,-29.125,-64.1875
1573323228740817,-27.125,-10.6875,-28.5625
1573323228763267,7,20.375,36.0625
1573323228784742,25.875,32.4375,64.1875
1573323228801331,6.4375,6.4375,34.1875
1573323228823780,-20.375,-24.1875,9
1573323228844301,-10.75,-25.25,7
1573323228860875,0.1875,-20.8125,6.9375
1573323228883330,-5.5625,-14.875,3.375
1573323228904876,-19.25,-13.8125,-5.25
1573323228922367,-24.625,-15.6875,-10.625
1573323228943841,-18.9375,-9.4375,2.5625
1573323228964324,-6.4375,2.8125,18.75
1573323228980915,-5.4375,5.3125,14.75
1573323229003361,-6.875,4.4375,2
1573323229024832,-9.8125,-0.75,-12.0625
1573323229041430,-6.625,-10.875,-21.5625
1573323229063875,-2,-23,-22.9375
1573323229084377,0.5625,-33.25,-21.375
1573323229099987,4.8125,-38.375,-20.9375
1573323229123408,9.625,-41.625,-15.625
1573323229144908,10.375,-42,-8.5625
1573323229161475,6.1875,-43.125,0.8125
1573323229183922,0.8125,-42.875,7.1875
1573323229204418,3.9375,-41.375,8.25
1573323229228817,10.125,-41.625,7.9375
1573323229243456,11.0625,-42.875,10.375
1573323229264927,8.5,-47,13.8125
1573323229280544,4.9375,-54.125,19.25
1573323229303970,-2.1875,-62.9375,24.25
1573323229324466,0.5,-71.9375,26.8125
1573323229340081,4.875,-81.25,28.25
1573323229363504,5.6875,-91.4375,31.5625
1573323229384981,6.75,-107.5,37.875
1573323229400595,5.125,-121.063,42.6875
1573323229423042,1.5,-127.875,44.125
