timestamp,x,y,z
1573323830021387,-11.5625,179.25,-61.25
1573323830043839,-9.25,183.938,-52.9375
1573323830065306,-5.875,184.688,-47.5625
1573323830081899,-4.4375,180.938,-41.125
1573323830104348,-2.5625,175.938,-31.125
1573323830124843,0.6875,165.75,-25.1875
1573323830140457,-17.9375,162.688,-19.6875
1573323830163883,-28.1875,159.375,-13.5625
1573323830193186,-29.1875,143.688,-7.3125
1573323830195117,-17.75,131.938,-0.875
1573323830215614,-10.3125,123.813,0.4375
1573323830229276,-8.1875,108.625,3
1573323830251723,-18.1875,98.4375,9.0625
1573323830268314,-22.0625,92.5625,9.6875
1573323830289791,-20,91.5625,8.5
1573323830320045,-22.25,81.4375,6.8125
1573323830328831,-18.75,72.1875,6.375
1573323830349326,-10.5,63.1875,5.8125
1573323830371780,-3.5625,55.9375,4.5625
1573323830388398,-6.5,45.1875,-0.25
1573323830409871,-5.375,36.125,-3.5625
1573323830432321,2.3125,28.5,-3.125
1573323830449887,5.5625,22.6875,-2.375
1573323830469406,3.375,17,-3.3125
1573323830491925,6.9375,12.1875,-1.5625
1573323830508447,9.9375,8.625,-1.6875
1573323830529923,6,7.4375,-0.8125
1573323830552381,5.3125,7.5,0.25
1573323830567003,5.8125,9.375,-6.8125
1573323830588988,8.0625,6.9375,-8.9375
1573323830612418,14.3125,-0.9375,-9
1573323830627075,19.125,-5.5,-6.8125
1573323830651454,14.1875,-6.875,-3.75
1573323830671948,13.1875,-10.25,-2
1573323830688539,13.8125,-14.1875,-6.9375
1573323830709035,19.25,-17.625,-12.9375
1573323830731484,28.375,-17.8125,-15.1875
1573323830748074,31.375,-18,-13.6875
1573323830769547,28.0625,-17.3125,-13.375
1573323830791994,26.8125,-14.4375,-12.0625
1573323830809564,23.375,-15.25,-10.5625
1573323830829083,18.375,-17.3125,-8.75
1573323830851534,20.4375,-24.1875,-6.5
1573323830875930,28.125,-30.1875,-7.375
1573323830896426,20.9375,-42,-3.0625
1573323830912052,16.625,-46.4375,-3.9375
1573323830928637,26.8125,-54.5,-11.25
1573323830949135,35.125,-53.6875,-10.6875
1573323830971579,27.375,-52.625,-0.1875
1573323830988170,13.3125,-59.125,6
1573323831009646,15,-69.75,8.8125
1573323831032118,22.5625,-67.1875,9.5
1573323831048684,25.875,-61.875,5.375
1573323831069180,17.4375,-62.0625,10.5625
1573323831093578,10.4375,-64.8125,17.125
1573323831108218,0,-63.6875,7.3125
1573323831129693,2.3125,-53.5625,2.6875
1573323831152140,-3.875,-40.3125,7.8125
1573323831168731,-4.3125,-39.5625,7.5625
1573323831189225,1.875,-42.5,1.8125
1573323831211677,13.0625,-39.1875,-0.0625
1573323831228283,10.125,-29.125,0.125
1573323831249812,-4.9375,-21,2.625
1573323831272261,-13.0625,-19.1875,3.4375
1573323831295617,-7.6875,-23.125,1
1573323831309347,4,-23.625,1.0625
1573323831331811,5.25,-22.0625,3.125
1573323831350270,3.125,-23.3125,8.8125
1573323831369786,-2.125,-26.375,11.25
1573323831392296,-0.8125,-32.5625,12.375
1573323831409803,-6.875,-45.5,15.25
1573323831429398,-12.1875,-57.9375,15.8125
1573323831451849,-17.125,-60.375,23
1573323831470317,-10.75,-63.8125,29.5625
