timestamp,x,y,z
1573315358129349,-31.4375,118.438,-62.5625
1573315358143989,-29.0625,94.6875,-57.3125
1573315358167414,-19.4375,95.25,-47.8125
1573315358181081,-14.3125,68.5,-38.5
1573315358212310,-1.625,49.125,-35.6875
1573315358226951,6.875,41.125,-30.4375
1573315358241590,8.4375,35.375,-23.5
1573315358264037,0.4375,29.4375,-22.1875
1573315358286492,-2,25.0625,-16.25
1573315358307959,0.9375,19.1875,-11.1875
1573315358324552,2.8125,13.25,-12.0625
1573315358347001,0.4375,13.6875,-10.125
1573315358368471,2.125,20.9375,-10.3125
1573315358384088,5.8125,24.5,-14.6875
1573315358406539,-3.1875,30.6875,-16.6875
1573315358414342,-2.5625,41.625,-20
1573315358436794,-7.5625,46.6875,-23.1875
1573315358458263,-4.75,53,-25.75
1573315358473880,-11.3125,59.1875,-28
1573315358496920,-7.125,67.625,-28.9375
1573315358518389,-9.5625,69.6875,-29.5625
1573315358534006,-7.625,73.25,-30.25
1573315358556452,-5.125,75.5625,-34.1875
1573315358579160,-5.875,75.75,-34.25
1573315358595727,-4.0625,81.0625,-33.1875
1573315358616231,-2.75,85.8125,-28.875
1573315358639649,-2.6875,86.875,-34.375
1573315358654289,-5.875,83.0625,-37.5
1573315358676735,-7.5625,75.5,-33.5
1573315358699696,-4.375,76.5,-34.75
1573315358713361,-1.75,80.375,-31.9375
1573315358736785,-4.625,73.8125,-30.625
1573315358759232,-13.25,66.375,-27.8125
1573315358774850,-13,59.5,-18.5
1573315358797297,-4.375,54.5625,-17.1875
1573315358819744,-5,49.875,-16.125
1573315358835362,-7.8125,45.875,-12.0625
1573315358858785,-13.875,39.6875,-6.9375
1573315358879286,-9.4375,34.3125,-7.0625
1573315358900756,-5.8125,31.375,-6.4375
1573315358923202,-7,27.0625,-5.9375
1573315358939793,-10.4375,23.0625,-6
1573315358960290,-10.875,19.1875,-2.5
1573315358975906,-8.125,13.8125,-3.25
1573315358999331,-6.5,11.625,0.25
1573315359020803,-2.375,11.8125,0.4375
1573315359036417,-3.6875,11.5625,-0.3125
