timestamp,x,y,z
1570179572688695,0.258301,0.670898,0.527832
1570179572705522,0.253906,0.668945,0.520508
1570179572726580,0.252441,0.668457,0.524902
1570179572751399,0.25293,0.666504,0.537598
1570179572765367,0.253906,0.666504,0.537598
1570179572786303,0.250977,0.668945,0.533691
1570179572810254,0.25293,0.668457,0.525391
1570179572857120,0.249512,0.669434,0.535645
1570179572859110,0.252441,0.666992,0.536133
1570179572871084,0.25293,0.663086,0.530273
1570179572885048,0.25,0.664551,0.53125
1570179572906985,0.256348,0.666992,0.527832
1570179572959138,0.253418,0.67041,0.534668
1570179572969022,0.255859,0.669434,0.530762
1570179572971810,0.253906,0.671387,0.526367
1570179572989858,0.255371,0.669922,0.526367
1570179573005729,0.248535,0.671387,0.523438
1570179573026919,0.252441,0.666504,0.534668
1570179573048604,0.253418,0.665527,0.527344
1570179573063564,0.250977,0.662598,0.535645
1570179573087016,0.249512,0.660156,0.541016
1570179573109494,0.251465,0.664551,0.536621
1570179573124451,0.248535,0.667969,0.532715
1570179573146347,0.259766,0.67041,0.535645
1570179573169382,0.258789,0.661133,0.541504
1570179573184348,0.260742,0.666504,0.537598
1570179573206401,0.25293,0.662598,0.526367
1570179573229216,0.25293,0.670898,0.527832
1570179573247077,0.254395,0.672363,0.523438
1570179573283204,0.250977,0.674805,0.525879
1570179573289060,0.244629,0.67627,0.523438
1570179573303924,0.245605,0.666504,0.53125
1570179573326869,0.248535,0.666992,0.537598
1570179573348803,0.256836,0.668457,0.531738
1570179573363763,0.261719,0.666504,0.529785
1570179573387743,0.256836,0.664551,0.523926
1570179573408904,0.254395,0.667969,0.530762
1570179573425598,0.260742,0.666016,0.530273
1570179573449539,0.251953,0.668457,0.519043
1570179573469479,0.247559,0.673828,0.533691
1570179573483486,0.253906,0.67041,0.529785
1570179573506380,0.254395,0.669922,0.531738
1570179573529320,0.258301,0.664551,0.521484
1570179573551265,0.254395,0.666504,0.520996
1570179573566220,0.25293,0.673828,0.532227
1570179573589165,0.249512,0.67627,0.530273
1570179573605139,0.255371,0.67334,0.526367
1570179573626675,0.257324,0.666504,0.531738
1570179573649006,0.265625,0.667969,0.52002
1570179573671939,0.255859,0.668457,0.529297
1570179573685906,0.253418,0.670898,0.529785
1570179573708838,0.246582,0.669922,0.540039
1570179573725796,0.237793,0.669922,0.539063
1570179573746740,0.241699,0.674316,0.53418
1570179573776665,0.254395,0.669922,0.533691
1570179573785636,0.259277,0.662109,0.536621
1570179573806584,0.255859,0.666016,0.532715
1570179573838492,0.257813,0.668945,0.530762
1570179573845476,0.260742,0.672363,0.525879
1570179573866441,0.252441,0.674805,0.532227
1570179573890720,0.256348,0.668457,0.52002
1570179573905319,0.256348,0.672363,0.519043
1570179573926443,0.251953,0.679199,0.522461
1570179573950197,0.255371,0.670898,0.518066
1570179573967157,0.252441,0.667969,0.527344
1570179573989093,0.255371,0.674316,0.533203
1570179574009245,0.254395,0.668945,0.530762
1570179574026989,0.252441,0.670898,0.531738
1570179574054316,0.251465,0.664063,0.527344
1570179574068932,0.25,0.669434,0.525391
1570179574087039,0.253906,0.669922,0.524414
1570179574108888,0.25,0.671875,0.523438
1570179574137710,0.257813,0.67627,0.529297
1570179574147231,0.256348,0.675781,0.526855
1570179574169608,0.253418,0.675293,0.52832
1570179574190551,0.252441,0.677246,0.530762
1570179574206512,0.255859,0.66748,0.53125
1570179574236431,0.260254,0.670898,0.533691
1570179574250399,0.254883,0.670898,0.530762
1570179574266780,0.248535,0.668457,0.525879
1570179574289288,0.249512,0.669434,0.521973
1570179574310232,0.252441,0.672852,0.525879
1570179574333177,0.249512,0.674805,0.532715
1570179574357146,0.254395,0.663086,0.52832
1570179574370072,0.25293,0.664551,0.529297
1570179574393009,0.248047,0.668457,0.532715
1570179574409007,0.249512,0.669434,0.536621
1570179574436941,0.248047,0.671387,0.529785
1570179574446877,0.250488,0.675293,0.524414
1570179574469804,0.25293,0.669922,0.525879
1570179574498723,0.260742,0.671387,0.514648
1570179574506703,0.253418,0.678711,0.52832
1570179574528873,0.250488,0.674805,0.515625
1570179574550622,0.249023,0.677734,0.518066
1570179574571568,0.248535,0.679688,0.525879
1570179574588494,0.255371,0.677246,0.523926
1570179574611429,0.257324,0.668457,0.526367
1570179574632417,0.256348,0.665039,0.531738
1570179574648335,0.255859,0.666504,0.533691
1570179574671267,0.253906,0.671875,0.534668
1570179574685450,0.255859,0.676758,0.520996
1570179574708172,0.255859,0.681152,0.515137
1570179574731107,0.254395,0.673828,0.510742
1570179574745543,0.254395,0.674805,0.516113
1570179574769005,0.255371,0.680176,0.511719
1570179574791065,0.253906,0.679688,0.516113
1570179574805095,0.249512,0.679688,0.516602
1570179574828851,0.251953,0.680176,0.510742
1570179574850789,0.250488,0.675293,0.514648
1570179574865757,0.254395,0.672852,0.520996
1570179574888685,0.250488,0.680664,0.524414
1570179574910733,0.251465,0.674805,0.524902
1570179574931619,0.253906,0.668945,0.519531
1570179574948535,0.251953,0.668945,0.519043
1570179574971470,0.247559,0.670898,0.535645
1570179574999387,0.250977,0.666016,0.536133
1570179575008600,0.248535,0.674316,0.535156
1570179575031302,0.241211,0.675781,0.521973
1570179575052251,0.253418,0.674805,0.53125
1570179575068205,0.253906,0.667969,0.526855
1570179575091143,0.25293,0.675293,0.532715
1570179575112111,0.255859,0.67041,0.535156
1570179575128652,0.24707,0.665039,0.530762
1570179575151082,0.23877,0.671875,0.518555
1570179575171932,0.233398,0.676758,0.518555
1570179575188882,0.235352,0.686523,0.52002
1570179575216810,0.23877,0.687012,0.518066
1570179575231776,0.250977,0.681641,0.53125
1570179575248721,0.25293,0.677734,0.519531
1570179575276646,0.259277,0.671387,0.527832
1570179575291606,0.255859,0.662598,0.520508
1570179575308561,0.252441,0.66748,0.522949
1570179575330502,0.254883,0.663086,0.530273
1570179575352445,0.254395,0.664063,0.539063
1570179575368404,0.240723,0.661133,0.547852
1570179575391338,0.242188,0.661621,0.549316
1570179575412347,0.241211,0.661133,0.542969
1570179575427447,0.240723,0.666992,0.543457
1570179575451741,0.244141,0.67041,0.540527
1570179575473517,0.244629,0.669434,0.541504
1570179575494875,0.243652,0.661621,0.535645
1570179575510627,0.250977,0.666504,0.532715
1570179575533529,0.251953,0.669922,0.528809
1570179575548688,0.250488,0.671875,0.524902
1570179575571441,0.253418,0.672363,0.523926
1570179575593381,0.251953,0.671875,0.525391
1570179575608425,0.256836,0.668457,0.524902
1570179575631281,0.250488,0.668457,0.529297
1570179575653223,0.252441,0.664551,0.530273
1570179575668318,0.247559,0.666016,0.535645
1570179575690264,0.251953,0.65918,0.536133
1570179575719278,0.253906,0.664063,0.541992
1570179575728160,0.249512,0.663574,0.546875
1570179575751242,0.244629,0.665039,0.542969
1570179575773042,0.246094,0.666016,0.539551
1570179575787998,0.246582,0.669922,0.537109
1570179575810937,0.247559,0.662109,0.531738
1570179575832877,0.251465,0.665527,0.535645
1570179575847837,0.246582,0.661133,0.535156
1570179575870425,0.250488,0.666016,0.534668
1570179575893365,0.25293,0.668945,0.536133
1570179575908190,0.254883,0.673828,0.528809
1570179575931263,0.249512,0.675293,0.529297
1570179575953205,0.245117,0.67041,0.521484
1570179575974148,0.249023,0.671875,0.523926
1570179575997088,0.252441,0.67334,0.529297
1570179576021025,0.24707,0.666992,0.529297
1570179576034987,0.244629,0.672363,0.53125
1570179576051036,0.24707,0.665039,0.536133
1570179576073913,0.250977,0.665527,0.532227
1570179576094874,0.251953,0.663574,0.529297
1570179576110894,0.247559,0.665039,0.538574
1570179576133724,0.246582,0.665527,0.541992
1570179576154667,0.248535,0.664551,0.538574
1570179576170625,0.249512,0.664063,0.532227
1570179576193563,0.249023,0.665039,0.532227
1570179576214508,0.251465,0.666016,0.529297
1570179576230523,0.248047,0.666504,0.530273
1570179576253651,0.246094,0.668457,0.531738
1570179576274347,0.248535,0.672852,0.530762
1570179576298284,0.254395,0.672363,0.525391
1570179576313244,0.254395,0.672852,0.529785
1570179576334820,0.248047,0.675293,0.525879
1570179576357133,0.24707,0.673828,0.53125
1570179576373082,0.247559,0.66748,0.524902
1570179576396020,0.251953,0.671387,0.519043
1570179576410979,0.251953,0.672852,0.52832
1570179576432920,0.248535,0.674805,0.52832
1570179576463498,0.254395,0.666504,0.535645
1570179576470872,0.249023,0.66748,0.535156
1570179576499743,0.246094,0.672363,0.525391
1570179576515699,0.253418,0.673828,0.522949
1570179576530660,0.250977,0.673828,0.523438
1570179576553599,0.249512,0.668945,0.528809
1570179576576766,0.251953,0.663086,0.533691
1570179576590501,0.256348,0.664063,0.526855
1570179576613439,0.246582,0.668457,0.532715
1570179576635380,0.246582,0.668457,0.539063
1570179576650344,0.246094,0.666992,0.532227
1570179576673278,0.247559,0.675781,0.530273
1570179576696218,0.248535,0.669922,0.533203
1570179576717167,0.247559,0.671387,0.530273
1570179576733118,0.242676,0.665527,0.532715
1570179576756057,0.247559,0.668945,0.53418
1570179576770020,0.246094,0.666016,0.532227
1570179576793363,0.246094,0.666504,0.529297
1570179576815897,0.246094,0.669922,0.524414
1570179576829861,0.253418,0.665527,0.537109
1570179576854210,0.253906,0.664551,0.541016
1570179576889701,0.248535,0.66748,0.532227
1570179576896681,0.245605,0.666504,0.535645
1570179576913636,0.24707,0.666504,0.532227
1570179576935577,0.247559,0.667969,0.53418
1570179576956530,0.246094,0.665527,0.537109
1570179576973476,0.246094,0.664063,0.533691
1570179576996035,0.248535,0.665039,0.536621
1570179577017361,0.251465,0.665039,0.541504
1570179577033322,0.24707,0.668945,0.536621
1570179577056255,0.245117,0.66748,0.538086
1570179577077200,0.246582,0.66748,0.537109
1570179577093158,0.250977,0.666016,0.535645
1570179577116097,0.248535,0.665039,0.535156
1570179577137044,0.251465,0.664551,0.534668
1570179577153059,0.246582,0.661133,0.535156
1570179577175942,0.25,0.666504,0.537109
1570179577196888,0.252441,0.665039,0.545898
1570179577213033,0.249023,0.664551,0.540527
1570179577235776,0.241699,0.667969,0.53418
1570179577256719,0.24707,0.670898,0.53418
1570179577281067,0.25,0.669922,0.53125
1570179577295617,0.250977,0.669434,0.529785
1570179577318674,0.251465,0.666992,0.531738
1570179577333515,0.251953,0.663086,0.537109
1570179577356470,0.252441,0.665039,0.529785
1570179577378496,0.246094,0.666016,0.532227
1570179577399338,0.247559,0.666992,0.529297
1570179577416294,0.245605,0.670898,0.52832
1570179577444220,0.248047,0.677734,0.528809
1570179577455188,0.248047,0.674316,0.527832
1570179577476133,0.249023,0.666504,0.535156
1570179577498076,0.249023,0.672363,0.52832
1570179577513108,0.251953,0.669434,0.525879
1570179577535973,0.248535,0.665039,0.525879
1570179577558911,0.248535,0.667969,0.531738
1570179577572874,0.25293,0.665039,0.532227
1570179577595813,0.254395,0.666504,0.530762
1570179577625735,0.25293,0.665039,0.53125
1570179577632779,0.25293,0.666016,0.533203
1570179577655710,0.246582,0.666992,0.535645
1570179577685666,0.25,0.669434,0.535645
1570179577692558,0.249023,0.666992,0.536133
1570179577716491,0.25293,0.667969,0.533203
1570179577738431,0.247559,0.664551,0.536621
1570179577752393,0.250977,0.667969,0.530273
1570179577776401,0.250488,0.663086,0.530273
1570179577799346,0.251953,0.659668,0.539063
1570179577819485,0.246094,0.663574,0.533203
1570179577836169,0.25,0.663086,0.534668
1570179577858114,0.248535,0.665039,0.536621
1570179577879183,0.252441,0.665527,0.535156
1570179577896010,0.247559,0.666016,0.533691
1570179577917955,0.252441,0.661621,0.529785
1570179577940018,0.248535,0.662109,0.525879
1570179577963828,0.250488,0.667969,0.527344
