timestamp,x,y,z
1573316057778237,-14.625,78.6875,-58.875
1573316057797756,-10.25,75.4375,-56.5
1573316057814351,-13.625,72.3125,-50.875
1573316057836801,-14.25,70.125,-43.8125
1573316057857297,-16.0625,66.75,-40.5625
1573316057881694,-10.125,61.375,-33.9375
1573316057896336,-2.375,53.0625,-31
1573316057917805,-0.375,43.6875,-30
1573316057932966,0.9375,37.375,-24.4375
1573316057956392,-0.5625,32,-18.5625
1573316057977862,-3.375,27.6875,-15.375
1573316057993480,-4.9375,24,-12.5
1573316058016903,-3.5625,18.75,-8.3125
1573316058039353,-2.3125,12.125,-5.6875
1573316058053016,-1.9375,7,-4.9375
1573316058076444,0.125,3.8125,-3.75
1573316058098891,-3.3125,0.25,-3.25
1573316058114503,-8.875,-0.5,0.1875
1573316058136966,-13.0625,5.0625,3.125
1573316058159411,-27.75,20.5,-9.6875
1573316058173075,-46.625,44.0625,-27.625
1573316058196503,-53.875,63.125,-28.0625
1573316058218950,-59,76.9375,-16.875
1573316058233419,-50.875,86.4375,-6.375
1573316058256797,-47.625,97.0625,-4.0625
1573316058279249,-44.5625,107.813,-9.8125
1573316058299837,-49.8125,120.5,-9.1875
1573316058316340,-53.5,127.063,-2.6875
1573316058338848,-51.1875,132.625,4.9375
1573316058360632,-46.375,137.625,10.125
1573316058375921,-46.875,140.875,15.5625
1573316058399345,-48.4375,140.125,14.8125
1573316058420147,-46.3125,141.625,14.1875
1573316058436665,-41.875,140.75,13.1875
1573316058458884,-32.5,135.5,11.625
1573316058480528,-25.0625,130,11.0625
1573316058496950,-24.9375,122.438,8.9375
1573316058519397,-29,114.188,9.3125
1573316058539892,-28,105.25,8.375
1573316058556481,-22.5,93.4375,6
1573316058578933,-13.0625,83.0625,4.3125
1573316058600503,-4.5625,73.9375,2.375
1573316058616016,-5.75,61.5,0.75
1573316058639442,-10.625,49,1.9375
1573316058659937,-9.875,39.5625,-1.25
1573316058676528,-8.1875,35.375,-1.0625
1573316058698976,-4.25,28.5,1.5625
1573316058720447,-4.125,25.5,0.3125
1573316058737041,-5.625,22.5,0.375
1573316058758511,-4.75,17.1875,0.25
1573316058779984,-1.6875,9.375,0.8125
1573316058796576,-6.125,6.4375,-4.125
1573316058820976,-4.625,-3,-1.25
1573316058840497,-4.8125,-10.5,-0.3125
1573316058856115,-5.0625,-18.0625,0.625
1573316058878563,-5.875,-22.5625,0.9375
1573316058900033,-1.875,-24.8125,5.1875
1573316058915647,-1.5,-27.75,4.3125
1573316058939071,-4.75,-29.1875,4.3125
1573316058961525,-4.0625,-30.6875,2.25
1573316058976165,7,-30.25,-5.8125
1573316058998609,25.6875,-30.375,-19.625
1573316059028864,42.3125,-30.875,-26.0625
1573316059035695,47.5625,-36.75,-24.875
1573316059059119,30.6875,-43.3125,-28.8125
1573316059081567,19.8125,-45.8125,-36.25
1573316059096208,27.125,-50.5,-38.5
1573316059118656,44.5625,-56.0625,-39.125
1573316059141141,49.4375,-63.9375,-41.5
1573316059155746,44.3125,-68.4375,-41.0625
1573316059179168,35.75,-70.5625,-46.125
1573316059201615,26.3125,-71.25,-46
1573316059230076,22.75,-72.8125,-44
1573316059238706,20.8125,-70.75,-41.6875
1573316059269936,22.0625,-65.375,-45.375
1573316059270911,21.5,-65.875,-38.5
1573316059284576,19.8125,-64.75,-28.0625
1573316059307027,26.125,-70.8125,-32.375
1573316059327523,28,-74.1875,-35.0625
1573316059350944,22.1875,-62.6875,-28.1875
1573316059364783,9.3125,-51.375,-23.375
1573316059387056,8.125,-50.75,-25.75
1573316059404625,5.5625,-45.5,-26.6875
1573316059424370,8.8125,-36.75,-21.0625
1573316059446596,14.625,-32.25,-15.6875
1573316059465136,11,-25.5,-13.625
1573316059485629,7.375,-16.75,-11.6875
1573316059507103,3,-8.875,-6.875
1573316059524670,1.1875,-2.6875,-4.1875
1573316059546143,2.5,-1.75,-5.625
1573316059566637,11.5625,-0.5625,-6.5625
1573316059585185,8.3125,5.5625,-3.375
1573316059604703,2.4375,5.8125,-0.75
1573316059628127,-0.375,2,-1.5
1573316059641795,-5.0625,1.0625,1.3125
1573316059664238,1.875,-4.125,10.5625
1573316059687662,0.3125,-7.8125,15.25
1573316059703277,-5.625,-8.0625,16.3125
1573316059724749,-8.5625,-13.75,19.5625
1573316059747197,-3.8125,-16.125,28.0625
1573316059761837,7.25,-21.875,41.5
1573316059784286,15.375,-31.4375,49.0625
1573316059808685,20.6875,-46.8125,57.75
1573316059823327,22.875,-71.625,68.25
1573316059844800,26.8125,-80,72.625
1573316059867250,34.625,-97.9375,75.5625
1573316059881887,39.6875,-113.688,82.75
1573316059904333,45.375,-129.375,89.625
1573316059927765,52.8125,-144.063,96.5
1573316059950207,60.6875,-150.875,97.0625
1573316059964847,57.875,-157.625,91.8125
1573316059987294,64.375,-155.75,90.1875
1573316060010742,60.125,-158.688,94.1875
1573316060024405,59.5625,-153.75,96.875
1573316060047829,77.0625,-144.625,84.6875
1573316060070259,81.0625,-129.125,72.5
1573316060083942,67.375,-109.875,75.125
1573316060106366,41.75,-88.125,88.9375
1573316060129813,21.625,-76.5,79.75
1573316060144454,23.8125,-74.75,56.9375
