timestamp,x,y,z
1573323311969157,-0.122559,0.55957,0.69043
1573323311982818,-0.276367,0.485352,0.733398
1573323312003315,-0.396484,0.472168,0.707031
1573323312021863,-0.424805,0.53125,0.594238
1573323312044306,-0.424316,0.586426,0.524902
1573323312066753,-0.483398,0.555664,0.485352
1573323312081394,-0.509766,0.457031,0.469238
1573323312104819,-0.570313,0.354004,0.442383
1573323312124350,-0.616699,0.328613,0.378418
1573323312140932,-0.600098,0.343262,0.341309
1573323312163381,-0.612305,0.347168,0.322266
1573323312184161,-0.681641,0.342773,0.287109
1573323312200630,-0.686035,0.347656,0.257324
1573323312223037,-0.62207,0.32959,0.239746
1573323312244499,-0.599609,0.338867,0.229004
1573323312261100,-0.682129,0.399414,0.207031
1573323312283540,-0.755859,0.426758,0.228516
1573323312304557,-0.734375,0.408203,0.173828
1573323312321149,-0.69873,0.409668,0.191895
1573323312343603,-0.734375,0.502441,0.200195
1573323312364095,-0.803711,0.484375,0.179688
1573323312380685,-0.830566,0.463379,0.212891
1573323312403132,-0.901367,0.432617,0.258789
1573323312424608,-0.798828,0.345215,0.341797
1573323312441197,-0.751465,0.341309,0.258301
1573323312463644,-0.818359,0.371582,0.154297
1573323312484139,-0.86377,0.32959,0.262695
1573323312500729,-0.847656,0.308594,0.24707
1573323312523176,-0.937012,0.379883,0.177734
1573323312544658,-1.04932,0.459473,0.152344
1573323312562220,-0.950684,0.455078,0.194336
1573323312583692,-0.849609,0.402344,0.254395
1573323312604274,-0.893066,0.39502,0.252441
1573323312620789,-0.918945,0.433594,0.266602
1573323312649089,-0.883301,0.410156,0.295898
1573323312664701,-0.864746,0.407227,0.259766
1573323312680317,-0.882324,0.415527,0.23584
1573323312702763,-0.817871,0.46582,0.290527
1573323312724234,-0.782715,0.456543,0.290527
1573323312740824,-0.807129,0.411621,0.270996
1573323312763283,-0.814453,0.411621,0.236328
1573323312784755,-0.800293,0.417969,0.291992
1573323312800384,-0.758301,0.414063,0.258789
1573323312823793,-0.773438,0.441406,0.23877
1573323312844370,-0.793457,0.455078,0.216797
1573323312859907,-0.855469,0.464844,0.168945
1573323312891130,-0.821289,0.460449,0.140625
1573323312904802,-0.776855,0.430176,0.142578
1573323312920410,-0.8125,0.438965,0.160156
1573323312942859,-0.859863,0.46582,0.163574
1573323312964378,-0.834473,0.480957,0.171875
1573323312979944,-0.798828,0.495117,0.183594
1573323313003369,-0.806641,0.537109,0.174316
1573323313025818,-0.905762,0.550293,0.129395
1573323313047560,-0.914063,0.479492,0.174316
1573323313062904,-0.680664,0.356934,0.356934
1573323313085351,-0.691406,0.34375,0.333984
1573323313114632,-0.866211,0.54541,0.164551
1573323313123415,-0.844727,0.460938,0.195801
1573323313145864,-0.838379,0.273438,0.185059
1573323313166371,-0.862305,0.335938,0.168457
1573323313182959,-0.901367,0.521484,0.179688
1573323313205404,-0.88623,0.541992,0.185547
1573323313226901,-0.875977,0.481934,0.171875
1573323313243471,-0.860352,0.458496,0.17627
1573323313265915,-0.866211,0.489746,0.189941
1573323313286434,-0.861328,0.480957,0.241699
1573323313303001,-0.839355,0.456543,0.253418
1573323313325454,-0.836914,0.451172,0.228516
1573323313346921,-0.828125,0.481934,0.293457
1573323313363516,-0.857422,0.443848,0.270996
1573323313385961,-0.836914,0.422852,0.225586
1573323313406483,-0.81543,0.416992,0.246094
1573323313423051,-0.845215,0.425293,0.229492
1573323313445498,-0.813477,0.483887,0.241699
1573323313467056,-0.770996,0.448242,0.25293
1573323313483579,-0.752441,0.444336,0.225098
1573323313506015,-0.79541,0.466797,0.193359
1573323313526511,-0.805176,0.488281,0.224609
1573323313543097,-0.779297,0.468262,0.231934
1573323313565545,-0.769043,0.398438,0.246094
1573323313587018,-0.770508,0.39502,0.266113
1573323313603609,-0.798828,0.444336,0.273926
1573323313626054,-0.799805,0.460938,0.269531
1573323313646560,-0.791504,0.430176,0.275391
1573323313663144,-0.793945,0.393555,0.29834
1573323313685592,-0.769043,0.376465,0.306641
1573323313707065,-0.757813,0.408203,0.294434
1573323313722678,-0.726074,0.422852,0.289063
1573323313747079,-0.717285,0.416016,0.267578
1573323313766628,-0.712402,0.414551,0.275879
1573323313782218,-0.733398,0.390625,0.296387
1573323313805641,-0.741699,0.364258,0.286621
1573323313827193,-0.726563,0.372559,0.283203
1573323313842737,-0.703613,0.400879,0.283203
1573323313866152,-0.65625,0.490234,0.332031
1573323313886725,-0.608398,0.475098,0.415527
1573323313909181,-0.629883,0.432617,0.430664
1573323313925695,-0.606934,0.472168,0.432617
1573323313948143,-0.458496,0.458496,0.516113
1573323313962779,-0.364258,0.480957,0.596191
1573323313986200,-0.376465,0.638184,0.609375
1573323314008648,-0.358887,0.68457,0.616699
1573323314022315,-0.206055,0.576172,0.645508
1573323314045738,-0.0639648,0.658203,0.696777
1573323314068183,-0.0258789,0.816406,0.700195
1573323314089884,0.15625,0.682617,0.585938
1573323314105503,0.19043,0.598633,0.609863
1573323314128697,0.10498,0.567871,0.70166
1573323314149192,0.153809,0.584961,0.720703
1573323314165783,0.206055,0.693848,0.690918
1573323314188239,0.250488,0.766113,0.625488
1573323314209708,0.334961,0.674316,0.611816
1573323314225471,0.438477,0.583984,0.608398
1573323314248745,0.431641,0.637207,0.561523
1573323314269443,0.52002,0.688477,0.494141
1573323314285841,0.553711,0.69873,0.483887
1573323314308280,0.530273,0.711914,0.506836
1573323314329828,0.504883,0.712402,0.486328
1573323314345367,0.487305,0.711914,0.449219
1573323314367814,0.532227,0.681152,0.458008
1573323314389293,0.549805,0.633789,0.462402
1573323314405877,0.523926,0.648926,0.458984
1573323314428325,0.5,0.666992,0.433594
1573323314449800,0.507324,0.666992,0.416992
1573323314465417,0.518066,0.65332,0.424805
1573323314487885,0.524414,0.638672,0.46582
1573323314509423,0.52002,0.631348,0.461914
1573323314525939,0.506836,0.624512,0.464844
1573323314548377,0.489258,0.587402,0.430176
1573323314568910,0.528809,0.567383,0.412109
1573323314585461,0.541016,0.538574,0.427246
1573323314607909,0.520508,0.555664,0.449707
1573323314629381,0.517578,0.55957,0.418945
