timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323311967251,-24,2,9,1,8,3,2,-2
1573323311967251,21,21,-22,-15,2,2,1,-2
1573323311968180,8,-2,-15,-30,-3,-2,-2,-5
1573323311968180,-3,-11,24,-23,-1,2,3,1
1573323311974044,-5,-13,-8,-40,3,-2,0,0
1573323311974044,-15,-11,-26,-29,-2,-1,0,1
1573323311981842,-4,14,14,1,-1,3,2,0
1573323311981842,0,-13,-2,6,-5,-1,1,-5
1573323311996518,-7,12,-5,4,0,0,0,-1
1573323311996518,-5,-6,-7,-10,1,-2,-2,-6
1573323311997458,1,-5,4,19,3,0,-3,-4
1573323311997458,-7,1,11,14,3,2,0,-5
1573323312021863,2,-5,-9,10,0,1,0,-5
1573323312021863,4,1,-6,0,-6,-1,-1,6
1573323312022834,-11,-13,-4,-5,-6,-1,-2,3
1573323312022834,12,9,5,2,2,-2,-1,12
1573323312042357,-30,-5,9,9,4,0,-1,-8
1573323312042357,28,15,2,-8,0,2,-2,-11
1573323312043330,9,-1,-20,-8,-4,-3,0,-7
1573323312043330,-2,-26,-4,-1,-1,1,0,-5
1573323312064802,20,40,4,13,2,-3,-2,39
1573323312064802,-54,0,2,-8,0,-1,0,21
1573323312065778,-28,-24,-2,7,0,1,-1,-2
1573323312065778,9,-12,-2,-11,-2,-1,0,-14
1573323312081394,17,-13,1,6,-2,-2,-1,-22
1573323312081394,4,15,-3,-6,-4,1,0,-14
1573323312081394,26,8,-1,2,2,1,-1,-4
1573323312081394,-8,-4,-3,-4,-1,-3,-1,-13
1573323312102866,-4,8,2,-8,1,-1,-1,-10
1573323312102866,-10,-9,-3,-1,1,-2,-1,-5
1573323312102866,-17,-5,3,0,0,1,-1,2
1573323312102866,-2,-4,2,0,-1,-1,-2,6
1573323312117537,8,5,5,2,2,-1,-1,0
1573323312117537,-1,-12,-10,-4,-3,-1,0,-1
1573323312117537,-9,-2,3,0,1,3,2,3
1573323312117537,-11,10,1,1,-1,0,-1,-2
1573323312140278,42,9,1,0,-2,-2,0,4
1573323312140278,-43,-18,-3,-3,1,0,0,-1
1573323312141905,35,20,3,0,1,2,2,9
1573323312141905,34,4,-8,3,-3,-4,-4,5
1573323312162405,-10,14,2,4,-2,-1,0,-1
1573323312162405,13,-30,-3,-2,5,0,0,0
1573323312164355,-11,-1,0,-2,-4,-4,-1,-2
1573323312164355,-21,-9,6,7,0,0,-1,4
1573323312178018,-11,-15,-1,-4,0,1,1,-2
1573323312178018,5,15,1,-2,0,-1,-1,-1
1573323312184853,-3,8,4,0,-1,-1,-2,-6
1573323312184853,10,1,-4,-1,-1,1,3,-1
1573323312200630,-12,-10,-2,2,2,-1,-3,-6
1573323312200630,-8,-3,-1,4,0,0,-2,7
1573323312201558,19,3,1,-2,-4,-1,1,1
1573323312201558,9,2,-1,0,-3,-2,0,3
1573323312223037,-17,-9,-2,-1,-1,-2,-1,-5
1573323312223037,1,0,0,0,-2,0,1,-2
1573323312224006,5,3,1,1,3,0,1,2
1573323312224006,-1,12,1,0,-1,-2,0,-4
1573323312235913,0,-1,-5,-4,-3,-1,1,4
1573323312235913,8,-3,0,-3,0,1,-2,3
1573323312245475,-13,-7,-2,-2,-4,-2,-2,2
1573323312245475,1,-5,-2,-3,-6,-1,0,0
1573323312260295,-3,-8,-4,-2,5,0,-1,-4
1573323312260295,11,11,1,2,7,-1,0,-2
1573323312262070,-12,-7,0,8,6,-1,0,-1
1573323312262070,-4,1,2,-2,-13,-9,-2,0
1573323312282564,6,0,-4,11,-12,-10,-11,3
1573323312282564,-2,-7,-8,-28,-27,2,17,0
1573323312284515,-2,4,5,1,14,10,7,3
1573323312284515,2,6,7,1,34,-9,13,9
1573323312296229,2,-4,0,3,33,22,-28,-4
1573323312296229,6,1,-3,5,6,5,-1,-3
1573323312304557,-5,-4,-4,-8,-13,-18,-14,-8
1573323312304557,-4,-1,-6,-17,-60,-32,-1,-6
1573323312320323,-6,-4,0,-4,-1,-8,-4,-18
1573323312320323,4,6,5,3,-30,36,-6,3
1573323312321149,3,2,0,5,44,18,17,11
1573323312321149,-6,-7,-4,-7,2,16,11,7
1573323312342648,-1,-3,-4,3,10,-22,-18,-7
1573323312342648,-2,-6,-11,-11,-7,-12,6,-10
1573323312344573,11,9,6,3,-23,27,-8,10
1573323312344573,-8,-6,-5,6,0,-17,-30,11
1573323312356310,-8,-5,-1,-18,-19,-3,-6,-18
1573323312356310,18,8,-2,25,28,-25,-13,-16
1573323312365068,-11,-9,-2,-14,-6,2,-11,6
1573323312365068,19,6,3,-11,13,48,125,38
1573323312379710,-11,-7,-6,0,-20,4,-65,-4
1573323312379710,-6,0,3,8,23,-52,35,-42
1573323312381661,-4,0,1,12,-19,-42,74,-39
1573323312381661,-9,-3,-4,1,9,5,-45,-17
1573323312402160,2,5,2,0,19,18,-55,2
1573323312402160,-3,-3,-1,9,-13,7,-7,40
1573323312404109,2,4,-5,-10,-6,-2,-1,-2
1573323312404109,1,9,6,7,-8,15,35,21
1573323312415819,1,-9,3,-2,26,13,88,6
1573323312415819,-7,-5,-8,-17,-15,0,-24,3
1573323312425586,-9,-5,5,28,26,-21,-71,-34
1573323312425586,-17,-17,-30,-48,-77,-33,-13,-20
1573323312440234,9,3,-7,-15,25,52,114,45
1573323312440234,-3,-4,3,-2,-2,-7,-50,-47
1573323312441197,0,-2,-5,-13,10,-16,55,16
1573323312441197,2,2,-5,4,10,-11,-92,-38
1573323312462669,-2,7,-7,-8,-45,-40,-7,-1
1573323312462669,-7,-27,-3,-6,1,36,127,63
1573323312464621,0,4,4,15,7,31,-77,-28
1573323312464621,-10,-17,17,24,34,-11,-45,-13
1573323312476333,-3,1,2,-6,-11,1,32,-5
1573323312476333,9,36,-10,-10,10,0,51,-5
1573323312485116,-9,-8,-6,-1,-15,1,28,7
1573323312485116,8,-13,5,13,9,4,17,9
1573323312499753,0,7,9,6,9,-11,-12,-10
1573323312499753,5,5,9,4,6,3,-55,4
1573323312501706,0,-5,-6,-6,-10,-5,57,18
1573323312501706,-2,1,-2,-3,-1,6,-12,-6
1573323312522208,3,-1,0,10,3,4,36,16
1573323312522208,1,8,7,1,-15,-12,-26,8
1573323312524153,2,-3,-6,-13,12,11,-44,9
1573323312524153,8,15,-3,6,23,7,-12,-14
1573323312535889,-6,-15,4,3,-11,-9,4,-6
1573323312535889,3,25,-2,-3,-4,-3,-5,-6
1573323312544658,-6,-15,0,0,-2,0,-14,-7
1573323312544658,-3,-4,-3,2,2,-1,33,12
1573323312561247,11,36,1,1,-10,-9,-26,-2
1573323312561247,-14,-49,-16,0,1,5,-12,-10
1573323312563197,2,23,22,9,0,-1,13,7
1573323312563197,1,-8,-2,2,5,6,27,9
1573323312582723,2,-7,-2,-3,-6,0,19,-1
1573323312582723,1,7,0,-3,5,-4,-44,-8
1573323312583692,2,-2,-14,-8,-9,4,33,12
1573323312583692,0,27,20,6,4,-1,-14,9
1573323312596379,-1,-10,-8,0,1,-3,1,-9
1573323312596379,4,1,-1,-2,-1,-2,-16,16
1573323312605170,-9,-6,3,-1,-5,1,-7,0
1573323312605170,-10,-18,-1,-3,-2,1,23,-12
1573323312619891,3,-2,19,9,3,-1,-23,-6
1573323312619891,14,-3,-7,1,2,-2,14,-5
1573323312621758,8,22,-16,-8,-7,-4,0,15
1573323312621758,-6,32,-7,-5,0,-1,-13,-6
1573323312641282,-8,-30,10,4,-2,-8,-18,-11
1573323312641282,1,3,23,7,6,4,8,5
1573323312650060,-1,22,2,-1,0,-2,9,2
1573323312650060,-3,-22,-16,-5,-2,-1,-7,-1
1573323312655922,1,-1,-5,-1,-3,2,35,23
1573323312655922,3,-3,-1,-6,-4,-3,-41,-7
1573323312664701,-7,20,-5,-2,-4,-4,11,-15
1573323312664701,-5,-13,7,7,7,1,13,-4
1573323312680317,6,-13,-8,0,0,2,-10,2
1573323312680317,7,24,-12,-3,2,-2,-14,1
1573323312681289,-4,-29,35,5,-1,1,-8,-1
1573323312681289,13,1,-13,-4,-3,1,10,6
1573323312702763,2,26,1,-5,-3,-3,-16,-5
1573323312702763,-10,-24,-9,-2,-1,5,42,10
1573323312703737,-5,-25,-25,-6,-5,-8,-60,-15
1573323312703737,2,27,35,11,3,1,1,5
1573323312716425,-10,30,-10,-5,-2,-4,-19,-6
1573323312716425,-10,-18,8,-2,-3,-5,9,-13
1573323312725208,4,-17,-2,0,2,3,4,16
1573323312725208,-1,-10,-18,-5,-1,-1,11,-4
1573323312739860,7,14,-12,-5,-3,-1,-4,-5
1573323312739860,-11,1,30,10,6,1,2,-7
1573323312741804,2,-7,-15,-3,-3,-2,-5,-8
1573323312741804,-1,-9,8,3,4,5,-14,-7
1573323312762327,-6,1,-19,-14,-5,-3,11,2
1573323312762327,4,-21,-16,4,-3,-3,-18,22
1573323312764252,1,-5,29,5,1,-2,50,18
1573323312764252,-2,22,-12,-1,-4,-7,-27,-3
1573323312775989,-3,-10,33,13,6,5,10,2
1573323312775989,-2,22,26,5,2,2,5,-37
1573323312784755,-1,-2,-24,-8,-3,1,-5,36
1573323312784755,1,-29,-14,-7,-3,0,-8,-26
1573323312799476,4,-20,-22,1,2,1,-22,32
1573323312799476,6,-4,-6,-1,0,0,3,20
1573323312806306,6,9,7,3,2,1,-15,-28
1573323312806306,-6,6,-2,-5,-2,-5,30,0
1573323312822820,-5,-12,-8,-2,-2,0,-17,-4
1573323312822820,-2,5,-4,-2,0,-1,17,-9
1573323312823793,9,8,5,-3,-2,0,-4,17
1573323312823793,-5,-13,-2,4,2,1,-23,-13
1573323312836538,-5,2,8,1,0,-1,27,-10
1573323312836538,2,10,0,-1,-2,-2,2,33
1573323312845269,-7,-8,-7,-2,-2,-2,3,-25
1573323312845269,2,0,1,-1,0,-1,5,6
1573323312859907,4,-2,-3,2,1,-1,-4,1
1573323312859907,-6,-6,-1,0,0,4,19,3
1573323312866740,3,7,-4,-7,-3,-2,-25,-5
1573323312866740,2,6,4,2,0,-2,-6,1
1573323312890162,1,1,12,3,1,3,18,-4
1573323312890162,-4,-2,-5,-2,-2,-4,-2,-11
1573323312891130,0,-6,-9,-1,-4,-4,-15,-15
1573323312891130,-1,3,2,1,-1,3,4,13
1573323312896010,-3,-2,3,-3,-3,-2,-26,-7
1573323312896010,2,2,-3,1,2,3,30,4
1573323312904802,1,3,5,-1,0,-6,5,8
1573323312904802,-1,-1,1,-3,0,5,6,17
1573323312919434,-4,-6,-6,3,-6,-7,-6,8
1573323312919434,1,0,-3,-4,-5,-2,-29,-9
1573323312926266,0,1,0,1,15,6,0,4
1573323312926266,-3,-1,1,5,4,-3,22,-5
1573323312942859,-3,-5,-3,-9,-14,-4,26,8
1573323312942859,-1,2,-4,1,9,9,47,7
1573323312943833,-1,2,3,0,-17,-19,-73,-18
1573323312943833,3,5,2,-3,-7,1,-16,2
1573323312956522,-4,-6,0,5,-12,-15,-13,-17
1573323312956522,-5,-3,-9,-13,-42,-5,12,-7
1573323312965304,4,4,6,8,43,27,77,6
1573323312965304,-1,-1,4,7,5,-6,-53,-14
1573323312978967,0,-1,-3,-6,5,-7,-3,-9
1573323312978967,-2,-2,1,-7,-6,5,34,9
1573323312986868,-9,-7,-3,-2,-36,3,-16,-7
1573323312986868,7,5,2,-2,41,-4,-26,14
1573323313002717,3,-1,-2,5,10,-8,-4,2
1573323313002717,-4,-4,0,5,-4,16,-19,-4
1573323313004344,-8,0,-6,-19,-27,0,54,1
1573323313004344,4,-2,4,18,25,9,74,27
1573323313025165,-8,-9,-15,-16,-23,-16,-41,-14
1573323313025165,9,4,7,4,22,-2,-1,-21
1573323313026794,-4,6,3,1,0,-2,12,-17
1573323313026794,-1,-2,-6,0,-10,-3,-11,-39
1573323313038830,7,5,11,14,21,12,119,3
1573323313038830,-7,4,12,1,-15,-7,-81,8
1573323313047560,0,-3,-5,-5,16,10,32,23
1573323313047560,4,-4,-7,-16,-18,-22,21,49
1573323313062904,1,1,-5,-7,3,8,61,-23
1573323313062904,2,-1,-10,-7,-19,-6,-67,-1
1573323313063880,2,-2,0,7,-10,-5,-29,-11
1573323313063880,0,0,-5,-11,-17,14,21,15
1573323313085351,-11,-11,-2,-11,-24,-1,-24,1
1573323313085351,18,19,7,8,42,-3,-26,-4
1573323313086328,-10,-1,-1,6,11,10,80,4
1573323313086328,4,6,-2,0,8,1,-14,-23
1573323313098040,-6,-15,-3,-11,-37,-19,-93,-8
1573323313098040,-7,1,0,-5,-6,-6,-45,-35
1573323313114632,-4,0,-2,5,39,4,-56,-11
1573323313114632,-4,-3,-2,1,-25,12,19,-11
1573323313122440,7,2,8,-2,30,-2,34,8
1573323313122440,-6,-7,-9,-6,-11,3,56,22
1573323313124391,6,3,-1,-6,-21,-16,-23,-17
1573323313124391,-7,-1,6,-2,3,11,76,12
1573323313144888,1,9,6,23,10,3,22,12
1573323313144888,2,-3,-5,0,7,-13,26,-3
1573323313146840,-18,-28,-13,-7,-17,-13,-83,-49
1573323313146840,4,-5,-3,-4,-15,-4,-11,-3
1573323313158563,-7,0,1,-3,-22,6,-65,-12
1573323313158563,0,10,8,15,21,25,111,12
1573323313167350,13,6,-4,-6,6,-15,18,35
1573323313167350,-1,-3,1,-1,-1,-2,-45,-4
1573323313182004,5,5,-7,-3,9,5,0,7
1573323313182004,1,2,-7,-2,-2,-5,-13,13
1573323313183931,-3,-18,14,10,0,0,-40,-9
1573323313183931,-5,-2,-3,-3,-13,-7,33,4
1573323313205404,6,8,-6,-9,10,12,29,11
1573323313205404,-1,3,-5,-2,-2,-12,-14,9
1573323313206380,6,-1,-5,2,-6,2,39,23
1573323313206380,7,15,-2,-2,0,-9,-53,-25
1573323313219069,-1,4,10,5,9,7,7,4
1573323313219069,-1,-25,-1,-1,-2,-6,-34,-6
1573323313227851,1,5,14,3,3,6,-10,3
1573323313227851,-9,0,2,3,2,0,49,-10
1573323313242497,0,-11,-7,0,2,0,-23,4
1573323313242497,-1,6,-11,-6,-2,-6,-4,-9
1573323313244442,-4,5,-1,1,-7,1,-19,6
1573323313244442,-4,-16,-6,-1,4,-3,-1,3
1573323313264946,7,18,16,7,5,1,27,-2
1573323313264946,-4,-25,0,-3,-1,2,-14,5
1573323313266891,6,-1,-9,-4,-4,-8,1,-15
1573323313266891,-10,-5,-1,0,-1,-1,-31,2
1573323313278627,0,6,-12,-3,1,1,-3,2
1573323313278627,9,30,13,2,0,3,28,4
1573323313287392,10,6,-5,-4,-3,-1,14,11
1573323313287392,-9,-35,-1,4,3,1,-2,11
1573323313302051,-6,-17,-9,-2,-1,-3,-16,-10
1573323313302051,-6,-7,-2,-1,-2,0,-10,-15
1573323313303979,-1,5,6,3,1,0,26,5
1573323313303979,11,-4,-1,0,-1,-4,-28,0
1573323313325454,0,16,13,8,3,3,5,1
1573323313325454,-3,50,31,4,0,0,-10,0
1573323313326427,-6,-49,-27,-8,-4,-6,6,-9
1573323313326427,-1,11,13,8,2,3,15,-2
1573323313339116,19,-26,-11,-4,-1,-3,-14,2
1573323313339116,-7,15,2,7,5,-1,0,0
1573323313347900,10,28,40,8,0,3,10,11
1573323313347900,1,17,-17,-2,1,0,3,-2
1573323313362537,5,17,-26,-10,-7,-8,-29,-3
1573323313362537,-20,-33,9,-1,-1,-2,2,-8
1573323313364488,-13,-8,-8,-4,-1,1,9,3
1573323313364488,14,7,-6,-5,-1,-1,-8,-3
1573323313385012,8,-1,-2,-3,-2,1,3,2
1573323313385012,-5,-35,-14,-1,0,1,3,0
1573323313386937,2,27,4,3,3,1,-2,21
1573323313386937,-5,-19,6,0,-1,-1,-2,-6
1573323313398659,22,3,-4,-2,0,1,1,-2
1573323313398659,-2,-13,-10,-7,-3,-1,1,-10
1573323313407439,-1,3,-2,-3,-2,-4,-5,-19
1573323313407439,-9,27,1,0,0,0,-3,-5
1573323313422099,-24,-37,-2,6,4,1,-2,-9
1573323313422099,5,-14,-5,-5,-3,-4,-5,-9
1573323313424026,-3,10,-2,2,2,0,-6,-2
1573323313424026,-6,-21,-16,-10,-4,-4,1,-7
1573323313444521,-9,1,5,2,-1,-1,-4,-2
1573323313444521,11,11,-18,-2,-5,-2,-6,4
1573323313446474,1,4,10,1,-1,1,4,5
1573323313446474,-2,-4,13,1,-1,1,0,-3
1573323313459170,-2,11,8,1,1,-1,3,11
1573323313459170,2,-4,-11,-3,-1,-1,1,11
1573323313467954,3,-3,-9,-2,-1,-1,2,4
1573323313467954,-1,9,5,3,-1,-2,-4,9
1573323313482672,-12,0,1,-1,0,1,5,0
1573323313482672,1,-7,-5,-2,-2,-1,0,-1
1573323313483579,0,5,0,2,2,3,-1,-6
1573323313483579,4,1,-2,-2,-1,-1,-2,-3
1573323313505118,-3,18,0,0,-1,-2,-1,10
1573323313505118,-4,-20,4,2,2,2,0,1
1573323313506993,-3,-17,-4,0,-1,-2,-1,0
1573323313506993,4,3,-7,-3,0,0,-3,-1
1573323313518697,1,-11,4,-1,0,1,12,5
1573323313518697,4,31,4,0,-2,-3,-5,-11
1573323313527487,-10,-15,-5,-1,-2,-2,3,-6
1573323313527487,-1,-1,-1,3,-2,-2,-3,2
1573323313542214,-2,6,7,1,0,1,-2,8
1573323313542214,-1,-15,-5,0,1,1,-1,5
1573323313548967,1,5,1,-2,0,-2,-2,3
1573323313548967,-5,-3,0,-3,-1,-1,0,-7
1573323313564578,-4,-2,0,-1,0,-1,-3,-8
1573323313564578,1,1,0,-2,1,0,1,-1
1573323313566519,3,2,-4,-2,-1,0,1,2
1573323313566519,4,4,3,1,0,0,0,2
1573323313580186,-5,0,1,-1,0,1,-1,-7
1573323313580186,-3,-2,-6,-4,-2,-4,-2,-1
1573323313587992,0,-4,-2,0,-1,-1,0,1
1573323313587992,-1,-1,-2,-2,-2,0,7,4
1573323313602631,-2,-5,-3,-3,-3,-2,-4,-4
1573323313602631,2,11,3,1,0,0,-1,-5
1573323313603609,-1,-3,-3,-2,1,1,-2,-3
1573323313603609,1,7,3,2,1,0,0,-2
1573323313625090,-5,-7,-3,1,-2,-1,0,-4
1573323313625090,-2,-15,-1,0,1,0,2,2
1573323313626054,2,0,-2,-1,0,-1,3,-1
1573323313626054,-2,-9,0,-1,-1,0,-4,-2
1573323313638770,0,3,-4,-4,-1,-1,-1,4
1573323313638770,0,3,0,-1,-3,-2,-2,0
1573323313647530,0,1,-2,-3,-2,0,0,0
1573323313647530,-1,3,1,1,0,-1,-3,-4
1573323313662170,5,5,6,4,2,0,1,9
1573323313662170,-7,1,-2,1,0,0,1,12
1573323313664120,-1,3,-3,1,0,-2,-4,-6
1573323313664120,-8,-2,-1,-1,0,0,-4,-13
1573323313684619,-2,-3,3,-2,2,1,0,-8
1573323313684619,5,-2,-1,-3,0,0,1,5
1573323313686568,3,5,0,-1,-1,0,0,0
1573323313686568,2,-1,3,0,2,-1,-2,-4
1573323313698282,-2,-5,-2,0,0,1,0,-2
1573323313698282,2,6,2,0,0,0,0,-4
1573323313707065,-6,-3,1,0,-1,0,-3,-12
1573323313707065,0,-2,-1,-3,-1,0,0,0
1573323313721704,-3,0,2,0,0,-1,0,4
1573323313721704,-1,-1,-6,-4,-1,-2,-2,-6
1573323313728535,2,1,-1,-1,-1,-1,-3,-1
1573323313728535,-1,-3,-4,0,1,-1,-1,6
1573323313746103,2,1,0,0,-1,1,0,-2
1573323313746103,0,-2,-1,0,1,-1,-1,-2
1573323313749030,-2,6,0,0,1,-2,0,-59
1573323313749030,-2,-4,-3,-1,-1,-2,0,-44
1573323313758804,0,-2,1,-1,1,-2,5,-30
1573323313758804,3,16,-2,0,-1,0,-3,10
1573323313767585,-5,-19,1,0,1,-1,-4,31
1573323313767585,2,4,0,-1,-1,1,0,26
1573323313782218,-4,1,-3,-3,-2,2,-1,21
1573323313782218,-1,-7,1,-1,-1,1,1,10
1573323313789050,-2,9,-2,0,-1,-2,-1,18
1573323313789050,2,2,0,0,-2,0,-2,15
1573323313804687,-5,-6,-3,2,0,0,-1,9
1573323313804687,1,5,2,1,-2,-2,-2,0
1573323313806616,1,0,1,-2,-2,-1,-1,8
1573323313806616,0,-2,-1,-1,0,-2,1,-9
1573323313818332,3,3,0,0,-2,0,-1,-6
1573323313818332,0,0,-1,0,-1,-1,0,4
1573323313828096,1,1,0,1,-1,1,1,-15
1573323313828096,-4,-3,-1,0,-1,1,-1,-3
1573323313841828,-1,3,-2,-4,-2,0,-2,-7
1573323313841828,1,2,7,5,2,0,0,-1
1573323313848661,2,-1,-1,-3,-3,-1,1,13
1573323313848661,1,2,0,-2,-2,0,-1,4
1573323313865253,2,0,4,5,0,-2,-3,1
1573323313865253,-8,-9,-6,-6,-3,1,2,4
1573323313866152,-3,-1,-3,0,0,0,0,9
1573323313866152,0,2,2,-1,-2,0,-2,4
1573323313878920,-2,-5,-6,-4,-1,-2,-2,0
1573323313878920,1,1,2,-1,-2,-1,-2,-5
1573323313887633,-1,0,0,0,-2,-2,-1,2
1573323313887633,-3,-4,-5,-3,-3,-2,-2,5
1573323313901364,0,-1,-1,0,0,-2,0,4
1573323313901364,4,2,1,2,0,-1,-1,-4
1573323313910075,3,1,0,0,0,0,-1,-2
1573323313910075,4,1,3,0,0,-3,0,-5
1573323313924720,-4,1,2,0,-4,-2,-1,-20
1573323313924720,-3,-6,-6,0,1,1,-2,-18
1573323313926664,2,2,1,-2,-3,0,3,-9
1573323313926664,3,1,1,1,-1,2,1,1
1573323313947164,-1,-3,-3,0,5,2,1,9
1573323313947164,1,3,4,0,0,0,2,2
1573323313949114,-3,-3,-5,-5,-2,-2,0,10
1573323313949114,-10,-7,-4,-1,0,-1,0,1
1573323313961852,-1,-3,-5,-4,-2,-2,-2,0
1573323313961852,-1,-2,-1,-4,-3,-1,-1,7
1573323313968633,0,0,-2,-2,2,-1,-1,11
1573323313968633,1,-2,2,1,-1,-1,0,8
1573323313985277,3,4,4,4,1,1,0,2
1573323313985277,-4,0,1,1,1,-3,-4,-18
1573323313986200,1,2,3,4,1,2,-1,-9
1573323313986200,-2,-6,-8,-4,-4,-1,-1,-7
1573323314007790,-3,-3,-4,-5,-6,-1,-2,-17
1573323314007790,-1,-3,0,1,1,1,1,6
1573323314008648,1,0,0,-3,-7,-1,-1,33
1573323314008648,2,4,-1,-3,25,-4,-1,20
1573323314022315,-6,-5,-5,-13,-63,-4,-3,-18
1573323314022315,0,0,5,17,17,-2,1,1
1573323314029147,-1,-8,-21,-9,5,-1,-1,-24
1573323314029147,3,1,-11,11,-4,-11,-3,1
1573323314044879,5,7,41,-2,13,9,4,12
1573323314044879,5,10,-10,-26,-8,2,0,-1
1573323314046711,1,2,17,8,-10,2,2,-5
1573323314046711,1,-2,-24,-20,-2,3,3,-7
1573323314067206,-5,-4,-9,15,11,-5,-4,-6
1573323314067206,-1,0,18,9,-6,1,-2,-2
1573323314069159,-4,-4,-3,-5,11,-2,1,3
1573323314069159,2,1,5,1,-8,-3,-2,19
1573323314080873,-10,-12,-13,-5,6,-3,-4,-23
1573323314080873,1,-6,-9,-9,-1,-2,-1,0
1573323314089884,1,0,4,-5,-2,-1,-2,-12
1573323314089884,-4,-5,7,5,-1,2,0,-10
1573323314105503,6,-1,-7,0,4,0,2,22
1573323314105503,-3,-6,-8,-6,-2,-1,1,4
1573323314106249,-2,-1,0,6,-1,-1,0,-6
1573323314106249,-10,2,13,6,-4,-1,-3,-18
1573323314127978,3,5,1,0,12,0,1,14
1573323314127978,-5,-1,0,1,-2,-1,-2,-10
1573323314128697,0,-2,-4,-4,-1,-1,1,9
1573323314128697,-2,-1,0,-3,1,-1,2,7
1573323314141628,4,2,-4,0,4,-2,0,13
1573323314141628,-3,-2,-6,0,-4,-1,0,-7
1573323314150167,-2,0,-1,1,-2,0,-1,-5
1573323314150167,3,1,4,-1,-1,4,2,3
1573323314164849,-6,-6,-5,-2,1,-3,-1,-5
1573323314164849,-2,-2,-7,-3,-3,-2,-2,1
1573323314166758,2,9,11,2,2,-2,1,0
1573323314166758,-6,3,7,3,-3,-2,-4,-5
1573323314187430,-5,-12,1,2,2,0,-2,4
1573323314187430,3,-3,-6,-1,-1,0,0,9
1573323314189208,-5,-9,-9,-1,-4,-2,-3,-6
1573323314189208,2,10,3,3,1,1,1,-7
1573323314201135,7,-1,0,2,1,2,-2,-6
1573323314201135,-4,-8,-1,0,0,-1,-2,-9
1573323314209708,5,0,-4,0,0,0,-1,-5
1573323314209708,-3,-5,1,-1,-1,1,0,3
1573323314225471,-4,0,-5,-6,-3,-2,0,-3
1573323314225471,7,17,-10,-1,-2,1,2,3
1573323314226297,0,7,20,6,1,0,1,0
1573323314226297,-8,-29,-1,1,-1,-1,-2,-8
1573323314248000,-5,-5,5,-3,0,0,-1,-5
1573323314248000,-4,-2,-4,-15,0,0,1,2
1573323314248745,1,6,-10,-2,-3,-1,2,-1
