timestamp,Pitch,Roll,Yaw
1573323311969157,0.0637043,0.709238,3.11934
1573323311982818,0.155233,0.697338,3.13911
1573323312003315,0.244477,0.702904,-3.12356
1573323312021863,0.330317,0.720509,-3.10375
1573323312044306,0.412579,0.738465,-3.08401
1573323312066753,0.490819,0.750374,-3.06106
1573323312081394,0.564685,0.757772,-3.03421
1573323312104819,0.63383,0.767745,-3.00356
1573323312124350,0.69537,0.78218,-2.97329
1573323312140932,0.750819,0.797338,-2.94654
1573323312163381,0.801769,0.816036,-2.91943
1573323312184161,0.843761,0.836083,-2.89069
1573323312200630,0.876385,0.855763,-2.8616
1573323312223037,0.901614,0.874917,-2.83508
1573323312244499,0.922989,0.89853,-2.80807
1573323312261100,0.939498,0.927464,-2.77766
1573323312283540,0.949873,0.950516,-2.74788
1573323312304557,0.954504,0.96407,-2.7289
1573323312321149,0.955517,0.976589,-2.71948
1573323312343603,0.956798,0.990615,-2.71271
1573323312364095,0.962449,0.994881,-2.71293
1573323312380685,0.968223,0.9955,-2.71571
1573323312403132,0.973557,0.991521,-2.72467
1573323312424608,0.973767,0.98682,-2.73266
1573323312441197,0.975241,0.993116,-2.72915
1573323312463644,0.979048,1.00422,-2.71873
1573323312484139,0.97952,1.00717,-2.71403
1573323312500729,0.975557,1.0136,-2.70517
1573323312523176,0.974015,1.02277,-2.69629
1573323312544658,0.973208,1.02252,-2.69428
1573323312562220,0.971173,1.0109,-2.7014
1573323312583692,0.96957,0.995408,-2.71084
1573323312604274,0.972176,0.984361,-2.71525
1573323312620789,0.976341,0.976872,-2.71661
1573323312649089,0.979113,0.97445,-2.7125
1573323312664701,0.980653,0.977994,-2.70378
1573323312680317,0.983181,0.984789,-2.69416
1573323312702763,0.984392,0.989044,-2.68578
1573323312724234,0.988671,0.993123,-2.67447
1573323312740824,0.995189,0.997977,-2.66338
1573323312763283,1.00129,1.00678,-2.64951
1573323312784755,1.00451,1.01892,-2.63386
1573323312800384,1.00812,1.03413,-2.61239
1573323312823793,1.01206,1.05268,-2.58783
1573323312844370,1.01567,1.07258,-2.56339
1573323312859907,1.01912,1.08667,-2.54266
1573323312891130,1.01988,1.09648,-2.52735
1573323312904802,1.0207,1.10168,-2.52041
1573323312920410,1.02029,1.10599,-2.51583
1573323312942859,1.01822,1.11134,-2.51368
1573323312964378,1.01378,1.11264,-2.51763
1573323312979944,1.01041,1.10863,-2.52898
1573323313003369,1.00988,1.10232,-2.54645
1573323313025818,1.01342,1.09463,-2.56729
1573323313047560,1.01459,1.0832,-2.59036
1573323313062904,1.00988,1.07183,-2.61061
1573323313085351,1.00757,1.0872,-2.60547
1573323313114632,1.00312,1.114,-2.5801
1573323313123415,0.99747,1.12335,-2.55979
1573323313145864,0.988901,1.12965,-2.54539
1573323313166371,0.981781,1.14287,-2.53427
1573323313182959,0.977401,1.14907,-2.53149
1573323313205404,0.977007,1.14042,-2.53741
1573323313226901,0.979079,1.12655,-2.54585
1573323313243471,0.983594,1.11087,-2.55819
1573323313265915,0.987767,1.09545,-2.57168
1573323313286434,0.991225,1.07929,-2.5864
1573323313303001,0.994462,1.06609,-2.59691
1573323313325454,0.997006,1.05945,-2.6013
1573323313346921,0.997245,1.05647,-2.59941
1573323313363516,0.996822,1.05806,-2.59024
1573323313385961,1.00012,1.05671,-2.58365
1573323313406483,1.00446,1.05738,-2.57794
1573323313423051,1.00951,1.05756,-2.57524
1573323313445498,1.01405,1.05225,-2.57859
1573323313467056,1.01868,1.04167,-2.58712
1573323313483579,1.02298,1.02939,-2.59857
1573323313506015,1.02803,1.0194,-2.61088
1573323313526511,1.03045,1.00513,-2.62673
1573323313543097,1.03052,0.987376,-2.64441
1573323313565545,1.02953,0.971328,-2.66132
1573323313587018,1.02729,0.962575,-2.67438
1573323313603609,1.02321,0.958644,-2.68487
1573323313626054,1.01801,0.953035,-2.69445
1573323313646560,1.01215,0.944442,-2.70317
1573323313663144,1.0051,0.935643,-2.71189
1573323313685592,0.997113,0.928821,-2.72157
1573323313707065,0.98812,0.923627,-2.73201
1573323313722678,0.977266,0.91586,-2.7447
1573323313747079,0.96481,0.904292,-2.76093
1573323313766628,0.948511,0.886982,-2.78231
1573323313782218,0.928034,0.866375,-2.80594
1573323313805641,0.902467,0.846049,-2.82996
1573323313827193,0.867611,0.828046,-2.85621
1573323313842737,0.824805,0.813008,-2.88552
1573323313866152,0.772964,0.797887,-2.91483
1573323313886725,0.718109,0.778499,-2.94352
1573323313909181,0.66157,0.759014,-2.9701
1573323313925695,0.599168,0.745652,-2.99336
1573323313948143,0.533479,0.738726,-3.01615
1573323313962779,0.469509,0.733611,-3.04072
1573323313986200,0.406337,0.727819,-3.06202
1573323314008648,0.341422,0.72247,-3.07827
1573323314022315,0.273973,0.71858,-3.09283
1573323314045738,0.206954,0.728159,-3.10752
1573323314068183,0.142667,0.747247,-3.12251
1573323314089884,0.0823759,0.747118,-3.13895
1573323314105503,0.0289072,0.734436,3.13479
1573323314128697,-0.0221549,0.729404,3.12843
1573323314149192,-0.0724494,0.739399,3.12072
1573323314165783,-0.121559,0.758418,3.11298
1573323314188239,-0.168739,0.77602,3.10623
1573323314209708,-0.214919,0.790597,3.10056
1573323314225471,-0.261456,0.805271,3.09362
1573323314248745,-0.302929,0.825691,3.08385
1573323314269443,-0.341624,0.848333,3.07467
1573323314285841,-0.373217,0.865176,3.0674
1573323314308280,-0.39695,0.876889,3.06016
1573323314329828,-0.414289,0.883865,3.05138
