timestamp,Pitch,Roll,Yaw
1573316877103339,0.690503,0.610868,-0.43052
1573316877122859,0.692392,0.592213,-0.430246
1573316877145306,0.695253,0.577465,-0.433176
1573316877161903,0.697463,0.56939,-0.436628
1573316877191183,0.697851,0.564907,-0.439047
1573316877205819,0.696834,0.560289,-0.440697
1573316877222410,0.694714,0.552551,-0.443218
1573316877243910,0.690948,0.544723,-0.446176
1573316877265355,0.685125,0.539865,-0.449386
1573316877289764,0.677161,0.539208,-0.451882
1573316877303419,0.66783,0.541758,-0.453293
1573316877325868,0.656906,0.544145,-0.45412
1573316877349296,0.643313,0.545883,-0.454766
1573316877362956,0.625719,0.548219,-0.456017
1573316877385410,0.602137,0.553354,-0.458587
1573316877402973,0.570488,0.561828,-0.463153
1573316877424445,0.534608,0.573763,-0.467914
1573316877453725,0.495046,0.587457,-0.472149
1573316877461532,0.450541,0.601038,-0.477324
1573316877483003,0.398325,0.613798,-0.484835
1573316877505457,0.338059,0.625542,-0.495397
1573316877522042,0.273511,0.637355,-0.509532
1573316877543522,0.208186,0.647486,-0.524061
1573316877565967,0.140143,0.658884,-0.537998
1573316877581578,0.0695601,0.677106,-0.557955
1573316877611836,0.0011017,0.700116,-0.579739
1573316877625499,-0.0610907,0.721382,-0.594619
1573316877642092,-0.117223,0.739614,-0.605534
1573316877664538,-0.16989,0.754614,-0.618352
1573316877686016,-0.216881,0.770853,-0.633546
1573316877702603,-0.257491,0.787812,-0.646566
1573316877724074,-0.297337,0.799027,-0.653758
1573316877745546,-0.327677,0.801671,-0.656619
1573316877761162,-0.349794,0.801955,-0.660042
1573316877784586,-0.367724,0.805915,-0.665934
1573316877806062,-0.383235,0.813137,-0.671596
1573316877821674,-0.395266,0.820783,-0.675443
1573316877845097,-0.405362,0.828753,-0.679135
1573316877865595,-0.414295,0.836314,-0.684447
