timestamp,x,y,z
1573316874881759,-0.0336914,0.530273,0.655762
1573316874903231,-0.0483398,0.513672,0.67041
1573316874924704,-0.0776367,0.509277,0.672363
1573316874941295,-0.108398,0.514648,0.660156
1573316874962767,-0.126465,0.523438,0.658691
1573316874985216,-0.143555,0.516113,0.660156
1573316875001811,-0.150391,0.510254,0.665527
1573316875022303,-0.15332,0.512695,0.664551
1573316875044750,-0.168457,0.527832,0.675293
1573316875061343,-0.180176,0.52832,0.677246
1573316875082819,-0.178711,0.538086,0.705078
1573316875105077,-0.175781,0.523926,0.722656
1573316875129476,-0.186035,0.523926,0.734375
1573316875143143,-0.208008,0.535156,0.73584
1573316875165589,-0.228516,0.553711,0.756348
1573316875181205,-0.257813,0.548828,0.746094
1573316875202327,-0.285645,0.532227,0.733398
1573316875224777,-0.320313,0.52002,0.727539
1573316875241371,-0.355469,0.483398,0.717285
1573316875262841,-0.38916,0.441895,0.705566
1573316875285288,-0.405762,0.41748,0.709473
1573316875302624,-0.432617,0.441895,0.712891
1573316875323123,-0.442383,0.440918,0.677734
1573316875353376,-0.470703,0.457031,0.679688
1573316875361184,-0.518066,0.457031,0.645508
1573316875390468,-0.493164,0.387695,0.59375
1573316875405106,-0.503906,0.365723,0.623535
1573316875421695,-0.598145,0.379883,0.585938
1573316875446097,-0.563965,0.365723,0.583984
1573316875465616,-0.545898,0.341309,0.570801
1573316875481232,-0.583496,0.358887,0.542969
1573316875510510,-0.625977,0.344727,0.547852
1573316875525176,-0.589844,0.31543,0.548828
1573316875541743,-0.595703,0.322266,0.553223
1573316875565167,-0.625977,0.354004,0.54541
1573316875585672,-0.625488,0.342773,0.551758
1573316875602254,-0.598145,0.336914,0.55127
1573316875625680,-0.65918,0.342285,0.540039
1573316875646176,-0.658203,0.325195,0.519531
1573316875667647,-0.652344,0.300293,0.555176
1573316875684239,-0.657227,0.302246,0.51416
1573316875704733,-0.666016,0.312012,0.507813
1573316875721328,-0.669922,0.305664,0.533203
1573316875743774,-0.664063,0.278809,0.462402
1573316875765246,-0.683594,0.306152,0.507324
1573316875787719,-0.695313,0.342285,0.548828
1573316875804294,-0.683594,0.40918,0.523438
1573316875827710,-0.677734,0.442871,0.498047
1573316875841379,-0.683594,0.428711,0.51123
1573316875865775,-0.694824,0.399414,0.488281
1573316875885294,-0.692383,0.365234,0.488281
1573316875902862,-0.696777,0.366211,0.512207
1573316875924333,-0.692871,0.436523,0.498047
1573316875947759,-0.728516,0.492676,0.473145
1573316875961423,-0.757813,0.435059,0.474609
1573316875983871,-0.685059,0.401367,0.468262
1573316876005342,-0.640625,0.416992,0.491699
1573316876021934,-0.62793,0.406738,0.508789
1573316876044382,-0.65332,0.358398,0.543457
1573316876067805,-0.689453,0.337891,0.533691
1573316876081471,-0.689941,0.335938,0.545898
1573316876103917,-0.657227,0.368164,0.536133
1573316876125388,-0.672852,0.372559,0.530273
1573316876141004,-0.696289,0.334961,0.53418
1573316876163453,-0.689453,0.286621,0.538086
1573316876186877,-0.650391,0.242676,0.561523
1573316876200540,-0.643066,0.282227,0.593262
1573316876224941,-0.659668,0.338379,0.59668
1573316876245519,-0.67334,0.34668,0.606934
1573316876261053,-0.686035,0.299805,0.564453
1573316876290332,-0.639648,0.210938,0.506348
1573316876305949,-0.639648,0.175293,0.551758
1573316876320590,-0.670898,0.222168,0.571289
1573316876344989,-0.67627,0.300781,0.542969
1573316876365484,-0.666992,0.388184,0.557129
1573316876382076,-0.636719,0.421875,0.572266
