timestamp,x,y,z
1573316874865167,-18.5,72.4375,-43.9375
1573316874881759,-20.3125,68.25,-42.125
1573316874903231,-18.625,65.75,-38.9375
1573316874924704,-10.875,63.9375,-33.1875
1573316874941295,-8.6875,58.6875,-29.9375
1573316874962767,-8.875,52.375,-26.25
1573316874985216,-9.0625,46.4375,-22
1573316875001811,-9.125,40.6875,-19.1875
1573316875022303,-7.625,36.4375,-16.375
1573316875044750,-5.8125,31.625,-14.5625
1573316875061343,-5.4375,28.25,-13.375
1573316875082819,-7.4375,27.3125,-9
1573316875105077,-9.0625,27.1875,-9.125
1573316875129476,-10.25,32.3125,-11.25
1573316875143143,-10.3125,40.25,-11.4375
1573316875165589,-14.0625,45.3125,-19.6875
1573316875181205,-18.75,50,-24.0625
1573316875202327,-26.4375,58.6875,-28.5625
1573316875224777,-35,65,-30.3125
1573316875241371,-40.125,72.0625,-27.375
1573316875262841,-35.5625,76.25,-27.5625
1573316875285288,-25.6875,82.625,-26.125
1573316875302624,-14.0625,85.5625,-24.8125
1573316875323123,-11.8125,87.3125,-23.125
1573316875353376,-20.3125,90.375,-22.125
1573316875361184,-24,89.4375,-25.75
1573316875390468,-24.8125,86.875,-29.75
1573316875405106,-25,87.0625,-24.1875
1573316875421695,-20.0625,79.25,-21
1573316875446097,-12.9375,68.8125,-19.625
1573316875465616,-12.0625,66.6875,-17.5625
1573316875481232,-14.75,62.625,-14.4375
1573316875510510,-13.9375,52.125,-10.5625
1573316875525176,-6.5625,42.8125,-7.25
1573316875541743,-4.5625,39.4375,-5
1573316875565167,-5.0625,36.5625,-6.0625
1573316875585672,-6.375,29.25,-9.1875
1573316875602254,-7.9375,27.0625,-9.8125
1573316875625680,-12.8125,26.375,-8.75
1573316875646176,-9.6875,20.5625,-10.1875
1573316875667647,0,14.25,-11.875
1573316875684239,6.1875,11,-6
1573316875704733,9.125,9.1875,-1.3125
1573316875721328,13.625,5.125,2
1573316875743774,17.6875,1.8125,6.25
1573316875765246,26.9375,-3.375,10
1573316875787719,40.1875,-10.125,14.6875
1573316875804294,41.25,-10.0625,14
1573316875827710,28.1875,-7.5625,10.3125
1573316875841379,12.3125,-4.8125,10
1573316875865775,4.5625,-2.1875,11.625
1573316875885294,4.375,0.5625,11.625
1573316875902862,20.375,-0.625,4.1875
1573316875924333,17.8125,1.3125,10.5625
1573316875947759,-10.375,5.25,9.8125
1573316875961423,-27.0625,1.125,6.5
1573316875983871,-27.875,-1.9375,8.75
1573316876005342,-27.875,-3,7
1573316876021934,-33.5,-1.0625,-0.9375
1573316876044382,-34.0625,0.375,-16.375
1573316876067805,-25.3125,-2.25,-24.5625
1573316876081471,-17.4375,-6.3125,-23.0625
1573316876103917,-18,-7.625,-22.25
1573316876125388,-26.3125,-6.9375,-24.6875
1573316876141004,-33.125,-7.625,-20.9375
1573316876163453,-24.875,-12.5625,-15.5
1573316876186877,-5.75,-15.375,-10.0625
1573316876200540,8.1875,-13.4375,-6.75
1573316876224941,9.9375,-11,-6.25
1573316876245519,0.6875,-9.5625,-3.6875
1573316876261053,-5.8125,-12.4375,1.6875
1573316876290332,1.75,-10.375,7.0625
1573316876305949,21.6875,-8.875,9.3125
1573316876320590,47.1875,-12.5,15.625
1573316876344989,57.6875,-15.625,24.125
1573316876365484,53.4375,-20.0625,25.9375
1573316876382076,48.3125,-18.5,21
1573316876403549,35.25,-14.5625,18.625
1573316876425996,25.5,-8.1875,15.6875
1573316876440643,4.8125,-1.6875,18.3125
1573316876463085,-20.4375,3.6875,23.375
1573316876485532,-37,1.75,18.5
1573316876501148,-30.1875,-4,8.8125
1573316876523596,-18.625,-4.625,3.8125
1573316876546046,-21.4375,0.25,-1.5625
1573316876560684,-32.625,5.5625,-7.6875
1573316876584108,-43.4375,6.5625,-12.125
1573316876605581,-38.1875,5,-13.4375
1573316876621196,-28.75,1.9375,-11.9375
1573316876643645,-13.875,-2.875,-9.6875
1573316876665117,-2,-7,-7.5625
1573316876681707,-6.1875,-5.875,-6.8125
1573316876703180,-19.875,-3.6875,-5.6875
1573316876725629,-22.125,-4.4375,-5.0625
1573316876742220,-10.0625,-5.75,-4.3125
1573316876763692,5.1875,-5.5,-3.125
1573316876786139,14.5,-6.875,-2.25
1573316876802731,15.9375,-5.3125,1.0625
1573316876823227,18.75,-3.25,2.5625
1573316876853484,38.625,-4.75,5.6875
1573316876862267,59.1875,-11.5625,12.1875
1573316876882763,68.875,-15.25,11.75
1573316876906187,62,-17.875,3.75
1573316876921805,52.875,-14.1875,-1.9375
1573316876943276,27,-4.625,-3.5
1573316876965723,-0.375,3.625,7.8125
1573316876982317,-36.0625,5.4375,16.3125
1573316877002811,-29.5,-0.3125,6.1875
1573316877033067,13.8125,-2.3125,3.8125
1573316877041850,31.9375,4.25,9.9375
1573316877071132,5.8125,8,8.9375
1573316877085770,-36.9375,7.4375,6.375
1573316877103339,-57.6875,6.75,3.75
1573316877122859,-51.5625,6.4375,-1.3125
1573316877145306,-32.6875,5.5,-7.5
1573316877161903,-14.9375,1.6875,-8.25
1573316877191183,-8.6875,-2.3125,-5.125
1573316877205819,-12.375,-5.375,-2.6875
1573316877222410,-18.9375,-9.375,-1.9375
1573316877243910,-17.125,-13.625,0.3125
1573316877265355,-7.375,-18.8125,3.6875
1573316877289764,3.75,-22.6875,7.875
1573316877303419,9.125,-25.625,11.3125
1573316877325868,7,-29.9375,14.375
1573316877349296,4.0625,-37.875,19.375
1573316877362956,7.25,-50.0625,26.125
1573316877385410,17.875,-67.625,33.3125
1573316877402973,31.25,-85.8125,40.8125
1573316877424445,42.9375,-93.875,46.8125
1573316877453725,44.5,-101.813,54.25
1573316877461532,44.8125,-115.313,61.3125
1573316877483003,44.1875,-137.375,70.6875
1573316877505457,43.75,-159,78.1875
1573316877522042,45.875,-172.813,78.5625
1573316877543522,38.4375,-174.875,80.375
1573316877565967,38.875,-180.188,87.9375
1573316877581578,58,-194.313,80.9375
1573316877611836,68.6875,-188.563,74.0625
1573316877625499,59.25,-159.438,80.9375
1573316877642092,48.5625,-137.875,82
1573316877664538,37.3125,-133.063,73.875
1573316877686016,38.375,-124.625,59.625
1573316877702603,39.5625,-105.063,52.6875
1573316877724074,25.9375,-78.5,51.875
1573316877745546,5.8125,-54.1875,44.25
1573316877761162,-1.3125,-43.0625,30.6875
1573316877784586,6.375,-41.75,19.375
1573316877806062,16.5625,-35.375,14.375
1573316877821674,17.25,-25.75,12.9375
1573316877845097,14.8125,-23.0625,12.4375
