timestamp,x,y,z
1573324603210517,-26.625,169.75,-79.5
1573324603231990,-13.875,174.875,-87
1573324603254789,-7.1875,178.125,-89.75
1573324603271177,-11.375,185,-87.125
1573324603291854,-17.5625,189.688,-79.6875
1573324603322589,-11,192.5,-61.6875
1573324603338916,-3.375,181.25,-53.75
1573324603352301,14.0625,170.875,-61.625
1573324603373967,33.4375,167.375,-63.9375
1573324603391045,33.875,164.813,-46.75
1573324603411656,11.4375,163.125,-45.25
1573324603434077,-4.75,157.25,-34.625
1573324603450619,-17.3125,156.438,-15.8125
1573324603471699,-42.1875,150.75,-21.25
1573324603494696,-37.5,141.75,-5.1875
1573324603511073,-38.1875,136.5,1.875
1573324603531734,-37.25,120.688,13.25
1573324603554110,-32.625,105.25,17
1573324603570699,-38.3125,89.125,14.8125
1573324603591532,-24,68.9375,25.25
1573324603614093,-18.625,49.625,22.25
1573324603632727,-12.875,36.5,12.1875
1573324603652247,-4.375,29.25,8.1875
1573324603674859,4.5625,13.6875,1.5625
1573324603690472,8.5,-3.5625,4.8125
1573324603711946,10.5625,-20.4375,-7.125
1573324603734322,11.6875,-25.625,-14.375
1573324603752484,22.25,-33.625,-12.5
1573324603772195,26.5625,-46.4375,-19.4375
1573324603801459,29.75,-55.25,-12.1875
1573324603814117,32.625,-63.9375,-8.9375
1573324603834678,27.25,-64.5625,-18.875
1573324603854130,25.125,-63.125,-7.0625
1573324603872676,22.375,-58.0625,-2.9375
1573324603892194,15.9375,-43.125,-10.75
1573324603914672,17.9375,-24.25,-14.5625
1573324603937138,14.8125,-7.4375,-17.25
1573324603951811,5.0625,8.875,-15.5
1573324603974834,-1.4375,24.25,-10.875
1573324603992376,-0.8125,36.5,-9.0625
1573324604011930,-7.4375,45.75,-5.375
1573324604034342,-16,50.5625,3.5
1573324604052422,-23.3125,52.5,9.4375
1573324604071497,-27.125,53.875,13.75
1573324604093878,-33.5,55.3125,16.5
1573324604112737,-31.1875,48.3125,17.5
1573324604132012,-29.875,41.1875,10
1573324604156344,-24.75,32.375,11.5625
1573324604171960,-18.1875,21.5,9.125
1573324604191478,-17.75,8.9375,6.125
1573324604217229,-8.9375,-9.4375,0.3125
1573324604232471,5.375,-23.8125,-5.8125
1573324604251990,18.375,-34.625,-3.4375
1573324604274140,20.4375,-41.8125,-5.5
1573324604299519,23.1875,-43.4375,-8.5
1573324604312303,27.5625,-44.4375,-8.6875
1573324604334733,27.25,-53.5,8.375
1573324604357195,22.625,-63.0625,16.125
1573324604373299,15.5,-56.5,1.9375
1573324604394723,20.625,-44.25,-1.25
1573324604417172,24.9375,-39.3125,2.75
1573324604433765,21.5625,-36.125,3.5
1573324604454294,18.1875,-23.3125,-2.125
1573324604476923,12.125,-10.3125,-1.25
1573324604493300,3.8125,1.9375,-6
1573324604515052,-3.5625,15.75,-5.0625
1573324604532339,-13,25.4375,-1.8125
1573324604553812,-15.0625,34.9375,-2.875
1573324604574485,-13.0625,40.4375,-4.5625
1573324604592777,-16.125,46.1875,-5.9375
1573324604613569,-23.5625,47.6875,-2.75
1573324604635110,-27.75,47.4375,3.875
1573324604652525,-26.25,46.125,2.6875
1573324604673297,-23.1875,45.25,2.125
1573324604697794,-20.5,40.25,2.8125
1573324604712416,-19.9375,35.1875,-0.5
1573324604733806,-16.8125,27.3125,4.9375
1573324604757229,-14.6875,20.8125,0
1573324604778825,-6.9375,14.3125,-1.5
1573324604794458,-1.8125,3.125,-1.875
1573324604814001,2.3125,-10.5,-4.6875
1573324604832821,12.5625,-22.6875,-6.1875
1573324604855114,22.375,-35.3125,1.625
1573324604882033,25.75,-44.875,0.625
1573324604892763,23.5,-43.5,-0.4375
1573324604915209,17.375,-44.9375,3.5625
1573324604934734,14,-45.9375,1.125
1573324604952316,16.3125,-42.4375,1.0625
1573324604975150,17.5625,-35.5625,-2.6875
1573324604994670,13.8125,-25.6875,-5.1875
1573324605018739,5.9375,-17.125,-2.125
1573324605034686,-0.4375,-6.625,-1.375
1573324605054207,-1.25,7,-1.6875
1573324605072251,-5.5,17.4375,-3.0625
1573324605094697,-9.5,24.5625,-3.9375
1573324605114217,-15.875,28.8125,-1.8125
1573324605133743,-17.5,29.9375,1.5625
1573324605162397,-19.3125,34.125,2.1875
1573324605174298,-24.4375,36.25,3.125
1573324605192024,-27.0625,36.1875,-1.9375
1573324605215289,-22.4375,34,1.6875
1573324605234929,-17.0625,26.875,4.9375
1573324605252708,-10.6875,23.5625,0.5
1573324605282632,-9.8125,22.5,0.0625
1573324605294431,-11.4375,17.1875,2.4375
1573324605312888,-7.9375,6.4375,-0.25
1573324605334360,-4.625,-1.6875,-1
1573324605355246,1.4375,-11.375,-1
1573324605372661,8.9375,-22.0625,-1.5
1573324605395109,13.5625,-27.875,-2.75
1573324605415610,14.6875,-31.4375,-2.1875
1573324605447814,14.0625,-36.1875,-4.5
1573324605454642,15.5,-41.625,-4.375
1573324605477725,19.4375,-52.6875,0.1875
1573324605498257,22.0625,-68.6875,6.125
1573324605514530,27.8125,-83.0625,12.625
1573324605543262,34.625,-97.1875,20
1573324605558022,38.5625,-112.563,33.375
1573324605573857,29.125,-116.438,43
1573324605595663,26.6875,-130.563,66.9375
1573324605617807,17.6875,-144,92.75
1573324605634366,7.3125,-152.188,80.375
1573324605655113,28.9375,-160.25,75.4375
1573324605670538,52.25,-162.75,87.5625
1573324605693969,32.125,-160.625,97
1573324605716416,55.6875,-165.563,98.625
1573324605732032,131.938,-186.375,123.188
1573324605756432,69.9375,-202.438,131.188
1573324605776573,-3.5625,-153.188,100.5
1573324605791216,-5.625,-112.563,74.5625
1573324605821471,-26.3125,-103.25,65.625
1573324605837088,-28.0625,-114.188,68.5625
1573324605850897,-7.3125,-122.313,69
1573324605874215,13.125,-115.688,68.1875
1573324605896660,25.8125,-109.188,57.4375
1573324605918139,10.625,-96.375,44.8125
1573324605934353,-21.9375,-87.9375,31.625
1573324605956244,-43.875,-87.25,22.75
1573324605978178,-31.875,-84.25,22.25
1573324605994656,-16.0625,-80.625,22
1573324606016128,-11.3125,-78.875,17.6875
1573324606037596,-7.875,-75.5625,15.375
1573324606054293,-15.125,-69.875,15.625
1573324606076993,-32.6875,-67.25,14.75
1573324606097482,-27.75,-67.125,16.5625
1573324606114020,-21.3125,-65.0625,20.625
1573324606136326,-20.5625,-58.3125,26.625
1573324606157871,10.25,-33.375,21.25
1573324606174637,34.875,2.625,6.25
1573324606196141,25.875,26.0625,12
