timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573324603225195,-1,4,7,19,7,-1,0,4
1573324603225195,20,7,1,-7,0,-1,1,6
1573324603226137,-37,-60,-19,-6,-7,-7,-8,-21
1573324603226137,5,-3,2,3,-2,-1,1,0
1573324603247933,-51,-10,17,9,3,2,-1,-3
1573324603247933,-25,0,-21,-16,-2,-3,-4,-8
1573324603248674,7,6,1,-10,0,1,3,2
1573324603248674,21,11,7,4,1,-1,3,14
1573324603261596,33,-5,10,8,5,1,3,3
1573324603261596,-15,91,-5,-4,-3,-1,-6,-18
1573324603270380,-17,-80,-17,-10,-6,-2,0,13
1573324603270380,-23,-14,-6,-3,-8,-4,-6,-12
1573324603285023,29,6,-2,1,-2,-2,-4,-6
1573324603285023,48,-35,20,13,10,9,10,24
1573324603285996,89,113,-8,1,-2,-4,-6,-3
1573324603285996,-59,64,-1,-9,-20,-6,-6,-16
1573324603307573,-80,-71,7,2,13,3,15,2
1573324603307573,36,-26,-20,-21,-2,-7,-7,-4
1573324603308579,-50,-9,4,14,-3,4,0,-7
1573324603308579,77,0,14,10,6,5,7,12
1573324603323586,-17,41,7,-6,-32,3,1,3
1573324603323586,-45,-22,3,26,43,-3,-3,-5
1573324603337858,-38,-23,-8,-6,-2,7,8,1
1573324603337858,-29,-9,-10,-8,-2,1,3,21
1573324603344990,2,30,-2,-12,-56,-11,-13,-34
1573324603344990,13,-4,3,-4,63,5,0,3
1573324603345987,9,1,3,1,3,3,0,8
1573324603345987,-27,-23,-16,-4,15,0,-2,-8
1573324603367451,30,35,4,6,8,2,4,19
1573324603367451,-32,-7,2,-4,-41,-6,0,13
1573324603368427,2,-19,-3,-1,6,-2,-2,-5
1573324603368427,-62,33,16,6,3,4,3,-3
1573324603382256,11,-23,-14,-11,-20,-2,0,23
1573324603382256,60,12,-5,0,-1,1,-1,7
1573324603390081,13,-31,6,-6,13,-1,-2,2
1573324603390081,41,36,-3,9,-15,-7,-8,-13
1573324603404856,48,12,1,-7,8,2,-1,12
1573324603404856,-92,-21,-9,-9,-23,-1,-3,0
1573324603405800,-43,-47,1,-15,-38,-12,-5,-13
1573324603405800,83,-13,3,18,44,-1,-4,-9
1573324603427319,23,21,-6,7,38,2,0,-20
1573324603427319,-37,-21,-1,-3,-4,0,1,-9
1573324603428221,10,32,12,3,-12,3,6,3
1573324603428221,-107,-39,0,-5,-24,-6,-5,-21
1573324603441885,-65,18,-9,-8,13,-4,-6,-7
1573324603441885,-73,-31,1,-4,-30,-1,7,-10
1573324603449677,78,5,-11,13,16,0,-4,-4
1573324603449677,-28,-15,-14,-10,-14,0,3,4
1573324603464958,26,17,3,10,14,1,1,10
1573324603464958,-44,9,11,-10,-40,-2,5,-1
1573324603465813,15,19,-5,4,38,0,-5,-14
1573324603465813,-28,10,7,0,19,7,6,15
1573324603487935,92,-5,4,7,-7,-1,-4,-6
1573324603487935,20,24,-9,-2,-9,-3,-5,-17
1573324603487935,-29,-16,11,4,-14,2,10,10
1573324603487935,63,11,-7,-9,-26,1,-6,12
1573324603502235,-69,-15,-9,-4,28,3,2,-3
1573324603502235,63,24,14,3,-35,0,4,12
1573324603510134,18,34,11,13,42,2,-4,9
1573324603510134,8,-68,-9,0,15,1,3,2
1573324603524903,1,7,1,9,12,-4,-2,5
1573324603524903,6,22,5,4,12,11,4,-1
1573324603525879,-5,-7,-12,-6,-42,-5,-4,2
1573324603525879,0,36,5,-4,-2,-3,-3,0
1573324603548254,22,-37,0,2,11,7,0,3
1573324603548254,92,-40,-9,-1,12,-7,-11,-25
1573324603549315,-53,11,0,-4,6,-1,-5,-2
1573324603549315,30,-22,-8,-5,2,8,8,17
1573324603561914,77,-7,-2,1,-10,2,2,12
1573324603561914,-120,8,4,0,4,1,-3,-6
1573324603570009,72,6,-2,-4,-12,1,3,10
1573324603570009,14,-16,-4,-3,7,-2,-2,-16
1573324603584664,32,63,11,0,-7,-5,-4,-2
1573324603584664,13,31,0,16,1,-1,-1,-1
1573324603585785,7,-16,-1,-4,6,-3,-7,-9
1573324603585785,-31,-16,-8,2,0,1,3,4
1573324603607303,-92,-19,-9,-15,-20,-1,4,3
1573324603607303,80,39,2,-2,-3,-5,-7,4
1573324603608141,-2,2,1,4,7,7,5,1
1573324603608141,-47,-2,11,4,-8,-7,-4,-2
1573324603630685,57,14,-8,-8,-2,-1,-3,-12
1573324603630685,31,-29,-8,-8,-4,-2,1,14
1573324603631659,0,22,-1,-2,-15,-6,1,0
1573324603631659,12,-22,-1,-8,-1,-3,-5,-17
1573324603645415,-73,-61,-3,2,0,-2,-1,3
1573324603645415,-6,15,1,0,5,-1,0,5
1573324603645549,38,14,-2,-5,-27,-2,0,-7
1573324603645549,5,-9,2,5,24,1,-4,-15
1573324603668024,-31,2,-1,4,0,-4,-5,-27
1573324603668024,2,12,-2,-8,4,-2,-4,-21
1573324603669000,18,-35,0,-3,-2,-2,-3,-10
1573324603669000,-11,4,-7,-4,-14,-1,2,5
1573324603682666,-16,-40,-8,-16,-8,-4,0,1
1573324603682666,-23,15,12,10,11,0,-2,-2
1573324603690472,-26,19,7,1,8,4,3,13
1573324603690472,34,-17,-2,3,3,0,-1,-10
1573324603705148,8,5,-6,-4,0,-3,2,-1
1573324603705148,-32,-15,-8,-5,-5,-2,1,1
1573324603706089,-42,-13,-10,-3,1,-2,-1,11
1573324603706089,39,18,-3,-6,-7,-1,-2,7
1573324603727475,-25,1,4,0,-9,-2,-4,11
1573324603727475,10,-6,-1,1,3,-1,-1,6
1573324603728372,-57,12,7,2,7,0,0,1
1573324603728372,58,-53,-6,-4,-7,-2,0,4
1573324603750532,-74,5,-1,3,3,2,2,-13
1573324603750532,-4,2,1,1,1,-3,1,2
1573324603751656,-11,16,-1,-3,4,2,2,0
1573324603751656,-29,21,2,-3,-9,-1,0,2
1573324603765315,89,9,-2,-2,3,-5,-4,5
1573324603765315,-42,-38,-7,-4,1,3,0,1
1573324603765559,60,62,9,9,3,0,1,6
1573324603765559,-21,-66,-7,0,-1,-1,-1,-7
1573324603787846,-23,-25,0,-1,-1,1,-3,-4
1573324603787846,7,24,-5,-6,-2,-1,-1,3
1573324603788740,33,-31,-3,-10,-20,-3,0,-1
1573324603788740,-52,35,9,7,32,-2,-3,-7
1573324603812165,-13,15,2,5,-3,-1,2,-2
1573324603812165,30,-18,-6,-7,-7,-4,-3,-2
1573324603813140,-53,-55,-7,-5,-3,-3,-3,0
1573324603813140,27,58,0,-2,-14,-1,1,5
1573324603833635,41,-34,-9,-10,-6,-2,-4,-5
1573324603833635,-16,50,14,10,13,2,4,7
1573324603833635,5,-40,-8,-4,-6,-2,-2,-6
1573324603833635,-9,24,-7,-4,-8,-1,-2,8
1573324603847345,-3,39,21,11,7,3,3,2
1573324603847345,15,-24,-8,-3,-7,1,-1,-1
1573324603848275,-10,-8,8,1,9,0,-1,1
1573324603848275,23,14,15,6,2,5,2,7
1573324603870773,-19,16,-16,-12,1,-1,-5,-9
1573324603870773,18,-21,-4,-7,-5,-3,0,5
1573324603871699,-8,24,10,10,12,1,-2,2
1573324603871699,-2,-19,-8,-10,1,0,2,2
1573324603885364,-3,25,5,15,-3,2,5,7
1573324603885364,-3,-21,2,6,7,-3,-2,-3
1573324603885618,32,5,-11,-5,3,2,-1,-6
1573324603885618,-70,0,-2,-7,-10,-1,-3,-7
