timestamp,Pitch,Roll,Yaw
1573324603231990,0.00598452,1.05065,-0.833145
1573324603254789,0.0644851,1.04967,-0.794684
1573324603271177,0.123291,1.04958,-0.753657
1573324603291854,0.181122,1.04997,-0.709673
1573324603322589,0.233967,1.05564,-0.661014
1573324603338916,0.281983,1.06699,-0.613217
1573324603352301,0.329502,1.08565,-0.56875
1573324603373967,0.376363,1.11368,-0.523719
1573324603391045,0.416395,1.14581,-0.474447
1573324603411656,0.45413,1.17215,-0.42337
1573324603434077,0.486328,1.19528,-0.370932
1573324603450619,0.511347,1.21715,-0.314578
1573324603471699,0.53743,1.23043,-0.259885
1573324603494696,0.556198,1.2466,-0.205189
1573324603511073,0.57147,1.26324,-0.150656
1573324603531734,0.58088,1.27842,-0.100391
1573324603554110,0.586292,1.29268,-0.0554805
1573324603570699,0.595044,1.30528,-0.0149015
1573324603591532,0.597067,1.31938,0.0188307
1573324603614093,0.597424,1.32906,0.0433332
1573324603632727,0.59811,1.33749,0.0616962
1573324603652247,0.599825,1.34704,0.0766981
1573324603674859,0.604153,1.35547,0.084509
1573324603690472,0.606819,1.36066,0.0850413
1573324603711946,0.608375,1.36095,0.0769763
1573324603734322,0.613541,1.36105,0.066671
1573324603752484,0.618534,1.36335,0.0533194
1573324603772195,0.625656,1.36363,0.0341222
1573324603801459,0.631516,1.36363,0.0119659
1573324603814117,0.632396,1.36146,-0.0141015
1573324603834678,0.636572,1.35662,-0.041455
1573324603854130,0.637293,1.35237,-0.0670039
1573324603872676,0.633955,1.3453,-0.0918305
1573324603892194,0.633855,1.33831,-0.111818
1573324603914672,0.635993,1.33517,-0.124856
1573324603937138,0.640389,1.33451,-0.131457
1573324603951811,0.6454,1.33499,-0.130862
1573324603974834,0.650874,1.33709,-0.123495
1573324603992376,0.656721,1.34349,-0.110184
1573324604011930,0.662914,1.35178,-0.0914833
1573324604034342,0.666908,1.36038,-0.0689703
1573324604052422,0.669666,1.36741,-0.0449783
1573324604071497,0.670369,1.3743,-0.0195933
1573324604093878,0.672005,1.38099,0.00758083
1573324604112737,0.672099,1.38746,0.0322437
1573324604132012,0.674688,1.39186,0.0530075
1573324604156344,0.675724,1.39658,0.07061
1573324604171960,0.676725,1.40143,0.0838064
1573324604191478,0.677828,1.40237,0.0909641
1573324604217229,0.6794,1.40145,0.0898197
1573324604232471,0.682478,1.40104,0.0817254
1573324604251990,0.683308,1.40171,0.0687059
1573324604274140,0.683129,1.3997,0.0515559
1573324604299519,0.684289,1.39765,0.0332433
1573324604312303,0.686871,1.39676,0.0142732
1573324604334733,0.684136,1.39435,-0.00713931
1573324604357195,0.674526,1.38652,-0.0330988
1573324604373299,0.669877,1.37636,-0.0578297
1573324604394723,0.668377,1.37178,-0.0770569
1573324604417172,0.66624,1.37063,-0.0935679
1573324604433765,0.662414,1.36706,-0.109954
1573324604454294,0.660621,1.36443,-0.121829
1573324604476923,0.659158,1.3635,-0.127809
1573324604493300,0.659885,1.36263,-0.12906
1573324604515052,0.661929,1.36242,-0.124449
1573324604532339,0.663551,1.36245,-0.114803
1573324604553812,0.666634,1.36487,-0.100949
1573324604574485,0.671161,1.36999,-0.0843595
1573324604592777,0.676055,1.37637,-0.064705
1573324604613569,0.680745,1.38238,-0.0433325
1573324604635110,0.683623,1.38762,-0.0210683
1573324604652525,0.686471,1.39262,0.000340809
1573324604673297,0.689986,1.39953,0.0220384
1573324604697794,0.692303,1.4066,0.0417713
1573324604712416,0.696415,1.41245,0.0593472
1573324604733806,0.696995,1.41733,0.0736442
1573324604757229,0.699234,1.42058,0.0846519
1573324604778825,0.701958,1.42556,0.0930277
1573324604794458,0.704295,1.42916,0.0965301
1573324604814001,0.706946,1.42993,0.0935101
1573324604832821,0.71055,1.43094,0.0852029
1573324604855114,0.71085,1.43165,0.0713744
1573324604882033,0.708669,1.4294,0.0523917
1573324604892763,0.707623,1.42618,0.0334332
1573324604915209,0.704399,1.4202,0.0140177
1573324604934734,0.70219,1.41168,-0.00672012
1573324604952316,0.699797,1.40399,-0.0265876
1573324604975150,0.698053,1.39773,-0.0439231
1573324604994670,0.697174,1.39359,-0.0566922
1573324605018739,0.695806,1.38855,-0.0658504
1573324605034686,0.694657,1.38327,-0.0709802
1573324605054207,0.694502,1.38216,-0.0696331
1573324605072251,0.695666,1.38329,-0.0631532
1573324605094697,0.698465,1.38487,-0.0538355
1573324605114217,0.701376,1.38626,-0.0418893
1573324605133743,0.703026,1.38878,-0.0283731
1573324605162397,0.704993,1.39226,-0.0128338
1573324605174298,0.706176,1.3954,0.00451825
1573324605192024,0.710126,1.39799,0.0216593
1573324605215289,0.713603,1.40193,0.038266
1573324605234929,0.714717,1.40643,0.052371
1573324605252708,0.716203,1.41214,0.0646238
1573324605282632,0.717991,1.41764,0.0764029
1573324605294431,0.718581,1.42126,0.0860797
1573324605312888,0.719931,1.42222,0.0901381
1573324605334360,0.720919,1.42258,0.0909451
1573324605355246,0.72202,1.42196,0.0872145
1573324605372661,0.721778,1.42021,0.0781413
1573324605395109,0.721346,1.41732,0.0658549
1573324605415610,0.720287,1.41353,0.0517432
1573324605447814,0.719587,1.40827,0.0354675
1573324605454642,0.719446,1.40231,0.0170317
1573324605477725,0.717991,1.39508,-0.00583358
1573324605498257,0.713115,1.38493,-0.0350898
1573324605514530,0.704471,1.37353,-0.0698316
1573324605543262,0.692102,1.36183,-0.109405
