timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325091813750,-1,2,-4,2,-14,-1,0,-3
1573325091813750,2,-2,7,1,-6,-3,0,0
1573325091834075,8,9,0,1,-12,2,-2,0
1573325091834075,0,-13,-6,0,14,7,1,1
1573325091836027,1,13,0,-2,2,-4,-1,-3
1573325091836027,2,-19,-4,3,-2,1,0,1
1573325091848714,-8,13,3,-3,1,-2,-1,-9
1573325091848714,-2,-12,3,-1,10,0,1,0
1573325091855608,-1,-8,-8,-6,-7,-2,-2,-6
1573325091855608,0,21,11,6,0,1,-2,0
1573325091872341,-4,-21,-13,-5,10,1,-2,2
1573325091872341,-1,6,1,-3,-10,-2,0,-1
1573325091873117,6,19,3,1,-4,0,1,0
1573325091873117,-6,-29,-8,-1,-1,-2,-1,-2
1573325091894169,2,5,-2,-1,2,1,0,1
1573325091894169,-8,11,2,0,1,-1,-2,-5
1573325091896151,0,-6,-2,1,-2,1,0,2
1573325091896151,-2,8,0,-1,-3,-7,-1,-2
1573325091908683,2,-2,9,9,-1,0,3,0
1573325091908683,0,-6,2,1,18,7,-1,1
1573325091915337,3,23,3,5,3,1,-1,-4
1573325091915337,-10,-13,-1,2,23,12,1,-2
1573325091932042,-5,-16,-13,-13,-89,-31,-3,-4
1573325091932042,10,-6,-8,-9,-14,-4,0,6
1573325091932984,-13,-10,3,-2,-11,-5,-4,-17
1573325091932984,4,1,0,-2,0,6,2,2
1573325091954521,4,5,-4,2,7,9,2,4
1573325091954521,-6,2,-1,1,-4,-17,0,0
1573325091955502,7,-4,0,0,70,16,4,9
1573325091955502,4,3,-2,-11,-65,-29,-5,0
1573325091968732,-4,5,8,3,62,10,0,-3
1573325091968732,-2,-1,-5,-5,-33,-4,-2,-2
1573325091975679,-2,-6,-11,-6,-54,-7,-1,4
1573325091975679,-1,3,6,7,-1,5,0,-1
1573325091992237,3,6,2,1,18,-8,-3,7
1573325091992237,2,-3,-1,-2,-4,7,-6,-2
1573325091993143,-7,-3,2,5,22,10,13,-4
1573325091993143,0,11,1,6,47,9,2,-1
1573325092014787,3,-7,-6,-12,-64,-18,-15,-3
1573325092014787,-7,-2,3,6,41,37,0,-6
