timestamp,x,y,z,w
1569406433111294,0.461487,-0.143005,0.145569,0.863281
1569406433127251,0.461548,-0.143005,0.145569,0.863281
1569406433149203,0.461548,-0.143005,0.145569,0.863281
1569406433171134,0.461487,-0.143005,0.145569,0.863281
1569406433186094,0.461548,-0.143005,0.145569,0.863281
1569406433209032,0.461548,-0.142944,0.145569,0.863281
1569406433230973,0.461548,-0.142944,0.145508,0.863342
1569406433245934,0.461548,-0.142883,0.145508,0.863342
1569406433268872,0.461365,-0.142944,0.14563,0.863403
1569406433291811,0.461121,-0.143005,0.145691,0.863464
1569406433305774,0.461121,-0.143005,0.145691,0.863464
1569406433328714,0.461121,-0.143005,0.145691,0.863525
1569406433351652,0.46106,-0.142944,0.145691,0.863525
1569406433365615,0.461121,-0.142944,0.145691,0.863525
1569406433379612,0.461121,-0.142944,0.145691,0.863525
1569406433401532,0.461121,-0.142944,0.145691,0.863525
1569406433416485,0.461304,-0.142883,0.145752,0.863403
1569406433439417,0.461304,-0.142761,0.145874,0.863403
1569406433461387,0.460876,-0.142822,0.146057,0.863586
1569406433476319,0.460327,-0.142944,0.14624,0.863831
1569406433499258,0.459412,-0.143005,0.146301,0.864319
1569406433522232,0.45813,-0.142639,0.145447,0.865173
1569406433537157,0.456177,-0.142029,0.144409,0.866516
1569406433559096,0.454102,-0.141235,0.143616,0.867859
1569406433582036,0.452759,-0.140991,0.143311,0.868652
1569406433597026,0.452576,-0.141113,0.143005,0.868713
1569406433618936,0.453857,-0.140564,0.142395,0.868286
1569406433641875,0.455627,-0.139709,0.141541,0.867615
1569406433656835,0.457642,-0.139709,0.141174,0.866638
1569406433680774,0.459778,-0.140198,0.141357,0.865356
1569406433701716,0.461975,-0.140625,0.141907,0.864014
1569406433716676,0.463867,-0.14093,0.142456,0.862915
1569406433739615,0.465576,-0.141479,0.143066,0.861755
1569406433761555,0.467224,-0.142212,0.143616,0.860657
1569406433776529,0.469238,-0.142944,0.144104,0.859375
1569406433800452,0.471375,-0.143738,0.14447,0.858032
1569406433821426,0.473328,-0.144287,0.14447,0.856873
1569406433836359,0.474731,-0.144287,0.144043,0.85614
1569406433859325,0.475464,-0.143921,0.14325,0.855957
1569406433882236,0.475647,-0.143677,0.142639,0.855957
1569406433896195,0.475525,-0.143799,0.142578,0.856018
1569406433919134,0.475403,-0.144165,0.143005,0.855957
1569406433942074,0.474976,-0.14447,0.143555,0.856079
1569406433957034,0.474182,-0.144592,0.144043,0.856384
1569406433978974,0.473145,-0.144714,0.144592,0.856873
1569406434001913,0.471985,-0.144775,0.144958,0.857422
1569406434016874,0.470764,-0.144531,0.145081,0.858093
1569406434038853,0.469788,-0.144104,0.14502,0.858765
1569406434061753,0.468872,-0.143616,0.144897,0.859314
1569406434076714,0.468201,-0.143311,0.144897,0.859741
1569406434099666,0.467407,-0.143005,0.144836,0.860229
1569406434121623,0.466431,-0.142761,0.144958,0.860779
1569406434138548,0.465088,-0.142578,0.14502,0.861511
1569406434159492,0.463379,-0.142212,0.14502,0.862549
1569406434181434,0.461792,-0.141846,0.145081,0.863403
1569406434198388,0.460449,-0.141663,0.145203,0.864136
1569406434219397,0.459717,-0.141602,0.145447,0.864502
1569406434241273,0.459412,-0.141602,0.145691,0.864624
1569406434258265,0.459534,-0.141785,0.145874,0.864502
1569406434279171,0.459961,-0.141846,0.145996,0.864258
1569406434302111,0.460632,-0.141846,0.145935,0.863892
1569406434318068,0.461426,-0.141846,0.145752,0.863525
1569406434339012,0.462097,-0.141846,0.145569,0.863159
1569406434361978,0.46283,-0.141907,0.145386,0.862793
1569406434377908,0.463318,-0.141968,0.145264,0.862549
1569406434398853,0.463379,-0.141907,0.145203,0.862549
1569406434421804,0.46344,-0.142029,0.145325,0.862488
1569406434437750,0.463501,-0.142334,0.14563,0.862366
1569406434459689,0.463501,-0.142517,0.145874,0.862244
1569406434481635,0.463501,-0.142517,0.146057,0.862244
1569406434499603,0.463501,-0.142456,0.146057,0.862244
1569406434519563,0.463135,-0.142456,0.146118,0.862427
1569406434541472,0.462646,-0.142456,0.14624,0.862671
1569406434559425,0.462097,-0.142456,0.146423,0.862915
1569406434579408,0.46167,-0.142395,0.146606,0.863098
1569406434601340,0.461304,-0.142395,0.14679,0.863281
1569406434619292,0.460876,-0.142334,0.146973,0.863525
1569406434639210,0.460449,-0.142273,0.147034,0.863708
1569406434662148,0.459961,-0.142212,0.147034,0.864014
1569406434680100,0.459595,-0.14209,0.147034,0.864197
1569406434699051,0.459595,-0.14209,0.146973,0.864258
1569406434721989,0.459717,-0.142151,0.147095,0.864136
1569406434739941,0.460144,-0.142273,0.147278,0.863892
1569406434758890,0.46051,-0.142334,0.1474,0.863647
1569406434781828,0.460815,-0.142395,0.1474,0.863464
1569406434799808,0.460876,-0.142395,0.1474,0.863464
1569406434819728,0.460876,-0.142334,0.1474,0.863464
1569406434841670,0.460876,-0.142334,0.147339,0.863464
1569406434859621,0.460876,-0.142334,0.147339,0.863464
1569406434879573,0.460876,-0.142334,0.147339,0.863464
1569406434901510,0.460876,-0.142334,0.147339,0.863464
1569406434919462,0.460632,-0.142334,0.147461,0.863586
1569406434939410,0.460327,-0.142334,0.147522,0.863708
1569406434961349,0.460022,-0.142273,0.147644,0.863892
1569406434979308,0.459778,-0.142334,0.147827,0.863953
1569406434999248,0.459595,-0.142395,0.14801,0.864014
1569406435022221,0.459473,-0.142456,0.148193,0.864075
1569406435040139,0.459595,-0.142578,0.148376,0.863953
1569406435059127,0.459839,-0.142639,0.148438,0.86377
1569406435082034,0.460144,-0.142639,0.148438,0.863586
1569406435099978,0.460327,-0.142639,0.148438,0.863525
1569406435120922,0.460571,-0.142822,0.14856,0.863342
1569406435141867,0.460754,-0.143005,0.148682,0.863159
1569406435159840,0.460938,-0.143066,0.148743,0.863037
1569406435180763,0.460999,-0.143066,0.148743,0.863037
1569406435201706,0.460999,-0.143005,0.148743,0.863037
1569406435219659,0.460999,-0.143005,0.148743,0.863037
1569406435240602,0.460938,-0.143005,0.148743,0.863037
1569406435261547,0.461182,-0.142883,0.148621,0.862976
1569406435279498,0.461182,-0.142883,0.148621,0.862976
1569406435300443,0.461365,-0.142822,0.148499,0.862915
1569406435321386,0.46167,-0.142822,0.148315,0.862732
1569406435339362,0.46228,-0.142761,0.148132,0.862488
1569406435360283,0.462952,-0.142517,0.147827,0.862244
1569406435382230,0.463501,-0.142273,0.147583,0.862
1569406435399179,0.463867,-0.142151,0.147339,0.861877
1569406435422117,0.463928,-0.142029,0.147095,0.861877
1569406435442093,0.463867,-0.141907,0.146973,0.862
1569406435467059,0.463745,-0.141907,0.147095,0.862061
1569406435481957,0.463379,-0.14209,0.147339,0.862122
1569406435501943,0.463013,-0.142212,0.147522,0.862305
1569406435520201,0.462524,-0.142395,0.147766,0.862488
1569406435542187,0.462524,-0.142395,0.147766,0.862488
1569406435562171,0.462463,-0.142395,0.147766,0.862488
1569406435580377,0.462463,-0.142395,0.147766,0.862488
1569406435602026,0.462524,-0.142395,0.147766,0.862488
1569406435623267,0.462524,-0.142395,0.147766,0.862488
1569406435640177,0.462341,-0.142212,0.147644,0.862671
1569406435662917,0.462036,-0.142151,0.147583,0.862793
1569406435681813,0.46167,-0.14209,0.147583,0.863037
1569406435699765,0.461426,-0.142029,0.147583,0.863159
1569406435723033,0.461121,-0.142029,0.147644,0.863342
1569406435745643,0.461121,-0.142029,0.147644,0.863342
1569406435759674,0.461121,-0.142029,0.147644,0.863342
1569406435782544,0.460938,-0.141907,0.147583,0.863464
1569406435801782,0.460938,-0.141907,0.147583,0.863464
1569406435819707,0.460938,-0.141907,0.147583,0.863464
1569406435841387,0.460938,-0.141907,0.147583,0.863464
1569406435862476,0.460999,-0.141846,0.147522,0.863464
1569406435879285,0.460999,-0.141785,0.147522,0.863464
1569406435901445,0.461121,-0.141968,0.147644,0.863342
1569406435923324,0.461121,-0.141968,0.147644,0.863342
1569406435939129,0.461121,-0.141968,0.147644,0.863342
1569406435961066,0.461243,-0.141907,0.147705,0.863281
1569406435983250,0.461243,-0.141907,0.147705,0.863281
1569406435998973,0.461426,-0.141846,0.147705,0.863159
1569406436021904,0.461792,-0.141907,0.147766,0.862976
1569406436043273,0.462341,-0.141907,0.147827,0.862671
1569406436058804,0.463135,-0.141968,0.147888,0.862244
1569406436081745,0.46405,-0.142151,0.147949,0.861633
1569406436103106,0.465088,-0.142334,0.14801,0.861084
1569406436118648,0.466003,-0.142456,0.14801,0.860596
1569406436141587,0.466797,-0.142395,0.147827,0.860168
1569406436162962,0.467468,-0.142273,0.147644,0.859863
1569406436178939,0.467896,-0.142212,0.1474,0.85968
1569406436201425,0.467896,-0.142212,0.1474,0.85968
1569406436222792,0.467896,-0.142212,0.1474,0.85968
1569406436239321,0.467896,-0.142212,0.1474,0.85968
1569406436261429,0.467834,-0.14209,0.147278,0.859741
1569406436282207,0.467834,-0.14209,0.147217,0.859741
1569406436300245,0.468079,-0.141968,0.147217,0.85968
1569406436322104,0.468262,-0.141968,0.147217,0.859558
1569406436342047,0.468506,-0.141907,0.147217,0.859436
1569406436359009,0.468506,-0.141907,0.147217,0.859436
1569406436381302,0.468506,-0.141907,0.147217,0.859436
1569406436403883,0.468506,-0.141785,0.146973,0.859497
1569406436418844,0.468506,-0.141724,0.146973,0.859497
1569406436442276,0.468567,-0.141724,0.146973,0.859497
1569406436463933,0.468567,-0.141724,0.146973,0.859497
1569406436478964,0.468567,-0.141663,0.146912,0.859497
1569406436501621,0.468506,-0.141602,0.146851,0.859558
1569406436531540,0.468201,-0.141541,0.14679,0.859741
1569406436538523,0.467834,-0.141479,0.14679,0.859924
1569406436561462,0.467468,-0.141418,0.14679,0.860107
1569406436583766,0.467224,-0.141296,0.146667,0.860352
1569406436598363,0.466858,-0.141052,0.146545,0.860596
1569406436622304,0.466614,-0.141052,0.146545,0.860718
1569406436644241,0.466492,-0.141113,0.146606,0.860779
1569406436658204,0.466309,-0.141052,0.146606,0.860901
1569406436681141,0.466064,-0.140991,0.146606,0.860962
1569406436704082,0.465881,-0.140869,0.146606,0.861145
1569406436718299,0.465637,-0.140808,0.146606,0.861267
1569406436741411,0.465393,-0.140686,0.146606,0.861389
1569406436764027,0.465393,-0.140686,0.146606,0.861389
1569406436778301,0.465393,-0.140686,0.146545,0.861389
1569406436808975,0.465393,-0.140625,0.146545,0.86145
1569406436823941,0.465454,-0.140625,0.146545,0.861389
1569406436839118,0.465454,-0.140625,0.146545,0.861389
1569406436861660,0.465454,-0.140625,0.146545,0.861389
1569406436883899,0.465454,-0.140564,0.146545,0.861389
1569406436905828,0.465454,-0.140564,0.146484,0.86145
1569406436921499,0.465454,-0.140503,0.146484,0.86145
1569406436943873,0.465454,-0.140503,0.146484,0.86145
1569406436965382,0.465637,-0.140564,0.146606,0.861328
1569406436981339,0.46582,-0.140503,0.146667,0.861206
1569406437004278,0.466003,-0.140503,0.146729,0.861084
1569406437025684,0.466187,-0.140503,0.146851,0.860962
1569406437041479,0.466187,-0.140503,0.14679,0.860962
1569406437064122,0.466187,-0.140503,0.14679,0.860962
1569406437086454,0.466187,-0.140442,0.14679,0.860962
1569406437101493,0.466187,-0.140442,0.14679,0.860962
1569406437131374,0.466187,-0.140442,0.14679,0.861023
1569406437145756,0.466187,-0.140442,0.14679,0.861023
1569406437161529,0.466187,-0.140381,0.14679,0.861023
1569406437183519,0.466187,-0.140381,0.146729,0.861023
1569406437205440,0.466248,-0.140381,0.146729,0.860962
1569406437221831,0.466248,-0.14032,0.146729,0.861023
1569406437244763,0.466248,-0.14032,0.146729,0.860962
1569406437265254,0.466248,-0.14032,0.146729,0.860962
1569406437281210,0.466309,-0.14032,0.146667,0.860962
1569406437304152,0.466309,-0.14032,0.146667,0.860962
1569406437326427,0.466064,-0.140259,0.146667,0.861084
1569406437341468,0.46582,-0.140198,0.146667,0.861267
1569406437364448,0.465515,-0.140198,0.146606,0.86145
1569406437386464,0.465515,-0.140198,0.146606,0.86145
1569406437408910,0.465515,-0.140198,0.146606,0.86145
1569406437423870,0.465576,-0.140137,0.146606,0.86145
1569406437446478,0.465576,-0.140137,0.146545,0.86145
1569406437460443,0.465576,-0.140137,0.146545,0.861389
1569406437484451,0.465393,-0.140076,0.146606,0.861511
1569406437506429,0.465393,-0.140076,0.146606,0.861511
1569406437521603,0.465393,-0.140076,0.146606,0.861511
1569406437544218,0.465393,-0.140076,0.146606,0.861511
1569406437566414,0.465454,-0.140076,0.146606,0.861511
1569406437581119,0.465454,-0.140015,0.146545,0.861511
1569406437604057,0.465515,-0.140015,0.146545,0.861511
1569406437625998,0.465515,-0.140015,0.146545,0.86145
1569406437640959,0.465515,-0.140015,0.146545,0.86145
1569406437664040,0.465515,-0.140015,0.146545,0.86145
1569406437686836,0.465515,-0.140015,0.146545,0.86145
1569406437700799,0.465515,-0.139954,0.146545,0.861511
1569406437723736,0.465698,-0.140015,0.146545,0.861389
1569406437746677,0.465698,-0.139954,0.146545,0.861389
1569406437760797,0.465698,-0.139954,0.146545,0.861389
1569406437784617,0.465698,-0.139954,0.146545,0.861389
1569406437806516,0.465698,-0.139954,0.146545,0.861389
1569406437827498,0.465698,-0.139954,0.146545,0.861389
1569406437843455,0.465881,-0.139954,0.146606,0.861267
1569406437872400,0.465942,-0.139954,0.146606,0.861267
1569406437887300,0.465942,-0.139954,0.146606,0.861267
1569406437904258,0.465942,-0.139954,0.146606,0.861267
1569406437926197,0.465942,-0.139954,0.146606,0.861267
1569406437947169,0.465942,-0.139893,0.146545,0.861267
1569406437964095,0.465942,-0.139893,0.146545,0.861267
1569406437986035,0.465942,-0.139893,0.146545,0.861267
1569406438007001,0.465942,-0.139832,0.146545,0.861267
1569406438023935,0.465942,-0.139832,0.146545,0.861267
1569406438046879,0.465942,-0.139832,0.146545,0.861267
1569406438067856,0.466003,-0.139832,0.146545,0.861267
1569406438083777,0.466003,-0.139832,0.146484,0.861267
1569406438106714,0.466003,-0.139771,0.146484,0.861267
1569406438127717,0.466003,-0.139771,0.146484,0.861267
1569406438143625,0.466003,-0.139771,0.146484,0.861267
1569406438166555,0.466003,-0.139771,0.146484,0.861267
1569406438187508,0.466003,-0.139709,0.146484,0.861267
1569406438203455,0.466064,-0.139709,0.146484,0.861267
1569406438226394,0.466064,-0.139709,0.146423,0.861267
1569406438247338,0.465881,-0.139709,0.146423,0.861389
1569406438264305,0.465637,-0.139771,0.146423,0.86145
1569406438286234,0.465637,-0.139771,0.146423,0.86145
1569406438309172,0.465637,-0.139771,0.146423,0.86145
1569406438324132,0.465637,-0.139709,0.146423,0.86145
1569406438346073,0.465759,-0.139832,0.146484,0.861389
1569406438369013,0.465759,-0.139832,0.146484,0.861389
1569406438383972,0.465759,-0.139771,0.146484,0.861389
1569406438405914,0.465759,-0.139771,0.146484,0.861389
1569406438428853,0.465759,-0.139771,0.146484,0.861389
1569406438442815,0.465759,-0.139771,0.146484,0.861389
1569406438466752,0.465759,-0.139709,0.146423,0.861389
1569406438488694,0.465759,-0.139709,0.146423,0.861389
1569406438502668,0.465759,-0.139709,0.146423,0.861389
1569406438526592,0.465759,-0.139709,0.146423,0.861389
1569406438548533,0.465759,-0.139709,0.146423,0.861389
1569406438563499,0.465759,-0.139709,0.146423,0.86145
1569406438586432,0.465942,-0.139709,0.146484,0.861267
1569406438608373,0.465942,-0.139709,0.146484,0.861267
1569406438623332,0.466003,-0.139709,0.146484,0.861267
1569406438646272,0.466003,-0.139709,0.146484,0.861267
1569406438676193,0.466003,-0.139648,0.146484,0.861267
1569406438683176,0.465942,-0.139648,0.146423,0.861328
1569406438706112,0.466003,-0.139648,0.146423,0.861267
1569406438729052,0.466003,-0.139648,0.146423,0.861267
1569406438743012,0.466003,-0.139587,0.146423,0.861328
1569406438766953,0.466003,-0.139587,0.146423,0.861328
1569406438788891,0.466003,-0.139587,0.146423,0.861328
1569406438809835,0.466003,-0.139587,0.146423,0.861267
1569406438826790,0.466064,-0.139587,0.146423,0.861267
1569406438848732,0.46582,-0.139587,0.146423,0.861389
1569406438869675,0.46582,-0.139587,0.146423,0.861389
1569406438886631,0.46582,-0.139587,0.146423,0.861389
1569406438908570,0.46582,-0.139526,0.146423,0.861389
1569406438929515,0.46582,-0.139526,0.146362,0.861389
1569406438953450,0.465881,-0.139526,0.146362,0.861389
1569406438969412,0.465881,-0.139526,0.146362,0.861389
1569406438990355,0.465881,-0.139526,0.146362,0.861389
1569406439006310,0.465881,-0.139465,0.146362,0.861389
1569406439029248,0.465881,-0.139465,0.146362,0.861389
1569406439050198,0.465881,-0.139465,0.146362,0.861389
1569406439066149,0.465881,-0.139465,0.146362,0.861389
1569406439089088,0.465942,-0.139465,0.146301,0.861389
1569406439110033,0.465942,-0.139465,0.146301,0.861389
1569406439125991,0.465942,-0.139404,0.146301,0.861389
1569406439148929,0.465942,-0.139404,0.146301,0.861389
1569406439169872,0.46582,-0.139404,0.146301,0.86145
1569406439186827,0.465637,-0.139465,0.146301,0.861511
1569406439208770,0.465637,-0.139465,0.146301,0.861511
1569406439231707,0.465637,-0.139465,0.146301,0.861511
1569406439246671,0.465637,-0.139404,0.146301,0.861511
1569406439268608,0.465759,-0.139526,0.146423,0.861389
1569406439291549,0.465759,-0.139771,0.146667,0.861389
1569406439306508,0.465759,-0.139771,0.146667,0.861389
1569406439328458,0.465759,-0.139709,0.146667,0.861389
1569406439351387,0.465759,-0.139709,0.146606,0.861389
1569406439365351,0.465759,-0.139709,0.146606,0.861389
1569406439389322,0.465759,-0.139709,0.146606,0.861389
1569406439411228,0.465759,-0.139709,0.146606,0.861389
1569406439426186,0.465759,-0.139648,0.146606,0.861389
1569406439449131,0.465759,-0.139648,0.146606,0.861389
1569406439471073,0.46582,-0.139648,0.146606,0.861389
1569406439486028,0.46582,-0.139648,0.146606,0.861389
1569406439508967,0.46582,-0.139648,0.146606,0.861328
1569406439531909,0.46582,-0.139648,0.146606,0.861328
1569406439545868,0.46582,-0.139648,0.146545,0.861328
1569406439568806,0.46582,-0.139648,0.146545,0.861328
1569406439597739,0.465881,-0.139648,0.146667,0.861328
1569406439605708,0.465881,-0.139648,0.146667,0.861267
1569406439628647,0.465942,-0.139648,0.146667,0.861267
1569406439651591,0.465942,-0.139648,0.146667,0.861267
1569406439665549,0.465942,-0.139648,0.146667,0.861267
1569406439688489,0.465942,-0.139648,0.146667,0.861267
1569406439711426,0.465942,-0.139648,0.146667,0.861267
1569406439732369,0.466003,-0.139648,0.146667,0.861267
1569406439749324,0.465881,-0.139709,0.146667,0.861267
1569406439771265,0.465942,-0.139709,0.146667,0.861267
1569406439792209,0.465942,-0.139709,0.146667,0.861267
1569406439809163,0.465942,-0.139648,0.146667,0.861267
1569406439831116,0.465942,-0.139648,0.146667,0.861267
1569406439852050,0.465942,-0.139648,0.146667,0.861267
1569406439869003,0.466003,-0.139709,0.146667,0.861267
1569406439890944,0.466003,-0.139648,0.146667,0.861267
1569406439912885,0.466003,-0.139648,0.146606,0.861267
1569406439928845,0.466003,-0.139648,0.146606,0.861267
1569406439951782,0.466064,-0.139648,0.146606,0.861206
1569406439972734,0.466064,-0.139648,0.146606,0.861206
1569406439988684,0.466064,-0.139648,0.146606,0.861206
1569406440011625,0.466064,-0.139648,0.146606,0.861206
1569406440032580,0.466064,-0.139648,0.146606,0.861206
1569406440048524,0.466064,-0.139648,0.146606,0.861206
1569406440071462,0.466125,-0.139648,0.146606,0.861206
1569406440092407,0.466125,-0.139648,0.146606,0.861206
1569406440109374,0.466064,-0.139648,0.146606,0.861206
1569406440131309,0.466125,-0.139648,0.146606,0.861206
1569406440152251,0.466125,-0.139648,0.146606,0.861206
1569406440169201,0.466125,-0.139587,0.146606,0.861206
1569406440191143,0.466125,-0.139587,0.146545,0.861206
1569406440214084,0.465942,-0.139709,0.146667,0.861267
1569406440229041,0.465942,-0.139709,0.146667,0.861267
1569406440251282,0.465942,-0.139709,0.146667,0.861267
1569406440273921,0.465942,-0.139709,0.146667,0.861267
1569406440287883,0.465942,-0.139709,0.146667,0.861267
1569406440311824,0.466003,-0.139709,0.146667,0.861267
1569406440341740,0.466003,-0.139709,0.146667,0.861267
1569406440347735,0.466003,-0.139648,0.146667,0.861267
1569406440371660,0.466003,-0.139648,0.146606,0.861267
1569406440393601,0.466003,-0.139648,0.146606,0.861267
1569406440408561,0.466003,-0.139648,0.146667,0.861267
1569406440431504,0.466003,-0.139648,0.146606,0.861267
1569406440453441,0.466003,-0.139648,0.146606,0.861267
1569406440468401,0.466064,-0.139648,0.146606,0.861267
1569406440491340,0.466064,-0.139587,0.146606,0.861267
1569406440514281,0.466064,-0.139587,0.146606,0.861267
1569406440528241,0.466064,-0.139587,0.146606,0.861206
1569406440551180,0.466064,-0.139587,0.146606,0.861267
1569406440574118,0.466248,-0.139709,0.146729,0.861084
1569406440588083,0.466248,-0.139709,0.146729,0.861084
1569406440611030,0.466248,-0.139709,0.146729,0.861084
1569406440633959,0.466248,-0.139709,0.146667,0.861084
1569406440647920,0.466248,-0.139709,0.146667,0.861084
1569406440671862,0.466309,-0.139709,0.146667,0.861084
1569406440693799,0.466309,-0.139709,0.146667,0.861084
1569406440714747,0.466309,-0.139709,0.146667,0.861084
1569406440731698,0.466309,-0.139709,0.146667,0.861084
1569406440753638,0.46637,-0.139709,0.146667,0.861084
1569406440775583,0.46637,-0.139648,0.146667,0.861023
1569406440791537,0.46637,-0.139709,0.146667,0.861023
1569406440814482,0.46637,-0.139709,0.146667,0.861023
1569406440834423,0.46637,-0.139648,0.146667,0.861023
1569406440851376,0.46637,-0.139648,0.146667,0.861023
1569406440874315,0.46637,-0.139648,0.146667,0.861023
1569406440895260,0.46637,-0.139648,0.146667,0.861023
1569406440911220,0.466187,-0.139587,0.146545,0.861206
1569406440934157,0.466187,-0.139526,0.146545,0.861206
1569406440955100,0.466187,-0.139526,0.146545,0.861206
1569406440971066,0.466187,-0.139526,0.146545,0.861206
1569406440993995,0.466187,-0.139526,0.146545,0.861206
1569406441015971,0.466187,-0.139526,0.146545,0.861206
1569406441031898,0.466187,-0.139526,0.146545,0.861206
1569406441053836,0.466248,-0.139526,0.146484,0.861206
1569406441074825,0.466248,-0.139465,0.146484,0.861206
1569406441091735,0.466064,-0.139709,0.146667,0.861206
1569406441113678,0.466064,-0.139709,0.146667,0.861206
1569406441119661,0.466064,-0.139709,0.146667,0.861206
1569406441141601,0.466064,-0.139709,0.146667,0.861206
1569406441156562,0.466064,-0.139648,0.146667,0.861206
1569406441179500,0.466064,-0.139709,0.146667,0.861206
1569406441201442,0.466125,-0.139709,0.146667,0.861206
1569406441216435,0.466125,-0.139648,0.146667,0.861145
1569406441239341,0.466125,-0.139648,0.146606,0.861145
1569406441261281,0.466187,-0.139648,0.146606,0.861145
1569406441277238,0.466187,-0.139648,0.146606,0.861145
1569406441299191,0.466187,-0.139648,0.146606,0.861145
1569406441322186,0.466187,-0.139648,0.146606,0.861145
1569406441336662,0.46637,-0.139587,0.146667,0.861084
1569406441359837,0.46637,-0.139587,0.146667,0.861084
1569406441381490,0.46637,-0.139587,0.146606,0.861084
1569406441396707,0.466248,-0.139465,0.146545,0.861145
1569406441419933,0.466003,-0.139404,0.146484,0.861328
1569406441441876,0.465942,-0.139404,0.146545,0.861328
1569406441456681,0.467041,-0.138977,0.147095,0.860718
1569406441479766,0.47052,-0.137573,0.148132,0.858887
1569406441501427,0.472961,-0.135864,0.147461,0.85791
1569406441518382,0.468994,-0.133667,0.145752,0.860718
1569406441539604,0.462341,-0.128174,0.143494,0.86554
1569406441562502,0.453674,-0.119812,0.140442,0.871765
1569406441578844,0.44397,-0.106689,0.134155,0.879456
1569406441599502,0.434143,-0.088623,0.126221,0.887512
1569406441622505,0.425354,-0.0644531,0.11676,0.895081
1569406441638389,0.418274,-0.03479,0.106445,0.901367
1569406441659622,0.412537,0.000427246,0.0961914,0.905823
1569406441681308,0.405518,0.0394287,0.0877686,0.908936
1569406441698232,0.395447,0.0808105,0.0778198,0.91156
1569406441727155,0.380371,0.123413,0.0675049,0.914001
1569406441742113,0.36145,0.167236,0.0597534,0.915283
1569406441758070,0.34198,0.211731,0.0553589,0.913818
1569406441779014,0.326416,0.255493,0.0515137,0.908508
1569406441801961,0.312927,0.297058,0.046814,0.900879
1569406441817909,0.299988,0.337402,0.043335,0.891174
1569406441838853,0.288574,0.376343,0.0418091,0.879333
1569406441861831,0.280396,0.41217,0.0402222,0.865906
1569406441877759,0.273682,0.443848,0.0386353,0.852356
1569406441899691,0.268127,0.473083,0.0360718,0.838379
1569406441921632,0.263611,0.499207,0.0341797,0.824646
1569406441938590,0.258545,0.521301,0.0338135,0.8125
1569406441959541,0.252808,0.540466,0.0319214,0.801819
1569406441981472,0.246582,0.557617,0.0297241,0.791992
1569406441998454,0.240234,0.573792,0.0276489,0.78241
1569406442019399,0.235229,0.587158,0.0261841,0.774048
1569406442041314,0.230774,0.598694,0.024231,0.766541
1569406442060328,0.227722,0.607849,0.0217285,0.760315
1569406442079211,0.225464,0.615906,0.0193481,0.754578
1569406442102150,0.223328,0.622437,0.0177002,0.749878
1569406442127083,0.221741,0.627869,0.0164185,0.745789
1569406442139060,0.220581,0.632568,0.0148315,0.742249
1569406442161990,0.219604,0.636658,0.0136108,0.739014
1569406442179942,0.218933,0.639832,0.0130615,0.73645
1569406442198891,0.218323,0.6427,0.0127563,0.734131
1569406442221830,0.217712,0.645325,0.0126953,0.732056
1569406442239824,0.216614,0.647705,0.0126953,0.730286
1569406442259729,0.215271,0.649719,0.0124512,0.728882
