timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1569406432669475,0,1,0,1,-1,-2,-2,-7
1569406432681485,-4,-1,-2,0,-1,0,0,-5
1569406432681485,-6,-2,-1,-2,0,-2,0,-13
1569406432691449,-1,-1,-1,0,1,-2,-1,-1
1569406432691449,2,-1,-2,-1,-1,1,-2,-2
1569406432705414,-1,-1,-2,1,-1,0,0,-4
1569406432705414,1,-1,0,0,0,0,-5,0
1569406432707411,-2,-1,1,-1,0,1,2,-7
1569406432707411,0,-2,-1,-2,0,-3,-2,3
1569406432729342,-2,0,1,-2,-2,-1,-2,-6
1569406432729342,0,-2,-2,-1,-2,-2,-2,3
1569406432729342,2,0,-2,-1,-1,0,1,2
1569406432729342,-3,-1,0,-1,0,-1,0,-5
1569406432741284,1,-2,-1,0,-1,1,2,1
1569406432741284,-2,0,-1,-3,-2,-3,-8,-13
1569406432750260,0,0,-2,0,0,0,0,1
1569406432750260,-2,1,0,0,0,0,-1,-3
1569406432765220,-2,0,-2,0,-1,-2,-1,-2
1569406432765220,-3,-2,-2,-1,-1,-1,-1,4
1569406432767215,-3,-2,-1,-1,-1,-2,0,-4
1569406432767215,3,0,-1,0,-1,1,1,4
1569406432788157,-2,-1,-1,-1,-1,-1,4,-3
1569406432788157,2,1,2,0,0,1,-8,-1
1569406432789185,2,0,-1,0,-2,-3,-4,2
1569406432789185,0,0,-1,1,1,-4,-5,6
1569406432802120,-2,-1,1,-2,-1,-1,0,6
1569406432802120,0,1,0,2,1,0,1,-5
1569406432811127,-3,1,0,0,0,-1,-2,-5
1569406432811127,-1,1,1,0,-2,-2,-3,-6
1569406432825059,3,1,0,-1,0,-2,-3,-1
1569406432825059,4,0,0,2,-2,0,4,10
1569406432827054,0,0,-1,1,0,1,0,3
1569406432827054,-5,-1,-3,1,-1,1,4,5
1569406432848994,1,0,-1,-1,1,-1,-1,-3
1569406432848994,0,0,2,1,1,-3,-1,1
1569406432849996,0,-2,1,0,0,-1,1,2
1569406432849996,-6,-1,0,-1,-2,-1,0,-9
1569406432861986,6,0,0,0,-1,-1,-3,6
1569406432861986,0,-1,0,0,0,-2,-4,-4
1569406432870939,0,-1,-2,-1,-2,-1,1,1
1569406432870939,1,-2,0,-1,-1,-1,0,-5
1569406432885897,-2,-2,1,-1,1,-1,0,-3
1569406432885897,-1,-3,-2,-3,0,0,2,4
1569406432887918,4,1,0,-2,-1,-2,-10,8
1569406432887918,-1,-1,-2,-1,-1,0,-1,-2
1569406432907839,-2,1,-2,-1,-1,-1,3,-1
1569406432907839,-2,-2,-2,-1,-1,0,6,4
1569406432909868,-2,-1,-1,-1,-1,2,1,-12
1569406432909868,1,0,0,-2,-1,1,-2,1
1569406432921801,-1,-1,-1,0,0,0,-4,-4
1569406432921801,-1,0,-4,-2,0,1,1,-2
1569406432930777,1,-1,-1,-1,-1,-2,1,4
1569406432930777,-1,0,-1,1,0,-2,-1,-4
1569406432945771,-3,-1,1,1,0,-2,4,-6
1569406432945771,1,-1,-1,-1,0,0,-2,2
1569406432946734,-3,-1,0,-2,0,0,3,-8
1569406432946734,3,0,0,-1,-1,0,-1,8
1569406432967681,-5,0,-1,0,-1,0,-2,-5
1569406432967681,7,2,-1,2,0,-1,-2,3
1569406432970670,-1,0,0,-1,0,-1,2,0
1569406432970670,-3,0,-2,-1,-1,-1,-2,-6
1569406432981640,-4,-1,-1,-1,-1,-1,-4,-9
1569406432981640,-2,-1,-1,-2,0,2,5,-3
1569406432990616,-12,-3,-3,-3,-1,0,5,-14
1569406432990616,6,-1,-2,-2,-1,1,0,2
1569406433004579,-1,0,-1,-1,0,0,-1,-3
1569406433004579,0,-1,-1,-1,0,-2,-4,-4
1569406433012557,1,1,1,0,-1,-2,-1,2
1569406433012557,-1,-1,-1,-1,0,1,2,-5
1569406433028515,-1,-1,0,-1,-1,-1,-1,-4
1569406433028515,-1,-2,-1,-1,-2,-1,2,-5
1569406433029513,0,-1,0,0,-1,1,-4,-1
1569406433029513,-2,1,0,0,-1,0,-1,-3
1569406433050461,5,0,-1,0,0,-2,-1,5
1569406433050461,-2,-1,0,-2,-2,-2,-3,-6
1569406433052452,5,3,0,0,0,-2,-6,3
1569406433052452,-6,-2,-3,0,-3,-3,-3,-8
1569406433065416,3,2,0,1,1,1,1,4
1569406433065416,-2,-1,-2,-1,-1,-2,-4,-4
1569406433067413,-2,-2,-2,0,1,1,-1,-3
1569406433067413,0,-1,-1,-2,1,-4,1,-2
1569406433088355,-1,-3,-2,-2,-2,-3,3,-1
1569406433088355,2,0,-1,1,-1,-1,-5,16
1569406433089353,0,-2,-1,-1,0,-1,-1,-1
1569406433089353,1,1,0,0,-1,-1,-2,-1
1569406433110297,-2,0,0,-1,-1,0,-1,-1
1569406433110297,3,1,0,0,0,-1,0,0
1569406433112291,-4,-3,-1,-2,0,1,3,1
1569406433112291,1,0,1,2,0,1,-2,1
1569406433125259,2,0,-2,-1,-1,-2,-7,3
1569406433125259,-3,-1,2,1,-1,-1,-1,-9
1569406433127251,-1,-1,-2,-1,0,-1,-4,-11
1569406433127251,-2,-1,-1,1,0,-1,-1,-1
1569406433148195,0,0,-1,-2,-1,0,-1,-7
1569406433148195,-1,-1,-2,-2,-1,0,-3,-3
1569406433149203,0,-2,-2,0,-2,1,0,-4
1569406433149203,-2,-3,-2,-2,0,-1,2,2
1569406433170138,1,0,1,0,-1,-1,-1,-1
1569406433170138,0,-1,-2,-1,0,-2,1,3
1569406433172130,-10,0,0,-2,-1,-1,-1,-4
1569406433172130,-1,0,0,0,-1,0,2,-3
1569406433186094,2,0,-2,-1,-2,1,-1,2
1569406433186094,-6,-1,-1,-3,0,0,8,-9
1569406433192078,8,3,1,0,0,-2,-8,7
1569406433192078,-1,-1,0,-1,0,0,4,2
1569406433208035,-2,-1,-2,1,-1,1,1,2
1569406433208035,-1,1,-1,0,0,-1,0,-6
1569406433210030,-1,-1,-1,-1,-3,0,4,5
1569406433210030,-1,1,-1,-1,0,-3,-4,-2
1569406433230973,-2,0,-1,1,-1,-2,-2,4
1569406433230973,-1,1,-1,-1,-1,-2,-5,-2
1569406433231971,-2,-1,0,-1,0,-1,-1,-8
1569406433231971,3,-1,-2,-2,-1,-2,-2,9
1569406433244937,-6,-3,-1,-1,1,-2,0,-3
1569406433244937,0,2,1,1,0,2,1,-6
1569406433251918,1,0,0,-2,-2,0,1,0
1569406433251918,-1,0,0,-1,-1,2,-1,-4
1569406433267875,1,0,0,0,-1,-2,-3,-4
1569406433267875,-10,-2,1,0,-1,-4,-3,-14
1569406433269870,4,0,-2,1,0,-2,1,4
1569406433269870,2,0,0,-1,-2,2,5,0
1569406433290815,3,2,0,-1,-1,-1,-4,6
1569406433290815,1,-1,0,1,-2,0,-4,-3
1569406433291811,-1,0,-2,-1,3,1,3,2
1569406433291811,-4,-2,0,-1,1,-1,-2,-9
1569406433304804,5,1,2,1,0,0,-3,5
1569406433304804,3,-2,-2,-1,-2,-4,-5,-1
1569406433311758,3,0,2,1,-2,-2,-3,4
1569406433311758,2,1,-1,0,-1,-1,-1,1
1569406433327743,-1,-1,-1,-2,-2,-1,1,-3
1569406433327743,5,0,-1,-2,0,-1,-3,6
1569406433329710,2,0,0,0,-2,0,2,0
1569406433329710,2,-2,-1,0,-1,-2,-3,7
1569406433350683,-1,-2,-2,-1,0,0,3,-8
1569406433350683,1,-1,0,-3,-2,0,1,11
1569406433351652,0,-2,-2,-1,0,0,0,3
1569406433351652,-2,-1,0,0,0,0,2,2
1569406433364616,-5,-2,-2,0,0,2,6,-15
1569406433364616,0,-2,-2,-2,0,-1,-4,2
1569406433371634,-2,-2,-1,-2,0,0,-1,-2
1569406433371634,-1,-1,-2,-1,0,-2,-3,-5
1569406433387555,-4,0,1,0,-3,0,-2,-5
1569406433387555,-3,-1,1,1,-1,-2,-5,-7
1569406433388552,2,0,0,-2,-2,0,0,0
1569406433388552,-5,-1,2,-2,-2,-3,-4,-6
1569406433409497,-1,-1,0,-3,-1,-3,-3,1
1569406433409497,2,1,-2,0,0,1,3,-3
1569406433410493,-1,0,-1,1,-2,-2,-1,-3
1569406433410493,0,0,1,-1,0,2,2,-1
1569406433424457,4,1,0,-1,-1,-2,-9,9
1569406433424457,0,-1,1,-1,1,1,3,5
1569406433431438,-3,-1,-2,0,1,2,2,-2
1569406433431438,3,-1,-2,-1,0,-2,-3,-1
1569406433447395,-2,-1,-1,1,0,1,4,5
1569406433447395,2,1,-2,0,-1,-4,0,1
1569406433448393,-2,-1,-2,-2,-3,1,11,-2
1569406433448393,-3,-1,2,1,0,0,-4,-1
1569406433469367,-1,-1,-3,-1,-1,-1,-3,-4
1569406433469367,-4,-3,-3,-2,-2,0,2,-1
1569406433470334,4,0,0,1,0,-1,3,5
1569406433470334,-1,0,-1,-1,-1,1,1,-3
1569406433484328,-2,-1,1,1,1,-1,1,0
1569406433484328,3,-1,0,-1,-2,0,-4,-5
1569406433491278,-1,0,0,-2,-3,-1,-4,2
1569406433491278,4,0,0,-1,-1,-1,-2,11
1569406433507237,-5,0,0,0,0,-1,-4,-6
1569406433507237,4,0,-1,0,0,1,4,2
1569406433508233,-1,-1,1,0,-1,-2,-3,3
1569406433508233,4,3,2,1,1,0,-6,-2
1569406433530174,2,-2,-4,-3,-2,2,4,4
1569406433530174,-4,-2,-1,-1,1,1,0,-6
1569406433530174,-1,-1,0,0,0,-1,-2,-1
1569406433530174,-5,-3,0,-2,0,-1,-1,-6
1569406433544137,1,-1,-2,-2,0,0,6,1
1569406433544137,8,4,2,3,1,2,-1,15
1569406433552115,2,-1,0,1,1,-1,-2,0
1569406433552115,-5,-2,-3,-2,-1,1,4,0
1569406433575055,2,0,1,0,-2,-2,-4,-2
1569406433575055,3,1,0,0,0,2,7,10
1569406433576052,0,-1,1,1,-1,-2,-4,3
1569406433576052,-5,-1,-2,0,1,0,1,-9
1569406433590015,5,1,1,-2,1,0,3,11
1569406433590015,-7,-2,-1,-2,-1,-2,-6,-15
1569406433591013,1,-1,-2,-1,1,-1,-2,5
1569406433591013,-3,0,-1,-1,0,0,0,-9
1569406433611981,-3,-2,0,0,-2,-1,-2,0
1569406433611981,0,0,-2,-2,-2,-1,0,2
1569406433612975,-5,-2,-1,-1,-1,-1,-4,-13
1569406433612975,4,-2,-2,-2,-1,1,4,7
1569406433634895,2,-1,-1,1,-1,-1,-1,0
1569406433634895,-9,-3,-2,-1,-2,1,16,-19
1569406433635893,-3,1,1,0,-1,-1,-2,5
1569406433635893,-3,0,-1,-1,-1,-1,0,0
1569406433649885,-3,-1,-1,0,-2,0,-2,-4
1569406433649885,-2,-1,-1,-1,0,-1,-1,-4
1569406433650851,-1,1,-3,0,1,-1,1,-6
1569406433650851,-1,-1,-2,-1,-2,-2,1,-5
1569406433671835,1,1,0,0,1,1,5,2
1569406433671835,-1,-2,0,-1,0,-1,-6,-4
1569406433679774,0,-3,-1,0,-2,1,-1,-6
1569406433679774,5,0,2,-1,0,-2,-4,7
1569406433694735,-3,-2,-2,-2,-2,-2,-2,-2
1569406433694735,1,2,-1,1,0,-2,-5,-1
1569406433695732,2,1,1,-1,1,1,2,6
1569406433695732,-3,-2,-2,1,-2,0,-1,-9
1569406433709694,-1,0,-2,0,0,-1,-2,4
1569406433709694,-3,-3,-4,-1,0,-1,-3,-3
1569406433710692,-2,-2,-1,-2,-2,-3,-3,-5
1569406433710692,1,-1,-1,-1,1,-1,-2,4
1569406433732633,-2,-2,0,-1,1,0,0,-1
1569406433732633,4,1,1,1,0,-1,-1,6
1569406433733632,-1,-3,-2,-1,-1,-3,-4,-4
1569406433733632,1,-2,1,0,-2,0,1,2
1569406433754575,0,0,-1,0,-2,-4,-2,3
1569406433754575,-3,-2,-1,0,-3,0,0,-2
1569406433755574,-4,0,0,-1,-1,0,-1,-4
1569406433755574,0,-1,-2,-2,0,-3,0,-1
1569406433769534,-3,0,-2,-2,0,0,-1,-5
1569406433769534,3,1,-1,-1,0,0,3,7
1569406433770541,1,1,0,-1,-2,-1,1,-7
1569406433770541,6,1,0,-1,-2,-3,-15,12
1569406433792473,-1,-1,0,0,-2,0,-2,-1
1569406433792473,-2,-2,-1,-2,-2,-1,-2,-4
1569406433799455,0,-2,-2,-2,0,1,1,0
1569406433799455,-3,-1,-2,0,-1,0,5,-2
1569406433814456,-2,-1,-2,-1,-1,0,1,-4
1569406433814456,0,0,1,1,0,-2,-6,-5
1569406433815413,-3,-2,-1,-1,-2,0,-1,-1
1569406433815413,-3,0,-1,0,-1,2,3,-5
1569406433829375,3,0,2,-1,-2,-5,-7,3
1569406433829375,-3,-1,0,0,-1,-1,-11,-9
1569406433830372,2,-1,0,-2,0,0,2,8
1569406433830372,-1,0,-1,0,-1,1,2,1
1569406433852313,-1,0,0,0,1,1,1,-9
1569406433852313,0,1,-1,-2,-2,0,1,3
1569406433853312,-1,-1,1,2,-2,-3,-3,-3
1569406433853312,2,-1,1,0,1,1,0,8
1569406433875290,-2,-2,-1,-4,0,1,3,5
1569406433875290,1,-3,-1,-1,0,-2,-1,1
1569406433875290,-8,-1,-4,-3,-1,3,16,-17
1569406433875290,0,-2,1,0,-2,-1,2,-1
1569406433890212,-2,0,0,0,-1,1,0,0
1569406433890212,-2,0,1,0,1,-2,1,0
1569406433890212,-2,-1,-1,1,0,-1,-1,3
1569406433890212,-2,-2,-2,-1,-2,-2,-1,-6
1569406433912153,1,2,-1,0,0,0,2,10
1569406433912153,-6,-1,0,3,1,-1,-2,-12
1569406433913151,2,4,1,0,-1,-2,-6,3
1569406433913151,-1,-1,-1,-1,0,-3,1,-2
1569406433935092,2,-1,-1,1,-1,1,-2,1
1569406433935092,0,-2,0,-3,0,1,3,2
1569406433936135,2,1,0,2,0,-2,-3,4
1569406433936135,-4,-1,0,1,0,-3,-9,1
1569406433950055,-3,0,0,-2,-2,1,0,-9
1569406433950055,5,-3,-2,-2,-1,1,3,15
1569406433951083,-10,-2,0,-2,0,-3,-8,-12
1569406433951083,3,0,-3,-1,0,0,4,1
1569406433971993,-1,-3,-2,-2,-2,0,0,1
1569406433971993,-7,-2,-3,-1,-3,1,8,-19
1569406433972991,8,0,0,-1,-1,-1,-3,17
1569406433972991,-4,0,0,-1,0,1,3,-8
1569406433994933,-4,0,0,0,3,-1,1,-1
1569406433994933,-1,0,-2,-1,0,-2,1,-7
1569406433995965,2,-1,-1,0,0,1,-2,1
1569406433995965,-8,0,0,-3,-1,2,1,-12
1569406434009892,2,0,3,1,-1,0,3,0
1569406434009892,0,2,0,0,0,-3,-2,2
1569406434010891,-3,-3,-3,0,0,-1,-1,2
1569406434010891,0,0,0,0,-1,-1,-4,0
1569406434032833,-2,-1,-1,-3,-1,0,0,1
1569406434032833,3,1,0,-1,-2,-1,-4,3
1569406434032833,1,-3,-1,-3,-1,1,2,-2
1569406434032833,3,0,-1,0,-1,1,2,3
1569406434054771,-9,-2,0,-1,-2,-2,5,-9
1569406434054771,-4,-1,1,0,0,-1,-2,-9
1569406434055770,2,0,-1,-1,0,-1,2,1
1569406434055770,11,-1,1,-1,0,-2,0,23
1569406434069776,-1,-4,-3,-2,0,3,6,0
1569406434069776,1,2,0,-2,0,1,-2,-3
1569406434070729,-5,-1,0,-1,-3,0,-1,-13
1569406434070729,2,0,-2,1,0,-2,4,5
1569406434092671,0,1,0,0,0,-1,-4,-4
1569406434092671,1,-2,-1,1,0,-2,-1,1
1569406434092671,0,0,1,0,0,1,0,1
1569406434092671,-4,-2,-1,-1,0,-1,-3,-11
1569406434114644,2,-1,-2,0,1,-2,-2,4
1569406434114644,1,-1,1,0,-1,1,-3,-1
1569406434115613,1,2,-1,-1,1,-1,-2,4
1569406434115613,-4,0,0,-1,-1,-1,-4,-4
1569406434129634,3,0,0,0,0,0,-3,0
1569406434129634,0,-1,0,1,-2,-1,-1,-3
1569406434137551,-9,-5,-2,-1,0,1,-1,-1
1569406434137551,3,-1,0,-1,-1,1,2,-2
1569406434152511,1,0,0,-2,-2,-1,-4,-1
1569406434152511,-2,0,-2,0,0,0,0,-2
1569406434153508,1,1,1,-2,0,-1,1,2
1569406434153508,-6,-2,-1,-2,-1,-3,1,-6
1569406434174453,-1,-2,-1,0,0,-2,-2,-6
1569406434174453,-3,-2,0,-2,-2,-2,-2,-1
1569406434175450,5,0,-1,-2,0,-1,-1,-2
1569406434175450,-3,-1,-1,1,-2,-1,-2,-2
1569406434189412,-1,0,2,1,0,-1,-3,-9
1569406434189412,0,-1,-3,0,1,-1,0,7
1569406434197428,2,0,-2,-1,-1,0,0,3
1569406434197428,-1,-1,-1,-1,-1,1,-2,0
1569406434212353,6,2,0,2,0,-1,-12,11
1569406434212353,2,-2,-2,-2,0,-1,-4,5
1569406434213354,-1,-1,1,-1,1,-1,-1,1
1569406434213354,-2,-2,-1,-1,-1,-1,0,-4
1569406434235325,-2,-3,-1,0,-1,0,3,0
1569406434235325,-4,0,-1,0,0,0,-1,-6
1569406434235325,-5,-2,-1,1,-2,-3,-5,0
1569406434235325,4,1,-1,-1,0,-1,-1,-5
1569406434249252,-5,-2,-1,-2,-1,0,8,-1
1569406434249252,0,-1,-1,0,0,-2,-2,0
1569406434257232,-3,0,0,-1,-1,0,2,-3
1569406434257232,-2,-3,-1,0,-1,-1,-1,3
1569406434272222,1,-1,0,-1,-2,-3,0,-2
1569406434272222,-3,0,0,-1,0,0,9,-6
1569406434273220,6,2,2,1,-1,-2,-4,1
1569406434273220,1,-1,1,1,0,0,-2,-3
1569406434295171,1,1,0,0,1,-1,-1,0
1569406434295171,-3,-1,0,-3,-1,0,0,1
1569406434296127,1,0,-3,0,1,1,1,5
1569406434296127,-7,-1,2,-1,-1,-3,-4,-3
1569406434309093,-1,1,-3,0,-2,0,0,-8
1569406434309093,1,0,1,0,-1,-2,-3,6
1569406434317100,-3,-2,-1,-1,-1,-1,1,-3
1569406434317100,-2,-1,-5,-2,-2,0,-3,-2
1569406434332038,1,1,-2,1,-1,0,-1,3
1569406434332038,-1,-1,0,-2,0,2,-3,-1
1569406434333030,3,-1,-1,-1,0,-1,1,7
1569406434333030,0,0,0,-1,-2,-1,1,2
1569406434354970,1,-1,0,-2,0,-2,-1,-1
1569406434354970,1,0,0,0,-3,-3,-2,-5
1569406434355966,-3,-1,-1,-2,-2,0,2,-3
1569406434355966,-5,-3,0,-2,1,-1,5,-5
1569406434368957,-1,-3,0,-2,0,0,0,3
1569406434368957,5,1,0,0,0,-1,-1,3
1569406434376911,-5,-2,-1,-3,0,1,-1,2
1569406434376911,0,1,-1,0,-3,1,1,1
1569406434392868,-4,-3,-1,1,-2,0,6,-13
1569406434392868,0,1,-1,-2,0,0,1,2
1569406434392868,9,0,0,2,0,2,6,8
1569406434392868,-4,0,-4,-3,0,1,3,-2
1569406434414809,-4,-1,-1,0,0,0,-3,-10
1569406434414809,0,-2,0,0,0,-2,0,2
1569406434415809,-4,-1,-1,0,-1,-2,-2,-3
1569406434415809,6,1,0,0,-2,-2,0,0
1569406434428773,3,0,0,0,-1,2,-2,-1
1569406434428773,-4,-3,-3,-1,-2,1,0,-5
1569406434437750,-2,-2,-1,-1,-1,-1,-4,-4
1569406434437750,4,0,1,-1,0,-3,-4,-4
1569406434452708,0,2,0,-2,0,-1,-4,1
1569406434452708,2,0,0,-1,0,0,-2,1
1569406434452708,-4,-2,-2,-1,-1,-1,1,-10
1569406434452708,-1,0,-1,0,-3,0,-4,1
1569406434474649,-2,0,0,-1,-1,-2,-2,1
1569406434474649,-8,-1,1,0,0,-2,-4,-22
1569406434475678,4,1,1,0,0,0,0,-1
1569406434475678,0,-1,0,-2,0,-1,0,1
1569406434497625,-2,-2,-2,-2,-1,1,3,-2
1569406434497625,3,0,-1,-1,-2,-2,-9,8
1569406434498586,-6,0,1,1,0,-1,-2,-3
1569406434498586,-3,0,-2,-1,-1,-1,0,0
1569406434512550,0,0,0,-1,-2,-1,2,-3
1569406434512550,1,-1,-1,-2,-2,0,2,1
1569406434513546,-1,-2,-2,-2,-1,-1,-1,-1
1569406434513546,1,-1,1,0,1,2,-3,1
1569406434534491,-1,-3,-2,0,-1,-2,1,3
1569406434534491,-3,-1,-3,-2,-1,-2,0,-6
1569406434535488,0,-1,-1,-2,0,-2,-1,0
1569406434535488,-2,-1,0,1,-2,-3,-1,-2
1569406434558426,-2,-1,-1,-3,0,2,-4,-3
1569406434558426,-5,-4,-1,-2,-2,-3,-2,-4
1569406434558426,-7,0,1,0,0,-1,2,-19
1569406434558426,2,-1,0,1,-2,-2,-3,-1
1569406434572389,-2,1,-1,0,0,-1,-1,-4
1569406434572389,1,-2,1,1,0,0,-1,5
1569406434573447,-5,-1,0,-1,0,0,5,-14
1569406434573447,-2,0,-1,-2,-2,0,-1,4
1569406434594329,-2,0,0,-1,0,-2,-2,0
1569406434594329,1,2,0,2,0,0,0,-1
1569406434595327,3,0,-2,0,-2,-1,-2,5
1569406434595327,-2,0,0,-1,0,0,0,0
1569406434618295,1,-1,1,0,-1,-2,-2,3
1569406434618295,-4,1,-1,1,-1,0,3,-2
1569406434619292,5,-1,-3,-1,-1,1,-3,9
1569406434619292,-6,-2,-1,-1,0,-1,-3,-3
1569406434633282,-1,-1,-1,0,1,-2,-3,-14
1569406434633282,3,-1,0,-1,1,-2,0,7
1569406434633282,-2,0,0,3,-2,-2,-2,0
1569406434633282,9,-1,-2,1,-1,0,2,12
1569406434655167,2,0,0,2,-2,-1,-2,1
1569406434655167,-2,-1,-1,-1,0,0,0,-1
1569406434656166,0,-1,-1,-1,-1,-1,-2,-2
1569406434656166,-7,-2,-1,-1,-1,-2,-8,-14
1569406434678106,2,0,-1,-1,-1,0,0,7
1569406434678106,-4,-2,-1,-1,0,-1,1,-4
1569406434679104,17,1,-1,1,-2,-3,-15,34
1569406434679104,7,0,0,-1,0,-1,3,2
1569406434692068,-6,0,-2,-2,0,0,0,-1
1569406434692068,2,1,0,0,0,2,1,-2
1569406434693066,-7,-1,-3,-1,0,0,3,-15
1569406434693066,1,-1,-1,-2,3,0,1,5
1569406434715007,1,-1,-2,-2,-1,-1,-2,6
1569406434715007,-2,0,0,1,0,0,2,-1
1569406434716006,-2,-2,-1,-1,0,1,2,-4
1569406434716006,2,1,0,-1,0,0,0,4
1569406434737946,-2,-1,-1,0,2,0,-1,4
1569406434737946,1,-2,1,-1,1,0,-3,-1
1569406434738944,-1,0,0,-1,-2,-1,0,-2
1569406434738944,-7,-1,0,-1,-1,-2,-1,-7
1569406434751930,-4,-2,-2,0,-1,0,-1,-8
1569406434751930,7,0,-3,-2,0,2,7,13
1569406434752906,0,-2,0,-2,-1,-2,-4,5
1569406434752906,-2,-1,0,0,-1,0,1,-4
1569406434774848,-1,0,-1,-2,-1,2,-3,-4
1569406434774848,2,0,-1,0,2,-1,0,2
1569406434775845,-2,0,1,-1,-1,-2,1,3
1569406434775845,-1,0,0,1,0,0,-1,-3
1569406434797814,-2,-2,-2,-2,-1,2,17,-9
1569406434797814,0,1,1,0,-1,-1,-5,-9
1569406434798790,-3,1,0,-1,1,1,2,-6
1569406434798790,-2,-1,-1,0,0,0,-2,-2
1569406434812774,3,-1,1,2,-1,-2,1,3
1569406434812774,-4,-2,-1,0,-3,-1,-2,-5
1569406434812774,-3,0,0,1,-1,-1,-2,-6
1569406434812774,1,0,-2,-1,-2,-1,-2,-1
1569406434834715,1,0,0,-1,-1,0,-2,-3
1569406434834715,-3,-1,-3,-2,-1,0,4,4
1569406434835685,-1,0,1,-2,0,-2,-5,-2
1569406434835685,-2,-1,-1,-1,0,0,-1,-4
1569406434857661,3,0,1,0,0,-2,-5,5
1569406434857661,5,0,-1,0,-1,-2,-1,-4
1569406434858633,-9,-4,-3,-1,-3,-2,-2,-8
1569406434858633,8,0,-2,-1,-1,1,2,19
1569406434872587,-3,-1,0,-1,0,-2,-3,-7
1569406434872587,0,-1,-1,0,-1,0,-1,-2
1569406434873590,1,0,-3,0,1,0,2,1
1569406434873590,-2,1,2,0,-3,0,-1,-5
1569406434894528,-2,0,-2,-2,-1,-2,0,2
1569406434894528,-1,0,-1,-1,-2,-2,-3,-3
1569406434895525,-1,0,0,0,0,1,0,-1
1569406434895525,0,-2,-1,0,-1,-1,1,0
1569406434918464,0,0,-3,-1,1,0,-2,-1
1569406434918464,-5,-3,-1,-2,-2,0,5,-5
1569406434918464,1,-1,0,-2,1,0,1,-1
1569406434918464,-3,-2,0,-1,1,0,2,-6
1569406434932427,6,-1,0,-1,-1,-1,-2,0
1569406434932427,-4,0,-2,0,-1,-1,0,-5
1569406434933426,1,0,-1,-1,0,-1,0,3
1569406434933426,-2,1,0,-2,0,-1,0,-7
1569406434954368,-1,-1,3,0,-1,-1,-2,-2
1569406434954368,-1,1,2,-1,-1,0,-3,1
1569406434955365,2,-1,-1,0,1,2,6,10
1569406434955365,-15,-4,-4,-1,-2,-3,2,-28
1569406434978304,5,0,-2,2,-1,1,-4,13
1569406434978304,-1,0,0,-1,-2,-1,0,-2
1569406434979308,1,0,0,-2,-1,0,0,4
1569406434979308,-4,-1,-1,-1,1,0,1,1
1569406434992297,-4,0,-1,-3,-1,-1,2,-6
1569406434992297,0,-2,-3,0,-1,-1,-2,3
1569406434993264,2,1,2,0,-2,-2,-4,-6
