timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570180461494514.0,4.519774029118331,3.7043970720159534,0.6696972914679118,1.2050032911508002,0.6716614670329029,13.22937961054182,1.8117035363518008,1.9478138388191093
1570180461494514.0,5.064251492674687,3.38252816579763,0.6000744138027536,1.0834884334390151,0.13069140428223092,9.687878706324383,1.211018942116663,2.134451394811586
1570180461495508.0,5.543859636866964,3.5328610425198406,0.6587891663001767,1.0936708182200299,0.20118611264982975,9.37653534480645,1.272997791222415,2.299001671062541
1570180461495508.0,5.990251302167264,3.5318216849582647,0.7445861276797915,1.0765427739170843,0.4900539116454816,8.357836322783744,1.3098051478053776,2.5379541133317667
1570180461499497.0,6.418666867319841,3.6825753909332857,0.8025635035215828,1.0844483642186575,0.5523397225594758,8.122308984411037,1.38291973736404,2.700173656823838
1570180461499497.0,6.829538090996286,3.747874443725483,0.8826269266186889,1.0802793749546817,0.7341482485452979,7.558757576652732,1.4715779150674613,2.90578771920677
1570180461503487.0,7.2339587839833515,3.9088159097019473,0.9337137756165501,1.0878388533738208,0.7829256567398282,7.362686700208544,1.5222653240585904,3.0484162962962014
1570180461503487.0,7.62994614680585,4.013115822032401,1.0009849728838531,1.0893444783121424,0.9114574643164733,6.982543655342809,1.6048771336069392,3.2183268185296825
1570180461505651.0,8.018946864657634,4.186395231612138,1.0464368398268542,1.1013634666483647,0.9519993695039134,6.820946556662883,1.6548873963840074,3.3356893663766085
1570180461505651.0,8.397449877459534,4.316175101010388,1.1097333194943109,1.1119424308416221,1.0514895024334867,6.5466901742912444,1.7383008447705421,3.467676963857662
1570180461522002.0,8.780791014833556,4.500246980582491,1.1547190947710129,1.1296400484305764,1.0860209023636016,6.415263203342203,1.7862154165488568,3.564892589079654
1570180461522002.0,9.1747332762791,4.651200500173645,1.21113957196861,1.1411720554701918,1.1649811520414362,6.198067813615092,1.8640373058815478,3.6968831407948723
1570180461529418.0,9.581050168716441,4.8467451244988915,1.2532212349166472,1.1553110424364899,1.1931517026389156,6.056746317831426,1.9075379157898598,3.814391802924519
1570180461529418.0,9.992834874105151,5.015149530820501,1.308246136218649,1.1677657641438004,1.2588066250873706,5.860787823826371,1.9768793680987524,3.957311795234682
1570180461536400.0,10.407634679058573,5.217355778557733,1.3534134238921696,1.1847450249037426,1.2877733092642314,5.739251989328429,2.0182500396089544,4.077060903275797
1570180461536400.0,10.82537940445092,5.395918920433727,1.4074909714120263,1.1996247098138513,1.3490063075668772,5.586586964943959,2.0838106226402475,4.215675804103811
1570180461550362.0,11.25304314405743,5.60480616422833,1.4491161379958846,1.2164408721472095,1.3747427192511568,5.482432608868614,2.1222569882798754,4.340590781978507
1570180461550362.0,11.667092095234505,5.7917954717875,1.497171420566893,1.2290877864234553,1.4210568084017419,5.345417054761502,2.180352994212057,4.486982369865587
1570180461566322.0,12.034434473070363,5.990654172487107,1.5376827523848304,1.2414818761650446,1.441271036189318,5.25165117575573,2.2115400906964227,4.614176822229144
1570180461566322.0,12.369509170551881,6.165672224538303,1.584942516172935,1.252575874523329,1.4848467929991798,5.145814351157968,2.2560782877758374,4.743199662427493
1570180461566538.0,12.715121492969748,6.359432354029064,1.623884108679817,1.264871501006524,1.5052211286220487,5.077253502205263,2.2761920773485724,4.832795739318066
1570180461566538.0,13.081257108769782,6.548970707547187,1.6664616255129834,1.2753821977384525,1.5426024012673683,4.990509037070677,2.3061451312227397,4.8914856758718885
1570180461613198.0,13.449378779360307,6.758468396558433,1.7022148019076921,1.286828049648843,1.5596792398335557,4.935241755605117,2.3188494961452717,4.923048264649253
1570180461613198.0,13.77228414910514,6.948658701485479,1.7427160108539144,1.2979362935270415,1.5880400955595786,4.863650741606244,2.3489998377537677,4.977552122435206
1570180461614255.0,14.050468236541027,7.139710669627264,1.7819468983749533,1.308719849707301,1.5965659627308313,4.812717854286079,2.3664251284238063,5.040967011602804
1570180461614255.0,14.341080326269946,7.333422330427375,1.8304960313193719,1.3186651704231613,1.618492476201008,4.746087769364619,2.404000425847724,5.123633522681933
1570180461615189.0,14.671373089739014,7.552645639360683,1.881115913205717,1.3280776172027524,1.6308209010470092,4.7119753209203985,2.4332331618222045,5.204210650253483
1570180461615189.0,14.960857493236203,7.756856795119536,1.9365761432494928,1.3380426675268862,1.6573105266705848,4.6732462779888415,2.479817992101376,5.294028527013635
1570180461618267.0,15.069952899431945,7.884808991779627,1.9773801103545319,1.347322199483834,1.6704143583923756,4.666573239194269,2.515105933611308,5.362408136381169
1570180461618267.0,14.990735338402835,7.910769875087441,2.0002028538280405,1.3546070800015402,1.6905079093200255,4.649394997398803,2.5630504849592057,5.410974712771412
