timestamp,x,y,z
1573324385522674,-9.6875,153,-67.5625
1573324385542196,15.0625,160.875,-72.125
1573324385559801,24.8125,170.75,-80.5625
1573324385582763,18.8125,178.625,-80.3125
1573324385599211,-1.625,181.438,-85
1573324385620104,-7.3125,183.75,-83.75
1573324385642852,-2.25,184.625,-78.6875
1573324385659997,10.25,180.25,-83.875
1573324385687117,22,172.813,-72.6875
1573324385702734,-1.75,167.875,-74
1573324385721507,-25.4375,174.438,-80.25
1573324385740052,-33.375,173.125,-62.5
1573324385762559,-29,152.188,-36.125
1573324385778698,-20.5,139.125,-31.0625
1573324385800369,-8.4375,132.438,-44.25
1573324385822175,-1.875,129.063,-30.875
1573324385838681,-24.1875,115.625,-4.875
1573324385860302,-50.375,102,3.4375
1573324385891174,-49.125,91.875,-6.4375
1573324385898627,-29.125,80.375,0.25
1573324385920540,-22.1875,67.4375,11.5625
1573324385942932,-28.4375,56.1875,8.375
1573324385965191,-26.5,44.75,14.4375
1573324385980168,-22.1875,36.375,7.8125
1573324386003017,-13.1875,25.875,10.125
1573324386018852,-14.875,12.9375,3
1573324386043362,-8.125,0.625,-5.0625
1573324386070701,14.125,-9.75,-3.9375
1573324386078847,30.9375,-17.125,2.625
1573324386100054,28.375,-24.9375,0.5
1573324386122324,31.0625,-29.75,-2.625
1573324386140831,33.5625,-36.0625,-7.8125
1573324386160612,35.5,-38.875,-3.8125
1573324386182803,31.5625,-42.75,4.5625
1573324386199394,11.3125,-44.1875,7.1875
1573324386219894,6.125,-44.3125,2.9375
1573324386242335,14,-41.1875,-2.375
1573324386258930,20.4375,-40.0625,-0.6875
1573324386287244,18.9375,-41.25,3.9375
1573324386302806,6.8125,-39.5,-5.1875
1573324386319174,9.75,-30.25,-7.375
1573324386340651,20.625,-20.625,-5.375
1573324386363208,16,-13.0625,-4.125
1573324386380658,3.5625,-1.75,-6.875
1573324386400183,-5.625,9.6875,-7.8125
1573324386422769,-5.9375,19.125,-7
1573324386445075,-7.75,24.6875,-4.3125
1573324386459715,-11.8125,27.6875,-2.4375
1573324386482313,-18.5,30.0625,0.375
1573324386508243,-21.875,33.125,-0.1875
1573324386520181,-21.8125,32.75,4.5625
1573324386542593,-27.1875,30.375,4.1875
1573324386564854,-26.25,31.9375,1.1875
1573324386580799,-23,33.75,0.9375
1573324386602371,-22,30.25,1.375
1573324386620803,-22.75,24.6875,0.25
1573324386640323,-16.5625,17.3125,0.25
1573324386662773,-9.625,12.0625,-6.625
1573324386680338,-3.875,8.625,-6.875
1573324386700003,-2,1.75,-8
1573324386722365,0.3125,-6.5,-7.625
1573324386740537,9,-11.8125,-10.6875
1573324386760431,16.625,-17,-10.9375
1573324386782877,19.25,-24.1875,-13.125
1573324386800445,21.6875,-30.1875,-16.25
1573324386819967,25.375,-37.3125,-10.375
1573324386845340,28.125,-48.6875,-2.4375
1573324386860195,22.875,-53.5625,1.375
1573324386879576,21.5,-53.0625,-6
1573324386903021,26.625,-48.4375,-9
1573324386920587,31.875,-51.6875,-1.3125
1573324386940105,21.9375,-46.375,4.875
1573324386962972,2.1875,-36.1875,-2.75
1573324386980376,9.1875,-27.25,5.75
1573324387000562,11.375,-20.4375,3.8125
1573324387023008,4.625,-10.75,-2.25
1573324387040480,5.5,1.9375,-3.8125
1573324387061850,1.3125,11.1875,-2.6875
1573324387082448,-11.0625,19.125,-5.1875
1573324387100444,-16.9375,28.375,-6.8125
1573324387121916,-19.5,34.75,-3.3125
1573324387142922,-19.25,37.875,-0.1875
1573324387164955,-21,41.5625,2.875
1573324387181620,-19.8125,46.875,1.875
1573324387202257,-24.875,50.375,4.875
1573324387220799,-28.5,50,9.3125
1573324387241296,-29.125,47.75,7.125
1573324387262812,-23.25,45.375,6.625
1573324387280817,-18.4375,41.375,4.8125
1573324387302348,-16.5625,33.8125,1.0625
1573324387322893,-17.375,26.1875,2.375
1573324387340409,-16.3125,17.125,-5.5
1573324387362872,-5.3125,8.125,-8.4375
1573324387385304,6.875,-4.5625,-7.0625
1573324387400603,13,-16.5,-5.75
1573324387423050,13.875,-26.6875,-8
1573324387442716,13.625,-32.375,-10
1573324387460139,13.625,-38.125,-9.5
1573324387482587,19.5625,-44.5,-7.4375
1573324387502869,26.3125,-52.125,-1.6875
1573324387520626,22.25,-54,-0.6875
1573324387542885,18.4375,-45.625,-8.25
1573324387562507,14.9375,-36.6875,-8
1573324387579974,12.875,-30.3125,-8.5625
1573324387603277,10.1875,-22.75,-10.0625
1573324387623072,8.625,-9.875,-16
1573324387640488,3.6875,3,-15.625
1573324387663311,-5.625,10.9375,-12.8125
1573324387682456,-9.1875,17.375,-10.8125
1573324387700999,-9.4375,23.8125,-8.625
1573324387722567,-10.8125,27.625,-4.25
1573324387742968,-16,29.0625,0.1875
1573324387760532,-20.5,32,4
1573324387782980,-23.375,30.6875,8.375
1573324387802502,-23.625,29.75,9.1875
1573324387821045,-21.8125,31.25,6.1875
1573324387842516,-20.5625,32.0625,6.375
1573324387863107,-23.6875,31.3125,7.375
1573324387880582,-23.5625,29.6875,10.25
1573324387910540,-23.1875,26.375,13.5
1573324387923226,-18.75,21.8125,5.6875
1573324387940794,-13.875,20.75,6.125
1573324387963241,-13,17.5,6.1875
1573324387983835,-14.9375,14.6875,6.25
1573324388006192,-18.5625,10.625,3.375
1573324388022782,-13.5,4.125,0.25
1573324388043421,-2.375,-5,-1.75
1573324388065904,7.625,-11.6875,-2.4375
1573324388082315,4.5,-12.6875,-2.75
1573324388103314,1.375,-16.0625,-2.8125
1573324388125761,6.6875,-22.25,-4.375
1573324388142353,15.4375,-28.0625,-5.0625
1573324388171166,20.0625,-34.875,-4.8125
1573324388185544,17.8125,-44.4375,-0.75
1573324388201963,16.1875,-59.875,7.25
1573324388223477,16.1875,-77.9375,17.625
1573324388239045,21.25,-95.8125,31.25
1573324388262469,22.3125,-115.25,45.9375
1573324388284921,21.4375,-142.25,55.8125
1573324388298728,17.25,-156.313,67.6875
1573324388322662,6.5,-159.75,70.0625
1573324388344993,12.4375,-159.625,78.125
1573324388358661,15.1875,-164.875,87.125
1573324388382087,11.875,-173.875,87.5625
1573324388404283,16.9375,-177.063,82.3125
1573324388418930,21.375,-166.063,83.375
1573324388443322,5.875,-156.125,87.3125
1573324388464808,7.5,-154.625,91.8125
1573324388486435,1.0625,-146.313,81.9375
1573324388501784,-6.125,-140.188,67.5625
1573324388524325,-3.9375,-142.25,60.5625
