timestamp,Pitch,Roll,Yaw
1573324385542196,0.0220027,1.06048,-0.173728
1573324385559801,0.0761361,1.07108,-0.135118
1573324385582763,0.131254,1.08192,-0.0933958
1573324385599211,0.188095,1.08827,-0.0506857
1573324385620104,0.244799,1.0954,-0.00609184
1573324385642852,0.29967,1.1074,0.0406346
1573324385659997,0.354866,1.12598,0.086863
1573324385687117,0.403761,1.15172,0.134576
1573324385702734,0.450809,1.17173,0.182661
1573324385721507,0.499948,1.18666,0.234082
1573324385740052,0.543452,1.20318,0.289958
1573324385762559,0.575383,1.22237,0.343921
1573324385778698,0.602011,1.24333,0.39463
1573324385800369,0.631247,1.2685,0.442881
1573324385822175,0.654764,1.29895,0.493552
1573324385838681,0.667408,1.32135,0.543011
1573324385860302,0.674975,1.33192,0.587764
1573324385891174,0.68625,1.34197,0.628713
1573324385898627,0.695556,1.35762,0.666291
1573324385920540,0.69783,1.37179,0.698645
1573324385942932,0.701355,1.38154,0.726483
1573324385965191,0.70006,1.38896,0.749654
1573324385980168,0.701679,1.39532,0.768683
1573324386003017,0.702111,1.40206,0.783288
1573324386018852,0.703313,1.40464,0.791828
1573324386043362,0.706308,1.40541,0.794127
1573324386070701,0.708968,1.40951,0.790848
1573324386078847,0.709537,1.41854,0.785273
1573324386100054,0.708994,1.4244,0.776238
1573324386122324,0.709812,1.42867,0.764086
1573324386140831,0.713128,1.43217,0.748897
1573324386160612,0.715791,1.43605,0.733055
1573324386182803,0.714209,1.43794,0.716152
1573324386199394,0.71137,1.43206,0.698394
1573324386219894,0.709397,1.42431,0.680422
1573324386242335,0.70987,1.41893,0.66288
1573324386258930,0.710119,1.41532,0.64539
1573324386287244,0.706891,1.41088,0.627518
1573324386302806,0.705964,1.4011,0.60904
1573324386319174,0.706352,1.39469,0.594432
1573324386340651,0.707233,1.39445,0.584039
1573324386363208,0.706563,1.39347,0.576092
1573324386380658,0.706808,1.39126,0.573093
1573324386400183,0.708597,1.38953,0.575447
1573324386422769,0.711879,1.39042,0.582059
1573324386445075,0.714824,1.39332,0.591923
1573324386459715,0.71773,1.39682,0.603888
1573324386482313,0.71911,1.39933,0.617665
1573324386508243,0.721965,1.40314,0.633761
1573324386520181,0.723697,1.4072,0.65006
1573324386542593,0.724471,1.40904,0.66559
1573324386564854,0.726343,1.41163,0.681684
1573324386580799,0.729201,1.41639,0.69898
1573324386602371,0.731636,1.42098,0.714963
1573324386620803,0.735035,1.42355,0.728355
1573324386640323,0.736758,1.42603,0.738314
1573324386662773,0.740346,1.42861,0.745176
1573324386680338,0.744388,1.43277,0.750865
1573324386700003,0.748211,1.43522,0.753111
1573324386722365,0.751234,1.43583,0.751581
1573324386740537,0.754919,1.43725,0.746988
1573324386760431,0.75871,1.43944,0.739974
1573324386782877,0.76288,1.43982,0.729088
1573324386800445,0.76822,1.43889,0.715116
1573324386819967,0.772393,1.43834,0.698872
1573324386845340,0.772023,1.43478,0.677428
1573324386860195,0.769245,1.42629,0.652813
1573324386879576,0.768481,1.41709,0.627781
1573324386903021,0.770007,1.41126,0.604923
1573324386920587,0.768702,1.40572,0.580429
1573324386940105,0.761342,1.39695,0.557788
1573324386962972,0.758186,1.38437,0.539447
1573324386980376,0.753169,1.37724,0.525859
1573324387000562,0.750011,1.37376,0.515865
1573324387023008,0.748534,1.36946,0.509016
1573324387040480,0.748898,1.36914,0.507823
1573324387061850,0.748923,1.37067,0.511113
1573324387082448,0.750119,1.37041,0.518133
1573324387100444,0.753004,1.37164,0.529824
1573324387121916,0.756143,1.37561,0.545626
1573324387142922,0.758152,1.38159,0.563799
1573324387164955,0.75885,1.38852,0.58411
1573324387181620,0.760481,1.39772,0.60697
1573324387202257,0.76194,1.40744,0.63239
1573324387220799,0.761854,1.41704,0.65868
1573324387241296,0.762501,1.42451,0.683106
1573324387262812,0.763124,1.43385,0.706737
