timestamp,Pitch,Roll,Yaw
1573323811211294,0.67231,0.916759,-1.42363
1573323811235699,0.650501,0.905945,-1.4422
1573323811255213,0.630586,0.895231,-1.45985
1573323811270829,0.608291,0.881874,-1.47939
1573323811294252,0.588741,0.87442,-1.49558
1573323811314822,0.572235,0.870568,-1.50472
1573323811331342,0.558821,0.865977,-1.51129
1573323811360630,0.548302,0.860582,-1.51881
1573323811375350,0.539259,0.858128,-1.52737
1573323811390877,0.531289,0.857225,-1.53355
1573323811414302,0.524301,0.857006,-1.53552
1573323811436749,0.52065,0.854082,-1.5351
1573323811450449,0.518966,0.850565,-1.53567
1573323811473836,0.516468,0.849135,-1.53834
1573323811496284,0.513096,0.851689,-1.54048
1573323811517756,0.509472,0.855813,-1.54149
1573323811534348,0.504592,0.856467,-1.54187
1573323811556796,0.498478,0.854029,-1.54365
1573323811577291,0.491125,0.851582,-1.54768
1573323811593888,0.48143,0.850187,-1.55466
1573323811616337,0.468923,0.85062,-1.5634
1573323811637809,0.452845,0.84978,-1.57278
1573323811654399,0.434444,0.843882,-1.58411
1573323811676843,0.412901,0.833012,-1.59702
1573323811697339,0.389191,0.822952,-1.61252
1573323811713932,0.361497,0.818291,-1.62861
1573323811736387,0.329446,0.819894,-1.64142
1573323811757853,0.294269,0.826968,-1.65269
1573323811774446,0.25782,0.835312,-1.66472
1573323811796893,0.219079,0.839316,-1.67638
1573323811817432,0.181101,0.837411,-1.68787
1573323811833979,0.143415,0.835065,-1.69984
1573323811856427,0.103922,0.833773,-1.71296
1573323811877904,0.0622282,0.834114,-1.72848
1573323811901334,0.0184098,0.838005,-1.74696
1573323811916941,-0.0255835,0.842364,-1.76572
1573323811937442,-0.0710982,0.845238,-1.78365
1573323811954033,-0.118614,0.845836,-1.79961
1573323811976475,-0.164234,0.840139,-1.81511
1573323811997972,-0.207039,0.833393,-1.82929
1573323812020419,-0.245905,0.828449,-1.84546
1573323812036990,-0.285056,0.83207,-1.85933
1573323812057493,-0.323391,0.840457,-1.86904
1573323812074076,-0.352229,0.850122,-1.87664
1573323812096523,-0.374414,0.855927,-1.88275
1573323812117998,-0.392614,0.85817,-1.8887
1573323812133618,-0.407862,0.860185,-1.89341
1573323812157036,-0.420007,0.863176,-1.89713
1573323812177558,-0.429711,0.86646,-1.90076
1573323812193153,-0.437612,0.869236,-1.90408
1573323812216580,-0.443004,0.871861,-1.90804
1573323812238110,-0.44477,0.871804,-1.91112
1573323812253663,-0.442721,0.870863,-1.91374
1573323812277091,-0.440367,0.86692,-1.91537
1573323812297631,-0.439909,0.863751,-1.91722
1573323812314172,-0.44333,0.861838,-1.91937
1573323812336624,-0.4498,0.863452,-1.92201
1573323812358222,-0.457107,0.86809,-1.92539
1573323812373825,-0.463231,0.873862,-1.92896
1573323812396363,-0.4675,0.877823,-1.93174
1573323812425648,-0.469037,0.878274,-1.93422
1573323812434228,-0.469066,0.878033,-1.93712
1573323812456678,-0.469019,0.877093,-1.93973
1573323812479121,-0.470085,0.877091,-1.9424
1573323812493758,-0.4719,0.878475,-1.94535
1573323812516203,-0.473179,0.87893,-1.9477
1573323812538660,-0.47398,0.878263,-1.94911
1573323812553289,-0.474819,0.877123,-1.95025
1573323812576727,-0.475257,0.875561,-1.95076
1573323812599163,-0.476358,0.8738,-1.95095
1573323812613803,-0.478335,0.87165,-1.95092
1573323812636426,-0.480549,0.869601,-1.95099
1573323812658905,-0.482444,0.868257,-1.95142
1573323812674313,-0.483449,0.867426,-1.95153
1573323812696761,-0.484737,0.868344,-1.95224
1573323812719215,-0.486395,0.87039,-1.95308
1573323812733850,-0.487715,0.871935,-1.9539
1573323812756301,-0.488443,0.872723,-1.95443
1573323812778848,-0.489327,0.874514,-1.95519
1573323812793387,-0.489562,0.875363,-1.95574
1573323812816810,-0.49002,0.876532,-1.95649
1573323812839269,-0.490927,0.877381,-1.95702
1573323812853903,-0.491106,0.877437,-1.95702
1573323812876356,-0.491365,0.877651,-1.95714
1573323812898803,-0.491544,0.877707,-1.95714
1573323812920268,-0.491637,0.877646,-1.95716
1573323812936858,-0.492923,0.878525,-1.95745
1573323812959309,-0.494194,0.879389,-1.95739
1573323812979954,-0.495371,0.879802,-1.95726
1573323812996395,-0.495643,0.879798,-1.95729
1573323813018845,-0.495822,0.879855,-1.95729
1573323813040529,-0.496717,0.880931,-1.95792
1573323813056907,-0.497346,0.881971,-1.95839
1573323813079354,-0.497525,0.882029,-1.95839
1573323813099853,-0.49815,0.882044,-1.95875
1573323813116440,-0.498422,0.882041,-1.95878
1573323813138971,-0.498508,0.882159,-1.95875
1573323813160685,-0.499319,0.882191,-1.95897
1573323813176954,-0.499763,0.881774,-1.95908
1573323813199402,-0.499942,0.881832,-1.95908
1573323813221854,-0.50072,0.882622,-1.95925
1573323813236499,-0.500813,0.882561,-1.95928
1573323813258947,-0.501073,0.882779,-1.9594
1573323813280590,-0.501776,0.882718,-1.95944
