timestamp,x,y,z
1573325239802217,-0.213867,0.730469,0.647461
1573325239823687,-0.235352,0.711914,0.541016
1573325239839196,-0.269531,0.630371,0.628418
1573325239862333,-0.33252,0.705566,0.56543
1573325239883753,-0.393066,0.70166,0.477051
1573325239899203,-0.394531,0.721191,0.453125
1573325239921858,-0.399902,0.705566,0.40625
1573325239944670,-0.423828,0.612305,0.301758
1573325239959357,-0.475098,0.389648,0.244141
1573325239982782,-0.537109,0.356445,0.30957
1573325240005141,-0.620605,0.40625,0.257813
1573325240018839,-0.631836,0.438477,0.182129
1573325240042239,-0.651367,0.419434,0.16748
1573325240064961,-0.71582,0.403809,0.123047
1573325240079160,-0.788086,0.368652,0.0478516
1573325240109981,-0.845215,0.364258,0.034668
1573325240124624,-0.875977,0.377441,0.0327148
1573325240146030,-0.895508,0.342285,0.0395508
1573325240162174,-0.920898,0.352051,0.0551758
1573325240185189,-0.835938,0.359863,0.0600586
1573325240205912,-0.90918,0.384277,0.116699
1573325240222870,-0.878906,0.404297,0.135742
1573325240244591,-0.82666,0.327148,0.115723
1573325240259216,-0.808105,0.208984,0.183594
1573325240282478,-0.845703,0.212402,0.177734
1573325240305338,-0.790527,0.258789,0.166016
1573325240326028,-0.864258,0.431152,0.0498047
1573325240342741,-0.925781,0.516602,0.09375
1573325240365140,-0.783203,0.884277,0.199219
1573325240385837,-0.786621,0.831543,0.100586
1573325240402510,-0.996094,0.445801,-0.0439453
1573325240424483,-1,0.147461,-0.0717773
1573325240446356,-0.88916,0.464355,-0.0175781
1573325240462088,-0.922852,0.771973,0.000976563
1573325240485183,-0.92041,0.619141,-0.0253906
1573325240505895,-0.875977,0.375,-0.0126953
1573325240522277,-0.885254,0.299316,0.0332031
1573325240544545,-0.861816,0.383789,0.101074
1573325240566062,-0.828125,0.438965,0.116699
1573325240582623,-0.853516,0.397461,0.0874023
1573325240605347,-0.881348,0.397949,0.0805664
1573325240626465,-0.859863,0.333984,0.130859
1573325240642747,-0.855957,0.353516,0.174805
1573325240665049,-0.888184,0.367188,0.0322266
1573325240689313,-0.932617,0.313477,0.0297852
1573325240702935,-0.921387,0.232422,0.0332031
1573325240724409,-0.942383,0.22998,0.046875
1573325240745546,-0.963379,0.294922,0.00146484
1573325240767993,-0.864258,0.385254,0.0673828
1573325240784585,-0.875,0.446289,0.114746
1573325240806058,-0.96875,0.452148,0.0727539
1573325240821876,-0.907227,0.544922,0.111328
1573325240844574,-0.861328,0.580566,0.15332
1573325240867005,-0.953125,0.373535,0.0776367
1573325240881606,-0.947266,0.348633,0.0668945
1573325240905029,-0.798828,0.618164,0.10498
1573325240927474,-0.76416,0.65625,0.1875
1573325240941176,-0.798828,0.442871,0.144531
1573325240964562,-0.848633,0.286133,0.133301
1573325240987037,-0.92041,0.29248,0.140137
1573325241001759,-0.894043,0.415527,0.108398
1573325241025077,-0.896484,0.44873,0.0585938
1573325241047700,-0.92041,0.436035,0.0273438
1573325241068500,-0.888672,0.408691,0.0615234
1573325241084610,-0.873535,0.365234,0.113281
1573325241107062,-0.941895,0.322754,0.0795898
1573325241128531,-0.903809,0.306152,0.0444336
1573325241144687,-0.923828,0.305176,0.100098
1573325241167135,-0.9375,0.288086,0.107422
1573325241188808,-0.889648,0.231445,0.102539
1573325241205204,-0.857422,0.221191,0.0961914
1573325241227650,-0.927246,0.294922,0.0888672
1573325241248347,-0.919922,0.369141,0.090332
1573325241264778,-0.911621,0.491211,0.158691
1573325241295099,-0.803711,0.618164,0.144531
1573325241308706,-0.729492,0.801758,0.180664
1573325241325251,-0.947754,0.522949,0.180176
1573325241354623,-1.00049,0.0751953,0.110352
1573325241368195,-0.844727,0.285645,0.185059
1573325241384784,-0.828125,0.768555,0.114258
1573325241407231,-0.927246,0.721191,0.0991211
1573325241428702,-0.898438,0.369141,0.0649414
1573325241445004,-0.849609,0.308105,0.0981445
1573325241467396,-0.849609,0.442871,0.136719
1573325241495693,-0.919434,0.486328,0.114746
1573325241504478,-0.878906,0.393555,0.0908203
1573325241526952,-0.875977,0.346191,0.105469
1573325241550350,-0.92627,0.337891,0.14209
1573325241571889,-0.919922,0.359375,0.14209
1573325241587676,-0.893066,0.353027,0.0888672
1573325241608562,-0.835449,0.313965,0.134766
1573325241624524,-0.86084,0.397949,0.167969
1573325241647608,-0.865723,0.432617,0.142578
1573325241670925,-0.869629,0.400391,0.155762
1573325241685584,-0.876953,0.342773,0.158691
1573325241707113,-0.89502,0.317871,0.159668
1573325241728523,-0.883789,0.334473,0.15625
1573325241744818,-0.888672,0.375,0.160156
1573325241773121,-0.873047,0.394531,0.149414
1573325241788927,-0.867188,0.34668,0.138184
1573325241804353,-0.853027,0.318848,0.122559
1573325241827256,-0.848145,0.324219,0.097168
1573325241852522,-0.833984,0.350098,0.0917969
1573325241857404,-0.808105,0.387695,0.120605
1573325241878874,-0.791504,0.416504,0.12793
1573325241901407,-0.615234,0.257813,0.598145
1573325241917030,-0.664063,0.545898,0.416992
1573325241939464,-0.61377,0.441406,1.2832
1573325241961832,-1.12305,0.199707,-0.745605
1573325241976472,-0.77832,0.651367,0.409668
1573325241999027,-0.699707,0.419922,0.966797
1573325242020393,-0.909668,0.311035,-0.907227
1573325242036723,-0.618652,0.467285,0.347656
1573325242059175,-0.47998,0.553223,0.40918
1573325242082599,-0.439453,0.615234,0.508789
1573325242096262,-0.420898,0.603516,0.560059
1573325242118710,-0.326172,0.598145,0.536133
1573325242141845,-0.23877,0.65332,0.549316
1573325242156422,-0.157227,0.725586,0.591797
1573325242178904,0.0805664,0.933105,0.624023
1573325242202293,-0.15625,0.874512,0.0996094
1573325242216934,-0.286133,0.650879,0.280273
1573325242240415,0.179688,0.778809,0.464844
1573325242262854,0.430664,0.627441,1.07031
1573325242283309,0.29248,0.631836,1.11133
1573325242299903,0.152344,0.622559,1.01416
1573325242330154,0.115234,0.572754,0.901367
1573325242343823,0.102051,0.591797,0.791504
1573325242359527,0.00878906,0.693848,0.638184
1573325242381879,-0.0849609,0.813477,0.442383
1573325242403353,-0.108398,0.848633,0.265137
1573325242418967,-0.0888672,0.871582,0.0839844
1573325242442578,-0.0512695,0.898438,-0.0463867
1573325242462990,0.0209961,0.947754,-0.119141
1573325242479478,0.124512,1.00146,-0.139648
1573325242501978,0.239258,1.02637,-0.109375
1573325242523750,0.292969,0.955566,0.234863
1573325242539066,0.411621,0.826172,0.477539
1573325242562500,0.389648,0.752441,0.557129
1573325242582995,0.296387,0.755859,0.474609
1573325242607532,0.336914,0.753418,0.46875
1573325242622185,0.338867,0.727539,0.430664
1573325242643505,0.297852,0.706543,0.381836
1573325242659119,0.291504,0.67627,0.377441
1573325242682543,0.317871,0.680664,0.390625
1573325242703038,0.343262,0.748535,0.400391
1573325242727438,0.378418,0.782715,0.383301
1573325242749461,0.360352,0.762695,0.412109
1573325242772863,0.351074,0.753418,0.412109
1573325242787502,0.352539,0.751953,0.401367
