timestamp,x,y,z
1573317030971319,-21.1875,65.875,-49
1573317030991813,-22.6875,60.5625,-42.5
1573317031008405,-17.25,51.875,-34.25
1573317031030853,-8.5,39.8125,-29.0625
1573317031051348,-1.5,31,-24.5625
1573317031067942,0.125,26.5625,-19.875
1573317031090389,-3.625,22.5625,-15.1875
1573317031111863,-9.4375,17.9375,-9.3125
1573317031128453,-11.125,13.75,-3.75
1573317031151877,-7.875,10.3125,-2.6875
1573317031172376,-2.3125,8.3125,-3.5
1573317031187988,-0.4375,7.9375,-5.875
1573317031210440,-3.3125,9.6875,-7.0625
1573317031232886,-7.6875,14.5625,-8.8125
1573317031248501,-12.0625,21.375,-12.4375
1573317031269971,-16.6875,30,-17.5
1573317031292421,-15.9375,40.3125,-18.4375
1573317031307060,-22.25,52,-28.125
1573317031329508,-30.125,64.6875,-34.375
1573317031351957,-32,75.125,-33.6875
1573317031368548,-30.375,86.8125,-36.9375
1573317031390025,-26.5625,94.5,-38.4375
1573317031412470,-22.1875,96.4375,-39.5
1573317031428088,-20.4375,99.4375,-42.375
1573317031449557,-23.625,103.813,-40.8125
1573317031472004,-26.9375,107.125,-33.875
1573317031488595,-26.0625,103.313,-27.3125
1573317031510073,-18.5,99.1875,-30.1875
1573317031532516,-23.1875,97.625,-29.75
1573317031548132,-31.4375,92.8125,-34.875
1573317031577422,-34.75,80.625,-35.5625
1573317031593042,-24.9375,70.0625,-30.25
1573317031608644,-11.125,64.25,-26.1875
1573317031630118,-6.8125,57.875,-27.125
1573317031652571,-16.75,52.875,-26.75
1573317031668179,-24.1875,48.5625,-18.125
1573317031697466,-20.625,41.1875,-13.1875
1573317031712101,-7.75,33.3125,-11.25
1573317031734547,-2.75,29.0625,-11.6875
1573317031750170,-12,27.9375,-7.375
1573317031780421,-17.125,23.1875,-4
1573317031788228,-7.1875,19.4375,-4.4375
1573317031809702,6.0625,17,-3.5
1573317031832148,12.375,12.5,-0.5
1573317031848742,16.5625,7.9375,4.1875
1573317031870212,19.75,2.5625,9.375
1573317031900468,27.25,-2.1875,16.6875
1573317031908278,35.875,-9.375,24.375
1573317031929747,43.8125,-16.3125,26.6875
1573317031952200,45.625,-17,24.3125
1573317031967812,37.6875,-12.3125,22.5
1573317031990263,12.6875,-6.9375,16.375
1573317032012713,-10.8125,-2,9.75
1573317032028328,-25.6875,0.25,9.125
1573317032049795,-22.8125,-0.3125,5.5
1573317032072243,-8.9375,-5.375,1.9375
1573317032087859,-6.5625,-5.5,-1.5
1573317032110312,-25.8125,0.9375,-5.125
1573317032132754,-45,3.625,-11.625
1573317032148370,-40.8125,0.4375,-17.4375
1573317032169843,-22.6875,-3.375,-18.5625
1573317032192290,-10.3125,-5,-14.1875
1573317032208885,-12.1875,-5.375,-12.375
1573317032230356,-16.9375,-5.8125,-11.8125
1573317032259634,-17.25,-6.375,-9.9375
1573317032268419,-9.25,-6.5,-9.25
1573317032297700,-3.8125,-4.8125,-6.6875
1573317032312340,-7.3125,-3.0625,-3.9375
1573317032327955,-7.375,-8.0625,-3.125
1573317032350402,3.0625,-10.1875,0.875
1573317032372849,15.1875,-6.3125,4.0625
1573317032388466,30.75,-6.3125,6.5
1573317032411894,42.8125,-8.625,14.5
1573317032432387,55.8125,-14.625,21
1573317032448004,61.6875,-21.5,20.75
1573317032471426,53.1875,-18.125,14.0625
1573317032492903,32.5,-10.6875,6.5625
1573317032508514,2.3125,-3.125,1.4375
1573317032530962,-34.125,0.9375,3.4375
1573317032552434,-47,-0.5,-1.25
1573317032568051,-25.4375,-5.4375,-6.1875
1573317032591476,-2.0625,-7.4375,-7.6875
1573317032611970,-6.9375,-2.4375,-10.6875
1573317032628561,-30.625,2.25,-15.75
1573317032651010,-43.1875,4.375,-16.1875
1573317032672482,-35.375,2.5,-13
1573317032688098,-18.1875,-0.875,-12.9375
1573317032712497,-5.25,-3.4375,-12.4375
1573317032733969,-8.1875,-3.1875,-8.4375
1573317032748609,-17.125,-3.875,-8.8125
1573317032771062,-20.0625,-6,-9.25
1573317032792528,-12.3125,-7.5625,-8.625
1573317032814977,2.3125,-9.25,-9.1875
1573317032831570,12.75,-9.9375,-8.75
1573317032854017,16,-10.8125,-6.8125
1573317032868657,20.5,-8.3125,-3.75
1573317032891114,30.3125,-7.9375,-0.1875
1573317032912577,49.5,-11.4375,8.875
1573317032928193,59.5625,-16.5,15.5625
1573317032951620,64.5,-19.4375,8.875
1573317032972113,55.8125,-15.625,4
1573317032988708,30.75,-8,0.0625
1573317033011152,-10.0625,3.5,-2.75
1573317033032633,-42.375,6.5,-0.375
1573317033048241,-39.375,2.8125,-2.0625
1573317033071666,-5.875,-3.25,-3.375
1573317033092167,13.0625,-2.1875,-0.3125
1573317033107782,-8.4375,9.25,-5.625
1573317033131203,-49.4375,18.0625,-10.375
1573317033152673,-65.375,15.0625,-10.125
1573317033168288,-45.125,6.6875,-9.5625
1573317033190738,-12.625,1.25,-4.75
1573317033212209,5.1875,-1.875,-0.375
1573317033227826,4,-5.9375,0.75
1573317033251250,-3.375,-6.875,5.25
1573317033272720,-3.8125,-6.625,10.4375
1573317033288336,-0.75,-6.9375,10.1875
1573317033310785,1.0625,-7.4375,9.375
1573317033334208,1.125,-8.6875,10.3125
1573317033347872,0.5625,-9.75,10.875
1573317033371296,0.125,-11.9375,11.0625
1573317033393745,0.1875,-15.5625,13.4375
1573317033408384,2.5625,-21.8125,18
1573317033430838,8.3125,-33.5625,26.1875
1573317033454257,15.5625,-52.9375,37.4375
1573317033467921,21.9375,-73.5,45.5
1573317033491345,26.0625,-90.125,52.375
1573317033519649,30.25,-110,61.875
1573317033528432,35.625,-134.688,71
1573317033550880,38.375,-161.938,89.1875
1573317033574303,41.125,-186.375,108.125
1573317033594802,27.75,-197.313,106.375
1573317033610423,6.75,-194.375,91.25
1573317033633839,9.125,-186.5,89.6875
1573317033655311,39.3125,-188.125,97.8125
1573317033670927,75.125,-197.813,95.625
1573317033694353,121.125,-192.25,85.4375
1573317033714847,127.875,-154.375,79.5
1573317033730466,84.0625,-105.875,81.6875
1573317033753887,35.125,-74.625,87
1573317033775359,-2.3125,-68.625,72.8125
