timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573316949932591,20,13,3,4,3,1,2,4
1573316949932591,5,5,3,-1,8,7,6,19
1573316949933566,-14,-5,-1,2,4,-1,4,3
1573316949933566,13,4,-2,-2,-16,-8,-8,-11
1573316949955044,9,4,-8,-10,-7,0,5,16
1573316949955044,-3,1,8,2,5,4,0,7
1573316949956014,-19,-7,-4,-1,10,2,-2,-11
1573316949956014,-8,-4,-3,-1,-3,0,-2,-4
1573316949969684,12,5,2,-3,-11,0,4,15
1573316949969684,-9,-7,-6,-4,-1,-1,5,15
1573316949977488,20,2,4,1,-4,-1,-4,-24
1573316949977488,4,4,7,3,7,1,-2,1
1573316949993104,-2,-3,-6,-4,-10,-4,0,10
1573316949993104,5,3,0,3,-3,-1,-6,-29
1573316949994078,8,3,1,3,14,3,3,5
1573316949994078,10,0,-5,-4,-11,-2,2,3
1573316950008719,-12,-5,-3,-4,5,-1,1,9
1573316950008719,9,4,7,4,2,-1,-3,-7
1573316950014575,0,-6,-7,-4,-13,-3,-5,0
1573316950014575,6,3,-3,1,8,2,2,6
1573316950030198,10,-2,0,7,19,-1,-3,-2
1573316950030198,-14,-8,-6,-7,-24,-1,7,13
1573316950037047,16,-2,-4,-3,-6,0,-2,-3
1573316950037047,-25,-7,-5,-3,-1,-4,-10,-28
1573316950054593,-7,0,5,1,3,5,5,5
1573316950054593,4,1,-1,9,35,1,-3,5
1573316950055568,12,2,-5,-4,-39,-7,3,8
1573316950055568,-5,8,3,-2,-1,3,4,5
1573316950069231,3,-5,1,1,1,1,2,10
1573316950069231,-3,-3,-8,-6,-3,-4,-8,-25
1573316950075087,-10,-6,-14,-3,8,6,4,2
1573316950075087,15,20,41,24,32,10,9,17
1573316950089726,-5,0,-6,-7,-29,-10,-9,-15
1573316950089726,5,-15,-26,-16,-20,-14,-7,2
1573316950097534,-9,5,10,2,6,3,4,-2
1573316950097534,-12,-13,-13,-4,-1,-4,-8,-16
1573316950112174,-2,-3,-1,2,4,-4,-4,-3
1573316950112174,17,7,-1,-3,2,1,6,22
1573316950120008,-23,-10,-8,-4,-9,-2,-6,-34
1573316950120008,21,1,-13,-6,2,1,0,12
1573316950128769,-36,-9,11,2,-4,-7,-11,-28
1573316950128769,3,3,-3,-6,-4,5,-1,-18
1573316950134624,25,4,1,3,16,5,9,21
1573316950134624,-20,13,-2,-10,-18,-15,-20,-38
1573316950149267,27,-6,22,25,31,15,13,24
1573316950149267,-6,-4,0,-1,-5,-2,-4,-20
1573316950157073,42,16,7,3,13,4,4,34
1573316950157073,-14,-17,-31,-23,-34,-6,-1,-1
1573316950172686,4,-14,-50,-38,-18,-7,-4,6
1573316950172686,-5,23,62,46,22,6,4,2
1573316950173665,-6,-1,-1,-7,6,7,2,-1
1573316950173665,18,3,-2,0,-1,-4,3,13
1573316950188307,-8,8,-8,-6,-3,2,2,-1
1573316950188307,-22,-38,-59,-69,-38,-11,-6,-3
1573316950195148,28,40,47,59,41,10,4,18
1573316950195148,8,-6,2,-8,-4,11,12,17
1573316950209777,-22,-9,-13,-17,-19,-21,-21,-36
1573316950209777,0,7,-2,-1,-6,-1,5,4
1573316950217591,-3,-9,-3,-10,-13,-7,-3,3
1573316950217591,7,7,15,18,19,8,3,15
1573316950233200,-14,-5,-12,-13,7,7,5,-9
1573316950233200,30,30,19,8,-7,-2,2,27
1573316950233200,-29,-39,-25,-13,-14,-6,-7,-13
1573316950233200,8,-7,0,13,18,5,4,13
1573316950248814,-2,14,14,6,11,3,1,-3
1573316950248814,-20,5,12,15,18,4,-2,-12
1573316950254669,-6,-5,1,-7,-23,-10,-4,-3
1573316950254669,-23,-10,-9,-11,-3,-2,-3,-19
1573316950269310,9,1,8,3,-5,2,2,3
1573316950269310,10,1,3,8,7,0,1,5
1573316950277117,-34,-8,-15,-15,-1,-3,-5,-12
1573316950277117,-9,-7,8,9,1,1,-1,-10
1573316950292734,7,9,7,8,8,2,1,3
1573316950292734,-6,-10,4,9,-8,1,1,6
1573316950293710,18,17,13,-2,0,4,23,80
1573316950293710,-1,-20,-15,0,-2,-8,-20,-42
1573316950315182,-38,-3,14,8,-5,2,2,13
1573316950315182,-9,-6,-11,0,10,5,-8,-23
1573316950316158,12,1,-2,-4,9,9,8,25
1573316950316158,10,12,7,0,-12,-8,6,21
1573316950330800,24,9,9,11,4,4,2,-5
1573316950330800,-4,-2,-3,-6,-4,-3,3,18
1573316950337631,-5,-7,-5,3,3,0,-8,-18
1573316950337631,-11,5,2,-5,1,0,0,-7
1573316950353247,7,-5,3,8,11,5,0,2
1573316950353247,-10,-1,-1,-2,-11,-6,-3,-4
1573316950353247,-5,-5,-4,-1,-6,-3,-2,-10
1573316950353247,-1,-3,-4,1,3,-1,-2,-13
1573316950368862,3,12,4,-2,-6,1,8,37
1573316950368862,-1,-4,-2,2,8,-1,-12,-42
1573316950374721,0,0,0,2,1,1,-5,-18
1573316950374721,-1,-1,-13,-10,-6,-2,4,19
1573316950398205,-4,3,9,-2,-4,2,6,36
1573316950398205,18,1,-1,-5,-6,-1,-4,-10
1573316950398205,-19,3,8,8,5,-2,-12,-50
1573316950398205,7,1,1,0,3,2,4,14
1573316950412781,-10,-6,-10,-4,1,-1,-4,-9
1573316950412781,-3,-10,-4,-3,1,2,3,16
1573316950413757,-4,5,-2,-7,-9,-4,-2,-4
1573316950413757,1,-5,-3,2,11,5,0,5
1573316950428402,13,3,2,3,-9,-5,-6,-15
1573316950428402,-28,-6,-4,-3,3,-2,4,15
1573316950435232,4,-1,-3,-3,-7,-5,-1,9
1573316950435232,5,4,4,0,0,1,3,1
1573316950449871,1,-6,-15,-8,7,3,1,7
1573316950449871,20,6,2,1,-15,-3,9,20
1573316950457684,-6,-2,5,2,7,-2,-4,-9
1573316950457684,-6,0,5,3,-2,-3,-6,-13
1573316950473294,3,5,4,1,3,2,2,4
1573316950473294,3,0,-3,-1,0,0,2,7
1573316950473294,0,3,2,1,14,2,-3,-13
1573316950473294,3,-2,1,0,-15,-3,1,10
1573316950489890,-6,-2,1,0,-5,1,-3,-24
1573316950489890,11,-1,-1,1,7,3,-3,0
1573316950494768,23,-3,-7,-7,-5,-5,-1,28
1573316950494768,-2,0,-2,0,3,2,0,-3
1573316950511358,-18,-4,-5,-3,-4,-4,-2,-18
1573316950511358,15,8,9,7,2,1,3,2
1573316950517214,-30,-19,-18,-12,2,-5,-4,-13
1573316950517214,3,5,6,2,-3,2,8,33
1573316950531854,1,-5,-3,-2,-14,-5,-7,-18
1573316950531854,10,-2,-8,-3,10,2,3,10
1573316950539660,17,7,6,6,-16,-2,-2,-6
1573316950539660,-26,-5,-2,-1,4,2,-6,-33
1573316950548445,-15,3,-2,-2,3,-2,-2,-18
1573316950548445,-3,-7,-5,-5,-4,1,1,-3
1573316950554301,-13,-8,-1,-4,4,0,1,9
1573316950554301,16,-7,-11,-6,-11,-10,-4,10
1573316950570901,-9,0,1,0,-7,-3,-4,-8
1573316950570901,-12,7,21,7,7,-1,-6,-19
1573316950577736,-6,-7,-10,-5,-8,-5,-3,4
1573316950577736,6,2,1,-5,-7,-1,2,4
1573316950592369,9,13,0,-3,4,0,2,9
1573316950592369,-11,-29,-42,-24,-9,-2,-3,1
1573316950600174,5,21,16,20,7,-1,1,-8
1573316950600174,12,-9,10,3,4,-1,-2,10
1573316950608957,-11,7,-18,-12,-2,-7,-7,-12
1573316950608957,-34,-32,6,4,2,7,4,-2
1573316950614813,2,1,5,-1,-11,-7,-7,-15
1573316950614813,0,9,4,6,7,4,1,-8
1573316950629459,25,42,-51,-24,-7,-8,-4,22
1573316950629459,-15,-50,87,53,20,1,0,-1
1573316950637268,-11,-15,-25,-16,-16,-9,-10,-12
1573316950637268,15,1,6,-11,-7,8,9,21
1573316950651901,4,-1,16,31,9,-12,-9,0
1573316950651901,-8,27,-21,-14,-12,-2,-1,-3
1573316950659710,16,5,26,18,5,2,-5,-9
1573316950659710,-21,-4,-6,-4,6,1,3,-5
1573316950668495,-2,-27,-34,-30,-9,1,-2,-17
1573316950668495,-8,34,1,-6,-24,-6,-5,-8
1573316950674350,8,-16,25,23,24,10,8,14
1573316950674350,-16,-6,-29,-25,-18,-31,-12,-4
1573316950689969,-15,-24,5,1,-13,-5,-14,-29
1573316950689969,8,-2,-38,-47,-8,-9,-1,6
1573316950696800,5,35,21,25,12,5,2,3
1573316950696800,12,0,8,4,7,6,3,0
1573316950713390,-14,-23,1,-18,-26,-16,0,7
1573316950713390,19,11,-24,8,10,-5,-4,-1
1573316950719247,-7,1,-21,-78,-58,-14,-10,-16
1573316950719247,-20,-29,-3,41,32,5,-4,1
1573316950735839,-15,-3,30,12,8,9,5,2
1573316950735839,12,12,-17,-15,-10,-1,-1,4
1573316950735839,-7,-4,-22,-21,5,7,4,1
1573316950735839,27,17,14,2,-21,-4,5,12
1573316950749502,2,-2,8,6,10,7,3,-6
1573316950749502,-1,2,-3,1,0,2,0,-6
1573316950757309,4,-4,-1,11,11,3,3,-1
1573316950757309,-29,7,10,-2,5,2,-6,-23
1573316950771948,14,0,3,14,11,5,6,6
1573316950771948,-4,3,9,6,1,0,-3,-5
1573316950779782,7,-4,-7,3,0,1,3,10
1573316950779782,12,5,7,4,4,10,16,33
1573316950795373,-24,-4,5,-1,-4,-1,-7,-16
1573316950795373,-11,-3,9,11,18,7,6,29
1573316950796353,9,-5,-11,-5,-3,-1,0,12
1573316950796353,-16,-2,-10,-3,-10,-9,-14,-50
1573316950810017,22,10,17,11,9,6,11,38
1573316950810017,12,0,2,0,-5,1,-2,-9
1573316950816846,-20,1,-6,6,5,5,5,10
1573316950816846,4,3,-4,-7,-4,-3,-6,-9
1573316950832460,22,-3,2,3,6,3,5,7
1573316950832460,-21,-3,-3,0,-6,-8,-12,-40
1573316950839295,10,2,-10,-7,-4,3,12,37
1573316950839295,-3,1,14,4,7,1,-13,-44
1573316950854934,0,-8,0,7,1,-4,-4,-10
1573316950854934,10,16,8,-1,5,7,16,43
1573316950855890,-4,-5,-6,-4,-8,-3,2,15
1573316950855890,-12,-22,-15,1,2,-4,-23,-81
1573316950871503,9,-1,0,-6,-2,2,5,20
1573316950871503,16,8,0,-1,-6,-2,4,13
1573316950877357,32,1,6,5,-1,0,2,7
1573316950877357,-17,-3,-13,-12,-6,-2,-2,-3
1573316950891996,8,4,4,0,13,8,2,2
1573316950891996,-16,-4,3,4,-4,-1,-10,-27
1573316950899804,4,2,6,3,-5,-6,-3,-12
1573316950899804,37,14,0,-8,-1,4,24,100
1573316950915421,-33,-9,0,3,-3,-8,-24,-90
1573316950915421,8,1,-3,1,5,1,2,8
1573316950916397,-12,-6,-1,-1,6,1,1,-1
1573316950916397,7,3,7,3,4,1,4,16
1573316950930067,27,8,-4,-1,-1,3,10,34
1573316950930067,-43,-6,4,-1,-7,-5,-9,-15
1573316950936917,-7,-4,-1,0,0,0,-8,-33
1573316950936917,3,3,-2,-3,-4,1,5,12
1573316950962269,6,3,3,3,10,6,5,11
1573316950962269,11,-6,-7,1,9,1,-1,-4
1573316950962269,-17,2,5,2,-15,-7,-4,-17
1573316950962269,1,4,3,-1,-4,1,-1,1
1573316950974957,6,0,-3,-1,-5,-2,3,12
1573316950974957,7,4,2,-2,2,-1,-1,-2
1573316950975933,-21,-11,4,4,12,0,-3,-3
1573316950975933,-5,9,-3,-3,2,1,5,5
1573316950991549,3,-9,0,0,-4,-4,-7,-4
1573316950991549,30,7,-2,0,-2,0,-5,4
1573316950997408,-19,-12,-12,-4,5,0,-6,-18
1573316950997408,1,5,6,4,3,-1,-2,-2
1573316951012044,5,4,-1,-7,-18,-1,6,16
1573316951012044,-15,-5,-1,-2,-6,0,3,-4
1573316951027665,0,1,-2,0,0,-1,-3,-2
1573316951027665,21,-1,-2,-2,7,2,-1,0
1573316951035468,-49,-12,-6,-6,-2,-4,-4,-9
1573316951035468,7,-3,-2,2,-4,0,0,10
1573316951036444,7,3,-1,1,3,1,1,4
1573316951036444,-12,-3,1,2,2,1,-2,-9
1573316951050109,22,7,7,5,12,6,4,3
1573316951050109,3,-2,-4,-3,-8,-4,2,-3
1573316951056940,-21,-7,-4,-3,0,-1,-3,-4
1573316951056940,-3,-3,-6,-4,1,-2,-1,-1
1573316951072557,14,2,-2,-3,-8,-1,2,20
1573316951072557,-13,1,3,4,16,3,-3,-20
1573316951079388,19,8,1,-2,-15,-4,3,7
1573316951079388,-14,-6,-4,-4,-8,-1,1,0
1573316951095029,-8,2,0,0,1,0,-2,-6
1573316951095029,-9,-7,-7,-1,3,-1,0,5
1573316951095985,11,2,1,1,9,2,1,4
1573316951095985,-8,-2,0,0,-2,-1,-1,-4
1573316951109646,0,-4,-5,-1,-1,-2,0,0
1573316951109646,13,10,6,0,-1,2,3,8
1573316951117455,-4,0,4,1,2,0,-1,-5
1573316951117455,-10,-6,-6,-2,-5,-4,-5,-7
1573316951132091,-3,1,2,1,5,1,0,-2
1573316951132091,11,-1,-3,0,-4,-2,0,3
1573316951139901,0,-2,-3,-3,-2,0,0,-2
1573316951139901,0,3,2,0,-2,1,0,3
1573316951155516,-1,2,-2,-1,-1,-1,-1,1
1573316951155516,-3,-2,2,4,2,-2,0,1
1573316951156492,2,1,4,3,1,2,0,-5
1573316951156492,8,-1,-1,3,8,-1,-1,1
1573316951170157,-8,-5,-3,-6,-15,-3,-2,-6
