timestamp,x,y,z
1573316948620340,0.310547,0.700684,0.911621
1573316948636931,0.00585938,0.57959,0.29834
1573316948659381,0.00732422,0.494141,0.523926
1573316948680853,0.131348,0.654297,0.933594
1573316948696466,0.144531,0.775391,1.03516
1573316948718915,0.129395,0.787598,1.03076
1573316948740387,0.0839844,0.789551,1.0498
1573316948756979,0.00585938,0.743652,1.08398
1573316948779429,-0.108887,0.556152,0.843262
1573316948800900,-0.136719,0.338867,0.27832
1573316948816515,0.0439453,0.588867,0.413086
1573316948838962,-0.0668945,0.777344,1.07764
1573316948860435,-0.126465,0.337891,0.238281
1573316948877027,-0.0458984,0.846191,1.00977
1573316948905334,-0.0908203,0.308594,0.243652
1573316948927781,-0.158203,0.79541,1.05811
1573316948936563,0.043457,0.562012,0.449707
1573316948959010,-0.113281,0.299316,0.402344
1573316948980488,-0.227051,0.802734,1.04785
1573316948997074,-0.0869141,0.934082,1.00879
1573316949019521,0.0830078,0.608398,0.570801
1573316949040017,0.144043,0.348633,0.311035
1573316949056144,0.150879,0.266602,0.264648
1573316949079569,0.106934,0.273438,0.273438
1573316949100070,0.0810547,0.285156,0.257324
1573316949108851,0.104492,0.289551,0.291016
1573316949132272,0.0727539,0.358398,0.407227
1573316949152767,-0.120117,0.662109,0.774414
1573316949168384,-0.395996,0.450684,0.495605
1573316949191809,-0.367188,0.528809,0.72998
1573316949213281,-0.352051,0.52832,0.709473
1573316949228900,-0.394043,0.514648,0.711426
1573316949252320,-0.407715,0.51123,0.696289
1573316949272816,-0.450684,0.478027,0.671387
1573316949288432,-0.490723,0.45166,0.64209
1573316949311856,-0.525391,0.428223,0.612793
1573316949333331,-0.539063,0.397949,0.630859
1573316949348944,-0.576172,0.385254,0.590332
1573316949372369,-0.570313,0.361816,0.565918
1573316949392864,-0.608398,0.35498,0.55957
1573316949408480,-0.600586,0.327637,0.537109
1573316949431903,-0.637695,0.294434,0.509277
1573316949460211,-0.645996,0.302734,0.508301
1573316949468995,-0.648926,0.310547,0.495117
