timestamp,x,y,z
1573315759773106,-0.0834961,0.433105,0.69043
1573315759795553,-0.090332,0.427734,0.687988
1573315759809218,-0.0976563,0.429199,0.679199
1573315759834594,-0.103027,0.430664,0.6875
1573315759857042,-0.10498,0.430176,0.692871
1573315759869731,-0.0864258,0.431152,0.699219
1573315759892178,-0.0991211,0.42334,0.723633
1573315759915605,-0.118652,0.42041,0.734863
1573315759929269,-0.127441,0.436035,0.747559
1573315759952696,-0.133301,0.45166,0.749023
1573315759975143,-0.133301,0.472168,0.760742
1573315759989781,-0.133301,0.471191,0.765625
1573315760013203,-0.138672,0.47168,0.785156
1573315760035652,-0.15918,0.498535,0.799316
1573315760056174,-0.141602,0.480469,0.789551
1573315760072743,-0.124512,0.478027,0.824219
1573315760094754,-0.172363,0.515625,0.811035
1573315760124016,-0.166016,0.516602,0.815918
1573315760132798,-0.218262,0.492676,0.813477
1573315760155249,-0.251465,0.509277,0.842285
1573315760176734,-0.31543,0.472168,0.814453
1573315760192884,-0.384766,0.436523,0.813477
1573315760215329,-0.428223,0.42627,0.834473
1573315760235847,-0.450195,0.467285,0.890625
1573315760252417,-0.466309,0.457031,0.875977
1573315760281697,-0.507324,0.35498,0.650391
1573315760296341,-0.537109,0.246094,0.664551
1573315760312926,-0.587891,0.178223,0.666016
1573315760335374,-0.640625,0.243164,0.621582
1573315760356851,-0.607422,0.354492,0.552734
1573315760372466,-0.583496,0.352051,0.526855
1573315760402720,-0.629883,0.259766,0.523926
1573315760416613,-0.624512,0.211914,0.51416
1573315760432978,-0.643066,0.22168,0.515137
1573315760455426,-0.651367,0.252441,0.479004
1573315760476904,-0.667969,0.233887,0.458984
1573315760492520,-0.692383,0.228516,0.464355
1573315760521805,-0.737793,0.194824,0.455078
1573315760536435,-0.755859,0.203613,0.45459
1573315760553023,-0.780273,0.224121,0.429199
1573315760575470,-0.79541,0.246094,0.452637
1573315760597021,-0.776855,0.225586,0.429688
1573315760612594,-0.777344,0.201172,0.422852
1573315760642818,-0.775879,0.214355,0.42334
1573315760656485,-0.766113,0.222656,0.416992
1573315760679906,-0.734863,0.231445,0.424316
1573315760695519,-0.753418,0.231445,0.4375
1573315760716015,-0.793945,0.231934,0.422852
1573315760731632,-0.800781,0.213867,0.424805
1573315760755054,-0.810547,0.21582,0.405762
1573315760777501,-0.907227,0.195801,0.387207
1573315760799949,-0.789063,0.154297,0.374023
1573315760815565,-0.726074,0.0996094,0.435547
1573315760838989,-0.796875,0.0996094,0.442383
1573315760854606,-0.821289,0.116699,0.415039
1573315760875101,-0.819336,0.0981445,0.385742
1573315760897550,-0.801758,0.117676,0.394531
1573315760912191,-0.85791,0.144531,0.395508
1573315760936593,-0.938965,0.171875,0.42627
1573315760958062,-0.936523,0.19873,0.467773
1573315760971725,-0.898438,0.184082,0.427246
1573315760995149,-0.919434,0.203613,0.475098
1573315761017597,-0.939453,0.231445,0.474609
1573315761039076,-0.867676,0.268555,0.461426
1573315761055665,-0.818359,0.270508,0.459961
1573315761078111,-0.788086,0.257813,0.473145
1573315761098631,-0.777344,0.275879,0.487305
1573315761115201,-0.782715,0.26709,0.493652
1573315761137648,-0.794922,0.223145,0.493652
1573315761159127,-0.803711,0.202637,0.468262
1573315761176685,-0.789063,0.179688,0.467285
1573315761198159,-0.773438,0.17627,0.474121
1573315761218681,-0.756836,0.17041,0.47998
1573315761235251,-0.740234,0.189453,0.512207
1573315761257696,-0.737793,0.239258,0.514648
1573315761279199,-0.751953,0.26123,0.483398
1573315761295762,-0.842285,0.230957,0.466797
1573315761318210,-0.880859,0.228027,0.444824
1573315761338707,-0.838379,0.19873,0.422363
1573315761355296,-0.685059,0.111816,0.459961
1573315761377741,-0.663574,0.0102539,0.480957
1573315761399213,-0.654297,0.0844727,0.436523
1573315761414829,-0.838867,0.0644531,0.444824
1573315761437278,-0.927246,0.197754,0.40625
1573315761458749,-0.90332,0.258301,0.432617
1573315761475340,-0.831055,0.246582,0.435059
1573315761497798,-0.833984,0.202148,0.474121
1573315761518285,-0.905273,0.234375,0.500977
1573315761534879,-0.900391,0.268555,0.509766
1573315761557330,-0.82959,0.262207,0.50293
1573315761578802,-0.79541,0.235352,0.546875
1573315761594412,-0.762207,0.237305,0.524902
1573315761617841,-0.751465,0.292969,0.50293
1573315761638357,-0.746094,0.281738,0.483887
1573315761654928,-0.76416,0.257324,0.48877
1573315761677373,-0.761719,0.220703,0.481934
1573315761698894,-0.755371,0.195801,0.483887
1573315761715436,-0.750488,0.195801,0.494629
1573315761737883,-0.77002,0.199707,0.501465
1573315761760332,-0.768555,0.191406,0.498047
1573315761776923,-0.778809,0.175781,0.494629
1573315761804251,-0.774414,0.166992,0.495605
1573315761821820,-0.779297,0.172363,0.490723
1573315761834508,-0.774902,0.180176,0.485352
1573315761863794,-0.769531,0.193848,0.487793
1573315761880383,-0.749512,0.192383,0.483887
1573315761895022,-0.725586,0.183105,0.467773
1573315761917468,-0.697266,0.1875,0.478516
1573315761939918,-0.659668,0.19873,0.475586
1573315761962363,-0.648926,0.218262,0.464355
1573315761984811,-0.640137,0.236816,0.46875
1573315762000429,-0.634766,0.244629,0.489746
1573315762028731,-0.63623,0.259766,0.508301
1573315762037515,-0.60498,0.276855,0.504883
1573315762065843,-0.535156,0.266113,0.507813
1573315762081439,-0.493652,0.257813,0.533203
1573315762098029,-0.545898,0.279297,0.605469
1573315762120475,-0.49707,0.27002,0.648438
1573315762141046,-0.399414,0.259277,0.640625
1573315762157564,-0.324707,0.307129,0.731445
1573315762180989,-0.246094,0.41748,0.790527
1573315762201484,-0.127441,0.502441,0.700684
1573315762218077,0.0268555,0.558594,0.709961
1573315762240525,0.0917969,0.526855,0.788574
1573315762261093,0.046875,0.533691,0.806152
1573315762277626,0.0986328,0.539551,0.875
1573315762300071,0.280273,0.517578,0.867676
1573315762321622,0.375488,0.595215,0.81543
1573315762337214,0.292969,0.646973,0.734375
1573315762360572,0.268066,0.619141,0.743652
1573315762381070,0.360352,0.51416,0.752441
1573315762397660,0.463867,0.462891,0.72998
1573315762427920,0.496094,0.512207,0.70752
1573315762441703,0.43457,0.55127,0.69873
1573315762457199,0.376465,0.563477,0.642578
1573315762480621,0.386719,0.547852,0.62793
1573315762501116,0.459473,0.507813,0.677246
1573315762517714,0.509766,0.476563,0.729004
1573315762540167,0.464844,0.474121,0.731445
1573315762561810,0.341797,0.541504,0.604004
1573315762577245,0.285156,0.586426,0.541992
1573315762600668,0.322266,0.552246,0.537598
1573315762623116,0.413086,0.501953,0.573242
1573315762636782,0.461914,0.500488,0.596191
1573315762660206,0.44873,0.533691,0.595703
1573315762682649,0.434082,0.563477,0.602051
1573315762697290,0.444336,0.601074,0.561523
1573315762719739,0.407227,0.585938,0.54541
1573315762742224,0.397949,0.54834,0.578613
1573315762757801,0.435547,0.510742,0.596191
