timestamp,x,y,z
1573325799179023,-22.125,147.438,-147
1573325799201341,-11.4375,155.25,-154.875
1573325799217852,-0.0625,157.313,-162.375
1573325799239322,7.125,164.75,-168.875
1573325799269695,0.625,173.563,-164.938
1573325799277498,-7.25,175.125,-158.063
1573325799299003,-6.25,178.063,-154.563
1573325799321358,-0.375,179.813,-152.625
1573325799343964,7,173.438,-145.875
1573325799359235,4.9375,168.25,-144.375
1573325799381883,-0.5,155.938,-128.813
1573325799405114,-1.75,143.125,-104.438
1573325799419381,-6.625,132.125,-94
1573325799441909,-3.0625,119.5,-85.8125
1573325799457646,-6.625,102.438,-67.5625
1573325799478968,-17.4375,87.4375,-52.5
1573325799500982,-19.4375,75.625,-47.625
1573325799517788,-19.25,65.3125,-29.625
1573325799546930,-21.4375,56.3125,-26
1573325799561252,-13.625,47.75,-30.25
1573325799578871,-15.125,39.1875,-29.75
1573325799599122,-15.5625,31.6875,-17
1573325799624081,-12.875,19.625,-5.3125
1573325799637991,-15.875,15.1875,0
1573325799659050,-15.3125,13.8125,-3.5
1573325799681305,-15.875,6.3125,-0.125
1573325799697195,-13.25,0.6875,2.0625
1573325799718712,-14.1875,-9.25,17.75
1573325799741200,-24.375,-19.125,28.875
1573325799757757,-16.375,-27.125,27
1573325799778253,-7.875,-27.625,19.4375
1573325799801198,-11.6875,-34.125,20.375
1573325799818085,-9.125,-43.375,24.125
1573325799838590,-6.75,-25.5625,23.375
1573325799861173,-8.375,-22.5625,10.375
1573325799885429,-5.75,-18.4375,1.375
1573325799900069,-6.3125,-18.75,-0.5
1573325799921540,-1.6875,-12.375,-0.9375
1573325799938144,-1.5,-6.875,-4.8125
1573325799960579,0.6875,-2.5,-5.1875
1573325799981076,0.0625,0.375,-2.9375
1573325799997667,-1.5625,7,-3.5
1573325800018201,-5.0625,12.9375,-0.5
1573325800041639,-5.25,15.5625,4.25
1573325800057588,-5.375,19.0625,12.375
1573325800078717,-6.25,22.1875,19.5
1573325800104092,-4.1875,19.6875,23.3125
1573325800119308,-3.5625,16.4375,28.8125
1573325800138863,-6.5,8.4375,39.0625
1573325800161332,-9.875,-4.375,50.75
1573325800178844,-15.9375,-23.8125,72.625
1573325800199346,-17.75,-45.8125,104.313
1573325800221285,-25.75,-60.375,113.563
1573325800239657,-23.875,-67.125,93.9375
1573325800259312,-12.125,-64,81.875
1573325800281773,-4.625,-52.0625,70.1875
1573325800299113,4.625,-34.1875,45.8125
1573325800318822,9.4375,-19.125,23.375
1573325800349080,4,-10.5,8.1875
1573325800359496,-4.875,-2.8125,-1.125
1573325800378357,-6.6875,4.25,-8.6875
1573325800400817,-1.9375,12.6875,-14.1875
1573325800418977,4.5625,15.625,-16
1573325800438498,9.9375,15.9375,-17.3125
1573325800460946,8.1875,16.375,-16.4375
1573325800479493,6.1875,14.5625,-13.75
1573325800499045,2.8125,11.75,-11.5625
1573325800521767,3.875,6.8125,-9.75
1573325800539334,3.75,-0.0625,-5.3125
1573325800558889,5.1875,-7.3125,-1.9375
1573325800581343,5.1875,-15.25,1.375
1573325800600820,5.6875,-23.5,4.625
1573325800619072,8.8125,-32.1875,8.5625
1573325800641450,10.4375,-42.4375,15.8125
1573325800659011,12,-59.625,24.5625
1573325800680669,13.8125,-77.5,36.1875
1573325800701051,19.5625,-95.6875,48.875
1573325800719524,29.375,-113.75,62.0625
1573325800740468,32.625,-130.063,81.8125
