timestamp,x,y,z,w
1570181634631089.0,0.5660068412196708,0.13212667208132545,0.05402074488246931,0.84459491779943
1570181634656022.0,0.5472362122778881,0.13213704716956678,0.052530399480697515,0.84083251510664
1570181634670014.0,0.5471321674915913,0.1321016647911338,0.0524865578314446,0.8408777352803347
1570181634690971.0,0.5421563804677793,0.13208297640555625,0.05207252067751383,0.8399546283879038
1570181634713867.0,0.5420631136799307,0.1320482538884072,0.052035156975520386,0.8399997825867582
1570181634728829.0,0.5393870167021239,0.13202427828593052,0.05180379262256819,0.8395352829431045
1570181634768761.0,0.5393020610833255,0.13199118414420993,0.051772239849075946,0.8395786783376528
1570181634770801.0,0.5375317942256559,0.13196575870736954,0.05161509818409424,0.8392909956738894
1570181634782691.0,0.5374529962663471,0.1319341188165168,0.05158820280971267,0.8393328831871554
1570181634804627.0,0.5361568153477683,0.13190830943013018,0.05147093703114169,0.8391362707021635
1570181634828829.0,0.5360838117129514,0.13187812180562328,0.05144737310051621,0.8391763547649798
1570181634849553.0,0.5350779101008256,0.1318528853560385,0.05135467970254885,0.8390325578232426
1570181634893510.0,0.5350131763024784,0.1318246934268791,0.05133395278774909,0.8390687847206032
1570181634904520.0,0.5342037114859601,0.1318007401135931,0.051258381098372455,0.838957106447582
1570181634909395.0,0.5341473871384479,0.13177456390289363,0.05124030944743526,0.8389886201403404
1570181634924311.0,0.5334782959271963,0.13175193599812818,0.051177305018251615,0.8388981420603142
1570181634947368.0,0.5334293625015522,0.13172773422703857,0.05116154944521386,0.8389252802456689
1570181634961688.0,0.532865212188224,0.13170665719788074,0.05110816393585161,0.8388495935699046
1570181634992633.0,0.5328231239101273,0.13168441158102967,0.05109444916606998,0.8388726697096136
1570181635006262.0,0.5323405737617938,0.13166478726829156,0.051048677890879655,0.838807380870663
1570181635021149.0,0.5323049816378378,0.13164424923543355,0.05103677604623497,0.8388263488407519
1570181635053970.0,0.5318877730815624,0.13162590253418785,0.05099719269749746,0.8387683731535068
1570181635065964.0,0.5318585172644831,0.1316068933246028,0.05098691430596056,0.838783424859615
1570181635080895.0,0.5314948892660136,0.1315898842362023,0.05095246852885077,0.8387307469290907
1570181635104877.0,0.5314716237218473,0.13157254457146716,0.050943656409660844,0.838742029669798
1570181635126903.0,0.5311527494689875,0.13155694393038267,0.0509135542162157,0.8386929249932706
1570181635141828.0,0.5311354436076995,0.1315411309595307,0.050906079090716656,0.838700220208823
1570181635163676.0,0.5308549254889208,0.13152677154068523,0.05087970857288587,0.8386532894639387
1570181635186703.0,0.5308436028847185,0.1315122921766699,0.05087346590183338,0.8386566119035209
1570181635201662.0,0.5305963396120854,0.13149901125665353,0.05085034926090526,0.8386108657426403
1570181635223508.0,0.530591119220061,0.13148568264165045,0.05084525714120989,0.838609989770043
1570181635246448.0,0.5303732303096914,0.13147332220785576,0.05082501901491786,0.8385643823658908
1570181635261603.0,0.5303735586876961,0.13146096979126173,0.05082101746506131,0.8385595876965031
1570181635283349.0,0.5301802264133462,0.13144937550651042,0.050803365591912376,0.83851460882653
1570181635306336.0,0.5301839885352819,0.13143783081557384,0.05080048184347268,0.8385072472668179
1570181635321433.0,0.5300111845308099,0.13142685050235298,0.050785369471487665,0.8384632657805026
1570181635344237.0,0.5300179161130598,0.1314159487948349,0.050783757054995514,0.8384536957368814
1570181635366337.0,0.5298628427774895,0.13140537031491853,0.05077112636417106,0.8384108067186744
1570181635381180.0,0.529870882724738,0.13139470598985614,0.050771032973402117,0.8384001234058028
1570181635404024.0,0.5297296664740737,0.1313840109757429,0.05076124013239875,0.8383593333186531
1570181635426154.0,0.5297371849371079,0.13137311202399107,0.05076333317353267,0.8383487111490521
1570181635440933.0,0.5296069018087918,0.13136183277591376,0.050756857899228215,0.8383107356433078
1570181635463863.0,0.5296130361004052,0.13135015653800156,0.05076143938682462,0.8383008267889185
1570181635487812.0,0.5294922490452859,0.13133787152789095,0.05075827825853698,0.8382654741891374
1570181635500893.0,0.5294972002015121,0.13132522217780437,0.050765476957764774,0.8382560774788688
1570181635523905.0,0.5293849075351293,0.1313119739426591,0.050765883352974814,0.8382231744136747
1570181635546643.0,0.5293886345653133,0.13129849755686107,0.05077616190522363,0.8382145142655567
1570181635561603.0,0.5292839651267023,0.1312843058461282,0.0507804204281668,0.8381839955099668
1570181635583545.0,0.5292866989045346,0.13126982537039916,0.05079397574407017,0.8381760090839259
1570181635606552.0,0.529189099897529,0.13125444738747113,0.050802199041484565,0.8381475976117907
1570181635621646.0,0.5291910873807871,0.13123870410649652,0.05081922768518829,0.8381401657359799
1570181635645490.0,0.529100140515743,0.13122187339844116,0.050831593423669275,0.8381136103555883
1570181635666371.0,0.5291018338256473,0.1312045838433015,0.05085234513542907,0.8381065595108506
1570181635681283.0,0.5290172638903452,0.1311860070386703,0.05086909243836765,0.8380815068284206
1570181635703223.0,0.5290183252226041,0.13116685979758985,0.05089386881202071,0.8380748410852783
1570181635726162.0,0.5289387463307906,0.13114621369328813,0.05091529567980528,0.8380515626245101
1570181635741121.0,0.5289387303796779,0.1311248669937835,0.050944444858019626,0.8380456069502619
1570181635764063.0,0.5288639051803891,0.13110179797051189,0.050970893060280145,0.8380240349680738
1570181635786007.0,0.5288628979600117,0.13107806477197012,0.05100434306772696,0.838018861141613
1570181635800964.0,0.528790679377413,0.13105297303705907,0.0510339901734685,0.8379998858359219
1570181635824964.0,0.5287846339230533,0.13102739678344702,0.05106742723309532,0.8379979379320439
1570181635846848.0,0.5287109150586083,0.13099984385642285,0.051094988383316366,0.8379841869345344
1570181635861813.0,0.528699134271276,0.13097200579119747,0.051124370102365445,0.8379863497543535
1570181635884961.0,0.5286247916767498,0.13094349650244516,0.051147228041932204,0.8379770156401963
1570181635906680.0,0.52860732243648,0.13091555909683988,0.05116961854380055,0.8379831919952925
1570181635929619.0,0.5285295075713878,0.13088688949217916,0.051183489899332586,0.8379800772847488
1570181635945578.0,0.5285019261638313,0.13085886769431435,0.051193939937915066,0.8379934024353992
1570181635966655.0,0.5284155400993903,0.13083011070467981,0.051194085111412435,0.8379997997209694
1570181635984562.0,0.5283739715845505,0.13080170555884577,0.051188689142990663,0.8380232311152231
1570181636005418.0,0.5282772749597535,0.13077221540049536,0.051172998331597615,0.8380407671598974
1570181636026506.0,0.52822354790959,0.13074321899008132,0.051151891828563584,0.8380737159271363
1570181636044501.0,0.5281206553662827,0.13071350517645652,0.05112213074751097,0.8380996915357095
1570181636065377.0,0.5280599827553296,0.13068476488910546,0.05108823689357754,0.8381385686116344
1570181636086201.0,0.5279556108982961,0.13065565224810413,0.05104813496025322,0.8381693009811414
1570181636104153.0,0.5278919541498149,0.13062773205683453,0.05100530561104949,0.8382111387093931
1570181636125097.0,0.5277879538145761,0.13059935400171221,0.05095747461742876,0.8382450137686086
1570181636146048.0,0.5277215043982023,0.1305719692326497,0.05090648008452084,0.8382895972468487
1570181636163990.0,0.5276168756391615,0.13054387633163486,0.05085052516802149,0.8383270048692621
