timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570181634775709.0,1.503601615958307,1.3353058919321223,1.016219906680747,1.3184095315217137,1.0359876325254604,5.3981118882296135,5.569949437110539,4.93008829175127
1570181634775709.0,1.5102998052813086,1.3254985324607773,1.0023963605736899,1.2806841364961785,1.036366390586804,3.547873868171043,4.859929486973907,4.046165040889801
1570181634776701.0,1.4888126123006744,1.303435098647818,1.0024066243546494,1.264564097161478,1.0401028411658786,3.6370335604293382,4.647122489847923,3.991211857321657
1570181634776701.0,1.4724410433840087,1.288946319033825,1.0112636051394521,1.2530636979736083,1.0383050267860487,3.070108007369745,4.622633560020308,3.6697361497079997
1570181634777697.0,1.4469036601434218,1.2677306998413669,1.008494946134202,1.2315814715483349,1.0337827567873115,3.13369777922468,4.440888634776312,3.6219555322267905
1570181634777697.0,1.4270473072145304,1.254716314462521,1.0159752481006412,1.2172516427489837,1.0285908866497073,2.8159400299401485,4.452606896891486,3.416578429733707
1570181634778705.0,1.402529407753882,1.238677327945866,1.0131302438527119,1.1962638364627296,1.0249207758791001,2.873981141263467,4.284134113647222,3.3768418738900414
1570181634778705.0,1.383111822163623,1.2283941845402782,1.0190849195139027,1.1853231210583615,1.020660045676469,2.6698435650232915,4.295521425376798,3.228361637339302
1570181634788755.0,1.3596998643041038,1.211559501162254,1.016345773676941,1.171091327492385,1.0167880420176474,2.7267596062008526,4.140043083904543,3.195061394543743
1570181634788755.0,1.3379316194128945,1.1967147794593551,1.021298278669875,1.1639503082396323,1.011477365334449,2.577643583591702,4.145790614864073,3.0768826111944634
1570181634797815.0,1.312753188514806,1.1781721148899609,1.0178985766825244,1.1493838988442544,1.0048004121039074,2.626933611786238,4.0016167234332185,3.0501121131065383
1570181634797815.0,1.289359301989124,1.1631948228583657,1.0199193091571066,1.139506554118586,0.9987805346029432,2.5108538950919526,4.002268824386749,2.957151965095352
1570181634805622.0,1.2635758210149817,1.1442552113465918,1.0169310731723917,1.1242916129409934,0.9958749693479766,2.555864516608214,3.8664633011229554,2.934559358315232
1570181634805622.0,1.241260283533433,1.1269318412583926,1.0224065337534836,1.114239548265254,0.9940273801771741,2.4672147615388904,3.863896983608603,2.850612992452228
1570181634818794.0,1.2182902213620004,1.1073108698242984,1.0209177003505576,1.0993482921167743,0.9925455056887605,2.517572043216827,3.7384123069216417,2.8247667835620427
1570181634818794.0,1.1971876050401624,1.091882541239318,1.0212249727868923,1.0891494079706534,0.9908524225571481,2.4498922893659567,3.7308453756735593,2.748833652290428
1570181634830688.0,1.1742737234482534,1.076078096292087,1.0126235557238785,1.0735791921553448,0.9894090372183386,2.493146856618951,3.60580509420261,2.7245945347641625
1570181634830688.0,1.1524989729690482,1.0635263813928448,1.0072857991152113,1.06075020363001,0.9868585841243023,2.4274956780296093,3.591137600211177,2.6615304433415874
1570181634842834.0,1.1286278338816256,1.0497883351461272,0.996792107682486,1.0441211719548569,0.9831351443582736,2.462005793849503,3.4730606047762227,2.6430491125177484
1570181634842834.0,1.1057532434458888,1.0407042703236091,0.9932185075686183,1.032751732369574,0.9788474016614069,2.3981113413422075,3.457376800682383,2.5835084815489013
