timestamp,x,y,z
1570181634631089.0,0.24411076124726014,0.8144127222689101,0.48731360748221103
1570181634656022.0,0.24418027361496847,0.7975509476152063,0.4294077495666359
1570181634670014.0,0.24417471032757584,0.7974453999897889,0.42962296136380934
1570181634690971.0,0.24420438945215855,0.7929964976076325,0.4139283287904739
1570181634713867.0,0.24421393923178064,0.7929004066435132,0.4141508443824083
1570181634728829.0,0.24423431441534352,0.7904982216912578,0.40579658558863535
1570181634768761.0,0.24422945571727503,0.7903955235397102,0.40600454108845896
1570181634770801.0,0.2442272917775982,0.788785809167476,0.40057492216306073
1570181634782691.0,0.24420829939175492,0.7886801236966766,0.4007808122215991
1570181634804627.0,0.24419171801650932,0.7874947214875851,0.3969018936232315
1570181634828829.0,0.24416152080990397,0.7873989596582792,0.3971373219026935
1570181634849553.0,0.24412375454971816,0.7864746810386781,0.39421723617450316
1570181634893510.0,0.24406591941356018,0.7863886158419908,0.394438072848893
1570181634904520.0,0.2440150520198332,0.7856488240414125,0.3921053421852465
1570181634909395.0,0.24397333938009377,0.7855882673162708,0.3922985886524411
1570181634924311.0,0.24394816193922192,0.7849933537296226,0.3903892803509789
1570181634947368.0,0.24392541657568892,0.7849550597527747,0.3905705803619909
1570181634961688.0,0.24390552338677893,0.7844649679255755,0.38898306307152203
1570181634992633.0,0.2438802051631617,0.7844373283382363,0.38916100085779515
1570181635006262.0,0.2438582364263267,0.7840147223698436,0.38779237648455966
1570181635021149.0,0.24383747609781678,0.7839845542720049,0.38791721632547177
1570181635053970.0,0.24382830005361555,0.7836136964416526,0.38670395164443194
1570181635065964.0,0.24382835689209587,0.7835794285806204,0.38681851301820597
1570181635080895.0,0.24383530453432428,0.7832385754882728,0.3857542904640354
1570181635104877.0,0.24383512252545667,0.7831913455075153,0.385837252417528
1570181635126903.0,0.24383294513877227,0.7828880057278828,0.3848623814026337
1570181635141828.0,0.24383487054367461,0.7828605133794717,0.3849117649808169
1570181635163676.0,0.24384018002939978,0.7826080047302535,0.38401300096874136
1570181635186703.0,0.24383985910872757,0.7825976529857976,0.3840412971311106
1570181635201662.0,0.24384298078007613,0.7823855240714708,0.3832144626611096
1570181635223508.0,0.24385287480667928,0.7823927020487046,0.383210658081567
1570181635246448.0,0.24386636744446144,0.7822225636695427,0.382428385236599
1570181635261603.0,0.24387780936018405,0.7822551422323342,0.382412078692439
1570181635283349.0,0.24389171628318151,0.7821157242155777,0.3816957897642209
1570181635306336.0,0.24390920012869735,0.7821393191489269,0.3816657296857908
1570181635321433.0,0.24392731679801435,0.782005579904245,0.38097215330727896
1570181635344237.0,0.2439401283995207,0.7820284087348259,0.38090878436357056
1570181635366337.0,0.24395104472018023,0.7819048738399514,0.3802587017671839
1570181635381180.0,0.24396168803283172,0.7819231913202248,0.3802027457385744
1570181635404024.0,0.24397381513048502,0.7818170807454632,0.37960182022415717
1570181635426154.0,0.24398929567075414,0.7818498939181986,0.37954948656812465
1570181635440933.0,0.24400775862991073,0.7817765429818792,0.3790059617561528
1570181635463863.0,0.24402452438359737,0.7818345438932439,0.37897921424884057
1570181635487812.0,0.24403462534762127,0.7817819447092891,0.37848377203585054
1570181635500893.0,0.2440349678978459,0.7818311040945843,0.3784437774941
