timestamp,x,y,z,w
1570179657394325.0,0.2976319621793994,0.28300070157708734,0.36332011443846784,0.8381089319567226
1570179657418260.0,0.29598646135910917,0.28255875476816494,0.3633019904261852,0.8380942514675046
1570179657432224.0,0.29601663607147893,0.28259736357838156,0.36324634780953197,0.8380847726145598
1570179657454165.0,0.29561293720790627,0.28249830359180156,0.36321460520448534,0.8380722147320694
1570179657470122.0,0.29565740354676295,0.28254303877149295,0.36315101193318616,0.8380604531541413
1570179657491147.0,0.2954739956362003,0.2825113315884649,0.3631038367964129,0.838046344072049
1570179657515998.0,0.2955321017900728,0.28256340105920463,0.363031060300088,0.8380320510885182
1570179657568861.0,0.29544472851948733,0.28256438858742433,0.36297024362146235,0.8380154730995677
1570179657569881.0,0.29551732333181857,0.28262499815077446,0.3628870489192091,0.8379980692830997
1570179657584816.0,0.2954883519916594,0.28264840510165606,0.3628126710102216,0.8379783876988068
1570179657589803.0,0.29557700209137744,0.2827187723480742,0.36271767279283973,0.8379575510716595
1570179657612741.0,0.2955914583874386,0.2827608708843242,0.36262900239273255,0.8379344065973571
1570179657633687.0,0.29569816859951426,0.28284231615159483,0.362520621915625,0.8379097596393618
1570179657656623.0,0.2957493968420233,0.28290170559375216,0.3624165335544615,0.8378825273004555
1570179657696518.0,0.2958762040895419,0.28299518920683714,0.3622936176794463,0.837853333208238
1570179657697514.0,0.29596056074257543,0.2830706966412012,0.362173922217695,0.8378214029870351
1570179657710480.0,0.29610801583456037,0.28317632208266386,0.362036080162648,0.837787399252594
1570179657732421.0,0.2962228087989396,0.2832673751020386,0.36189994035184586,0.8377506343774016
1570179657755361.0,0.2963923445388185,0.2833862164985837,0.3617454675625736,0.8377115376105081
1570179657771396.0,0.2965378290675465,0.28349378527098795,0.3615908823823446,0.8376694243939015
1570179657793266.0,0.29673253959279017,0.2836278639106003,0.36141730246600673,0.8376246297504312
1570179657814260.0,0.29691071274278963,0.2837536979373093,0.3612416792528003,0.8375764521002703
1570179657831160.0,0.29713426395179,0.28390520632850474,0.36104611930260816,0.8375250236163141
1570179657861079.0,0.2973479247752249,0.2840510899358647,0.36084647924566,0.8374696717963092
1570179657874151.0,0.29760457800622886,0.2842222836131895,0.36062567902893194,0.8374105732742754
1570179657890999.0,0.29785748984202837,0.28439052326235925,0.3603986049645343,0.8373471298292019
1570179657912940.0,0.2981520632623956,0.28458419545794705,0.3601488497028754,0.8372794457963956
1570179657934933.0,0.2984485838173368,0.28477738356549775,0.35989041147346906,0.8372068663530018
1570179657950846.0,0.2987862407893749,0.28499612775303795,0.35960761427692023,0.8371293073122624
1570179657973777.0,0.29913036353992023,0.2852160322930156,0.3593142228905761,0.8370463520770217
1570179657995762.0,0.29951322842994194,0.28546019809996254,0.35899582835857524,0.8369586928983072
1570179658010681.0,0.299903197649179,0.28570508117861065,0.35866613960126925,0.8368667404940539
1570179658033623.0,0.30032712666758776,0.2859712211436835,0.3583119225615665,0.8367714842050974
1570179658055940.0,0.30075716287146714,0.28623613205723936,0.3579466912277131,0.836673263711162
1570179658070526.0,0.3012176483071214,0.2865186082435701,0.35755807177042087,0.8365725982314183
1570179658093458.0,0.3016851300412696,0.2867975175929344,0.3571593787474511,0.8364694026180514
1570179658115400.0,0.30218069998219194,0.2870895969975804,0.3567395599974499,0.836364342524466
1570179658130360.0,0.3026810496717461,0.2873739968706362,0.3563133980622555,0.8362577524263611
1570179658160280.0,0.3032018911252538,0.28766510587664623,0.3558741080612016,0.8361500874150148
1570179658183219.0,0.30371905629704465,0.2879432659898131,0.3554391603516262,0.8360413874517203
1570179658197181.0,0.30424368256753337,0.2882211452540567,0.3550041920544116,0.8359327593044076
1570179658213288.0,0.30474933887445355,0.2884788442014444,0.3545869340490335,0.8358260023833279
1570179658236083.0,0.3052431633232573,0.28872721605855495,0.35418333769532945,0.835723900824827
1570179658257023.0,0.3057005698890607,0.2889495862489091,0.3538078810049075,0.8356283919692645
1570179658273978.0,0.306133174730062,0.28915817547148187,0.35345349900341694,0.8355410187486622
1570179658295925.0,0.3065228031281205,0.2893386140667423,0.35313084274091583,0.8354624515115661
1570179658309880.0,0.30688459728113787,0.289502062472422,0.3528321116138401,0.8353933290147315
1570179658333816.0,0.3072020750759923,0.2896356518047152,0.3525664406772567,0.8353337977013614
1570179658363735.0,0.3074909871513269,0.28974996775333595,0.35232592600169094,0.8352843873769391
1570179658370720.0,0.3077355335630285,0.2898337934589125,0.3521183419890497,0.8352451439410742
1570179658393657.0,0.30795222785143994,0.28989761128600033,0.35193566574619156,0.8352163105717686
1570179658415717.0,0.3081260966395614,0.2899322917453606,0.3517837343415461,0.8351977149397031
1570179658430557.0,0.3082748478540173,0.2899484957433474,0.3516540778973797,0.8351891939781578
