timestamp,x,y,z
1573315698953988,-8.6875,45.75,-16.8125
1573315698976427,-8.1875,42.75,-15
1573315698993017,-7.0625,39,-12.875
1573315699013513,-4.6875,33.75,-11.0625
1573315699030105,-2.4375,27.4375,-8.375
1573315699052552,-0.125,22,-7.875
1573315699075007,-0.3125,18.625,-8.3125
1573315699089641,0.25,15.75,-7.75
1573315699113065,-0.1875,12.9375,-6.3125
1573315699135517,-1.4375,10.8125,-4
1573315699150154,1.1875,9.125,-3.125
1573315699172603,5.9375,7.4375,-3.0625
1573315699196028,8.25,7,-5.125
1573315699209692,6.9375,8.0625,-6.9375
1573315699233114,1.6875,10.1875,-6.375
1573315699255560,-1.875,14.3125,-6.625
1573315699270201,-0.125,19.4375,-8.375
1573315699292650,1.125,27.8125,-12.25
1573315699315268,-1.8125,41.625,-19.875
1573315699336740,-8.4375,57.625,-28.625
1573315699353330,-12.25,72.6875,-32.6875
1573315699375779,-14.1875,86.125,-33.8125
1573315699396286,-18.3125,98.0625,-37.25
1573315699412869,-15.6875,108.813,-39.1875
1573315699435340,-15.625,113.563,-42.9375
1573315699456787,-19.5,119.875,-50.125
1573315699473378,-22.375,125.375,-47.5625
1573315699495827,-18.625,127,-37.9375
1573315699516436,-13.625,124.688,-33.375
1573315699532912,-11.0625,122.563,-36.6875
1573315699555361,-14.4375,118.438,-35.5
1573315699577112,-11.875,112.188,-33.0625
1573315699592738,-5.4375,103.375,-34.375
1573315699615876,-3.4375,97.625,-34.875
1573315699636372,-6,93.25,-30.625
1573315699652964,-4.6875,86.6875,-32.9375
1573315699675411,-6.375,76.5,-34.375
1573315699696880,-0.875,67.375,-33.8125
1573315699712498,-3.125,60.4375,-33.75
1573315699735923,-1.375,51.8125,-33.0625
1573315699756416,-1.125,43.25,-30.4375
1573315699773007,-2.75,37,-25.6875
1573315699797409,-3,30.25,-22.25
1573315699815952,-1.6875,23.25,-19.3125
1573315699842304,0.3125,19.5,-15.375
1573315699854992,-2.0625,16.5,-16.25
1573315699876470,-1.6875,13.4375,-20
1573315699892080,-1.9375,10,-20.125
1573315699915503,1.1875,10.125,-18.75
1573315699936977,7.9375,1.8125,-25.25
1573315699952595,23.125,-6.9375,-31.875
1573315699975046,27.125,0.25,-22.625
1573315699997490,20.5625,12,9.25
1573315700012137,-4.5,7.625,30.625
1573315700035562,-13.4375,-2.6875,32.375
1573315700058001,-6.6875,-12,29
1573315700072642,2.3125,-23.875,24.25
1573315700102896,-5.3125,-34,12.9375
1573315700119487,-16,-38.25,10
1573315700132175,-21.625,-35.1875,6
1573315700155602,-22.625,-27.625,7.375
1573315700194640,-21.5,-20.125,17.5625
1573315700198603,-20.25,-12.375,8.9375
1573315700222942,-12.1875,-5.0625,-0.3125
1573315700237584,-17.5625,-3.125,21.5
1573315700259054,-19.375,2.8125,26.1875
1573315700275647,-14.9375,7.5,-4.1875
1573315700298095,-8,5.5625,-20.9375
1573315700319570,2.375,3.75,-24.625
1573315700335200,2.9375,2.5625,-21
1573315700357634,1.3125,2.8125,-8.625
1573315700380082,2.125,-0.5625,0.1875
1573315700395697,5.4375,0.75,4
1573315700418146,9.1875,8.4375,3.8125
1573315700440593,14,7.1875,-6.25
1573315700464026,18.4375,0.25,-19.25
1573315700477682,26.375,-4.1875,-38.375
1573315700499152,24.625,1.25,-49.75
1573315700515743,26.1875,21.1875,-25.5
1573315700545025,9.1875,27.875,3.5
1573315700559675,9.8125,18.3125,15.75
1573315700575287,-1.5,8.1875,30.8125
1573315700597738,-2.5625,-2.125,37.5
1573315700619206,-4.5,-8,14.375
1573315700635794,-4.875,-14.25,-8.75
1573315700658239,-7,-18.3125,-17.4375
1573315700679709,-5.5625,-20.25,-13.8125
1573315700695326,-5.625,-18.9375,-5.4375
1573315700717774,-9.375,-14.4375,4.625
1573315700739247,-14.375,-8.125,10.5
