timestamp,x,y,z,w
1570180417526902.0,0.3265151689951756,0.30197011442208493,0.3752414160683323,0.8132995750607678
1570180417541889.0,0.3265451929293084,0.30186233480614566,0.37539931185308084,0.8133350260052404
1570180417563696.0,0.3265204617703808,0.3017747425219516,0.3754053114340194,0.8133769896114063
1570180417585477.0,0.3265153368218042,0.3016660400618227,0.37549168398079,0.8134275252932371
1570180417600460.0,0.32646429584340964,0.30155220785521447,0.37550848068396564,0.8134867104675891
1570180417624351.0,0.3264221893575482,0.3014190808023754,0.3755826090567487,0.813556013131425
1570180417679200.0,0.3263406841782384,0.3012756763440564,0.375610681446739,0.8136348558192547
1570180417681336.0,0.3262633177863376,0.3011136009330552,0.37568489026095736,0.8137245107042532
1570180417682194.0,0.32614958115064635,0.30093816506554916,0.37572357344238405,0.8138252143724553
1570180417694566.0,0.3260358205809821,0.30074298419115475,0.37580025635922126,0.8139388738011617
1570180417716942.0,0.3258865264886072,0.30053209031539896,0.3758455663829806,0.8140660934650191
1570180417735061.0,0.3257354941600828,0.3003019292342295,0.3759211279738812,0.8142082512866771
1570180417753005.0,0.3255545839641143,0.3000585359007906,0.3759643904925544,0.8143642664818763
1570180417776938.0,0.3253805569927604,0.2998052850680295,0.37602686133032065,0.8145321167952836
1570180417811848.0,0.32519264231834455,0.2995538653296873,0.3760504293189716,0.8147069149876545
1570180417817830.0,0.32502903002170735,0.29930905797053614,0.37608376954814177,0.8148836950180917
1570180417832789.0,0.3248717547805137,0.2990787612539393,0.37607750656343325,0.815056242057899
1570180417855736.0,0.3247582797914571,0.29886579840411714,0.37607985534444255,0.8152186160430783
1570180417870689.0,0.32466983079635464,0.29867738969089114,0.37604728661297726,0.8153643928323036
1570180417892629.0,0.3246383027639865,0.29851435754141065,0.3760268353580431,0.8154893925364822
1570180417915232.0,0.32463743567274334,0.29837831391648506,0.3759789141661668,0.8155917076524464
1570180417930529.0,0.32468952321336814,0.29826486895195103,0.37594738387645155,0.8156728195982836
1570180417955642.0,0.3247623001100704,0.2981734224390297,0.3758916726566523,0.8157355897961235
1570180417975433.0,0.32487597627388803,0.29809939038536365,0.37585072537628395,0.8157836804149875
1570180417990503.0,0.32499892356881643,0.2980417889595967,0.3757852761433954,0.8158203549665165
1570180418014304.0,0.3251512526763976,0.29799571544020237,0.3757333000453709,0.8158489337159531
1570180418035288.0,0.32530283384680164,0.29795983923541713,0.3756579935305896,0.815872104682138
