timestamp,x,y,z
1573316562561549,-6,73,-28.25
1573316562583995,-6,67.8125,-22.625
1573316562604490,-5.4375,61.3125,-19.125
1573316562621084,-5.25,53.1875,-15
1573316562651339,-4.125,44.875,-13.25
1573316562665002,-3.8125,39.5625,-12.1875
1573316562681596,-1.9375,34.875,-11.0625
1573316562704042,-0.5625,28.375,-9.0625
1573316562732370,-3.9375,23,-8
1573316562741132,-5.5,20.3125,-7.75
1573316562763578,-4.9375,19.625,-8.125
1573316562785050,-3.875,19.5,-7.8125
1573316562802617,-4.6875,18.3125,-7.5625
1573316562824092,-7.9375,18.75,-7.75
1573316562844588,-6.1875,20.8125,-5.125
1573316562861179,-3.375,20.8125,-5.625
1573316562883628,-1.9375,20.5,-6.625
1573316562905098,-4.4375,22.875,-5.8125
1573316562927082,-6.625,25.9375,-5
1573316562943674,-7.1875,29,-5.0625
1573316562965146,-4.875,31.9375,-1.875
1573316562981737,-3.6875,35.0625,-2.25
1573316563004185,-4.6875,41.75,-3.9375
1573316563025190,-7.375,48.8125,-3.9375
1573316563048613,-6.5,55.75,-3.875
1573316563064230,-6,62.375,-4.875
1573316563084730,-5.9375,69.1875,-2.75
1573316563100341,-6.25,79.375,0.4375
1573316563124282,-9.9375,86.875,4.25
1573316563146733,-4.625,96.0625,5.5
1573316563160394,-5.6875,105.688,4.8125
1573316563183818,-10.25,112.375,9
1573316563206266,-12.625,119.813,14.625
1573316563220909,-13.875,123.625,18.875
1573316563244331,-3.0625,129.5,21.8125
1573316563266779,-1.875,133.625,25.8125
1573316563280443,-5.5625,136.688,28.125
1573316563303867,-6,139.188,30.125
1573316563326315,-9.6875,136.688,32.1875
1573316563347787,-11.9375,132.438,29.75
1573316563363402,-12.3125,132.5,31
1573316563385856,-12.3125,127.063,28.375
1573316563407323,-9.25,120.688,26.3125
1573316563423915,-8.5625,112.688,22.25
1573316563446364,-6,106.313,20.75
1573316563467834,-3.5625,95.875,20.8125
1573316563483451,-8.375,82.9375,18
1573316563505901,-6.5625,70,15.1875
1573316563527369,-2.75,54.0625,13.3125
1573316563543961,1.125,38.875,12.1875
1573316563566411,-0.75,25.3125,9.3125
1573316563586907,-2.5,14.875,5.25
1573316563604474,-1.625,5,-1.9375
1573316563625946,3.6875,-5.3125,-6.625
1573316563647417,9.8125,-10.875,-8.4375
1573316563664010,13.375,-16.125,-11.8125
1573316563687434,13.75,-23.6875,-14.625
1573316563706954,11.8125,-32.5,-17.0625
1573316563723546,9.6875,-43.4375,-20.9375
1573316563745993,13.125,-53.3125,-23.3125
1573316563767466,18.75,-58.6875,-23.8125
1573316563784057,18.5,-60.625,-23.25
1573316563806505,12.25,-56.6875,-21.625
1573316563827002,7.0625,-49.875,-20.5
1573316563843593,5.3125,-40.1875,-15.9375
1573316563866041,6.5,-29,-8.5
1573316563887513,4.0625,-17.125,-3.6875
1573316563904110,-1.5625,-4.8125,0.4375
