timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573316562981737,20,37,15,-3,1,0,3,9
1573316562981737,-55,-56,-16,-7,-4,-2,-10,-10
1573316563003208,18,24,20,-5,-7,-3,1,2
1573316563003208,7,22,1,10,3,-1,2,7
1573316563005160,-21,-21,-2,5,8,1,-5,-7
1573316563005160,60,80,8,-11,-6,-1,7,13
1573316563016405,-48,-88,-19,-13,-8,-3,-5,-8
1573316563016405,3,17,44,26,18,5,1,4
1573316563025190,-21,-4,8,4,-7,0,-1,-6
1573316563025190,51,56,-15,-2,2,1,6,10
1573316563047637,-40,-38,-14,-9,-10,-4,-8,-15
1573316563047637,-2,-1,-12,-13,-9,-3,1,-1
1573316563049588,-26,-21,4,-15,2,2,4,-1
1573316563049588,22,31,20,4,5,-2,-2,4
1573316563063253,22,9,-9,11,6,5,-2,4
1573316563063253,-17,-11,-12,0,-9,-1,2,-4
1573316563064230,73,95,9,5,-1,-2,4,12
1573316563064230,-33,-33,-20,-14,-8,-3,-8,-17
1573316563076917,23,45,11,1,4,-1,-3,1
1573316563076917,99,103,36,5,2,0,5,12
1573316563085701,-15,-10,-31,-13,-6,-4,-8,-13
1573316563085701,-66,-94,-12,-1,1,-1,-1,-6
1573316563100341,4,22,0,5,-1,-1,-2,0
1573316563100341,30,32,6,-1,2,4,5,12
1573316563106741,-29,-37,-7,-7,-12,-5,-4,-3
1573316563106741,23,22,9,14,8,3,4,8
1573316563123306,-17,-12,15,10,5,2,-2,-4
1573316563123306,-36,-39,-14,-12,-8,-2,-1,-6
1573316563124282,-9,-26,-8,-3,-8,-3,2,-2
1573316563124282,5,14,1,8,5,0,0,2
1573316563145756,54,67,9,-4,10,2,2,10
1573316563145756,-46,-48,-37,-22,-11,-9,-10,-17
1573316563146733,-25,-28,9,17,13,4,-3,-1
1573316563146733,25,22,2,-6,-8,-1,0,6
1573316563159420,34,44,13,1,0,3,3,7
1573316563159420,-28,-37,5,-7,-5,1,4,2
1573316563166251,-18,-43,-29,5,7,-1,-4,-10
1573316563166251,-4,9,8,4,0,-4,-1,-2
1573316563182848,-2,22,14,6,1,-3,-3,-3
1573316563182848,-13,-6,1,-3,0,1,3,1
1573316563184794,22,-2,6,2,-3,3,8,15
1573316563184794,-20,12,-14,-14,-12,-3,-10,-17
1573316563205290,-1,-20,-2,-2,-2,2,2,0
1573316563205290,14,1,-12,6,4,0,0,0
1573316563207242,-1,-6,9,4,6,0,1,1
1573316563207242,-5,10,5,5,6,3,2,1
1573316563219955,-3,10,2,-3,-7,-3,0,-3
1573316563219955,-8,-32,-5,10,1,2,0,0
1573316563226763,-15,-4,1,-1,1,-1,-5,-7
1573316563226763,30,7,-11,-10,-1,0,4,7
1573316563243355,43,44,13,7,-4,-2,-1,4
1573316563243355,-88,-89,-18,-5,2,-3,-4,-18
1573316563244331,13,30,-6,-24,-20,-6,-5,-7
1573316563244331,23,1,4,18,14,3,0,3
1573316563265803,24,11,20,15,8,3,-2,3
1573316563265803,-17,13,-17,-8,-11,-2,0,-1
1573316563266779,-20,-15,16,3,3,-1,-1,0
1573316563266779,8,10,1,-1,0,-3,-2,0
1573316563279467,-20,-23,-19,-6,0,2,-1,-1
1573316563279467,24,36,23,15,14,-3,0,6
1573316563286302,-15,-20,-17,-12,-13,1,2,-3
1573316563286302,20,36,-2,-6,-8,-6,-6,-7
1573316563302894,-10,-35,5,5,5,7,7,4
1573316563302894,-8,3,-11,-7,-4,-4,-6,-7
1573316563304845,9,48,-7,0,-1,-3,-1,4
1573316563304845,5,-15,9,7,2,-4,-1,0
1573316563325339,-13,2,-11,-14,-6,-5,-4,-5
1573316563325339,3,-18,-4,9,11,4,-3,0
1573316563327291,28,29,17,3,-4,-5,1,4
1573316563327291,-7,5,18,13,5,3,0,1
1573316563339003,-37,-60,-27,-16,-10,-9,-6,-13
1573316563339003,18,0,18,4,11,4,5,11
1573316563347787,24,18,-26,-14,-7,-3,-4,-7
1573316563347787,22,27,18,13,11,8,13,7
1573316563363402,-12,-1,-1,-4,-4,-10,-11,-11
1573316563363402,49,53,6,-4,-6,4,7,11
1573316563364378,-49,-83,-16,-4,3,6,-1,-7
1573316563364378,2,-1,10,-4,6,-3,1,3
1573316563385856,15,31,-8,-6,-8,-3,0,0
1573316563385856,27,31,7,1,-2,-5,-5,-3
1573316563386825,7,21,14,1,-3,1,6,6
1573316563386825,-18,-21,-4,0,-8,3,0,-4
1573316563399518,9,-16,7,2,-1,-6,0,2
1573316563399518,-27,-9,-14,-14,-2,4,-10,-11
1573316563408298,8,20,2,3,-2,-3,1,-1
1573316563408298,20,-1,3,1,-9,-3,-4,8
1573316563422938,-84,-76,-20,-4,5,1,-1,-7
1573316563422938,41,33,3,5,5,0,5,7
1573316563424890,-1,8,8,4,2,0,6,7
1573316563424890,-2,12,-2,-1,5,-5,-14,-12
1573316563445390,20,21,0,7,2,25,12,7
1573316563445390,5,25,-6,-7,-13,-28,-12,-8
1573316563447340,-4,-16,-1,5,-7,-2,3,0
1573316563447340,-30,-48,-8,-13,-6,-6,-1,-6
1573316563459050,-4,-10,1,-3,2,0,-5,-5
1573316563459050,-25,-9,13,11,12,6,0,-1
1573316563467834,-17,-4,-2,3,-1,-1,-4,-14
1573316563467834,4,-3,-17,-12,-19,-3,3,3
1573316563483451,-2,0,8,9,3,-1,-2,-2
1573316563483451,34,23,-4,-3,-5,9,6,5
1573316563484427,-49,-78,-18,-8,8,-8,-10,-10
1573316563484427,0,33,18,1,-1,4,0,0
1573316563505901,-5,-3,5,17,7,1,4,3
1573316563505901,9,-11,-13,-3,-10,-1,1,1
1573316563506874,-18,-20,-9,2,4,7,0,-2
1573316563506874,2,3,1,-2,5,1,2,4
1573316563519564,4,7,2,-15,-18,-9,-2,0
1573316563519564,15,7,1,18,14,2,-1,4
1573316563528346,-51,-45,-5,-1,3,-2,-7,-7
1573316563528346,10,7,-10,0,-8,1,5,5
1573316563542986,18,20,10,3,7,0,-2,5
1573316563542986,10,-26,-25,-16,-50,-9,-3,0
1573316563544937,-1,12,13,5,42,10,2,-2
1573316563544937,13,-2,-7,3,14,6,0,5
1573316563565433,-35,-21,-4,-10,-1,-3,3,2
1573316563565433,-4,-6,-2,-2,-9,-1,1,-1
1573316563567387,46,43,7,10,-12,-4,2,13
1573316563567387,-1,3,7,2,6,12,-3,-5
1573316563579097,0,-1,-5,2,3,-15,-6,-7
1573316563579097,11,4,0,-8,-2,9,3,2
1573316563587884,37,44,-1,-13,-11,-8,-9,-6
1573316563587884,-3,1,-10,0,-2,-6,-1,-2
1573316563603497,-14,-7,3,-1,-11,0,2,2
1573316563603497,-29,-23,-3,5,16,4,3,-1
1573316563605450,9,8,16,3,-4,0,-2,1
1573316563605450,-26,-41,-15,-7,-7,-8,-5,-7
1573316563625946,8,9,-6,-6,-3,7,-3,-3
1573316563625946,17,17,10,2,2,3,11,9
1573316563626921,-42,-34,-12,-3,-3,-4,-6,-13
1573316563626921,-27,-5,-4,-6,-10,-10,0,4
1573316563639617,4,3,1,0,-2,8,7,13
1573316563639617,18,28,9,2,14,2,-10,-7
1573316563648393,-6,-11,1,4,-1,-5,7,-17
1573316563648393,-53,-33,-9,-4,-6,-14,-13,-10
1573316563663033,31,0,-10,-9,-7,-6,-1,24
1573316563663033,-11,19,6,1,0,-1,-1,-8
1573316563664985,24,20,13,3,2,8,4,9
1573316563664985,9,27,6,2,2,7,4,4
1573316563685481,12,-3,-6,-1,2,-7,5,22
1573316563685481,-15,-23,1,1,-1,3,-7,-13
1573316563687434,-12,0,-10,-9,-9,-3,-1,6
1573316563687434,9,22,21,13,5,7,4,5
1573316563699145,-4,32,13,20,15,3,-3,-5
1573316563699145,9,2,-7,-6,-3,-4,-6,-2
1573316563708905,44,11,-4,-4,-5,0,0,27
1573316563708905,2,-1,-2,-5,-1,-1,1,5
1573316563722570,-73,-80,-6,2,2,10,0,-27
1573316563722570,4,8,1,-5,-3,0,-1,-5
1573316563724521,-4,9,5,13,8,-10,-3,-13
1573316563724521,40,11,-3,-1,-2,1,-5,2
1573316563745017,-7,6,1,-5,-9,-8,-5,-18
1573316563745017,-34,-9,5,-2,2,4,6,-4
1573316563746970,-7,-32,-17,-11,-11,-2,-4,3
1573316563746970,30,15,-7,-5,-5,-4,12,23
1573316563758682,-16,27,12,3,1,-4,-10,-14
1573316563758682,14,-17,-3,-5,7,-3,0,9
1573316563768442,32,39,10,4,2,3,3,5
1573316563768442,-19,-12,-5,4,1,-2,-3,-6
1573316563783080,32,-1,-16,-10,-7,-2,-4,2
1573316563783080,-10,-11,-7,-6,-3,-9,-1,-1
1573316563785033,2,8,8,2,-1,12,11,8
1573316563785033,18,0,-4,0,2,2,-1,-4
1573316563805529,-1,-2,4,2,8,3,-1,-7
1573316563805529,9,2,-6,-1,-5,-2,3,6
1573316563807482,-8,-11,-2,-1,-5,-6,-4,-3
1573316563807482,-6,20,10,-1,2,1,0,-14
1573316563819193,10,-13,-9,2,5,2,0,-5
1573316563819193,-4,-4,-1,1,-1,-3,0,3
1573316563827977,-14,-15,-17,-13,-11,-4,-5,-10
1573316563827977,-21,-31,-1,4,0,-6,-8,-11
1573316563842617,28,32,11,1,1,2,3,4
1573316563842617,-30,-26,0,4,-1,-1,-1,0
1573316563844568,-13,-1,-2,-4,1,11,4,9
1573316563844568,12,4,-1,3,5,-5,-2,-5
1573316563866041,-13,-35,-14,-16,-7,2,3,1
1573316563866041,-2,0,15,11,4,-1,-6,-3
1573316563867017,15,24,3,1,5,3,0,-1
1573316563867017,-37,-44,-15,-15,-11,2,3,0
1573316563878729,24,34,11,12,6,-4,-4,4
1573316563878729,-2,-2,-5,-6,-7,3,3,0
1573316563888489,-6,-7,-7,-4,2,-6,-5,-3
1573316563888489,15,17,31,17,4,4,1,3
1573316563903129,21,24,-11,-10,-8,-3,0,1
1573316563903129,-17,-27,-3,0,0,-1,0,-2
1573316563905081,10,13,6,6,0,-6,-3,0
1573316563905081,-15,-11,-10,-8,-9,0,1,0
1573316563925583,-7,-8,4,6,6,0,0,-2
1573316563925583,3,15,1,1,5,-4,-3,-3
1573316563927529,-2,-15,7,6,3,4,5,4
1573316563927529,20,28,-1,0,-5,-2,0,-1
1573316563939245,-8,-2,4,4,8,2,0,4
1573316563939245,34,34,-5,-4,-4,-2,1,5
1573316563948027,-15,-32,-7,-3,-1,1,-4,-5
1573316563948027,0,-13,0,2,3,2,2,3
1573316563961689,12,25,7,-2,-10,5,-2,-2
1573316563961689,-25,-27,-7,-7,-10,-19,2,-5
1573316563970473,-8,-12,5,0,3,4,-2,-1
1573316563970473,25,38,-7,1,8,-1,-4,-2
1573316563985114,-7,-10,-1,3,-4,-5,-3,-5
1573316563985114,-13,-16,-1,-6,-26,-8,-3,1
1573316563987065,11,1,-2,-1,25,4,-2,3
1573316563987065,-29,-12,-12,-15,-4,3,-1,-6
1573316564008537,8,-1,5,5,7,-1,0,0
1573316564008537,46,76,19,11,1,3,1,4
1573316564009517,-34,-32,-19,-15,-22,-15,-3,-7
1573316564009517,18,19,11,-4,-4,2,0,5
1573316564022201,-6,0,-3,4,9,-3,-3,-6
1573316564022201,0,-8,10,0,0,2,0,2
1573316564036841,12,29,-10,4,-1,0,2,-2
1573316564036841,8,-4,-3,-7,-4,-1,0,3
1573316564045650,-48,-44,-10,-9,-12,-6,-2,-4
1573316564045650,-24,-14,-2,-1,15,7,-2,-7
1573316564047580,7,9,7,2,-7,-4,2,1
1573316564047580,6,-8,-9,0,-4,-4,0,0
1573316564068073,-29,-29,-1,-6,0,1,-4,-7
1573316564068073,12,1,-9,-8,-15,1,3,6
1573316564070026,-2,19,20,8,18,4,-4,-2
1573316564070026,-8,-23,-12,-12,-13,-3,0,-2
1573316564081740,35,42,6,10,6,-3,-2,5
1573316564081740,-12,-24,4,9,10,3,-3,-2
1573316564090521,10,-5,-12,-13,-24,-5,4,1
1573316564090521,-8,-6,3,5,14,3,-1,4
1573316564105164,26,22,5,-8,-2,2,-1,-1
1573316564105164,-35,-32,-18,-2,1,0,-2,-8
1573316564107114,15,13,3,8,-13,-3,2,5
1573316564107114,40,39,10,2,23,10,0,6
1573316564128585,-15,-14,-5,-3,-9,-22,-6,-7
1573316564128585,2,4,-4,-1,-5,0,3,4
1573316564129562,0,4,7,0,8,-4,-7,-5
1573316564129562,16,14,6,8,2,9,5,0
1573316564141273,-6,-2,1,6,6,7,5,4
1573316564141273,-7,-16,0,1,2,-2,-2,-4
1573316564151033,-14,-10,-9,-4,-8,-1,4,-2
1573316564151033,-28,-32,-9,-10,-14,-11,-7,-5
1573316564165672,36,24,-3,-7,4,6,7,10
1573316564165672,-6,7,11,0,-2,-6,-6,-11
1573316564167624,3,12,3,0,-2,3,1,5
1573316564167624,-8,10,7,11,3,-1,-2,-2
1573316564188123,-8,-28,-20,-11,-11,-6,-4,-1
1573316564188123,20,25,-2,-2,5,14,8,9
1573316564190075,-4,11,5,1,1,1,-2,-3
1573316564190075,-27,-36,-10,-6,-7,-8,-8,-16
1573316564201785,10,1,6,6,-3,1,5,4
1573316564201785,10,19,-1,1,6,10,-1,-7
1573316564210569,-1,-12,-1,0,0,-11,-3,-3
1573316564210569,-18,-11,3,1,-3,1,3,-3
1573316564233017,13,4,-8,-7,-7,4,5,8
1573316564233017,-12,-11,1,1,5,-3,3,16
1573316564234969,5,12,4,5,6,6,-1,-5
1573316564234969,-17,-24,-1,1,-1,-4,-10,-23
1573316564247655,0,6,2,-1,-3,2,3,5
1573316564247655,-3,-13,-9,-5,-1,-6,-1,4
1573316564249608,-7,-9,3,1,2,2,4,7
1573316564249608,-4,7,-7,-4,-2,-5,-5,-10
1573316564262296,-11,-13,5,1,-1,1,-2,-9
1573316564262296,4,26,3,-1,0,-4,-4,-2
1573316564269128,14,12,1,0,-1,2,0,1
1573316564269128,-33,-23,-7,-4,-4,-1,3,3
1573316564284769,1,1,3,4,3,8,1,-3
1573316564284769,33,13,-2,-2,-2,-10,-4,4
1573316564293529,-6,-12,2,1,1,2,-1,-1
1573316564293529,3,6,4,-2,-2,-2,3,-2
1573316564308170,6,0,-7,-3,-3,-6,-4,1
1573316564308170,17,2,-1,-1,3,10,9,9
1573316564314025,-30,-19,-6,-5,-5,-14,-9,-13
1573316564314025,30,13,-2,0,-2,0,1,6
1573316564321832,-26,-23,-3,-6,-6,-3,-3,-4
1573316564321832,-49,-35,3,9,6,-2,1,-15
1573316564330615,16,1,2,5,3,3,-2,-1
1573316564330615,-5,-6,-1,-2,-1,4,4,6
1573316564345262,0,5,1,-1,-2,-6,-3,-3
1573316564345262,7,15,-12,-11,-10,-2,-1,3
1573316564347208,-2,-3,7,8,8,5,-3,1
1573316564347208,9,12,5,4,1,-3,1,10
1573316564368685,3,9,-6,-2,-1,0,-2,-7
1573316564368685,-9,-25,-6,0,4,-1,-3,-4
1573316564369660,11,15,5,1,-5,2,2,-1
1573316564369660,11,4,2,0,-2,-1,2,6
1573316564381373,-1,-5,-7,-3,-5,-5,-2,0
1573316564381373,-15,-1,9,5,9,3,-2,-8
1573316564391127,-2,5,-4,-7,-11,-5,2,1
1573316564391127,2,7,4,3,11,0,0,1
1573316564405769,14,3,-7,-2,-4,-2,-2,-4
1573316564405769,-1,-5,-4,-3,-1,-3,-2,1
1573316564406745,-15,-11,6,7,7,6,3,3
1573316564406745,-4,2,-5,-3,-6,-4,-5,-6
1573316564428216,4,13,5,2,3,2,2,1
1573316564428216,1,-18,-7,-7,-8,-4,-1,1
1573316564434072,-10,-6,-10,-6,-3,-3,-5,-1
1573316564434072,-2,4,9,6,-8,2,3,3
1573316564441881,-1,4,3,2,17,6,3,-1
1573316564441881,5,3,5,2,-9,-1,1,-1
1573316564450664,6,10,-9,-4,-6,2,7,4
1573316564450664,-7,-27,-12,-10,-3,-11,-11,-3
1573316564465303,-2,14,15,7,-2,-3,-2,1
1573316564465303,7,1,-5,-5,1,1,1,-1
1573316564467256,-35,-55,-3,5,7,3,-3,3
1573316564467256,9,13,0,2,0,-1,-1,3
1573316564487755,-10,-14,-3,-5,-7,2,3,-1
1573316564487755,18,14,3,8,4,-2,-5,-4
1573316564489704,-10,-16,1,1,2,-2,0,-7
1573316564489704,-3,23,1,-2,0,5,4,3
1573316564501441,7,8,7,0,-8,-8,-7,-5
1573316564501441,3,16,0,6,8,1,4,3
1573316564511177,14,6,-2,0,-1,-2,-1,-6
1573316564511177,-11,-15,11,5,4,2,1,-2
1573316564525816,28,36,-8,-6,-11,-3,1,3
1573316564525816,-27,-31,-7,-6,3,3,-1,-5
1573316564526792,8,9,-11,-7,-7,-5,-4,-3
1573316564526792,9,4,-3,-5,0,2,3,1
1573316564548263,-17,6,23,18,7,-3,-7,-8
1573316564548263,8,10,7,6,0,0,-2,3
1573316564549239,-22,-30,-6,-13,-2,0,0,-2
1573316564549239,16,5,-5,-5,-1,-3,-2,1
1573316564561926,-17,-32,-16,-3,3,0,2,4
1573316564561926,-8,1,-4,-6,-22,-6,-1,2
1573316564570711,26,41,7,-2,10,0,1,2
1573316564570711,-3,-9,12,11,7,2,-4,-3
1573316564584378,4,-9,-4,-3,-1,2,-1,-3
1573316564584378,-19,-3,-2,-3,-11,-6,-2,-5
1573316564593162,-9,-4,-6,-5,2,6,5,0
1573316564593162,16,21,-5,-5,-11,-2,1,2
1573316564607800,-25,-46,-12,-5,2,2,2,0
1573316564607800,20,26,6,1,1,1,-2,-1
1573316564609752,5,-4,8,6,-5,-2,-3,-3
1573316564609752,-5,-6,-8,-1,5,0,0,5
1573316564621463,-3,4,0,-3,-1,4,1,-4
1573316564621463,-6,-22,-12,-10,-4,-3,-5,-10
1573316564630248,22,21,1,0,1,2,-2,1
1573316564630248,-20,-18,0,4,1,-8,-4,-5
1573316564645868,-33,-39,-8,-4,-5,1,-1,1
1573316564645868,8,2,-1,0,-2,-15,1,3
1573316564646842,-7,-1,3,1,3,-3,-6,-3
1573316564646842,-10,-14,-9,-4,-5,7,0,-8
1573316564667341,21,14,-2,-6,-1,-1,-2,1
1573316564667341,-3,2,7,12,11,4,-5,-3
1573316564676120,1,3,2,-1,-5,-2,3,4
1573316564676120,21,14,-3,-3,-3,-2,1,1
1573316564681976,-49,-28,1,2,1,-5,-3,-11
1573316564681976,42,39,2,-4,0,4,1,7
1573316564690759,14,10,-3,-1,-5,-6,1,3
1573316564690759,-23,-18,2,-2,-1,8,4,-3
1573316564705402,24,27,2,0,0,-7,-5,4
1573316564705402,-5,-8,1,-2,4,8,4,2
1573316564707353,5,16,-4,-3,-9,-15,-10,0
1573316564707353,-43,-14,2,1,3,-6,-3,-8
1573316564727847,-19,-19,2,4,2,9,2,4
1573316564727847,21,25,7,-5,0,-3,0,-5
1573316564729800,23,14,1,0,0,7,4,3
1573316564729800,23,27,5,5,3,3,3,9
1573316564741519,9,-4,-7,-7,-5,-2,-2,-7
1573316564741519,-18,-9,-1,-1,-1,-11,-8,-5
1573316564751274,-27,-7,-1,-2,1,18,11,-7
1573316564751274,4,19,3,1,-1,-2,-2,-6
1573316564765915,27,27,-6,-3,0,-3,-6,-9
1573316564765915,-7,-11,0,0,0,0,2,6
1573316564766890,22,13,1,1,0,-6,-3,3
1573316564766890,31,16,-1,-2,-4,0,5,10
1573316564788359,-16,0,5,3,5,0,1,-4
1573316564788359,-2,-2,-2,-3,-1,2,-2,-7
1573316564789335,6,-4,0,-1,0,3,0,6
1573316564789335,22,18,1,-2,-3,2,-3,-1
1573316564802025,-24,-29,-4,-2,-2,-8,-2,5
1573316564802025,0,-6,-1,3,4,10,7,1
1573316564810807,7,11,-1,2,5,6,-3,4
1573316564810807,-15,-43,-3,-2,-2,3,7,0
1573316564825446,39,48,6,0,-3,-3,-3,2
1573316564825446,-4,11,0,1,-1,-2,-5,-10
1573316564827399,-19,-19,1,1,-2,2,6,-10
1573316564827399,8,-4,-8,-1,3,-2,-3,2
1573316564847900,9,9,1,-4,-3,-2,1,9
1573316564847900,-1,-12,-1,2,2,1,-1,2
1573316564849847,18,14,0,-3,-2,5,1,-1
1573316564849847,-19,-8,-2,-1,-4,-13,-8,-15
1573316564870345,-14,5,2,-1,-3,1,2,0
1573316564870345,-7,-12,1,6,4,4,5,9
1573316564872298,-5,8,-1,-5,-5,-17,-9,4
1573316564872298,-12,-13,-4,-4,-3,-4,-4,-5
1573316564885958,9,6,-5,-2,-2,3,0,-5
1573316564885958,-12,-10,6,9,7,-3,-1,2
1573316564886935,13,12,0,1,0,4,5,1
1573316564886935,4,-1,-1,1,-3,1,3,2
1573316564908408,10,20,1,-2,-1,-4,-1,4
1573316564908408,5,-2,-3,-5,0,4,-2,-6
1573316564909383,-10,-11,-3,0,-1,-5,-4,-1
1573316564909383,-3,-7,-1,-2,-3,-3,-3,9
1573316564922070,-15,-13,3,6,3,1,2,3
1573316564922070,6,-1,1,-8,-7,6,1,5
1573316564930854,-22,-33,-7,-5,-1,-10,-6,-13
1573316564930854,-6,-3,-3,-5,-1,-2,-5,-4
1573316564944520,-3,-5,1,4,4,6,3,-4
1573316564944520,3,4,2,0,-3,-3,0,2
1573316564951353,2,-7,-8,-3,-2,1,-3,0
1573316564951353,4,2,2,-2,1,2,3,4
1573316564967945,-3,-29,-9,-1,-1,-3,-1,6
1573316564967945,-30,-16,-2,3,0,-4,-5,-10
1573316564969895,17,3,1,2,-1,8,10,9
1573316564969895,-1,12,-1,-3,0,-4,-5,-5
1573316564981606,4,-8,-7,-5,0,2,1,0
1573316564981606,-11,6,3,-3,-3,-2,-2,-4
1573316564990390,15,6,-7,1,0,0,2,3
1573316564990390,-8,-5,-4,-2,-5,3,2,7
1573316565005031,-3,7,16,9,6,0,-4,-6
1573316565005031,37,28,-7,-9,-8,-3,2,6
1573316565011863,-54,-33,4,7,5,-3,-6,-9
1573316565011863,1,-18,-7,1,0,5,1,-1
1573316565028454,11,9,3,1,-1,-1,2,1
1573316565028454,-7,-13,-7,-11,-7,-4,1,0
1573316565029430,4,10,1,-3,2,0,-5,-3
1573316565029430,-7,-8,-11,-5,2,-2,0,-2
1573316565050901,22,30,22,8,2,1,2,4
1573316565050901,-37,-38,-18,-4,-6,-4,-1,-9
1573316565051880,20,36,5,2,2,0,-1,2
1573316565051880,-46,-77,-1,-5,-4,-2,-3,-8
1573316565064567,-2,17,-16,-11,-8,-2,0,-2
1573316565064567,21,26,7,6,12,0,-2,6
1573316565071399,17,16,14,16,1,1,1,-2
1573316565071399,-8,0,7,8,6,-2,-4,-8
1573316565087991,6,17,-13,-11,-7,-3,1,3
1573316565087991,-16,-28,-7,-6,-13,-3,-1,-1
1573316565089942,-4,4,-8,-8,-2,-1,-1,2
1573316565089942,26,15,8,-4,3,5,3,0
1573316565110438,-5,-5,7,7,2,0,-2,-2
1573316565110438,12,9,-9,-6,-11,-4,0,2
1573316565112391,-21,-29,-9,-4,6,-1,-2,-5
1573316565112391,68,76,9,4,2,-1,-2,6
1573316565125103,-54,-58,-16,-1,5,3,-4,-18
1573316565125103,29,20,1,-2,-12,-3,-1,1
1573316565131912,-29,-34,-10,-9,-11,-7,-3,-9
1573316565131912,-15,-8,1,7,23,12,8,-1
