timestamp,x,y,z
1573316941008988,-10.6875,71.8125,-45.75
1573316941030461,-5.5625,65.9375,-42.25
1573316941046075,-3.125,59.3125,-34.9375
1573316941068524,-3.5,50.8125,-31.0625
1573316941089998,-4.75,43.9375,-28.625
1573316941106588,-8.375,39.625,-27.1875
1573316941129036,-13,36.3125,-24.9375
1573316941158316,-14.4375,31.1875,-19.0625
1573316941166124,-11.5,25.1875,-14.6875
1573316941195406,-3.0625,20.875,-14.1875
1573316941211996,3,18.9375,-16.25
1573316941226636,0.25,20.3125,-19.0625
1573316941249083,-8,23.75,-19.8125
1573316941279339,-16.8125,27.5,-20.5
1573316941286173,-24.8125,33.25,-21.6875
1573316941308622,-30.6875,39.125,-25.75
1573316941332046,-29.8125,46,-26.75
1573316941346687,-28.25,56.25,-26.25
1573316941369132,-33.0625,65.9375,-30.1875
1573316941391579,-33.75,71.9375,-30.875
1573316941406219,-33.6875,78.0625,-31.3125
1573316941435504,-28.6875,83.4375,-36.375
1573316941452094,-26.0625,88.125,-35.25
1573316941474540,-26.6875,92.625,-36.3125
1573316941489180,-27.8125,94.8125,-43.0625
1573316941511626,-27,94.8125,-37.5
1573316941533097,-25.125,95.9375,-28.125
1573316941548716,-28.8125,92.25,-31.4375
1573316941571685,-30.9375,88.375,-35.9375
1573316941593155,-31.875,82.1875,-34.9375
1573316941608770,-28.75,80.875,-29.3125
1573316941632193,-28.375,75.1875,-23.375
1573316941652690,-18.3125,66.0625,-18.75
1573316941668306,-13.1875,59.125,-16.125
1573316941691736,-11.75,54.875,-10.875
1573316941714179,-9.1875,46.3125,-5.4375
1573316941728818,-5.5,40.25,-4.5625
1573316941752243,-5.8125,37.75,-0.875
1573316941772738,-4.6875,31.25,1.125
1573316941788354,-2.1875,25.5,0
1573316941811777,0.9375,20.125,-0.1875
1573316941833250,5.6875,12.4375,-0.8125
1573316941848872,9.375,6.875,5.1875
1573316941872289,13.9375,2.6875,12.625
1573316941892809,25.8125,-3,19.9375
1573316941908402,52.125,-11.125,34.5
1573316941932801,66.375,-20.125,43.25
1573316941953301,62.8125,-23.5,35.25
1573316941968913,41.1875,-19.6875,25.375
1573316941991360,12.6875,-9.0625,16.875
1573316942012835,-24.625,0.0625,12.5
1573316942028455,-44.0625,1.625,8.125
1573316942050897,-24.5,-3.375,1.4375
1573316942073347,5.875,-7.125,2.625
1573316942087992,-2.6875,-4.0625,2.0625
1573316942102626,-44.1875,2.5625,-7.625
1573316942125074,-59.625,5.5625,-18.5
1573316942147520,-37.875,3.625,-24.5625
1573316942162161,-13.3125,0.8125,-25.5
1573316942186560,-10.0625,1.6875,-21.4375
1573316942208032,-19.375,2.75,-18.3125
1573316942222673,-24.5,-0.25,-18.8125
1573316942246100,-18.8125,-3.3125,-19.3125
1573316942267572,-13.75,-3,-13.875
1573316942282210,-5.6875,-7.375,-13.875
1573316942304656,5.875,-12.8125,-14.875
1573316942328086,14.3125,-14.8125,-8.625
1573316942342723,16.1875,-13.9375,-0.75
1573316942365173,20.625,-8.125,7.1875
1573316942387623,33.5,-8.0625,17.5625
1573316942402257,60.8125,-19.9375,30.4375
1573316942426657,76.9375,-28.25,29.75
1573316942448134,71.6875,-27.8125,17.4375
1573316942461791,54.4375,-22.5,4.6875
1573316942485219,6.25,-4.25,7.1875
1573316942507666,-61.375,1.125,11.4375
1573316942523280,-66.6875,-5.75,1.75
1573316942547682,-21.0625,-12,-0.75
