timestamp,x,y,z
1573316941030461,-0.0498047,0.553223,0.615723
1573316941046075,-0.0786133,0.571777,0.605469
1573316941068524,-0.0869141,0.586426,0.617676
1573316941089998,-0.074707,0.578613,0.635742
1573316941106588,-0.0800781,0.563477,0.625488
1573316941129036,-0.112793,0.561035,0.628418
1573316941158316,-0.161133,0.548828,0.630371
1573316941166124,-0.161621,0.535156,0.646484
1573316941195406,-0.148438,0.540527,0.669434
1573316941211996,-0.139648,0.579102,0.676758
1573316941226636,-0.151855,0.611328,0.668457
1573316941249083,-0.180176,0.629395,0.6875
1573316941279339,-0.201172,0.630859,0.700684
1573316941286173,-0.200684,0.626465,0.704102
1573316941308622,-0.205566,0.606445,0.691406
1573316941332046,-0.241699,0.584961,0.713379
1573316941346687,-0.273438,0.567871,0.729004
1573316941369132,-0.309082,0.571777,0.70459
1573316941391579,-0.356934,0.535156,0.689941
1573316941406219,-0.390625,0.491699,0.689453
1573316941435504,-0.40918,0.46875,0.699707
1573316941452094,-0.439941,0.474121,0.674316
1573316941474540,-0.47168,0.453613,0.662109
1573316941489180,-0.496094,0.418945,0.624023
1573316941511626,-0.506836,0.410156,0.632324
1573316941533097,-0.543945,0.411621,0.643066
1573316941548716,-0.578125,0.412598,0.59668
1573316941571685,-0.570313,0.38916,0.565918
1573316941593155,-0.558105,0.383789,0.584473
1573316941608770,-0.565918,0.345215,0.570801
1573316941632193,-0.617676,0.331055,0.55127
1573316941652690,-0.631348,0.310547,0.546875
1573316941668306,-0.613281,0.3125,0.542969
1573316941691736,-0.651855,0.312012,0.527832
1573316941714179,-0.647461,0.311035,0.521484
1573316941728818,-0.624512,0.294922,0.519531
1573316941752243,-0.657715,0.300293,0.512207
1573316941772738,-0.660156,0.312988,0.50293
1573316941788354,-0.663574,0.289063,0.499512
1573316941811777,-0.674805,0.306641,0.482422
1573316941833250,-0.693848,0.315918,0.487793
1573316941848872,-0.703125,0.308105,0.46875
1573316941872289,-0.657227,0.268066,0.439941
1573316941892809,-0.657227,0.216797,0.449219
1573316941908402,-0.658691,0.259766,0.507324
1573316941932801,-0.680176,0.359863,0.482422
1573316941953301,-0.692383,0.496094,0.507324
1573316941968913,-0.681641,0.562012,0.509277
1573316941991360,-0.674316,0.555664,0.46582
1573316942012835,-0.708984,0.509277,0.466309
1573316942028455,-0.723145,0.400879,0.447754
1573316942050897,-0.774902,0.336914,0.447266
1573316942073347,-0.818359,0.440918,0.470703
1573316942087992,-0.665527,0.575684,0.449707
1573316942102626,-0.666016,0.525391,0.437988
1573316942125074,-0.717773,0.40625,0.461914
1573316942147520,-0.738281,0.327148,0.514648
1573316942162161,-0.685547,0.323242,0.515625
1573316942186560,-0.68457,0.380371,0.495605
1573316942208032,-0.728516,0.40332,0.494629
1573316942222673,-0.721191,0.364746,0.508301
1573316942246100,-0.707031,0.308594,0.505859
1573316942267572,-0.708984,0.304199,0.518066
1573316942282210,-0.680664,0.30957,0.510742
1573316942304656,-0.679688,0.27832,0.532715
1573316942328086,-0.684082,0.297852,0.571289
1573316942342723,-0.67334,0.307129,0.554199
1573316942365173,-0.637207,0.21875,0.487793
1573316942387623,-0.655762,0.189453,0.501465
1573316942402257,-0.700684,0.253418,0.52002
1573316942426657,-0.692383,0.367676,0.493164
1573316942448134,-0.71875,0.497559,0.538574
1573316942461791,-0.650879,0.592285,0.518066
1573316942485219,-0.627441,0.585449,0.503906
1573316942507666,-0.696289,0.506836,0.482422
1573316942523280,-0.745117,0.331543,0.494629
1573316942547682,-0.714355,0.276855,0.533691
1573316942568178,-0.631836,0.42334,0.520508
1573316942581840,-0.625977,0.535156,0.518555
1573316942605264,-0.63623,0.46582,0.535645
1573316942628693,-0.683105,0.368164,0.539063
1573316942642351,-0.69873,0.338867,0.539063
1573316942665776,-0.669922,0.310059,0.533203
1573316942688223,-0.691406,0.31543,0.531738
1573316942703843,-0.70459,0.345703,0.535645
1573316942725311,-0.684082,0.333496,0.539063
1573316942747760,-0.657227,0.311523,0.547363
1573316942762400,-0.669922,0.342285,0.631836
1573316942784847,-0.672363,0.337402,0.59375
1573316942808272,-0.615723,0.234863,0.522461
1573316942821937,-0.591309,0.167969,0.543457
1573316942844385,-0.633301,0.19873,0.578125
1573316942867812,-0.677734,0.326172,0.570801
1573316942882450,-0.681152,0.48877,0.52002
1573316942904895,-0.665039,0.563965,0.561035
1573316942928320,-0.556641,0.541504,0.568848
1573316942941983,-0.588379,0.568359,0.587891
1573316942965409,-0.67041,0.582031,0.508301
1573316942987860,-0.689941,0.367676,0.524414
1573316943002498,-0.708496,0.270996,0.58252
1573316943024943,-0.580566,0.509277,0.561035
1573316943048367,-0.539063,0.578613,0.489258
1573316943070816,-0.624023,0.446777,0.50293
1573316943084479,-0.647949,0.336426,0.539063
1573316943106932,-0.624023,0.281738,0.595703
1573316943122542,-0.61084,0.333496,0.577148
1573316943145014,-0.623535,0.388672,0.538086
1573316943167442,-0.630371,0.397461,0.537598
1573316943182079,-0.62207,0.371094,0.555176
1573316943204527,-0.602539,0.347656,0.557617
1573316943226975,-0.604492,0.354492,0.561035
1573316943242589,-0.606934,0.372559,0.554688
1573316943265041,-0.607422,0.354004,0.561035
1573316943287487,-0.591797,0.340332,0.570313
1573316943303102,-0.57373,0.350586,0.550781
1573316943324579,-0.570313,0.362305,0.529297
1573316943347024,-0.586426,0.372559,0.521973
1573316943362638,-0.563477,0.388184,0.503906
1573316943385087,-0.536133,0.361328,0.467773
1573316943407534,-0.515625,0.37207,0.46582
1573316943422174,-0.524902,0.373535,0.486816
1573316943444625,-0.521973,0.401855,0.507813
1573316943467070,-0.494629,0.396484,0.527832
1573316943482686,-0.445801,0.42334,0.528809
1573316943505133,-0.33252,0.49707,0.586914
1573316943536368,-0.184082,0.558105,0.643555
1573316943542225,-0.11084,0.648926,0.623535
1573316943564673,-0.0332031,0.688477,0.663574
1573316943587124,0.0976563,0.580566,0.72168
1573316943602740,0.150879,0.522461,0.734375
1573316943625182,0.141602,0.558105,0.723145
1573316943656418,0.21875,0.562988,0.720215
1573316943662276,0.372559,0.626465,0.717285
1573316943684717,0.375,0.709961,0.665039
1573316943707168,0.331055,0.754395,0.607422
1573316943722781,0.334473,0.729492,0.600098
1573316943745236,0.391602,0.680176,0.602051
1573316943783297,0.466309,0.649902,0.603516
1573316943799886,0.483887,0.620605,0.620117
1573316943814526,0.468262,0.635254,0.599121
1573316943835022,0.422852,0.682617,0.637207
1573316943851615,0.535645,0.734375,0.697266
1573316943867230,0.370605,0.663086,0.558105
1573316943887725,0.255371,0.581543,0.30127
1573316943905293,0.351563,0.524902,0.583008
1573316943932621,0.47998,0.703613,0.905273
1573316943947261,0.436035,0.595215,0.381348
1573316943964831,0.405273,0.533691,0.17041
1573316943984350,0.368164,0.505371,0.143066
1573316944006797,0.300781,0.526367,0.0810547
1573316944023390,0.434082,0.62207,0.536621
