timestamp,x,y,z
1570179657394325,0.227539,0.60498,0.603516
1570179657418260,0.224121,0.604492,0.605469
1570179657432224,0.221191,0.606445,0.600098
1570179657454165,0.223145,0.61084,0.606445
1570179657470122,0.225586,0.611328,0.597168
1570179657491147,0.225586,0.60791,0.600586
1570179657515998,0.224609,0.606934,0.601074
1570179657568861,0.225586,0.606934,0.601074
1570179657569881,0.222168,0.609863,0.603027
1570179657584816,0.229492,0.60498,0.595215
1570179657589803,0.225586,0.608887,0.602051
1570179657612741,0.225586,0.614258,0.597168
1570179657633687,0.22168,0.603516,0.603516
1570179657656623,0.230469,0.604492,0.605469
1570179657696518,0.225586,0.60498,0.603516
1570179657697514,0.228027,0.614746,0.595215
1570179657710480,0.220703,0.60791,0.599121
1570179657732421,0.227051,0.61084,0.601563
1570179657755361,0.227051,0.610352,0.600586
1570179657771396,0.224121,0.604492,0.598145
1570179657793266,0.225098,0.60791,0.600586
1570179657814260,0.22998,0.608887,0.599121
1570179657831160,0.230957,0.606934,0.601074
1570179657861079,0.226563,0.60498,0.594727
1570179657874151,0.225586,0.610352,0.605469
1570179657890999,0.227539,0.612793,0.592773
1570179657912940,0.229004,0.611816,0.602051
1570179657934933,0.227051,0.610352,0.605957
1570179657950846,0.230469,0.612305,0.60791
1570179657973777,0.233398,0.614746,0.60498
1570179657995762,0.222168,0.61084,0.608398
1570179658010681,0.222168,0.607422,0.591797
1570179658033623,0.222656,0.615723,0.589844
1570179658055940,0.227051,0.619629,0.59082
1570179658070526,0.23584,0.619141,0.589844
1570179658093458,0.236328,0.620605,0.589355
1570179658115400,0.242188,0.621094,0.582031
1570179658130360,0.242676,0.623047,0.579102
1570179658160280,0.248047,0.617188,0.58252
1570179658183219,0.234375,0.614258,0.577637
1570179658197181,0.23877,0.608398,0.560547
1570179658213288,0.234863,0.640625,0.569824
1570179658236083,0.22998,0.673828,0.566895
1570179658257023,0.215332,0.654785,0.568359
1570179658273978,0.233887,0.638184,0.570313
1570179658295925,0.239258,0.632324,0.574219
1570179658309880,0.243164,0.646484,0.5625
1570179658333816,0.244141,0.653809,0.552734
1570179658363735,0.245605,0.65332,0.550781
1570179658370720,0.248535,0.654297,0.550781
1570179658393657,0.25,0.662109,0.541504
1570179658415717,0.244141,0.650879,0.550293
1570179658430557,0.237305,0.647949,0.549805
1570179658453504,0.23877,0.645508,0.552246
1570179658475444,0.239746,0.645996,0.553223
1570179658497380,0.242188,0.640625,0.557129
1570179658513336,0.241699,0.640625,0.5625
1570179658535275,0.242676,0.643066,0.558594
1570179658557268,0.236816,0.637695,0.557617
1570179658574172,0.245117,0.638184,0.56543
1570179658596114,0.23584,0.641113,0.563477
1570179658617065,0.23584,0.637695,0.567871
1570179658633020,0.236328,0.635742,0.570313
1570179658655955,0.236816,0.634766,0.570801
1570179658678893,0.235352,0.637207,0.564941
1570179658700836,0.234375,0.643066,0.56543
1570179658715815,0.234375,0.637207,0.572754
1570179658738737,0.238281,0.631348,0.576172
1570179658760674,0.243652,0.629395,0.581543
1570179658775635,0.239258,0.629395,0.57959
1570179658798571,0.23291,0.630371,0.582031
1570179658820595,0.22998,0.632324,0.571289
1570179658835482,0.233887,0.637207,0.571777
1570179658858413,0.236328,0.633789,0.567871
1570179658881473,0.229004,0.634277,0.570313
1570179658902416,0.23291,0.633789,0.578125
1570179658918259,0.233887,0.630371,0.584473
1570179658941300,0.231445,0.630859,0.584961
1570179658955154,0.226563,0.619141,0.584961
1570179658978092,0.226563,0.619141,0.587402
1570179659001041,0.226563,0.623535,0.586914
1570179659021976,0.224121,0.625488,0.589844
1570179659044970,0.228516,0.620117,0.585938
1570179659060880,0.227051,0.626953,0.591797
1570179659082011,0.221191,0.632324,0.578613
1570179659098774,0.226563,0.623047,0.583984
1570179659120720,0.22998,0.627441,0.583496
1570179659141847,0.229004,0.625488,0.584961
1570179659158612,0.22998,0.629883,0.581055
1570179659180572,0.231934,0.625977,0.57373
1570179659202561,0.234863,0.625977,0.573242
1570179659218460,0.230957,0.632324,0.577637
1570179659241398,0.224609,0.631348,0.578613
1570179659269525,0.231445,0.630371,0.579102
1570179659278297,0.230469,0.635254,0.567383
1570179659301228,0.230957,0.637695,0.570801
1570179659322421,0.229492,0.636719,0.573242
1570179659338218,0.229492,0.635254,0.574219
1570179659361072,0.228516,0.631836,0.576172
1570179659383010,0.226563,0.634766,0.574219
1570179659397970,0.229004,0.633789,0.578125
1570179659421034,0.227051,0.633789,0.568359
1570179659443854,0.225586,0.638184,0.57666
1570179659458810,0.228516,0.640625,0.574219
1570179659480845,0.224121,0.634766,0.569336
1570179659503691,0.229492,0.63623,0.578125
1570179659518657,0.231445,0.631348,0.584961
1570179659540637,0.229492,0.627441,0.577637
1570179659563535,0.222168,0.629883,0.58252
1570179659578486,0.228027,0.629395,0.577148
1570179659600585,0.231934,0.633301,0.580078
1570179659623377,0.229492,0.632324,0.579102
1570179659637333,0.227539,0.629395,0.574219
1570179659661266,0.227539,0.631348,0.575684
1570179659683208,0.232422,0.628906,0.575195
1570179659697414,0.228027,0.625488,0.592285
1570179659721106,0.224121,0.624512,0.583984
1570179659743048,0.228516,0.625977,0.581055
1570179659758008,0.228027,0.633789,0.57959
1570179659781007,0.225098,0.630371,0.580078
1570179659802885,0.230469,0.629883,0.581543
1570179659817848,0.221191,0.629395,0.581055
1570179659840785,0.224121,0.63623,0.578125
1570179659863731,0.224121,0.631836,0.586914
1570179659885666,0.228027,0.627441,0.578613
1570179659900675,0.224121,0.625488,0.57959
1570179659923565,0.231445,0.628418,0.581055
1570179659944507,0.229004,0.628418,0.575684
1570179659960673,0.230469,0.629883,0.577637
1570179659989535,0.228516,0.631348,0.582031
1570179660005346,0.229004,0.630859,0.572754
1570179660021050,0.226074,0.62793,0.581055
1570179660043245,0.225098,0.62793,0.578125
1570179660064217,0.227051,0.631348,0.585938
1570179660081254,0.226563,0.631348,0.581543
1570179660103084,0.226074,0.630859,0.582031
1570179660126066,0.224121,0.624023,0.583984
1570179660141225,0.225098,0.629395,0.586914
1570179660162955,0.227051,0.626953,0.581055
1570179660183913,0.225098,0.628418,0.581055
1570179660200925,0.227539,0.629883,0.583496
1570179660223765,0.222168,0.625488,0.583008
1570179660245703,0.229492,0.626953,0.577637
1570179660261136,0.22998,0.625977,0.578613
1570179660283609,0.224609,0.625977,0.583496
1570179660305544,0.231445,0.625,0.59375
1570179660320502,0.228516,0.627441,0.578613
1570179660350425,0.223633,0.632324,0.582031
1570179660365557,0.225098,0.628418,0.583984
1570179660381347,0.227051,0.628418,0.586426
1570179660403285,0.228027,0.623047,0.587402
1570179660426225,0.230469,0.621094,0.588867
1570179660441181,0.224609,0.623047,0.588379
1570179660469158,0.229492,0.627441,0.586914
1570179660486064,0.226563,0.634277,0.586914
1570179660501031,0.223633,0.630371,0.580566
1570179660523010,0.218262,0.628418,0.575195
1570179660545901,0.221191,0.630859,0.57666
1570179660559868,0.223633,0.625977,0.583496
1570179660582850,0.226563,0.62793,0.593262
1570179660605745,0.220215,0.629395,0.583984
1570179660619758,0.228027,0.624023,0.580566
1570179660643642,0.228027,0.623047,0.578613
1570179660665632,0.223145,0.623047,0.575195
1570179660680547,0.229004,0.629395,0.574219
1570179660703481,0.224609,0.629883,0.580078
1570179660725421,0.227539,0.627441,0.583984
1570179660740381,0.226563,0.625488,0.587891
1570179660763324,0.226563,0.62793,0.580078
1570179660786260,0.227051,0.62793,0.586426
1570179660800229,0.228027,0.625488,0.58252
1570179660823213,0.226074,0.624023,0.583496
1570179660846111,0.228027,0.625977,0.584961
1570179660860060,0.22168,0.623047,0.591309
1570179660883050,0.224609,0.623535,0.584473
1570179660905938,0.222656,0.625,0.584473
1570179660926881,0.229004,0.623047,0.586426
1570179660942844,0.225098,0.620117,0.583496
1570179660965783,0.226563,0.620117,0.57959
1570179660987052,0.230469,0.625488,0.581543
1570179661003680,0.230469,0.624512,0.584473
1570179661025883,0.232422,0.625977,0.575195
1570179661046569,0.223633,0.623047,0.59082
1570179661063517,0.226074,0.626953,0.57959
1570179661085461,0.221191,0.625977,0.584473
1570179661107450,0.223145,0.624023,0.583984
1570179661123366,0.224609,0.624512,0.594727
1570179661146295,0.234863,0.621094,0.593262
1570179661167531,0.224609,0.628906,0.587402
1570179661191178,0.225098,0.63623,0.581055
1570179661212122,0.223633,0.626953,0.57959
1570179661234268,0.222656,0.627441,0.58252
1570179661243821,0.223145,0.629395,0.58252
1570179661272091,0.224121,0.632813,0.575195
1570179661287163,0.225586,0.632813,0.575684
1570179661303950,0.225586,0.632324,0.579102
1570179661325820,0.216797,0.627441,0.578125
1570179661348754,0.210449,0.626953,0.593262
1570179661363716,0.221191,0.621582,0.597656
1570179661385657,0.230469,0.618164,0.600586
1570179661415626,0.230469,0.618652,0.607422
1570179661423556,0.229492,0.616699,0.589844
1570179661445494,0.226563,0.617188,0.589844
1570179661468443,0.228027,0.624512,0.595703
1570179661482486,0.228027,0.623535,0.584961
1570179661505819,0.223633,0.629395,0.585938
1570179661528274,0.218262,0.625,0.580566
1570179661542447,0.225098,0.625,0.580566
1570179661566180,0.232422,0.630371,0.571777
1570179661588115,0.229492,0.630859,0.569824
1570179661603147,0.229492,0.630371,0.57959
1570179661626012,0.233398,0.628418,0.584473
1570179661648126,0.228027,0.630371,0.589355
1570179661663043,0.225586,0.632324,0.586426
1570179661669898,0.22998,0.632813,0.584473
1570179661690964,0.22998,0.623047,0.577637
1570179661713823,0.225586,0.618652,0.57959
1570179661729908,0.223633,0.617676,0.584473
1570179661751677,0.229004,0.615723,0.578125
1570179661774614,0.23291,0.629395,0.57959
1570179661790577,0.22998,0.630859,0.571289
1570179661811636,0.227051,0.631836,0.575195
1570179661841434,0.223633,0.625488,0.580078
1570179661850413,0.224121,0.628418,0.591309
1570179661871566,0.21875,0.62207,0.591797
1570179661893298,0.224121,0.616699,0.595703
1570179661911250,0.21875,0.614258,0.592773
1570179661931392,0.224121,0.61377,0.59082
1570179661956131,0.226074,0.613281,0.594727
1570179661970145,0.229492,0.616211,0.603516
1570179661991043,0.222656,0.617676,0.594238
1570179662022258,0.222656,0.624023,0.59375
1570179662029934,0.224609,0.623047,0.586426
1570179662051010,0.22998,0.620117,0.587891
1570179662073869,0.229004,0.614746,0.584961
1570179662089845,0.228516,0.615723,0.583008
1570179662111767,0.225586,0.615234,0.587891
1570179662136645,0.22998,0.614258,0.594727
1570179662150610,0.221191,0.618164,0.595215
1570179662171760,0.223633,0.619629,0.597168
1570179662193661,0.221191,0.62207,0.594238
1570179662210455,0.21875,0.620605,0.59375
1570179662231564,0.221191,0.617676,0.602051
1570179662253453,0.223145,0.617676,0.59375
1570179662270292,0.21875,0.615234,0.593262
1570179662291438,0.222656,0.613281,0.593262
1570179662314222,0.227539,0.619141,0.588379
1570179662332123,0.223145,0.619629,0.585449
1570179662351084,0.224609,0.622559,0.583008
1570179662374193,0.226563,0.622559,0.584961
1570179662391966,0.228027,0.618164,0.584473
1570179662410912,0.227539,0.618164,0.585938
1570179662433869,0.226563,0.616211,0.59375
1570179662451855,0.223145,0.612305,0.594238
1570179662471778,0.219238,0.620605,0.598633
1570179662493912,0.224609,0.617676,0.599609
1570179662511646,0.223145,0.618652,0.606445
1570179662531761,0.219238,0.61084,0.601074
1570179662553756,0.221191,0.605469,0.605469
1570179662571520,0.219727,0.609375,0.602539
1570179662591437,0.221191,0.604004,0.601563
1570179662614371,0.223145,0.599609,0.616211
1570179662631329,0.217773,0.602539,0.605957
1570179662651558,0.220703,0.603516,0.608887
1570179662674255,0.216309,0.605469,0.606445
1570179662691780,0.214355,0.607422,0.60498
1570179662711109,0.219727,0.609863,0.593262
1570179662741034,0.220703,0.608398,0.584473
1570179662752000,0.222168,0.611328,0.582031
1570179662771161,0.230957,0.613281,0.586914
1570179662793896,0.230957,0.621094,0.59082
1570179662811842,0.22998,0.622559,0.59082
1570179662831788,0.227051,0.62207,0.591797
1570179662853914,0.225098,0.620117,0.595703
1570179662871767,0.222168,0.614746,0.599121
1570179662892853,0.22168,0.608887,0.595703
1570179662913774,0.222656,0.608887,0.599609
1570179662931525,0.223145,0.600098,0.603027
1570179662952466,0.220215,0.599609,0.614258
1570179662973438,0.220703,0.596191,0.62207
1570179662991569,0.219238,0.588379,0.623535
1570179663012353,0.213867,0.588379,0.618164
1570179663034322,0.215332,0.581055,0.616211
1570179663051296,0.219727,0.585938,0.621582
1570179663073144,0.22168,0.59082,0.607422
1570179663094387,0.219238,0.606445,0.607422
1570179663112043,0.215332,0.612793,0.615234
1570179663132985,0.222168,0.614746,0.615723
1570179663156436,0.22168,0.612305,0.613281
1570179663171880,0.221191,0.615723,0.610352
1570179663192830,0.219238,0.608887,0.604492
1570179663214081,0.226074,0.601563,0.605469
1570179663231723,0.225098,0.599609,0.603027
1570179663253733,0.227051,0.59375,0.604004
1570179663273655,0.226563,0.595215,0.603027
1570179663291630,0.225098,0.595215,0.600098
1570179663314588,0.228027,0.598145,0.608398
1570179663333451,0.225098,0.608398,0.605469
1570179663351481,0.224121,0.612305,0.605469
1570179663374338,0.223633,0.618164,0.60498
1570179663393472,0.221191,0.619141,0.607422
1570179663411238,0.212891,0.621582,0.605957
1570179663434177,0.21875,0.620117,0.603027
1570179663456983,0.224121,0.618164,0.587402
1570179663471081,0.222168,0.614258,0.57373
1570179663494017,0.225586,0.615234,0.572754
1570179663514164,0.227539,0.619141,0.571777
1570179663531925,0.22998,0.611816,0.589355
1570179663554559,0.226563,0.612793,0.590332
1570179663574030,0.222168,0.615234,0.595215
1570179663591757,0.220703,0.61084,0.602051
1570179663620680,0.219238,0.606445,0.606934
1570179663633824,0.214844,0.60791,0.60498
1570179663651599,0.22168,0.605469,0.606934
1570179663674535,0.219727,0.601074,0.606445
1570179663693489,0.212891,0.601074,0.610352
1570179663712433,0.216309,0.602539,0.615723
1570179663734611,0.21582,0.603516,0.612793
1570179663754323,0.21875,0.599609,0.614746
1570179663771675,0.217773,0.602051,0.614258
1570179663794222,0.225098,0.59668,0.625977
1570179663821194,0.22998,0.595215,0.629395
1570179663831391,0.228516,0.602051,0.608398
1570179663854312,0.219238,0.602539,0.612305
1570179663875006,0.212402,0.586914,0.602539
1570179663891954,0.197266,0.606445,0.60498
1570179663913897,0.206543,0.611816,0.590332
1570179663934840,0.225098,0.612793,0.601563
1570179663951794,0.230469,0.602051,0.622559
1570179663973736,0.239746,0.59375,0.634277
1570179663994811,0.239746,0.588867,0.623047
1570179664011632,0.231934,0.600098,0.61084
1570179664034572,0.224609,0.602539,0.593262
1570179664055517,0.228027,0.588867,0.590332
1570179664076510,0.223145,0.588867,0.589355
1570179664098492,0.229004,0.633301,0.565918
1570179664115357,0.244141,0.658691,0.562988
1570179664136449,0.262695,0.695313,0.529785
1570179664154463,0.278809,0.717285,0.507324
1570179664175204,0.267578,0.705566,0.490723
1570179664196343,0.255371,0.694336,0.490723
1570179664213094,0.237793,0.695801,0.480957
1570179664236035,0.208008,0.684082,0.55957
1570179664257201,0.197266,0.674805,0.648438
1570179664273035,0.224609,0.648926,0.625977
1570179664295874,0.246094,0.646973,0.547363
1570179664317062,0.240723,0.630859,0.483887
1570179664333773,0.217773,0.615723,0.489746
1570179664356120,0.207031,0.631348,0.469238
1570179664376867,0.181641,0.726074,0.460938
1570179664393619,0.129883,0.736816,0.485352
1570179664415557,0.133301,0.666504,0.57959
1570179664436641,0.217285,0.618164,0.600098
1570179664453462,0.298828,0.628418,0.563965
1570179664476393,0.322266,0.63916,0.571289
1570179664497464,0.328125,0.604492,0.580566
1570179664513297,0.327148,0.561035,0.624023
1570179664536231,0.353516,0.513672,0.65332
1570179664557285,0.367188,0.499023,0.648926
1570179664573440,0.365723,0.510254,0.617188
1570179664596089,0.301758,0.536133,0.567871
1570179664617309,0.225586,0.586914,0.643066
1570179664633092,0.227539,0.630859,0.68457
1570179664655917,0.219727,0.706055,0.638184
