timestamp,x,y,z
1573324879893628,-0.145996,0.652344,0.601563
1573324879916120,-0.233398,0.679199,0.532715
1573324879937412,-0.369141,0.662109,0.430176
1573324879952910,-0.477539,0.681641,0.417969
1573324879975397,-0.480957,0.673828,0.400391
1573324879996991,-0.469727,0.597168,0.32666
1573324880012974,-0.525879,0.612793,0.280762
1573324880036269,-0.568848,0.651855,0.224609
1573324880056765,-0.509766,0.643555,0.250977
1573324880072657,-0.50293,0.638672,0.275391
1573324880095829,-0.595703,0.611816,0.0825195
1573324880118203,-0.808594,0.619141,0.0317383
1573324880132696,-0.630371,0.570313,0.194336
1573324880163581,-0.638672,0.566895,0.114258
1573324880178486,-0.734375,0.605957,0.0136719
1573324880199811,-0.701172,0.626465,0.0175781
1573324880215566,-0.637207,0.638672,0.0581055
1573324880238331,-0.647949,0.731934,0.0107422
1573324880252908,-0.682129,0.612305,-0.00537109
1573324880275862,-0.705078,0.665527,0.0234375
1573324880298712,-0.681641,0.721191,0.0195313
1573324880318953,-0.549805,0.733887,0.0859375
1573324880336208,-0.657715,0.686523,0.0844727
1573324880358771,-0.660645,0.714844,0.0180664
1573324880387221,-0.724121,0.655762,0.00683594
1573324880395908,-0.692871,0.64209,0.0268555
1573324880418672,-0.677246,0.722168,0.0258789
1573324880439238,-0.67041,0.705078,0.0283203
1573324880455830,-0.640625,0.684082,0.0161133
1573324880478644,-0.655762,0.66748,0.0371094
1573324880499080,-0.850586,0.680176,0.0385742
1573324880515672,-0.757813,0.77832,0.0678711
1573324880538518,-0.572266,0.630371,0.0683594
1573324880559681,-0.628906,0.680664,0.0761719
1573324880582124,-0.69873,0.719727,0.120117
1573324880604612,-0.722168,0.735352,0.151367
1573324880619292,-0.643555,0.688477,0.154297
1573324880635895,-0.577148,0.643555,0.191406
1573324880658249,-0.668457,0.724121,0.180176
1573324880679851,-0.598633,0.743652,0.23584
1573324880696451,-0.554199,0.663574,0.227539
1573324880718898,-0.577637,0.643066,0.227051
1573324880739394,-0.632813,0.684082,0.196777
1573324880757938,-0.585449,0.673828,0.191406
1573324880778445,-0.636719,0.668457,0.179199
1573324880799251,-0.650879,0.66748,0.152832
1573324880821700,-0.643555,0.656738,0.141113
1573324880838537,-0.659668,0.664063,0.0908203
1573324880859844,-0.683105,0.674316,0.0708008
1573324880875377,-0.728516,0.679688,0.0693359
1573324880897908,-0.691895,0.686523,0.0668945
1573324880919455,-0.718262,0.69043,0.0473633
1573324880935065,-0.70166,0.69873,0.0419922
1573324880958629,-0.714844,0.692383,0.0126953
1573324880979903,-0.769043,0.716309,-0.00439453
1573324881002949,-0.713867,0.688477,0.0107422
1573324881018565,-0.702637,0.669922,0.00488281
1573324881041011,-0.713379,0.675781,0.00927734
1573324881054752,-0.694336,0.685059,0.0410156
1573324881078099,-0.700195,0.674805,0.0683594
1573324881100618,-0.719727,0.696289,0.0712891
1573324881115258,-0.705078,0.675781,0.0698242
1573324881138683,-0.719727,0.651367,0.0913086
1573324881161130,-0.695313,0.70166,0.133789
1573324881175324,-0.615723,0.697266,0.149414
1573324881198498,-0.599609,0.650879,0.157715
1573324881220946,-0.630859,0.697266,0.196777
1573324881235586,-0.583984,0.665527,0.220703
1573324881258529,-0.561523,0.652344,0.197266
1573324881292781,-0.619629,0.691406,0.194824
1573324881303581,-0.608398,0.672363,0.170898
1573324881319134,-0.633301,0.659668,0.148438
1573324881340605,-0.638184,0.689453,0.132813
1573324881362076,-0.655762,0.67334,0.118652
1573324881378669,-0.697266,0.691406,0.0771484
1573324881407254,-0.647949,0.680664,0.0625
1573324881422002,-0.702148,0.692871,0.0439453
1573324881438539,-0.77002,0.704102,0.0341797
1573324881460986,-0.697754,0.717773,0.0410156
1573324881481482,-0.681152,0.691406,0.027832
1573324881498073,-0.692871,0.711914,0.0146484
1573324881520918,-0.726563,0.699219,0.0102539
1573324881549219,-0.74707,0.69043,0.00146484
1573324881558207,-0.692871,0.694336,0.0131836
1573324881580453,-0.670898,0.690918,0.0126953
1573324881602059,-0.69043,0.702148,0.0385742
1573324881618326,-0.690918,0.693848,0.0556641
1573324881641092,-0.70459,0.678223,0.0683594
1573324881662245,-0.734863,0.658203,0.065918
1573324881677860,-0.687012,0.677734,0.0869141
1573324881700308,-0.647949,0.688965,0.132813
1573324881721822,-0.599121,0.695801,0.152344
1573324881738414,-0.597168,0.679199,0.183105
1573324881760862,-0.607422,0.672852,0.188965
1573324881781405,-0.577148,0.664551,0.233887
1573324881797949,-0.57959,0.671875,0.243652
1573324881820462,-0.599121,0.720703,0.229492
1573324881841901,-0.595215,0.681641,0.212891
1573324881858494,-0.645996,0.673828,0.211914
1573324881880942,-0.681641,0.680664,0.15625
1573324881901438,-0.641113,0.678223,0.14502
1573324881919006,-0.647949,0.668945,0.111328
1573324881940580,-0.695313,0.684082,0.0825195
1573324881963904,-0.720215,0.687988,0.0688477
1573324881977674,-0.669434,0.687012,0.065918
1573324882001407,-0.720215,0.716309,0.0429688
1573324882023013,-0.702637,0.717285,0.043457
1573324882038163,-0.695313,0.71582,0.043457
1573324882061085,-0.690918,0.710449,0.0317383
