timestamp,x,y,z
1573324767384357,-0.361328,0.705078,0.546875
1573324767406820,-0.369629,0.693848,0.507813
1573324767421483,-0.355957,0.648926,0.450684
1573324767443980,-0.487305,0.660645,0.296387
1573324767466295,-0.554688,0.750488,0.302246
1573324767481864,-0.435547,0.578125,0.250977
1573324767504335,-0.48291,0.506348,0.223145
1573324767526422,-0.628418,0.610352,0.123535
1573324767541062,-0.719238,0.645508,0.180176
1573324767564123,-0.630859,0.648438,0.140137
1573324767586388,-0.517578,0.622559,0.0532227
1573324767606313,-0.772461,0.589355,-0.0224609
1573324767623967,-0.896484,0.634766,-0.043457
1573324767645961,-0.860352,0.644043,-0.0253906
1573324767661561,-0.82666,0.539551,-0.027832
1573324767683640,-0.797363,0.540039,-0.0561523
1573324767706849,-0.606445,0.605957,0.00439453
1573324767722565,-0.724121,0.616699,-0.0561523
1573324767746503,-0.774902,0.594727,-0.0737305
1573324767775127,-0.773926,0.529785,-0.0527344
1573324767788827,-0.720703,0.556641,-0.000976563
1573324767803467,-0.774902,0.61377,-0.00195313
1573324767826891,-0.748535,0.627441,0.0166016
1573324767842864,-0.841797,0.618652,0.046875
1573324767864063,-0.839844,0.638672,0.0717773
1573324767886840,-0.80127,0.585938,0.0458984
1573324767903389,-0.82666,0.637207,0.0727539
1573324767924175,-0.688477,0.663086,0.183594
1573324767946781,-0.568359,0.54248,0.198242
1573324767963012,-0.723633,0.549316,0.21875
1573324767984401,-0.687988,0.589355,0.253418
1573324768007189,-0.628906,0.547363,0.274414
1573324768023540,-0.679688,0.587402,0.258789
1573324768044002,-0.618164,0.539551,0.207031
1573324768066657,-0.668457,0.550781,0.183105
1573324768085339,-0.739258,0.630371,0.0986328
1573324768104141,-0.755371,0.61377,0.0703125
1573324768127020,-0.828125,0.623047,0.0283203
1573324768144777,-0.834473,0.624023,-0.0146484
1573324768163650,-0.869141,0.637695,-0.0361328
1573324768187073,-0.828125,0.650391,-0.0625
1573324768204489,-0.808105,0.643066,-0.0522461
1573324768224010,-0.825684,0.590332,-0.081543
1573324768246636,-0.826172,0.625977,-0.0351563
1573324768264104,-0.783203,0.64209,-0.0126953
1573324768283757,-0.880371,0.617676,-0.0146484
1573324768307045,-0.995605,0.666016,0.0454102
1573324768329492,-0.765625,0.595703,0.0996094
1573324768344220,-0.723145,0.508789,0.105469
1573324768366852,-0.854004,0.55127,0.103027
1573324768391955,-0.820313,0.626465,0.182617
1573324768407312,-0.593262,0.525391,0.258301
1573324768426888,-0.637207,0.515625,0.260742
1573324768444448,-0.733398,0.623047,0.230957
1573324768463920,-0.671387,0.57666,0.284668
1573324768486704,-0.601563,0.51416,0.288574
1573324768504917,-0.652832,0.558105,0.23877
1573324768524439,-0.68457,0.604492,0.222168
1573324768547111,-0.695801,0.578613,0.201172
1573324768564613,-0.673828,0.598633,0.187012
1573324768584260,-0.713867,0.58252,0.14502
1573324768606639,-0.683594,0.597168,0.102539
1573324768624186,-0.759277,0.569336,0.0532227
1573324768645655,-0.771973,0.601563,0.0302734
1573324768666151,-0.770996,0.62793,0.0209961
