timestamp,x,y,z
1573324767362946,-18.125,214.438,-128.25
1573324767384357,-10.5,215.5,-122.25
1573324767406820,-11.875,221.188,-116
1573324767421483,-5.125,223.688,-100.063
1573324767443980,2.875,221.563,-89.9375
1573324767466295,15.375,208,-78.4375
1573324767481864,-0.25,205.875,-71.375
1573324767504335,-16.75,205.063,-54.75
1573324767526422,1.6875,195.938,-31.25
1573324767541062,6.6875,178.438,-23.125
1573324767564123,-10.5625,164.938,-18.5
1573324767586388,-39.375,167.563,-26.875
1573324767606313,-49.875,164.938,-25.8125
1573324767623967,-51.3125,146.813,0.5
1573324767645961,-60.25,124.063,23.5625
1573324767661561,-54.5625,102.688,21.1875
1573324767683640,-36.375,75.375,28.125
1573324767706849,-22.8125,58.4375,21.375
1573324767722565,-29.875,44.625,11.4375
1573324767746503,-24.75,23.5625,12.75
1573324767775127,-8.0625,-2.625,4.25
1573324767788827,12.875,-25.25,2.1875
1573324767803467,17.625,-36.5,1.0625
1573324767826891,17.25,-43.9375,2.875
1573324767842864,13.9375,-50.625,-6.4375
1573324767864063,20.375,-55.375,-15.4375
1573324767886840,30.375,-56.0625,-19.4375
1573324767903389,26.6875,-54.0625,-10
1573324767924175,12.5,-46.4375,-2
1573324767946781,1.4375,-29.75,-17.375
1573324767963012,3.25,-11.125,-14.5625
1573324767984401,1.5,-1.3125,-12.4375
1573324768007189,-8.1875,17.25,-7.5
1573324768023540,-24.6875,36.3125,2.9375
1573324768044002,-32.8125,50.8125,1.3125
1573324768066657,-30.5,62.25,1.125
1573324768085339,-37.0625,66.375,1.375
1573324768104141,-47.1875,65.625,1.25
1573324768127020,-45,60.75,3.25
1573324768144777,-33,48.6875,1.375
1573324768163650,-24.3125,36,-0.1875
1573324768187073,-18.625,18.5625,-2.75
1573324768204489,-14.3125,-1.375,-9.8125
1573324768224010,8.5625,-24.5,-14.3125
1573324768246636,31.875,-42.4375,-15.5
1573324768264104,43,-52.3125,-13.875
1573324768283757,38.5625,-56.1875,-12.6875
1573324768307045,34.125,-63.125,-2.0625
1573324768329492,35.4375,-74.375,-5.375
1573324768344220,33.3125,-66.875,-8.5
1573324768366852,36.4375,-60,-7.1875
1573324768391955,32.125,-56.9375,-0.0625
1573324768407312,21,-43.375,-4.75
1573324768426888,16.5,-16.9375,0.3125
1573324768444448,7.0625,-3,6.4375
1573324768463920,-1.75,9.25,8.625
1573324768486704,-6.25,26.4375,10.75
