timestamp,x,y,z
1573316890825372,-0.120605,0.640625,0.72998
1573316890841962,-0.145996,0.621094,0.72998
1573316890864409,-0.176758,0.605469,0.725098
1573316890884906,-0.249023,0.580566,0.696289
1573316890902474,-0.297363,0.531738,0.69043
1573316890931753,-0.361816,0.512695,0.678711
1573316890945417,-0.366211,0.499512,0.655273
1573316890962009,-0.388184,0.407227,0.631836
1573316890983480,-0.470703,0.405762,0.626953
1573316891004955,-0.504395,0.430176,0.615723
1573316891021544,-0.467285,0.410156,0.605957
1573316891049758,-0.481934,0.400879,0.597168
1573316891066349,-0.517578,0.383789,0.570313
1573316891087825,-0.52832,0.328125,0.569336
1573316891104414,-0.51709,0.307129,0.604492
1573316891124908,-0.532227,0.337891,0.579102
1573316891141500,-0.560059,0.354492,0.566895
1573316891163950,-0.587402,0.331543,0.563477
1573316891186396,-0.577148,0.310547,0.574707
1573316891209823,-0.580078,0.303223,0.569336
1573316891224460,-0.612305,0.318848,0.560059
1573316891244956,-0.608887,0.336426,0.561035
1573316891263503,-0.618652,0.351563,0.544434
1573316891289853,-0.623047,0.339844,0.546387
1573316891305475,-0.637695,0.316406,0.554688
1573316891328892,-0.65332,0.325684,0.548828
1573316891344510,-0.652832,0.339844,0.549316
1573316891365004,-0.647461,0.348633,0.540039
1573316891381597,-0.682129,0.354004,0.568848
1573316891404044,-0.705566,0.32959,0.523926
1573316891425515,-0.652832,0.285156,0.520996
1573316891441135,-0.602539,0.228516,0.488281
1573316891463584,-0.666016,0.286621,0.541504
1573316891487980,-0.66748,0.361328,0.526367
1573316891501644,-0.67334,0.458984,0.584473
1573316891524093,-0.692871,0.504395,0.485352
1573316891545565,-0.688477,0.483398,0.458008
1573316891568988,-0.730469,0.394531,0.484375
1573316891583636,-0.715332,0.363281,0.474121
1573316891605105,-0.71875,0.433105,0.437988
1573316891621697,-0.75293,0.464844,0.419434
1573316891644140,-0.753906,0.42334,0.426758
1573316891665611,-0.781738,0.381348,0.411621
1573316891681236,-0.730469,0.424805,0.445801
1573316891703678,-0.699707,0.417969,0.456055
1573316891726124,-0.720703,0.400391,0.462402
1573316891740763,-0.733398,0.34375,0.474121
1573316891764186,-0.724121,0.320801,0.502441
1573316891785661,-0.693359,0.301758,0.49707
1573316891803228,-0.69873,0.306152,0.516113
1573316891822747,-0.697754,0.321289,0.530762
1573316891846170,-0.699219,0.319336,0.518555
1573316891861787,-0.688477,0.31543,0.530762
1573316891883264,-0.692383,0.307617,0.530762
1573316891905712,-0.726074,0.331055,0.587891
1573316891922299,-0.724121,0.296387,0.543457
1573316891942795,-0.689453,0.213867,0.501953
1573316891965243,-0.637207,0.167969,0.529785
1573316891992570,-0.658203,0.211914,0.539063
1573316892003306,-0.706543,0.335449,0.559082
1573316892025755,-0.690918,0.439941,0.536133
1573316892042346,-0.683105,0.47998,0.561523
1573316892063819,-0.657227,0.478027,0.55127
1573316892085290,-0.654785,0.445801,0.507813
1573316892101882,-0.685059,0.399414,0.533691
1573316892124331,-0.696777,0.366211,0.531738
1573316892145802,-0.674316,0.43457,0.50293
1573316892162395,-0.670898,0.450684,0.490723
1573316892182890,-0.709473,0.430664,0.508789
1573316892205338,-0.688477,0.385742,0.520508
1573316892221930,-0.65332,0.348633,0.535156
1573316892243403,-0.669922,0.355957,0.544922
1573316892265851,-0.668457,0.348633,0.547852
1573316892282442,-0.664551,0.353027,0.560547
1573316892302938,-0.674805,0.349609,0.555664
1573316892325386,-0.679199,0.321777,0.54834
1573316892341978,-0.657715,0.284668,0.567383
1573316892363450,-0.657715,0.300781,0.569336
1573316892385897,-0.667969,0.349121,0.573242
1573316892403466,-0.685059,0.360352,0.598145
1573316892422986,-0.68457,0.308594,0.579102
1573316892445434,-0.660645,0.219727,0.563965
1573316892462026,-0.614746,0.154297,0.546875
1573316892490338,-0.657715,0.158691,0.539063
1573316892505946,-0.696289,0.269043,0.566406
1573316892522538,-0.672852,0.384766,0.54834
1573316892543037,-0.658203,0.492188,0.606445
1573316892565482,-0.583984,0.565918,0.620117
1573316892582073,-0.59082,0.587402,0.564453
1573316892602570,-0.65332,0.516602,0.507813
1573316892625993,-0.651367,0.305176,0.54541
1573316892641610,-0.615723,0.23291,0.57373
1573316892663082,-0.619141,0.367676,0.539063
1573316892685534,-0.62207,0.483398,0.549316
1573316892702124,-0.630859,0.472656,0.557617
1573316892723593,-0.646484,0.373535,0.549805
1573316892745065,-0.655273,0.285645,0.576172
1573316892761658,-0.649414,0.271973,0.577637
1573316892783135,-0.633789,0.294434,0.588379
1573316892805578,-0.643066,0.353027,0.577148
1573316892821194,-0.643555,0.374512,0.569336
1573316892844621,-0.628906,0.341797,0.560059
1573316892872921,-0.617188,0.330078,0.574219
1573316892881705,-0.622559,0.335449,0.589844
1573316892905129,-0.616699,0.346191,0.579102
1573316892925626,-0.612793,0.349609,0.558594
1573316892941242,-0.606445,0.345703,0.54248
1573316892964665,-0.59668,0.336914,0.523438
1573316892985167,-0.588379,0.334473,0.507324
1573316893001756,-0.565918,0.340332,0.498047
1573316893032009,-0.544434,0.350098,0.501953
1573316893045675,-0.535156,0.347168,0.505859
1573316893070073,-0.533203,0.341309,0.5
1573316893084715,-0.547363,0.340332,0.505371
1573316893106184,-0.515625,0.358398,0.51709
1573316893121800,-0.444824,0.378906,0.579102
1573316893152058,-0.343262,0.387695,0.642578
1573316893165721,-0.242188,0.436035,0.658203
1573316893181336,-0.154785,0.535156,0.633789
1573316893204761,-0.117188,0.662598,0.598145
1573316893225256,-0.0634766,0.746582,0.632324
1573316893241851,0.0498047,0.739746,0.638184
1573316893264297,0.228027,0.634277,0.67041
1573316893285769,0.428223,0.598145,0.635254
1573316893302359,0.510254,0.595703,0.649414
1573316893324812,0.474121,0.59668,0.682617
1573316893345310,0.469238,0.605957,0.649414
1573316893361896,0.502441,0.654297,0.61084
1573316893384351,0.524902,0.740234,0.59082
1573316893406796,0.513672,0.768555,0.57959
1573316893428269,0.475098,0.72168,0.569336
1573316893444856,0.42334,0.672363,0.56543
1573316893465351,0.37793,0.633789,0.563965
1573316893480967,0.348633,0.609863,0.559082
1573316893512200,0.32959,0.611328,0.543457
1573316893525864,0.320313,0.622559,0.516113
1573316893549287,0.328613,0.625488,0.52002
1573316893563927,0.335449,0.620605,0.516602
1573316893585406,0.341797,0.605469,0.503418
1573316893601995,0.351074,0.58252,0.486328
1573316893624441,0.361816,0.570801,0.496582
1573316893645911,0.371094,0.563965,0.493164
1573316893661527,0.401855,0.575684,0.539063
1573316893683975,0.449219,0.644531,0.667969
1573316893705447,0.42627,0.724609,0.661621
1573316893722039,0.348633,0.896973,0.484863
1573316893744489,0.276367,0.95752,0.368652
1573316893766945,0.293945,0.753418,0.387207
1573316893781575,0.405762,0.570313,0.45166
1573316893804028,0.519531,0.479004,0.462891
