timestamp,x,y,z
1573316491956442,-14.625,86.4375,-35.8125
1573316491978890,-13.4375,78,-29
1573316491993530,-9.75,64.625,-22.625
1573316492017930,-3.1875,49.375,-18.875
1573316492039402,1.1875,38.1875,-18.375
1573316492054042,0.1875,29.875,-17.1875
1573316492076493,-2.125,25.125,-13.4375
1573316492098938,-5.3125,20.25,-9.5
1573316492113578,-3.875,16.625,-7.5625
1573316492137002,-2,13.1875,-7.375
1573316492165305,0.5625,10.625,-5.8125
1573316492179945,-1.375,8.375,-5.9375
1573316492204349,-4.5625,10.5625,-7.5625
1573316492218985,-7.625,17.5625,-5.875
1573316492240460,-7.6875,25.8125,-3.0625
1573316492257050,-5.8125,33.1875,-3.875
1573316492279500,-3.1875,36.9375,-4.625
1573316492299996,-7.375,40.9375,-8.125
1573316492316586,-13.8125,48.25,-10.4375
1573316492339034,-12.25,54.375,-7.1875
1573316492360247,-8.4375,57.4375,-1.8125
1573316492376839,-10.1875,61.125,-3.125
1573316492399288,-12.9375,67.8125,-5.25
1573316492420762,-9.0625,75.125,-2.8125
1573316492443213,-5.3125,83.375,1.6875
1573316492458823,-8.3125,92.625,5.625
1573316492480303,-9.6875,101.25,6.4375
1573316492496887,-9.3125,105.125,9.9375
1573316492525194,-7.4375,111.875,12.5625
1573316492540809,-5.75,118.438,16.125
1573316492556424,-8.5,125.063,19.25
1573316492578871,-12.375,130.25,17.1875
1573316492600346,-14.5,136.188,17.875
1573316492616935,-9.375,140.563,21.9375
1573316492639384,-14.25,138.5,28.9375
1573316492659879,-14.625,138.188,28.625
1573316492676471,-15.9375,138.938,25.4375
1573316492698918,-10.3125,130.938,23
1573316492721368,-11.8125,118.125,17.3125
1573316492737959,-8.625,102.188,17.9375
1573316492759431,-7.875,89.5,16.8125
1573316492779927,-7.5625,75.4375,15.75
1573316492796520,-8.75,58.5625,12.875
1573316492818966,-6,42.25,11.75
1573316492841414,-4.5,30.1875,11.25
1573316492856055,-2.75,20.75,8.375
1573316492879478,-2.5625,16.3125,6.5
1573316492903878,0.8125,10.3125,2.75
1573316492918524,-0.5,6.625,3.0625
1573316492939024,-0.5625,4.125,3.25
1573316492961462,-0.3125,1,1.625
1573316492976102,1.3125,-3.875,-0.8125
1573316492999527,2.125,-7.75,-3.25
1573316493021974,5.5625,-12,-5.375
1573316493035640,9.375,-17.875,-6.3125
1573316493059062,11.6875,-26.9375,-7.875
1573316493081511,12.9375,-36.25,-12
1573316493102982,9.9375,-45.3125,-15.5
1573316493119573,10.0625,-50.375,-19.375
1573316493142022,10.625,-52.4375,-22.125
1573316493162518,9.625,-50.5625,-21.375
1573316493179110,8.625,-46.125,-17.625
1573316493202534,5.0625,-34,-13.875
1573316493223030,4.875,-20.8125,-11.0625
1573316493239622,2.9375,-6.4375,-6.25
1573316493262070,-1.5,8.0625,-0.1875
1573316493282590,-4.5625,18.875,5.1875
