timestamp,x,y,z
1573316491978890,-0.138672,0.450684,0.675293
1573316491993530,-0.189453,0.445313,0.666016
1573316492017930,-0.172852,0.450195,0.682129
1573316492039402,-0.128418,0.449707,0.682129
1573316492054042,-0.110352,0.460938,0.68457
1573316492076493,-0.121094,0.462891,0.680176
1573316492098938,-0.141113,0.453125,0.696777
1573316492113578,-0.149414,0.444336,0.728027
1573316492137002,-0.159668,0.446289,0.731934
1573316492165305,-0.164551,0.476074,0.744629
1573316492179945,-0.168457,0.479004,0.765137
1573316492204349,-0.137695,0.463867,0.771484
1573316492218985,-0.138184,0.459961,0.773438
1573316492240460,-0.177246,0.450684,0.772949
1573316492257050,-0.21875,0.453125,0.777344
1573316492279500,-0.251953,0.490723,0.784668
1573316492299996,-0.220215,0.488281,0.755859
1573316492316586,-0.220215,0.46875,0.755371
1573316492339034,-0.26709,0.45166,0.765137
1573316492360247,-0.314941,0.466309,0.775879
1573316492376839,-0.313965,0.467773,0.743164
1573316492399288,-0.316406,0.456543,0.734863
1573316492420762,-0.383301,0.458008,0.764648
1573316492443213,-0.383301,0.441895,0.717773
1573316492458823,-0.381836,0.452148,0.721191
1573316492480303,-0.45166,0.442871,0.71875
1573316492496887,-0.46875,0.432129,0.695801
1573316492525194,-0.513672,0.432129,0.679199
1573316492540809,-0.48877,0.411621,0.663574
1573316492556424,-0.52832,0.460449,0.661621
1573316492578871,-0.562988,0.439453,0.609863
1573316492600346,-0.612793,0.394531,0.594727
1573316492616935,-0.627441,0.433594,0.532227
1573316492639384,-0.632324,0.446289,0.526855
1573316492659879,-0.658203,0.396973,0.53125
1573316492676471,-0.678711,0.373047,0.494141
1573316492698918,-0.683594,0.473145,0.404785
1573316492721368,-0.659668,0.425781,0.406738
1573316492737959,-0.620117,0.449219,0.376465
1573316492759431,-0.678711,0.357422,0.425781
1573316492779927,-0.658203,0.449219,0.370117
1573316492796520,-0.676758,0.433105,0.344727
1573316492818966,-0.6875,0.415039,0.359863
1573316492841414,-0.696777,0.444824,0.376465
1573316492856055,-0.682617,0.443848,0.358887
1573316492879478,-0.730469,0.458008,0.350098
1573316492903878,-0.743652,0.357422,0.38916
1573316492918524,-0.694336,0.438965,0.336426
1573316492939024,-0.722656,0.445801,0.34082
1573316492961462,-0.769043,0.448242,0.325684
1573316492976102,-0.739746,0.456543,0.30957
1573316492999527,-0.74707,0.459473,0.302734
1573316493021974,-0.735352,0.452637,0.303223
1573316493035640,-0.729004,0.436035,0.286133
1573316493059062,-0.759766,0.44873,0.290527
1573316493081511,-0.768555,0.457031,0.313965
1573316493102982,-0.755371,0.461914,0.318359
1573316493119573,-0.770996,0.475098,0.356934
1573316493142022,-0.754883,0.47168,0.366211
